"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"051344";"Lachen";"100";"";"11557918.45"
"2018";"051344";"Lachen";"101";"";"8125800.85"
"2018";"051344";"Lachen";"104";"";"345017.93"
"2018";"051344";"Lachen";"106";"";"88818.56"
"2018";"051344";"Lachen";"107";"";"70004.00"
"2018";"051344";"Lachen";"108";"";"1000004.00"
"2018";"051344";"Lachen";"140";"";"48772016.00"
"2018";"051344";"Lachen";"143";"";"2238001.00"
"2018";"051344";"Lachen";"200";"";"7561740.02"
"2018";"051344";"Lachen";"204";"";"498656.42"
"2018";"051344";"Lachen";"206";"";"22500000.00"
"2018";"051344";"Lachen";"209";"";"16688591.16"
"2018";"051344";"Lachen";"299";"";"24948593.19"
"2018";"051344";"Lachen";"300";"01";"249430.20"
"2018";"051344";"Lachen";"300";"14";"13530.00"
"2018";"051344";"Lachen";"301";"01";"401.60"
"2018";"051344";"Lachen";"301";"02";"1355369.71"
"2018";"051344";"Lachen";"301";"12";"24665.00"
"2018";"051344";"Lachen";"301";"14";"347059.18"
"2018";"051344";"Lachen";"301";"15";"80203.50"
"2018";"051344";"Lachen";"301";"16";"4580.40"
"2018";"051344";"Lachen";"301";"21";"911717.34"
"2018";"051344";"Lachen";"301";"22";"2550.00"
"2018";"051344";"Lachen";"301";"23";"126212.15"
"2018";"051344";"Lachen";"301";"34";"282870.03"
"2018";"051344";"Lachen";"301";"43";"6566.20"
"2018";"051344";"Lachen";"301";"53";"132615.60"
"2018";"051344";"Lachen";"301";"57";"560389.48"
"2018";"051344";"Lachen";"301";"61";"190671.21"
"2018";"051344";"Lachen";"301";"72";"108826.96"
"2018";"051344";"Lachen";"301";"73";"42567.03"
"2018";"051344";"Lachen";"301";"77";"127504.94"
"2018";"051344";"Lachen";"301";"82";"428.37"
"2018";"051344";"Lachen";"301";"84";"7656.55"
"2018";"051344";"Lachen";"301";"96";"20621.08"
"2018";"051344";"Lachen";"302";"21";"5181514.13"
"2018";"051344";"Lachen";"302";"22";"249014.15"
"2018";"051344";"Lachen";"304";"14";"267.30"
"2018";"051344";"Lachen";"304";"15";"10072.20"
"2018";"051344";"Lachen";"304";"21";"198.00"
"2018";"051344";"Lachen";"304";"34";"119.00"
"2018";"051344";"Lachen";"304";"61";"5674.00"
"2018";"051344";"Lachen";"305";"01";"38868.17"
"2018";"051344";"Lachen";"305";"02";"257194.40"
"2018";"051344";"Lachen";"305";"12";"726.81"
"2018";"051344";"Lachen";"305";"14";"61956.76"
"2018";"051344";"Lachen";"305";"15";"3099.55"
"2018";"051344";"Lachen";"305";"16";"513.56"
"2018";"051344";"Lachen";"305";"21";"1166534.95"
"2018";"051344";"Lachen";"305";"22";"50914.35"
"2018";"051344";"Lachen";"305";"23";"21057.02"
"2018";"051344";"Lachen";"305";"34";"54853.74"
"2018";"051344";"Lachen";"305";"43";"583.17"
"2018";"051344";"Lachen";"305";"53";"22875.96"
"2018";"051344";"Lachen";"305";"57";"101383.48"
"2018";"051344";"Lachen";"305";"61";"54623.14"
"2018";"051344";"Lachen";"305";"72";"19204.76"
"2018";"051344";"Lachen";"305";"73";"7511.83"
"2018";"051344";"Lachen";"305";"77";"22500.87"
"2018";"051344";"Lachen";"305";"82";"75.60"
"2018";"051344";"Lachen";"305";"84";"1351.16"
"2018";"051344";"Lachen";"305";"96";"3639.00"
"2018";"051344";"Lachen";"309";"01";"1157.30"
"2018";"051344";"Lachen";"309";"02";"68644.96"
"2018";"051344";"Lachen";"309";"12";"790.00"
"2018";"051344";"Lachen";"309";"14";"326.45"
"2018";"051344";"Lachen";"309";"15";"43069.05"
