"arten","funk","jahr","value","dim","unit"
"100","","2017","17940950.19","bilanz","CHF"
"101","","2017","6693180.03","bilanz","CHF"
"104","","2017","769193.72","bilanz","CHF"
"107","","2017","12707181.00","bilanz","CHF"
"108","","2017","10348933.30","bilanz","CHF"
"140","","2017","13990000.00","bilanz","CHF"
"142","","2017","10000.00","bilanz","CHF"
"200","","2017","7859321.28","bilanz","CHF"
"201","","2017","146539.40","bilanz","CHF"
"204","","2017","778740.45","bilanz","CHF"
"206","","2017","17000000.00","bilanz","CHF"
"208","","2017","506332.80","bilanz","CHF"
"209","","2017","200834.24","bilanz","CHF"
"290","","2017","818480.73","bilanz","CHF"
"296","","2017","7456297.00","bilanz","CHF"
"299","","2017","27692892.34","bilanz","CHF"
"300","01","2017","391033.55","aufwand","CHF"
"300","02","2017","43446.20","aufwand","CHF"
"300","12","2017","10850.00","aufwand","CHF"
"300","14","2017","2830.20","aufwand","CHF"
"300","15","2017","201619.40","aufwand","CHF"
"300","16","2017","5175.20","aufwand","CHF"
"300","21","2017","11644.85","aufwand","CHF"
"300","32","2017","1523.20","aufwand","CHF"
"300","57","2017","1456.00","aufwand","CHF"
"301","02","2017","2184374.09","aufwand","CHF"
"301","11","2017","44652.46","aufwand","CHF"
"301","14","2017","401481.18","aufwand","CHF"
"301","15","2017","322494.26","aufwand","CHF"
"301","21","2017","2030976.89","aufwand","CHF"
"301","32","2017","449953.83","aufwand","CHF"
"301","34","2017","452039.47","aufwand","CHF"
"301","53","2017","21110.60","aufwand","CHF"
"301","54","2017","1095867.95","aufwand","CHF"
"301","57","2017","541918.85","aufwand","CHF"
"301","61","2017","257717.68","aufwand","CHF"
"301","62","2017","23493.37","aufwand","CHF"
"301","72","2017","10026.14","aufwand","CHF"
"301","73","2017","296395.89","aufwand","CHF"
"301","77","2017","77955.20","aufwand","CHF"
"301","96","2017","1127.15","aufwand","CHF"
"302","21","2017","10376724.10","aufwand","CHF"
"305","01","2017","67389.05","aufwand","CHF"
"305","02","2017","502994.87","aufwand","CHF"
"305","11","2017","5288.90","aufwand","CHF"
"305","12","2017","214.60","aufwand","CHF"
"305","14","2017","71086.42","aufwand","CHF"
"305","15","2017","82946.29","aufwand","CHF"
"305","16","2017","272.50","aufwand","CHF"
"305","21","2017","2578061.47","aufwand","CHF"
"305","32","2017","93343.32","aufwand","CHF"
"305","34","2017","75131.90","aufwand","CHF"
"305","43","2017","4295.60","aufwand","CHF"
"305","53","2017","3725.40","aufwand","CHF"
"305","54","2017","205128.53","aufwand","CHF"
"305","57","2017","120175.75","aufwand","CHF"
"305","61","2017","127497.00","aufwand","CHF"
"305","62","2017","4145.89","aufwand","CHF"
"305","72","2017","1769.32","aufwand","CHF"
"305","73","2017","52305.16","aufwand","CHF"
"305","77","2017","13756.80","aufwand","CHF"
"305","96","2017","198.92","aufwand","CHF"
"309","02","2017","77143.70","aufwand","CHF"
"309","15","2017","24330.30","aufwand","CHF"
"309","16","2017","309.30","aufwand","CHF"
"309","21","2017","93326.90","aufwand","CHF"
"309","32","2017","1939.88","aufwand","CHF"
"309","34","2017","402.00","aufwand","CHF"
"309","54","2017","13945.00","aufwand","CHF"
"309","57","2017","3923.95","aufwand","CHF"
"309","61","2017","5881.40","aufwand","CHF"
"310","02","2017","150411.32","aufwand","CHF"
"310","12","2017","105.55","aufwand","CHF"
"310","15","2017","31345.35","aufwand","CHF"
"310","21","2017","476622.76","aufwand","CHF"
"310","32","2017","84294.79","aufwand","CHF"
"310","34","2017","63306.85","aufwand","CHF"
"310","54","2017","93295.73","aufwand","CHF"
"310","57","2017","1352.05","aufwand","CHF"
"310","61","2017","105367.04","aufwand","CHF"
"310","73","2017","5210.25","aufwand","CHF"
"310","77","2017","1845.05","aufwand","CHF"
"310","96","2017","1435.40","aufwand","CHF"
"311","02","2017","146675.07","aufwand","CHF"
"311","15","2017","28115.25","aufwand","CHF"
"311","21","2017","147161.90","aufwand","CHF"
"311","32","2017","1552.80","aufwand","CHF"
"311","34","2017","3274.55","aufwand","CHF"
"311","54","2017","1596.20","aufwand","CHF"
"311","61","2017","17482.30","aufwand","CHF"
"312","02","2017","156101.25","aufwand","CHF"
"312","16","2017","1483.40","aufwand","CHF"
"312","21","2017","255799.35","aufwand","CHF"
"312","32","2017","2865.45","aufwand","CHF"
"312","34","2017","20208.35","aufwand","CHF"
"312","54","2017","26141.45","aufwand","CHF"
"312","61","2017","64818.05","aufwand","CHF"
"312","72","2017","2087.39","aufwand","CHF"
"312","77","2017","5921.80","aufwand","CHF"
"313","02","2017","890651.84","aufwand","CHF"
"313","11","2017","53051.90","aufwand","CHF"
"313","14","2017","68928.00","aufwand","CHF"
"313","15","2017","49057.46","aufwand","CHF"
"313","16","2017","1713.25","aufwand","CHF"
"313","21","2017","206905.79","aufwand","CHF"
"313","32","2017","12476.20","aufwand","CHF"
"313","34","2017","12861.78","aufwand","CHF"
"313","42","2017","26800.00","aufwand","CHF"
"313","43","2017","56433.50","aufwand","CHF"
"313","54","2017","64463.63","aufwand","CHF"
"313","57","2017","48299.05","aufwand","CHF"
"313","61","2017","78610.06","aufwand","CHF"
"313","62","2017","31939.10","aufwand","CHF"
"313","71","2017","40000.00","aufwand","CHF"
"313","72","2017","621888.96","aufwand","CHF"
"313","73","2017","127438.40","aufwand","CHF"
"313","77","2017","59907.40","aufwand","CHF"
"313","96","2017","1071.50","aufwand","CHF"
"314","02","2017","242993.80","aufwand","CHF"
"314","15","2017","4521.05","aufwand","CHF"
"314","16","2017","9306.70","aufwand","CHF"
"314","21","2017","517854.56","aufwand","CHF"
"314","32","2017","248.90","aufwand","CHF"
"314","34","2017","240609.26","aufwand","CHF"
"314","54","2017","53342.25","aufwand","CHF"
"314","61","2017","1162749.23","aufwand","CHF"
"314","62","2017","9978.75","aufwand","CHF"
"314","72","2017","195958.72","aufwand","CHF"
"314","74","2017","29116.20","aufwand","CHF"
"314","77","2017","37788.45","aufwand","CHF"
"315","02","2017","290511.30","aufwand","CHF"
"315","15","2017","89427.09","aufwand","CHF"
"315","21","2017","120474.16","aufwand","CHF"
"315","32","2017","1189.86","aufwand","CHF"
"315","34","2017","5045.55","aufwand","CHF"
"315","54","2017","4772.65","aufwand","CHF"
"315","57","2017","2111.43","aufwand","CHF"
"315","61","2017","46731.49","aufwand","CHF"
"316","02","2017","27210.00","aufwand","CHF"
"316","21","2017","37740.00","aufwand","CHF"
"316","32","2017","91984.85","aufwand","CHF"
"316","34","2017","12665.00","aufwand","CHF"
"316","54","2017","4622.00","aufwand","CHF"
"317","01","2017","46824.10","aufwand","CHF"
"317","02","2017","11260.00","aufwand","CHF"
"317","15","2017","5279.30","aufwand","CHF"
"317","21","2017","127402.48","aufwand","CHF"
"317","32","2017","505.20","aufwand","CHF"
"317","54","2017","20236.70","aufwand","CHF"
"317","57","2017","575.05","aufwand","CHF"
"317","61","2017","1462.25","aufwand","CHF"
"318","02","2017","2114.96","aufwand","CHF"
"318","15","2017","1421.30","aufwand","CHF"
"318","57","2017","2356.30","aufwand","CHF"
"318","91","2017","59848.35","aufwand","CHF"
"319","02","2017","84500.10","aufwand","CHF"
"319","11","2017","601.40","aufwand","CHF"
"319","14","2017","27219.85","aufwand","CHF"
"319","15","2017","25415.85","aufwand","CHF"
"319","21","2017","37459.36","aufwand","CHF"
"319","32","2017","40369.73","aufwand","CHF"
"319","54","2017","6044.15","aufwand","CHF"
"319","57","2017","4923.95","aufwand","CHF"
"319","62","2017","68500.00","aufwand","CHF"
"319","73","2017","600.00","aufwand","CHF"
"337","99","2017","2652063.80","aufwand","CHF"
"340","96","2017","266145.56","aufwand","CHF"
"343","96","2017","20243.55","aufwand","CHF"
"349","96","2017","6597.10","aufwand","CHF"
"351","72","2017","236397.71","aufwand","CHF"
"361","02","2017","120577.00","aufwand","CHF"
"361","11","2017","18241.85","aufwand","CHF"
"361","21","2017","10051.70","aufwand","CHF"
"362","93","2017","1213515.00","aufwand","CHF"
"363","02","2017","42075.25","aufwand","CHF"
"363","15","2017","8270.00","aufwand","CHF"
"363","21","2017","131261.55","aufwand","CHF"
"363","22","2017","1530515.70","aufwand","CHF"
"363","31","2017","-4118.90","aufwand","CHF"
"363","32","2017","351398.90","aufwand","CHF"
"363","34","2017","147998.05","aufwand","CHF"
"363","41","2017","1605657.60","aufwand","CHF"
"363","42","2017","743734.85","aufwand","CHF"
"363","43","2017","11883.15","aufwand","CHF"
"363","49","2017","87874.25","aufwand","CHF"
"363","54","2017","247016.59","aufwand","CHF"
"363","55","2017","180918.10","aufwand","CHF"
"363","57","2017","1105850.25","aufwand","CHF"
"363","59","2017","20000.00","aufwand","CHF"
"363","61","2017","136211.15","aufwand","CHF"
"363","62","2017","236302.15","aufwand","CHF"
"363","73","2017","129069.40","aufwand","CHF"
"383","99","2017","9024000.00","aufwand","CHF"
"400","91","2017","16649225.55","ertrag","CHF"
"401","91","2017","1183133.15","ertrag","CHF"
"402","91","2017","2672907.30","ertrag","CHF"
"403","91","2017","48075.00","ertrag","CHF"
"412","14","2017","14752.00","ertrag","CHF"
"412","87","2017","469044.76","ertrag","CHF"
"420","15","2017","195389.30","ertrag","CHF"
"421","02","2017","85338.50","ertrag","CHF"
"421","11","2017","4350.00","ertrag","CHF"
"421","12","2017","4275.00","ertrag","CHF"
"421","14","2017","439526.75","ertrag","CHF"
"421","15","2017","60524.00","ertrag","CHF"
"423","21","2017","406088.70","ertrag","CHF"
"424","02","2017","29903.00","ertrag","CHF"
"424","14","2017","22087.00","ertrag","CHF"
"424","21","2017","42906.00","ertrag","CHF"
"424","32","2017","19323.15","ertrag","CHF"
"424","54","2017","7649.50","ertrag","CHF"
"424","61","2017","139910.70","ertrag","CHF"
"424","62","2017","71928.00","ertrag","CHF"
"424","72","2017","1124900.18","ertrag","CHF"
"424","77","2017","2500.00","ertrag","CHF"
"425","02","2017","2428.30","ertrag","CHF"
"426","02","2017","24848.40","ertrag","CHF"
"426","15","2017","12304.40","ertrag","CHF"
"426","21","2017","223691.45","ertrag","CHF"
"426","53","2017","24836.00","ertrag","CHF"
"426","54","2017","1046793.62","ertrag","CHF"
"426","57","2017","397382.80","ertrag","CHF"
"426","73","2017","17400.00","ertrag","CHF"
"427","11","2017","160.00","ertrag","CHF"
"430","02","2017","2574.05","ertrag","CHF"
"430","21","2017","5251.15","ertrag","CHF"
"430","32","2017","27148.05","ertrag","CHF"
"430","54","2017","12680.60","ertrag","CHF"
"440","96","2017","55480.15","ertrag","CHF"
"443","96","2017","121929.80","ertrag","CHF"
"445","02","2017","-32171.00","ertrag","CHF"
"447","02","2017","244807.20","ertrag","CHF"
"447","21","2017","65702.58","ertrag","CHF"
"447","34","2017","151084.90","ertrag","CHF"
"447","61","2017","400.00","ertrag","CHF"
"448","02","2017","11100.15","ertrag","CHF"
"461","15","2017","132528.55","ertrag","CHF"
"461","21","2017","56199.65","ertrag","CHF"
"461","61","2017","18301.15","ertrag","CHF"
"461","72","2017","10087.50","ertrag","CHF"
"462","93","2017","14565233.00","ertrag","CHF"
"463","02","2017","660.00","ertrag","CHF"
"463","15","2017","158752.20","ertrag","CHF"
"463","21","2017","6512002.50","ertrag","CHF"
"463","32","2017","120000.00","ertrag","CHF"
"463","34","2017","30202.65","ertrag","CHF"
"463","54","2017","247932.50","ertrag","CHF"
"463","57","2017","9500.50","ertrag","CHF"
"469","97","2017","15279.15","ertrag","CHF"
