"arten","funk","jahr","value","dim","unit"
"100","","2019","24315517.21","bilanz","CHF"
"101","","2019","7250454.71","bilanz","CHF"
"104","","2019","1057884.51","bilanz","CHF"
"107","","2019","15240581.00","bilanz","CHF"
"108","","2019","10348933.30","bilanz","CHF"
"140","","2019","11181521.41","bilanz","CHF"
"200","","2019","7259171.70","bilanz","CHF"
"204","","2019","950654.55","bilanz","CHF"
"205","","2019","200000.00","bilanz","CHF"
"206","","2019","15000000.00","bilanz","CHF"
"208","","2019","1140604.00","bilanz","CHF"
"209","","2019","395647.49","bilanz","CHF"
"290","","2019","1358417.81","bilanz","CHF"
"293","","2019","3000000.00","bilanz","CHF"
"299","","2019","40090396.59","bilanz","CHF"
"300","01","2019","399914.00","aufwand","CHF"
"300","02","2019","42885.30","aufwand","CHF"
"300","12","2019","9259.00","aufwand","CHF"
"300","15","2019","214864.35","aufwand","CHF"
"300","16","2019","4417.30","aufwand","CHF"
"300","21","2019","5054.70","aufwand","CHF"
"300","32","2019","913.00","aufwand","CHF"
"300","57","2019","2130.50","aufwand","CHF"
"301","02","2019","2526891.45","aufwand","CHF"
"301","11","2019","42711.38","aufwand","CHF"
"301","14","2019","233108.55","aufwand","CHF"
"301","15","2019","254533.04","aufwand","CHF"
"301","16","2019","125.17","aufwand","CHF"
"301","21","2019","2280154.56","aufwand","CHF"
"301","32","2019","335546.19","aufwand","CHF"
"301","34","2019","526763.34","aufwand","CHF"
"301","53","2019","20825.00","aufwand","CHF"
"301","54","2019","1075568.07","aufwand","CHF"
"301","57","2019","537711.47","aufwand","CHF"
"301","61","2019","312287.28","aufwand","CHF"
"301","62","2019","24845.63","aufwand","CHF"
"301","72","2019","7885.58","aufwand","CHF"
"301","73","2019","293579.08","aufwand","CHF"
"301","74","2019","8824.27","aufwand","CHF"
"301","77","2019","81921.77","aufwand","CHF"
"301","96","2019","688.41","aufwand","CHF"
"302","21","2019","10771465.90","aufwand","CHF"
"305","01","2019","60686.70","aufwand","CHF"
"305","02","2019","536792.47","aufwand","CHF"
"305","11","2019","5552.07","aufwand","CHF"
"305","12","2019","238.35","aufwand","CHF"
"305","14","2019","41136.80","aufwand","CHF"
"305","15","2019","65937.72","aufwand","CHF"
"305","16","2019","347.19","aufwand","CHF"
"305","21","2019","2691120.49","aufwand","CHF"
"305","32","2019","73974.32","aufwand","CHF"
"305","34","2019","91381.21","aufwand","CHF"
"305","43","2019","5082.80","aufwand","CHF"
"305","53","2019","3675.00","aufwand","CHF"
"305","54","2019","188762.14","aufwand","CHF"
"305","57","2019","107266.30","aufwand","CHF"
"305","61","2019","126996.16","aufwand","CHF"
"305","62","2019","4384.53","aufwand","CHF"
"305","72","2019","1391.57","aufwand","CHF"
"305","73","2019","51808.07","aufwand","CHF"
"305","74","2019","1557.23","aufwand","CHF"
"305","77","2019","14456.78","aufwand","CHF"
"305","96","2019","121.49","aufwand","CHF"
"309","01","2019","5822.55","aufwand","CHF"
"309","02","2019","96203.90","aufwand","CHF"
"309","12","2019","1680.00","aufwand","CHF"
"309","15","2019","6650.89","aufwand","CHF"
"309","21","2019","117463.32","aufwand","CHF"
"309","32","2019","2873.95","aufwand","CHF"
"309","34","2019","441.50","aufwand","CHF"
"309","54","2019","6697.10","aufwand","CHF"
"309","57","2019","5750.30","aufwand","CHF"
"309","61","2019","3293.80","aufwand","CHF"
"310","02","2019","154303.39","aufwand","CHF"
"310","12","2019","129.00","aufwand","CHF"
"310","15","2019","37343.60","aufwand","CHF"
"310","21","2019","500715.77","aufwand","CHF"
"310","32","2019","87847.76","aufwand","CHF"
"310","34","2019","65118.80","aufwand","CHF"
"310","54","2019","79778.83","aufwand","CHF"
"310","57","2019","2042.45","aufwand","CHF"
"310","61","2019","155562.63","aufwand","CHF"
"310","73","2019","2300.50","aufwand","CHF"
"310","77","2019","1643.20","aufwand","CHF"
"311","02","2019","519023.80","aufwand","CHF"
"311","15","2019","25421.20","aufwand","CHF"
"311","21","2019","329099.95","aufwand","CHF"
"311","32","2019","1553.35","aufwand","CHF"
"311","34","2019","11129.35","aufwand","CHF"
"311","54","2019","969.00","aufwand","CHF"
"311","61","2019","39093.55","aufwand","CHF"
"312","02","2019","226381.40","aufwand","CHF"
"312","15","2019","180.00","aufwand","CHF"
"312","16","2019","1888.10","aufwand","CHF"
"312","21","2019","266643.60","aufwand","CHF"
"312","32","2019","3343.45","aufwand","CHF"
"312","34","2019","25381.90","aufwand","CHF"
"312","61","2019","83166.75","aufwand","CHF"
"312","72","2019","2277.99","aufwand","CHF"
"312","77","2019","5118.45","aufwand","CHF"
"313","02","2019","814138.73","aufwand","CHF"
"313","11","2019","66909.70","aufwand","CHF"
