"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"091709";"Unterägeri";"100";"";"21685891.28"
"2022";"091709";"Unterägeri";"101";"";"12956869.77"
"2022";"091709";"Unterägeri";"102";"";"17000000.00"
"2022";"091709";"Unterägeri";"104";"";"321570.26"
"2022";"091709";"Unterägeri";"107";"";"15255438.00"
"2022";"091709";"Unterägeri";"108";"";"10348933.30"
"2022";"091709";"Unterägeri";"140";"";"28847466.62"
"2022";"091709";"Unterägeri";"200";"";"11061127.89"
"2022";"091709";"Unterägeri";"204";"";"4620431.33"
"2022";"091709";"Unterägeri";"205";"";"412641.00"
"2022";"091709";"Unterägeri";"206";"";"17156038.09"
"2022";"091709";"Unterägeri";"208";"";"507582.80"
"2022";"091709";"Unterägeri";"209";"";"2322505.50"
"2022";"091709";"Unterägeri";"293";"";"17818000.00"
"2022";"091709";"Unterägeri";"298";"";"41587318.00"
"2022";"091709";"Unterägeri";"299";"";"10930524.62"
"2022";"091709";"Unterägeri";"300";"01";"391602.10"
"2022";"091709";"Unterägeri";"300";"02";"60495.40"
"2022";"091709";"Unterägeri";"300";"12";"9830.00"
"2022";"091709";"Unterägeri";"300";"15";"182474.00"
"2022";"091709";"Unterägeri";"300";"16";"7096.50"
"2022";"091709";"Unterägeri";"300";"21";"6591.25"
"2022";"091709";"Unterägeri";"300";"32";"1131.00"
"2022";"091709";"Unterägeri";"301";"02";"2639707.47"
"2022";"091709";"Unterägeri";"301";"11";"50883.25"
"2022";"091709";"Unterägeri";"301";"14";"355205.65"
"2022";"091709";"Unterägeri";"301";"15";"282741.33"
"2022";"091709";"Unterägeri";"301";"16";"497.16"
"2022";"091709";"Unterägeri";"301";"21";"2453582.39"
"2022";"091709";"Unterägeri";"301";"22";"54657.00"
"2022";"091709";"Unterägeri";"301";"32";"436242.52"
"2022";"091709";"Unterägeri";"301";"34";"594768.29"
"2022";"091709";"Unterägeri";"301";"53";"21426.80"
"2022";"091709";"Unterägeri";"301";"54";"1175656.25"
"2022";"091709";"Unterägeri";"301";"57";"606385.34"
"2022";"091709";"Unterägeri";"301";"61";"207581.40"
"2022";"091709";"Unterägeri";"301";"62";"19112.21"
"2022";"091709";"Unterägeri";"301";"72";"6536.50"
"2022";"091709";"Unterägeri";"301";"73";"236449.87"
"2022";"091709";"Unterägeri";"301";"74";"6682.70"
"2022";"091709";"Unterägeri";"301";"77";"87225.98"
"2022";"091709";"Unterägeri";"301";"96";"760.41"
"2022";"091709";"Unterägeri";"302";"21";"11126087.45"
"2022";"091709";"Unterägeri";"302";"29";"72859.95"
"2022";"091709";"Unterägeri";"305";"01";"72260.50"
"2022";"091709";"Unterägeri";"305";"02";"606373.89"
"2022";"091709";"Unterägeri";"305";"11";"8505.75"
"2022";"091709";"Unterägeri";"305";"12";"220.30"
"2022";"091709";"Unterägeri";"305";"14";"62683.35"
"2022";"091709";"Unterägeri";"305";"15";"66275.17"
"2022";"091709";"Unterägeri";"305";"16";"649.24"
"2022";"091709";"Unterägeri";"305";"21";"2795542.36"
"2022";"091709";"Unterägeri";"305";"29";"17344.30"
"2022";"091709";"Unterägeri";"305";"32";"93380.39"
"2022";"091709";"Unterägeri";"305";"34";"103009.56"
"2022";"091709";"Unterägeri";"305";"43";"3393.20"
"2022";"091709";"Unterägeri";"305";"53";"3826.20"
"2022";"091709";"Unterägeri";"305";"54";"210671.15"
"2022";"091709";"Unterägeri";"305";"57";"120739.42"
"2022";"091709";"Unterägeri";"305";"61";"108696.13"
"2022";"091709";"Unterägeri";"305";"62";"3372.74"
"2022";"091709";"Unterägeri";"305";"72";"1153.50"
"2022";"091709";"Unterägeri";"305";"73";"41726.45"
"2022";"091709";"Unterägeri";"305";"74";"1179.30"
"2022";"091709";"Unterägeri";"305";"77";"15392.82"
"2022";"091709";"Unterägeri";"305";"96";"134.19"
"2022";"091709";"Unterägeri";"309";"02";"82676.35"
"2022";"091709";"Unterägeri";"309";"12";"780.00"
"2022";"091709";"Unterägeri";"309";"15";"5507.35"
"2022";"091709";"Unterägeri";"309";"21";"38766.40"
"2022";"091709";"Unterägeri";"309";"22";"49860.00"
"2022";"091709";"Unterägeri";"309";"32";"2694.14"
"2022";"091709";"Unterägeri";"309";"34";"1678.80"
"2022";"091709";"Unterägeri";"309";"54";"5255.45"
"2022";"091709";"Unterägeri";"309";"57";"2910.00"
"2022";"091709";"Unterägeri";"309";"61";"8158.20"
"2022";"091709";"Unterägeri";"310";"02";"203543.06"
"2022";"091709";"Unterägeri";"310";"12";"150.00"
"2022";"091709";"Unterägeri";"310";"15";"26439.70"
"2022";"091709";"Unterägeri";"310";"21";"566088.36"
