"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"102293";"Düdingen";"100";"";"10967589.67"
"2021";"102293";"Düdingen";"101";"";"8631706.24"
"2021";"102293";"Düdingen";"104";"";"320654.18"
"2021";"102293";"Düdingen";"108";"";"8253000.00"
"2021";"102293";"Düdingen";"140";"";"45831007.53"
"2021";"102293";"Düdingen";"144";"";"551520.90"
"2021";"102293";"Düdingen";"145";"";"519211.00"
"2021";"102293";"Düdingen";"146";"";"12077715.94"
"2021";"102293";"Düdingen";"200";"";"2364224.27"
"2021";"102293";"Düdingen";"204";"";"641989.28"
"2021";"102293";"Düdingen";"206";"";"41407900.99"
"2021";"102293";"Düdingen";"208";"";"1516873.20"
"2021";"102293";"Düdingen";"209";"";"3042133.00"
"2021";"102293";"Düdingen";"290";"";"7442439.90"
"2021";"102293";"Düdingen";"295";"";"900000.00"
"2021";"102293";"Düdingen";"299";"";"29836844.82"
"2021";"102293";"Düdingen";"300";"01";"340347.10"
"2021";"102293";"Düdingen";"300";"02";"1120.00"
"2021";"102293";"Düdingen";"300";"14";"1760.00"
"2021";"102293";"Düdingen";"300";"15";"1640.00"
"2021";"102293";"Düdingen";"300";"21";"1880.00"
"2021";"102293";"Düdingen";"300";"32";"760.00"
"2021";"102293";"Düdingen";"300";"54";"880.00"
"2021";"102293";"Düdingen";"300";"57";"2320.00"
"2021";"102293";"Düdingen";"300";"61";"640.00"
"2021";"102293";"Düdingen";"300";"72";"640.00"
"2021";"102293";"Düdingen";"300";"73";"600.00"
"2021";"102293";"Düdingen";"300";"75";"280.00"
"2021";"102293";"Düdingen";"300";"79";"1640.00"
"2021";"102293";"Düdingen";"300";"85";"600.00"
"2021";"102293";"Düdingen";"301";"02";"1646997.94"
"2021";"102293";"Düdingen";"301";"11";"66449.95"
"2021";"102293";"Düdingen";"301";"14";"38203.00"
"2021";"102293";"Düdingen";"301";"15";"663309.77"
"2021";"102293";"Düdingen";"301";"16";"14607.50"
"2021";"102293";"Düdingen";"301";"21";"1428441.76"
"2021";"102293";"Düdingen";"301";"32";"206875.69"
"2021";"102293";"Düdingen";"301";"34";"123571.73"
"2021";"102293";"Düdingen";"301";"43";"2321.45"
"2021";"102293";"Düdingen";"301";"54";"102547.01"
"2021";"102293";"Düdingen";"301";"57";"99079.27"
"2021";"102293";"Düdingen";"301";"61";"517250.53"
"2021";"102293";"Düdingen";"301";"62";"13770.00"
