"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2015";"091707";"Risch";"100";"";"15101920.81"
"2015";"091707";"Risch";"101";"";"3062022.48"
"2015";"091707";"Risch";"102";"";"17600000.00"
"2015";"091707";"Risch";"104";"";"1174592.90"
"2015";"091707";"Risch";"107";"";"216978.00"
"2015";"091707";"Risch";"108";"";"27114632.35"
"2015";"091707";"Risch";"140";"";"7397495.38"
"2015";"091707";"Risch";"146";"";"2888.30"
"2015";"091707";"Risch";"200";"";"8165536.20"
"2015";"091707";"Risch";"201";"";"2000000.00"
"2015";"091707";"Risch";"204";"";"858438.20"
"2015";"091707";"Risch";"205";"";"49638.15"
"2015";"091707";"Risch";"206";"";"2000000.00"
"2015";"091707";"Risch";"208";"";"74033.80"
"2015";"091707";"Risch";"209";"";"135167.00"
"2015";"091707";"Risch";"290";"";"2580853.83"
"2015";"091707";"Risch";"294";"";"20000000.00"
"2015";"091707";"Risch";"296";"";"17398029.87"
"2015";"091707";"Risch";"299";"";"18408833.17"
"2015";"091707";"Risch";"300";"01";"473034.60"
"2015";"091707";"Risch";"300";"02";"49269.65"
"2015";"091707";"Risch";"300";"21";"17683.85"
"2015";"091707";"Risch";"300";"57";"10256.85"
"2015";"091707";"Risch";"301";"02";"2365280.03"
"2015";"091707";"Risch";"301";"14";"292146.00"
"2015";"091707";"Risch";"301";"15";"260345.20"
"2015";"091707";"Risch";"301";"21";"2345306.90"
"2015";"091707";"Risch";"301";"29";"277678.20"
"2015";"091707";"Risch";"301";"32";"235936.55"
"2015";"091707";"Risch";"301";"34";"232954.65"
"2015";"091707";"Risch";"301";"53";"36353.00"
"2015";"091707";"Risch";"301";"54";"583634.40"
"2015";"091707";"Risch";"301";"57";"1041075.65"
"2015";"091707";"Risch";"301";"61";"677308.25"
"2015";"091707";"Risch";"301";"72";"32295.92"
"2015";"091707";"Risch";"301";"77";"5795.30"
"2015";"091707";"Risch";"301";"96";"10038.10"
