"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"091707";"Risch";"100";"";"10312556.26"
"2018";"091707";"Risch";"101";"";"5028229.94"
"2018";"091707";"Risch";"102";"";"12400000.00"
"2018";"091707";"Risch";"104";"";"5470150.85"
"2018";"091707";"Risch";"107";"";"217288.80"
"2018";"091707";"Risch";"108";"";"30396139.65"
"2018";"091707";"Risch";"140";"";"22242228.54"
"2018";"091707";"Risch";"142";"";"90307.21"
"2018";"091707";"Risch";"145";"";"1800000.00"
"2018";"091707";"Risch";"146";"";"339786.24"
"2018";"091707";"Risch";"148";"";"-11733595.89"
"2018";"091707";"Risch";"200";"";"5671240.40"
"2018";"091707";"Risch";"204";"";"2128902.20"
"2018";"091707";"Risch";"205";"";"80400.00"
"2018";"091707";"Risch";"208";"";"84800.00"
"2018";"091707";"Risch";"290";"";"2636310.66"
"2018";"091707";"Risch";"294";"";"28000000.00"
"2018";"091707";"Risch";"299";"";"37961438.34"
"2018";"091707";"Risch";"300";"01";"520698.90"
"2018";"091707";"Risch";"300";"02";"51425.10"
"2018";"091707";"Risch";"300";"21";"15548.95"
"2018";"091707";"Risch";"300";"57";"2485.85"
"2018";"091707";"Risch";"301";"02";"2610793.15"
"2018";"091707";"Risch";"301";"14";"135666.20"
"2018";"091707";"Risch";"301";"15";"222810.90"
"2018";"091707";"Risch";"301";"21";"2445522.45"
"2018";"091707";"Risch";"301";"29";"244852.15"
"2018";"091707";"Risch";"301";"32";"238159.20"
"2018";"091707";"Risch";"301";"34";"257468.05"
"2018";"091707";"Risch";"301";"53";"32364.60"
"2018";"091707";"Risch";"301";"54";"716544.50"
"2018";"091707";"Risch";"301";"57";"1176539.00"
"2018";"091707";"Risch";"301";"61";"739071.20"
"2018";"091707";"Risch";"301";"72";"44429.40"
"2018";"091707";"Risch";"301";"77";"6153.95"
"2018";"091707";"Risch";"301";"96";"5158.10"
"2018";"091707";"Risch";"302";"21";"12559978.30"
"2018";"091707";"Risch";"303";"21";"52314.50"
"2018";"091707";"Risch";"305";"01";"88610.00"
"2018";"091707";"Risch";"305";"02";"574449.45"
"2018";"091707";"Risch";"305";"14";"23941.10"
"2018";"091707";"Risch";"305";"15";"9674.25"
"2018";"091707";"Risch";"305";"21";"3052331.80"
"2018";"091707";"Risch";"305";"29";"38131.05"
"2018";"091707";"Risch";"305";"32";"53573.45"
"2018";"091707";"Risch";"305";"34";"50335.95"
"2018";"091707";"Risch";"305";"53";"5711.40"
"2018";"091707";"Risch";"305";"54";"127194.55"
"2018";"091707";"Risch";"305";"57";"250315.75"
"2018";"091707";"Risch";"305";"61";"155505.90"
"2018";"091707";"Risch";"305";"72";"9845.90"
"2018";"091707";"Risch";"305";"77";"562.85"
"2018";"091707";"Risch";"305";"96";"6.10"
"2018";"091707";"Risch";"306";"53";"140690.70"
"2018";"091707";"Risch";"309";"02";"240302.78"
"2018";"091707";"Risch";"309";"11";"22241.75"
"2018";"091707";"Risch";"309";"15";"17874.40"
"2018";"091707";"Risch";"309";"21";"208018.68"
"2018";"091707";"Risch";"309";"29";"209.95"
"2018";"091707";"Risch";"309";"57";"-5396.75"
"2018";"091707";"Risch";"309";"61";"1974.60"
"2018";"091707";"Risch";"310";"02";"186193.05"
"2018";"091707";"Risch";"310";"11";"14558.55"
"2018";"091707";"Risch";"310";"15";"11252.15"
"2018";"091707";"Risch";"310";"21";"598875.58"
"2018";"091707";"Risch";"310";"29";"7709.30"
"2018";"091707";"Risch";"310";"32";"99546.55"
"2018";"091707";"Risch";"310";"34";"75152.45"
"2018";"091707";"Risch";"310";"54";"43233.31"
"2018";"091707";"Risch";"310";"57";"3440.82"
"2018";"091707";"Risch";"310";"61";"58114.60"
"2018";"091707";"Risch";"310";"62";"2013.10"
"2018";"091707";"Risch";"310";"72";"360.00"
"2018";"091707";"Risch";"310";"96";"142.15"
"2018";"091707";"Risch";"311";"02";"164477.77"
"2018";"091707";"Risch";"311";"15";"64276.10"
"2018";"091707";"Risch";"311";"21";"149076.95"
"2018";"091707";"Risch";"311";"32";"9965.45"
"2018";"091707";"Risch";"311";"34";"26310.85"
"2018";"091707";"Risch";"311";"54";"4310.10"
"2018";"091707";"Risch";"311";"57";"849.80"
"2018";"091707";"Risch";"311";"61";"79747.05"
"2018";"091707";"Risch";"311";"77";"7836.10"
"2018";"091707";"Risch";"312";"02";"108218.40"
"2018";"091707";"Risch";"312";"15";"36252.05"
"2018";"091707";"Risch";"312";"21";"270907.55"
"2018";"091707";"Risch";"312";"34";"107498.45"
"2018";"091707";"Risch";"312";"54";"9890.35"
"2018";"091707";"Risch";"312";"57";"3697.85"
"2018";"091707";"Risch";"312";"61";"155841.95"
"2018";"091707";"Risch";"312";"62";"7185.80"
"2018";"091707";"Risch";"312";"72";"193.60"
"2018";"091707";"Risch";"312";"77";"3801.05"
"2018";"091707";"Risch";"312";"96";"14338.55"
"2018";"091707";"Risch";"313";"01";"53313.05"
"2018";"091707";"Risch";"313";"02";"674662.74"
"2018";"091707";"Risch";"313";"11";"77669.10"
"2018";"091707";"Risch";"313";"15";"21104.90"
"2018";"091707";"Risch";"313";"21";"252512.70"
"2018";"091707";"Risch";"313";"29";"580.00"
"2018";"091707";"Risch";"313";"32";"25186.00"
"2018";"091707";"Risch";"313";"34";"50433.30"
