"arten","funk","jahr","value","dim","unit"
"100","","2022","2901531.04","bilanz","CHF"
"101","","2022","18992031.70","bilanz","CHF"
"104","","2022","3818855.64","bilanz","CHF"
"108","","2022","8379000.00","bilanz","CHF"
"140","","2022","61743124.09","bilanz","CHF"
"142","","2022","1588201.33","bilanz","CHF"
"144","","2022","300000.00","bilanz","CHF"
"145","","2022","70000.00","bilanz","CHF"
"200","","2022","12937969.66","bilanz","CHF"
"201","","2022","2000000.00","bilanz","CHF"
"204","","2022","1616183.70","bilanz","CHF"
"205","","2022","219390.35","bilanz","CHF"
"206","","2022","42000000.00","bilanz","CHF"
"209","","2022","125696.70","bilanz","CHF"
"290","","2022","17945216.46","bilanz","CHF"
"299","","2022","20948286.93","bilanz","CHF"
"300","01","2022","232312.65","aufwand","CHF"
"300","02","2022","6237.80","aufwand","CHF"
"300","11","2022","741.00","aufwand","CHF"
"300","14","2022","498.80","aufwand","CHF"
"300","15","2022","28215.20","aufwand","CHF"
"300","16","2022","10704.40","aufwand","CHF"
"300","21","2022","16049.55","aufwand","CHF"
"300","31","2022","19605.80","aufwand","CHF"
"300","57","2022","21425.80","aufwand","CHF"
"301","01","2022","1500.00","aufwand","CHF"
"301","02","2022","2041788.11","aufwand","CHF"
"301","11","2022","547103.35","aufwand","CHF"
"301","14","2022","27885.90","aufwand","CHF"
"301","15","2022","351995.75","aufwand","CHF"
"301","16","2022","15689.00","aufwand","CHF"
"301","21","2022","955890.95","aufwand","CHF"
"301","31","2022","25133.00","aufwand","CHF"
"301","32","2022","73580.90","aufwand","CHF"
"301","33","2022","41774.80","aufwand","CHF"
"301","34","2022","135496.95","aufwand","CHF"
"301","49","2022","15609.50","aufwand","CHF"
"301","57","2022","1081885.75","aufwand","CHF"
"301","61","2022","1029047.00","aufwand","CHF"
"301","72","2022","95212.75","aufwand","CHF"
"301","73","2022","159552.15","aufwand","CHF"
"301","77","2022","19643.70","aufwand","CHF"
"301","79","2022","223131.25","aufwand","CHF"
"302","21","2022","8421891.25","aufwand","CHF"
"304","01","2022","1995.00","aufwand","CHF"
"304","02","2022","15261.60","aufwand","CHF"
"304","11","2022","17166.00","aufwand","CHF"
"304","15","2022","192.50","aufwand","CHF"
"304","21","2022","167483.75","aufwand","CHF"
"304","32","2022","1939.80","aufwand","CHF"
"304","34","2022","9.50","aufwand","CHF"
"304","57","2022","10804.20","aufwand","CHF"
"304","61","2022","19430.30","aufwand","CHF"
"304","79","2022","3990.00","aufwand","CHF"
"305","01","2022","26510.85","aufwand","CHF"
"305","02","2022","381944.50","aufwand","CHF"
"305","11","2022","104997.10","aufwand","CHF"
"305","14","2022","4247.76","aufwand","CHF"
"305","15","2022","13169.30","aufwand","CHF"
"305","16","2022","939.80","aufwand","CHF"
"305","21","2022","1699929.15","aufwand","CHF"
"305","31","2022","3906.70","aufwand","CHF"
"305","32","2022","13616.80","aufwand","CHF"
"305","33","2022","8401.65","aufwand","CHF"
"305","34","2022","16764.30","aufwand","CHF"
"305","49","2022","2798.40","aufwand","CHF"
"305","57","2022","189498.95","aufwand","CHF"
"305","61","2022","191086.05","aufwand","CHF"
"305","72","2022","17956.50","aufwand","CHF"
"305","73","2022","18414.20","aufwand","CHF"
"305","77","2022","429.35","aufwand","CHF"
"305","79","2022","41691.45","aufwand","CHF"
"309","01","2022","1063.00","aufwand","CHF"
"309","02","2022","105949.75","aufwand","CHF"
"309","11","2022","775.25","aufwand","CHF"
"309","15","2022","39884.03","aufwand","CHF"
"309","16","2022","6014.30","aufwand","CHF"
"309","21","2022","44259.10","aufwand","CHF"
"309","31","2022","630.00","aufwand","CHF"
"309","57","2022","560.00","aufwand","CHF"
"309","61","2022","48.80","aufwand","CHF"
"309","79","2022","780.00","aufwand","CHF"
"310","01","2022","32084.40","aufwand","CHF"
"310","02","2022","163685.98","aufwand","CHF"
"310","11","2022","9852.61","aufwand","CHF"
"310","14","2022","2438.00","aufwand","CHF"
"310","15","2022","29723.29","aufwand","CHF"
"310","16","2022","4374.04","aufwand","CHF"
"310","21","2022","190462.71","aufwand","CHF"
"310","31","2022","23573.16","aufwand","CHF"
"310","32","2022","17945.17","aufwand","CHF"
"310","34","2022","45620.41","aufwand","CHF"
"310","49","2022","968.25","aufwand","CHF"
"310","57","2022","4082.85","aufwand","CHF"
"310","61","2022","77432.94","aufwand","CHF"
"310","62","2022","45.00","aufwand","CHF"
"310","73","2022","16414.91","aufwand","CHF"
"310","77","2022","25745.46","aufwand","CHF"
"310","79","2022","1939.95","aufwand","CHF"
"311","02","2022","234986.29","aufwand","CHF"
"311","11","2022","13207.98","aufwand","CHF"
"311","15","2022","51650.46","aufwand","CHF"
"311","16","2022","16574.55","aufwand","CHF"
"311","21","2022","126517.59","aufwand","CHF"
"311","31","2022","6114.20","aufwand","CHF"
"311","32","2022","7641.30","aufwand","CHF"
"311","34","2022","24857.90","aufwand","CHF"
"311","57","2022","3220.35","aufwand","CHF"
"311","61","2022","35359.94","aufwand","CHF"
"311","72","2022","660.72","aufwand","CHF"
"311","73","2022","6742.20","aufwand","CHF"
"311","77","2022","1244.20","aufwand","CHF"
"311","79","2022","558.90","aufwand","CHF"
"312","02","2022","161259.70","aufwand","CHF"
"312","15","2022","24829.45","aufwand","CHF"
"312","16","2022","210.60","aufwand","CHF"
"312","21","2022","368693.55","aufwand","CHF"
"312","31","2022","9983.75","aufwand","CHF"
"312","33","2022","14890.32","aufwand","CHF"
"312","34","2022","95425.45","aufwand","CHF"
"312","57","2022","1283.85","aufwand","CHF"
"312","61","2022","235705.00","aufwand","CHF"
"312","72","2022","4317.83","aufwand","CHF"
"312","73","2022","111.61","aufwand","CHF"
"312","77","2022","51325.95","aufwand","CHF"
"313","01","2022","47710.91","aufwand","CHF"
"313","02","2022","771711.40","aufwand","CHF"
"313","11","2022","179676.76","aufwand","CHF"
"313","14","2022","333472.28","aufwand","CHF"
"313","15","2022","26325.51","aufwand","CHF"
"313","16","2022","14346.26","aufwand","CHF"
"313","21","2022","219570.71","aufwand","CHF"
"313","31","2022","2109.95","aufwand","CHF"
