"arten","funk","jahr","value","dim","unit"
"100","","2016","35237654.31","bilanz","CHF"
"101","","2016","2895662.48","bilanz","CHF"
"104","","2016","3661185.61","bilanz","CHF"
"107","","2016","834750.00","bilanz","CHF"
"108","","2016","53799810.50","bilanz","CHF"
"140","","2016","36058600.00","bilanz","CHF"
"144","","2016","450000.00","bilanz","CHF"
"145","","2016","1000002.00","bilanz","CHF"
"146","","2016","3069000.00","bilanz","CHF"
"200","","2016","12017142.46","bilanz","CHF"
"204","","2016","354099.10","bilanz","CHF"
"206","","2016","20000000.00","bilanz","CHF"
"209","","2016","381077.30","bilanz","CHF"
"290","","2016","1720343.51","bilanz","CHF"
"293","","2016","16500000.00","bilanz","CHF"
"296","","2016","13710486.55","bilanz","CHF"
"299","","2016","72323515.98","bilanz","CHF"
"300","01","2016","424112.45","aufwand","CHF"
"300","02","2016","30828.00","aufwand","CHF"
"300","12","2016","15750.00","aufwand","CHF"
"300","14","2016","2140.00","aufwand","CHF"
"300","15","2016","1995.00","aufwand","CHF"
"300","21","2016","17195.15","aufwand","CHF"
"300","32","2016","1710.00","aufwand","CHF"
"300","53","2016","11492.00","aufwand","CHF"
"300","54","2016","1225.00","aufwand","CHF"
"300","57","2016","935.00","aufwand","CHF"
"300","77","2016","1045.00","aufwand","CHF"
"301","02","2016","1726840.10","aufwand","CHF"
"301","14","2016","823744.00","aufwand","CHF"
"301","15","2016","445085.20","aufwand","CHF"
"301","16","2016","4449.00","aufwand","CHF"
"301","21","2016","2746352.60","aufwand","CHF"
"301","32","2016","184683.30","aufwand","CHF"
"301","34","2016","73074.85","aufwand","CHF"
"301","53","2016","31171.00","aufwand","CHF"
"301","54","2016","168072.35","aufwand","CHF"
"301","57","2016","529567.10","aufwand","CHF"
"301","61","2016","708910.65","aufwand","CHF"
"301","72","2016","19785.90","aufwand","CHF"
"301","73","2016","55097.90","aufwand","CHF"
"301","77","2016","2292.00","aufwand","CHF"
"302","21","2016","12527403.15","aufwand","CHF"
"303","43","2016","55730.60","aufwand","CHF"
"304","61","2016","28209.90","aufwand","CHF"
"305","01","2016","87839.85","aufwand","CHF"
"305","02","2016","378171.85","aufwand","CHF"
"305","12","2016","1235.65","aufwand","CHF"
"305","14","2016","161141.25","aufwand","CHF"
"305","15","2016","66302.75","aufwand","CHF"
"305","16","2016","260.35","aufwand","CHF"
"305","21","2016","3266038.05","aufwand","CHF"
"305","32","2016","39240.25","aufwand","CHF"
"305","34","2016","12240.75","aufwand","CHF"
"305","43","2016","4322.40","aufwand","CHF"
"305","53","2016","5501.00","aufwand","CHF"
"305","54","2016","30811.95","aufwand","CHF"
"305","57","2016","117237.90","aufwand","CHF"
"305","61","2016","166245.15","aufwand","CHF"
"305","72","2016","5700.00","aufwand","CHF"
"305","73","2016","8176.15","aufwand","CHF"
"305","77","2016","179.75","aufwand","CHF"
"309","01","2016","914.60","aufwand","CHF"
"309","02","2016","100533.90","aufwand","CHF"
"309","11","2016","768.10","aufwand","CHF"
"309","12","2016","1170.00","aufwand","CHF"
"309","14","2016","1766.00","aufwand","CHF"
"309","15","2016","31297.15","aufwand","CHF"
"309","16","2016","1185.70","aufwand","CHF"
"309","21","2016","148321.86","aufwand","CHF"
"309","32","2016","3310.10","aufwand","CHF"
"309","34","2016","1390.00","aufwand","CHF"
"309","54","2016","50.00","aufwand","CHF"
"309","57","2016","5990.35","aufwand","CHF"
"309","61","2016","31911.80","aufwand","CHF"
"310","01","2016","40711.05","aufwand","CHF"
"310","02","2016","109449.10","aufwand","CHF"
"310","14","2016","387.80","aufwand","CHF"
"310","15","2016","28087.35","aufwand","CHF"
"310","16","2016","971.55","aufwand","CHF"
"310","21","2016","563964.29","aufwand","CHF"
"310","32","2016","52518.80","aufwand","CHF"
"310","34","2016","84454.10","aufwand","CHF"
"310","43","2016","2209.82","aufwand","CHF"
"310","49","2016","79.40","aufwand","CHF"
"310","54","2016","8536.46","aufwand","CHF"
"310","57","2016","523.00","aufwand","CHF"
"310","61","2016","155350.40","aufwand","CHF"
"310","77","2016","810.50","aufwand","CHF"
"310","85","2016","411.30","aufwand","CHF"
"311","02","2016","347998.90","aufwand","CHF"
"311","11","2016","6082.55","aufwand","CHF"
"311","15","2016","45071.70","aufwand","CHF"
"311","21","2016","60121.55","aufwand","CHF"
"311","32","2016","198.90","aufwand","CHF"
"311","54","2016","284.70","aufwand","CHF"
"311","61","2016","82294.35","aufwand","CHF"
"311","77","2016","1952.00","aufwand","CHF"
"312","02","2016","131767.11","aufwand","CHF"
"312","15","2016","1001.20","aufwand","CHF"
"312","21","2016","307043.85","aufwand","CHF"
"312","34","2016","13908.10","aufwand","CHF"
"312","61","2016","44601.60","aufwand","CHF"
"313","01","2016","93638.20","aufwand","CHF"
"313","02","2016","620987.87","aufwand","CHF"
"313","11","2016","98121.20","aufwand","CHF"
"313","14","2016","47573.00","aufwand","CHF"
"313","15","2016","31362.92","aufwand","CHF"
"313","21","2016","184147.70","aufwand","CHF"
"313","32","2016","85720.99","aufwand","CHF"
"313","34","2016","1537.10","aufwand","CHF"
"313","43","2016","30364.85","aufwand","CHF"
"313","53","2016","29366.80","aufwand","CHF"
"313","54","2016","112525.90","aufwand","CHF"
"313","57","2016","12992.00","aufwand","CHF"
"313","61","2016","118429.85","aufwand","CHF"
"313","72","2016","818227.93","aufwand","CHF"
"313","73","2016","110.60","aufwand","CHF"
"313","77","2016","127998.90","aufwand","CHF"
"313","85","2016","14817.50","aufwand","CHF"
"314","02","2016","297612.55","aufwand","CHF"
"314","15","2016","52208.80","aufwand","CHF"
"314","21","2016","295939.15","aufwand","CHF"
"314","34","2016","99426.65","aufwand","CHF"
"314","61","2016","667376.66","aufwand","CHF"
"314","72","2016","56310.78","aufwand","CHF"
"314","77","2016","29736.65","aufwand","CHF"
"315","02","2016","251194.08","aufwand","CHF"
"315","15","2016","46962.05","aufwand","CHF"
"315","21","2016","53366.75","aufwand","CHF"
"315","32","2016","1037.85","aufwand","CHF"
"315","54","2016","551.85","aufwand","CHF"
"315","61","2016","91541.27","aufwand","CHF"
"315","77","2016","2350.00","aufwand","CHF"
"316","02","2016","104504.30","aufwand","CHF"
"316","15","2016","3424.25","aufwand","CHF"
"316","21","2016","52352.67","aufwand","CHF"
"316","32","2016","841.10","aufwand","CHF"
"316","54","2016","23657.10","aufwand","CHF"
"316","57","2016","20341.80","aufwand","CHF"
"316","61","2016","12963.25","aufwand","CHF"
