"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"225721";"Gland";"100";"";"3738725.08"
"2022";"225721";"Gland";"101";"";"10704839.72"
"2022";"225721";"Gland";"102";"";"2102938.61"
"2022";"225721";"Gland";"104";"";"2885843.91"
"2022";"225721";"Gland";"108";"";"24349468.30"
"2022";"225721";"Gland";"140";"";"87760100.61"
"2022";"225721";"Gland";"143";"";"1495650.00"
"2022";"225721";"Gland";"146";"";"1317433.00"
"2022";"225721";"Gland";"200";"";"7388826.45"
"2022";"225721";"Gland";"201";"";"16415000.00"
"2022";"225721";"Gland";"204";"";"3412351.25"
"2022";"225721";"Gland";"206";"";"67000000.00"
"2022";"225721";"Gland";"209";"";"15034089.41"
"2022";"225721";"Gland";"293";"";"939168.44"
"2022";"225721";"Gland";"299";"";"24165563.68"
"2022";"225721";"Gland";"300";"01";"729350.95"
"2022";"225721";"Gland";"300";"14";"9644.83"
"2022";"225721";"Gland";"300";"21";"3687.50"
"2022";"225721";"Gland";"300";"32";"1754.55"
"2022";"225721";"Gland";"300";"43";"1467.00"
"2022";"225721";"Gland";"300";"57";"3668.35"
"2022";"225721";"Gland";"300";"79";"2048.85"
"2022";"225721";"Gland";"300";"87";"1400.00"
"2022";"225721";"Gland";"301";"02";"4366292.37"
"2022";"225721";"Gland";"301";"14";"874186.14"
"2022";"225721";"Gland";"301";"21";"1523103.18"
"2022";"225721";"Gland";"301";"32";"1052358.40"
"2022";"225721";"Gland";"301";"34";"571722.20"
"2022";"225721";"Gland";"301";"43";"12659.50"
"2022";"225721";"Gland";"301";"54";"1053020.09"
"2022";"225721";"Gland";"301";"57";"35311.85"
"2022";"225721";"Gland";"301";"61";"569584.15"
"2022";"225721";"Gland";"301";"71";"212050.75"
"2022";"225721";"Gland";"301";"72";"363293.82"
"2022";"225721";"Gland";"301";"73";"163554.30"
"2022";"225721";"Gland";"301";"89";"15133.60"
"2022";"225721";"Gland";"303";"73";"10946.18"
"2022";"225721";"Gland";"304";"01";"59975.22"
"2022";"225721";"Gland";"304";"02";"22395.12"
"2022";"225721";"Gland";"304";"14";"4133.75"
"2022";"225721";"Gland";"304";"21";"3794.95"
"2022";"225721";"Gland";"304";"32";"3798.50"
"2022";"225721";"Gland";"304";"34";"7630.03"
"2022";"225721";"Gland";"304";"54";"4506.45"
"2022";"225721";"Gland";"304";"57";"18.06"
"2022";"225721";"Gland";"304";"61";"19803.71"
"2022";"225721";"Gland";"304";"71";"1168.87"
"2022";"225721";"Gland";"304";"72";"415.40"
"2022";"225721";"Gland";"304";"89";"7.74"
"2022";"225721";"Gland";"305";"01";"170934.85"
"2022";"225721";"Gland";"305";"02";"1278403.66"
"2022";"225721";"Gland";"305";"14";"244035.45"
"2022";"225721";"Gland";"305";"21";"309006.89"
"2022";"225721";"Gland";"305";"32";"289262.80"
"2022";"225721";"Gland";"305";"34";"155013.67"
"2022";"225721";"Gland";"305";"43";"25.80"
"2022";"225721";"Gland";"305";"54";"276323.31"
"2022";"225721";"Gland";"305";"57";"10375.86"
"2022";"225721";"Gland";"305";"61";"167022.55"
"2022";"225721";"Gland";"305";"71";"61296.85"
"2022";"225721";"Gland";"305";"72";"89142.49"
"2022";"225721";"Gland";"305";"73";"47142.44"
"2022";"225721";"Gland";"305";"89";"4446.71"
"2022";"225721";"Gland";"309";"01";"8723.88"
"2022";"225721";"Gland";"309";"02";"167113.69"
"2022";"225721";"Gland";"310";"01";"11923.80"
"2022";"225721";"Gland";"310";"02";"207207.23"
"2022";"225721";"Gland";"310";"14";"2777.75"
"2022";"225721";"Gland";"310";"21";"108919.07"
"2022";"225721";"Gland";"310";"32";"115947.57"
"2022";"225721";"Gland";"310";"34";"16889.75"
"2022";"225721";"Gland";"310";"43";"2000.40"
"2022";"225721";"Gland";"310";"49";"3131.65"
"2022";"225721";"Gland";"310";"54";"677.45"
"2022";"225721";"Gland";"310";"61";"65814.01"
"2022";"225721";"Gland";"310";"71";"19544.99"
"2022";"225721";"Gland";"310";"73";"5715.51"
"2022";"225721";"Gland";"310";"79";"10355.80"
"2022";"225721";"Gland";"310";"87";"21238.55"
"2022";"225721";"Gland";"311";"02";"167288.42"
"2022";"225721";"Gland";"311";"14";"19949.20"
"2022";"225721";"Gland";"311";"16";"21350.00"
"2022";"225721";"Gland";"311";"21";"11558.05"
"2022";"225721";"Gland";"311";"32";"48419.49"
"2022";"225721";"Gland";"311";"34";"14881.95"
"2022";"225721";"Gland";"311";"54";"6006.60"
"2022";"225721";"Gland";"311";"61";"12497.85"
"2022";"225721";"Gland";"311";"71";"19716.42"
"2022";"225721";"Gland";"311";"73";"45191.75"
"2022";"225721";"Gland";"312";"02";"256213.30"
"2022";"225721";"Gland";"312";"21";"763717.80"
"2022";"225721";"Gland";"312";"42";"5354.55"
"2022";"225721";"Gland";"312";"61";"113267.90"
"2022";"225721";"Gland";"312";"71";"62534.21"
"2022";"225721";"Gland";"312";"72";"1709.47"
"2022";"225721";"Gland";"312";"73";"3788.72"
"2022";"225721";"Gland";"312";"87";"73252.40"
"2022";"225721";"Gland";"313";"01";"328087.87"
"2022";"225721";"Gland";"313";"02";"623242.14"
"2022";"225721";"Gland";"313";"14";"282862.85"
"2022";"225721";"Gland";"313";"16";"1782.39"
"2022";"225721";"Gland";"313";"21";"622279.40"
"2022";"225721";"Gland";"313";"32";"375057.88"
"2022";"225721";"Gland";"313";"34";"4806.56"
"2022";"225721";"Gland";"313";"43";"2349.60"
"2022";"225721";"Gland";"313";"54";"10536.85"
"2022";"225721";"Gland";"313";"57";"465.35"
"2022";"225721";"Gland";"313";"61";"9831.63"
"2022";"225721";"Gland";"313";"62";"750.00"
"2022";"225721";"Gland";"313";"71";"136612.35"
"2022";"225721";"Gland";"313";"72";"1258791.30"
"2022";"225721";"Gland";"313";"73";"1180181.94"
"2022";"225721";"Gland";"313";"77";"12480.71"
"2022";"225721";"Gland";"313";"79";"102677.90"
"2022";"225721";"Gland";"313";"82";"54448.30"
"2022";"225721";"Gland";"313";"85";"59625.85"
"2022";"225721";"Gland";"313";"87";"162069.63"
"2022";"225721";"Gland";"313";"96";"10156.00"
"2022";"225721";"Gland";"314";"02";"886603.89"
"2022";"225721";"Gland";"314";"34";"624688.00"
"2022";"225721";"Gland";"314";"61";"497071.25"
"2022";"225721";"Gland";"314";"71";"127582.76"
"2022";"225721";"Gland";"314";"72";"211929.92"
"2022";"225721";"Gland";"314";"73";"4696.74"
"2022";"225721";"Gland";"314";"74";"9245.60"
"2022";"225721";"Gland";"314";"82";"42084.45"
"2022";"225721";"Gland";"314";"87";"34707.03"
"2022";"225721";"Gland";"315";"02";"702401.26"
"2022";"225721";"Gland";"315";"14";"2166.04"
"2022";"225721";"Gland";"315";"21";"969.55"
"2022";"225721";"Gland";"315";"32";"49792.58"
"2022";"225721";"Gland";"315";"61";"63223.97"
"2022";"225721";"Gland";"315";"71";"2924.50"
"2022";"225721";"Gland";"315";"73";"6317.70"
"2022";"225721";"Gland";"315";"82";"2534.00"
"2022";"225721";"Gland";"315";"87";"55902.36"
"2022";"225721";"Gland";"316";"02";"59568.75"
"2022";"225721";"Gland";"316";"21";"47818.80"
"2022";"225721";"Gland";"316";"82";"220.00"
"2022";"225721";"Gland";"317";"14";"7960.02"
