"arten","funk","jahr","value","dim","hh","unit","model"
"36227","","2017","","aufwand","gdn_sh","CHF","fs"
"36228","","2017","","aufwand","gdn_sh","CHF","fs"
"3624","","2017","","aufwand","gdn_sh","CHF","fs"
"3629","","2017","2683061","aufwand","gdn_sh","CHF","fs"
"3630","","2017","","aufwand","gdn_sh","CHF","fs"
"3631","","2017","34529311.78","aufwand","gdn_sh","CHF","fs"
"3632","","2017","","aufwand","gdn_sh","CHF","fs"
"3633","","2017","","aufwand","gdn_sh","CHF","fs"
"3634","","2017","20295138.13","aufwand","gdn_sh","CHF","fs"
"3635","","2017","3005127.47","aufwand","gdn_sh","CHF","fs"
"3636","","2017","14196407.94","aufwand","gdn_sh","CHF","fs"
"3637","","2017","32406904.32","aufwand","gdn_sh","CHF","fs"
"3638","","2017","25000","aufwand","gdn_sh","CHF","fs"
"3639","","2017","12028","aufwand","gdn_sh","CHF","fs"
"364","","2017","","aufwand","gdn_sh","CHF","fs"
"365","","2017","","aufwand","gdn_sh","CHF","fs"
"366","","2017","","aufwand","gdn_sh","CHF","fs"
"369","","2017","","aufwand","gdn_sh","CHF","fs"
"380","","2017","","aufwand","gdn_sh","CHF","fs"
"381","","2017","","aufwand","gdn_sh","CHF","fs"
"383","","2017","","aufwand","gdn_sh","CHF","fs"
"384","","2017","","aufwand","gdn_sh","CHF","fs"
"3860","","2017","","aufwand","gdn_sh","CHF","fs"
"3861","","2017","","aufwand","gdn_sh","CHF","fs"
"3862","","2017","","aufwand","gdn_sh","CHF","fs"
"3863","","2017","","aufwand","gdn_sh","CHF","fs"
"3864","","2017","","aufwand","gdn_sh","CHF","fs"
"3865","","2017","","aufwand","gdn_sh","CHF","fs"
"3866","","2017","","aufwand","gdn_sh","CHF","fs"
"3867","","2017","","aufwand","gdn_sh","CHF","fs"
"3868","","2017","","aufwand","gdn_sh","CHF","fs"
"387","","2017","","aufwand","gdn_sh","CHF","fs"
"389","","2017","1997473.64","aufwand","gdn_sh","CHF","fs"
"4000","","2017","156714000","ertrag","gdn_sh","CHF","fs"
"4001","","2017","24711000","ertrag","gdn_sh","CHF","fs"
"4002","","2017","25516000","ertrag","gdn_sh","CHF","fs"
"4008","","2017","1423000","ertrag","gdn_sh","CHF","fs"
"4009","","2017","","ertrag","gdn_sh","CHF","fs"
"4010","","2017","58962000","ertrag","gdn_sh","CHF","fs"
"4011","","2017","5632000","ertrag","gdn_sh","CHF","fs"
"4012","","2017","","ertrag","gdn_sh","CHF","fs"
"4019","","2017","","ertrag","gdn_sh","CHF","fs"
"4020","","2017","","ertrag","gdn_sh","CHF","fs"
"4021","","2017","","ertrag","gdn_sh","CHF","fs"
"4022","","2017","7857000","ertrag","gdn_sh","CHF","fs"
"4023","","2017","","ertrag","gdn_sh","CHF","fs"
"4024","","2017","","ertrag","gdn_sh","CHF","fs"
"4025","","2017","","ertrag","gdn_sh","CHF","fs"
"4030","","2017","","ertrag","gdn_sh","CHF","fs"
"4031","","2017","","ertrag","gdn_sh","CHF","fs"
"4032","","2017","","ertrag","gdn_sh","CHF","fs"
"4033","","2017","656000","ertrag","gdn_sh","CHF","fs"
"4039","","2017","","ertrag","gdn_sh","CHF","fs"
"4040","","2017","","ertrag","gdn_sh","CHF","fs"
"4041","","2017","","ertrag","gdn_sh","CHF","fs"
"4042","","2017","","ertrag","gdn_sh","CHF","fs"
"4043","","2017","","ertrag","gdn_sh","CHF","fs"
"4044","","2017","","ertrag","gdn_sh","CHF","fs"
"4045","","2017","","ertrag","gdn_sh","CHF","fs"
"4046","","2017","","ertrag","gdn_sh","CHF","fs"
"4047","","2017","","ertrag","gdn_sh","CHF","fs"
"4049","","2017","","ertrag","gdn_sh","CHF","fs"
