"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"010296";"Illnau-Effretikon";"100";"";"10310919.91"
"2019";"010296";"Illnau-Effretikon";"101";"";"14981300.90"
"2019";"010296";"Illnau-Effretikon";"104";"";"2823963.73"
"2019";"010296";"Illnau-Effretikon";"106";"";"72600.00"
"2019";"010296";"Illnau-Effretikon";"107";"";"5000.00"
"2019";"010296";"Illnau-Effretikon";"108";"";"45435256.00"
"2019";"010296";"Illnau-Effretikon";"140";"";"89674370.64"
"2019";"010296";"Illnau-Effretikon";"142";"";"730169.28"
"2019";"010296";"Illnau-Effretikon";"144";"";"189100.00"
"2019";"010296";"Illnau-Effretikon";"145";"";"315500.00"
"2019";"010296";"Illnau-Effretikon";"146";"";"307043.30"
"2019";"010296";"Illnau-Effretikon";"200";"";"31095007.37"
"2019";"010296";"Illnau-Effretikon";"204";"";"2448833.02"
"2019";"010296";"Illnau-Effretikon";"205";"";"933330.49"
"2019";"010296";"Illnau-Effretikon";"206";"";"35000000.00"
"2019";"010296";"Illnau-Effretikon";"208";"";"43841.55"
"2019";"010296";"Illnau-Effretikon";"209";"";"4201934.17"
"2019";"010296";"Illnau-Effretikon";"290";"";"16030478.41"
"2019";"010296";"Illnau-Effretikon";"293";"";"3000000.00"
"2019";"010296";"Illnau-Effretikon";"294";"";"1000000.00"
"2019";"010296";"Illnau-Effretikon";"299";"";"71091798.75"
"2019";"010296";"Illnau-Effretikon";"300";"01";"634207.00"
"2019";"010296";"Illnau-Effretikon";"300";"02";"12600.00"
"2019";"010296";"Illnau-Effretikon";"300";"12";"62285.00"
"2019";"010296";"Illnau-Effretikon";"300";"15";"6800.00"
"2019";"010296";"Illnau-Effretikon";"300";"16";"8000.00"
"2019";"010296";"Illnau-Effretikon";"300";"21";"72363.90"
"2019";"010296";"Illnau-Effretikon";"300";"57";"25200.00"
"2019";"010296";"Illnau-Effretikon";"300";"75";"270.00"
"2019";"010296";"Illnau-Effretikon";"300";"79";"3600.00"
"2019";"010296";"Illnau-Effretikon";"301";"01";"71188.85"
"2019";"010296";"Illnau-Effretikon";"301";"02";"2179869.50"
"2019";"010296";"Illnau-Effretikon";"301";"11";"966096.15"
"2019";"010296";"Illnau-Effretikon";"301";"14";"1617486.55"
"2019";"010296";"Illnau-Effretikon";"301";"15";"517377.95"
"2019";"010296";"Illnau-Effretikon";"301";"16";"235424.10"
"2019";"010296";"Illnau-Effretikon";"301";"21";"3723400.29"
"2019";"010296";"Illnau-Effretikon";"301";"32";"44958.10"
"2019";"010296";"Illnau-Effretikon";"301";"34";"834400.35"
"2019";"010296";"Illnau-Effretikon";"301";"43";"4057.95"
"2019";"010296";"Illnau-Effretikon";"301";"53";"328290.30"
"2019";"010296";"Illnau-Effretikon";"301";"54";"1496962.45"
"2019";"010296";"Illnau-Effretikon";"301";"55";"9942.35"
"2019";"010296";"Illnau-Effretikon";"301";"57";"1288802.85"
"2019";"010296";"Illnau-Effretikon";"301";"61";"561543.45"
"2019";"010296";"Illnau-Effretikon";"301";"62";"14069.90"
"2019";"010296";"Illnau-Effretikon";"301";"72";"228720.35"
"2019";"010296";"Illnau-Effretikon";"301";"73";"471269.35"
"2019";"010296";"Illnau-Effretikon";"301";"74";"32722.55"
"2019";"010296";"Illnau-Effretikon";"301";"75";"26383.75"
"2019";"010296";"Illnau-Effretikon";"301";"76";"112264.70"
"2019";"010296";"Illnau-Effretikon";"301";"77";"114506.65"
"2019";"010296";"Illnau-Effretikon";"301";"81";"8876.10"
"2019";"010296";"Illnau-Effretikon";"301";"82";"290233.75"
"2019";"010296";"Illnau-Effretikon";"301";"87";"8160.00"
"2019";"010296";"Illnau-Effretikon";"301";"96";"77074.35"
"2019";"010296";"Illnau-Effretikon";"302";"21";"5481616.60"
"2019";"010296";"Illnau-Effretikon";"302";"29";"103413.50"
