"arten","funk","jahr","value","dim","unit"
"100","","2021","11693981.58","bilanz","CHF"
"101","","2021","46532567.94","bilanz","CHF"
"104","","2021","107685.67","bilanz","CHF"
"106","","2021","31709.00","bilanz","CHF"
"107","","2021","3825682.00","bilanz","CHF"
"108","","2021","36724013.22","bilanz","CHF"
"140","","2021","9916396.12","bilanz","CHF"
"142","","2021","252454.17","bilanz","CHF"
"145","","2021","13200.00","bilanz","CHF"
"146","","2021","1092084.69","bilanz","CHF"
"200","","2021","18714608.15","bilanz","CHF"
"201","","2021","30423.77","bilanz","CHF"
"204","","2021","857426.90","bilanz","CHF"
"205","","2021","302327.66","bilanz","CHF"
"206","","2021","10456127.96","bilanz","CHF"
"209","","2021","565163.19","bilanz","CHF"
"290","","2021","7773241.19","bilanz","CHF"
"294","","2021","7000000.00","bilanz","CHF"
"299","","2021","64490455.57","bilanz","CHF"
"300","01","2021","393344.40","aufwand","CHF"
"300","02","2021","26700.00","aufwand","CHF"
"300","21","2021","154255.95","aufwand","CHF"
"300","57","2021","28000.00","aufwand","CHF"
"300","61","2021","10000.00","aufwand","CHF"
"300","71","2021","941.03","aufwand","CHF"
"301","01","2021","2500.00","aufwand","CHF"
"301","02","2021","2173180.79","aufwand","CHF"
"301","11","2021","239474.70","aufwand","CHF"
"301","14","2021","267152.10","aufwand","CHF"
"301","15","2021","26574.60","aufwand","CHF"
"301","16","2021","3760.90","aufwand","CHF"
"301","21","2021","1549376.69","aufwand","CHF"
"301","31","2021","86672.85","aufwand","CHF"
"301","32","2021","153095.10","aufwand","CHF"
"301","34","2021","269419.10","aufwand","CHF"
"301","43","2021","1893.50","aufwand","CHF"
"301","49","2021","56375.38","aufwand","CHF"
"301","54","2021","602667.81","aufwand","CHF"
"301","57","2021","607276.94","aufwand","CHF"
"301","61","2021","604655.32","aufwand","CHF"
"301","71","2021","194927.81","aufwand","CHF"
"301","72","2021","13940.00","aufwand","CHF"
"301","73","2021","8575.00","aufwand","CHF"
"301","77","2021","32999.88","aufwand","CHF"
"301","82","2021","1190.00","aufwand","CHF"
"302","21","2021","1765076.77","aufwand","CHF"
"302","29","2021","48828.69","aufwand","CHF"
