"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"256644";"Versoix";"100";"";"6025206.95"
"2022";"256644";"Versoix";"101";"";"21528833.01"
"2022";"256644";"Versoix";"104";"";"1736260.09"
"2022";"256644";"Versoix";"106";"";"23584.65"
"2022";"256644";"Versoix";"107";"";"928605.50"
"2022";"256644";"Versoix";"108";"";"52749000.00"
"2022";"256644";"Versoix";"109";"";"776319.61"
"2022";"256644";"Versoix";"140";"";"54828187.55"
"2022";"256644";"Versoix";"142";"";"293729.23"
"2022";"256644";"Versoix";"144";"";"674000.00"
"2022";"256644";"Versoix";"145";"";"5636900.00"
"2022";"256644";"Versoix";"146";"";"3040800.33"
"2022";"256644";"Versoix";"200";"";"2622881.99"
"2022";"256644";"Versoix";"201";"";"6000000.00"
"2022";"256644";"Versoix";"204";"";"846962.72"
"2022";"256644";"Versoix";"205";"";"2888829.00"
"2022";"256644";"Versoix";"206";"";"44000000.00"
"2022";"256644";"Versoix";"209";"";"1564839.37"
"2022";"256644";"Versoix";"290";"";"48774.85"
"2022";"256644";"Versoix";"299";"";"90269138.99"
"2022";"256644";"Versoix";"300";"01";"400271.80"
"2022";"256644";"Versoix";"301";"01";"34147.25"
"2022";"256644";"Versoix";"301";"02";"2939299.15"
"2022";"256644";"Versoix";"301";"11";"823183.20"
"2022";"256644";"Versoix";"301";"15";"97021.00"
"2022";"256644";"Versoix";"301";"21";"1329244.20"
"2022";"256644";"Versoix";"301";"31";"376727.05"
"2022";"256644";"Versoix";"301";"32";"775239.45"
"2022";"256644";"Versoix";"301";"34";"1706701.00"
"2022";"256644";"Versoix";"301";"54";"134664.65"
"2022";"256644";"Versoix";"301";"57";"388928.65"
"2022";"256644";"Versoix";"301";"61";"1537982.75"
"2022";"256644";"Versoix";"301";"73";"106979.35"
"2022";"256644";"Versoix";"301";"79";"251877.85"
"2022";"256644";"Versoix";"303";"02";"10360.75"
"2022";"256644";"Versoix";"305";"01";"40566.10"
"2022";"256644";"Versoix";"305";"02";"696838.28"
"2022";"256644";"Versoix";"305";"11";"204251.65"
"2022";"256644";"Versoix";"305";"15";"2130.80"
"2022";"256644";"Versoix";"305";"21";"287645.20"
"2022";"256644";"Versoix";"305";"31";"91287.10"
"2022";"256644";"Versoix";"305";"32";"186505.40"
"2022";"256644";"Versoix";"305";"34";"412348.80"
"2022";"256644";"Versoix";"305";"54";"36292.30"
"2022";"256644";"Versoix";"305";"57";"90755.40"
"2022";"256644";"Versoix";"305";"61";"389019.95"
"2022";"256644";"Versoix";"305";"73";"27924.55"
"2022";"256644";"Versoix";"305";"79";"59413.75"
"2022";"256644";"Versoix";"306";"53";"34983.00"
"2022";"256644";"Versoix";"309";"02";"76944.59"
"2022";"256644";"Versoix";"309";"15";"1035.25"
"2022";"256644";"Versoix";"310";"02";"83316.09"
"2022";"256644";"Versoix";"310";"11";"12790.73"
"2022";"256644";"Versoix";"310";"14";"18493.90"
