"arten","funk","jahr","value","dim","unit"
"100","","2018","8203100.35","bilanz","CHF"
"101","","2018","15976303.35","bilanz","CHF"
"104","","2018","360568.83","bilanz","CHF"
"106","","2018","23584.65","bilanz","CHF"
"107","","2018","993293.00","bilanz","CHF"
"108","","2018","52254000.00","bilanz","CHF"
"109","","2018","1389247.41","bilanz","CHF"
"140","","2018","43808002.59","bilanz","CHF"
"142","","2018","144202.51","bilanz","CHF"
"144","","2018","1006000.00","bilanz","CHF"
"145","","2018","5770100.00","bilanz","CHF"
"146","","2018","971243.33","bilanz","CHF"
"200","","2018","2351042.46","bilanz","CHF"
"201","","2018","2500000.00","bilanz","CHF"
"204","","2018","635208.84","bilanz","CHF"
"205","","2018","2717019.40","bilanz","CHF"
"206","","2018","42000000.00","bilanz","CHF"
"208","","2018","781575.00","bilanz","CHF"
"209","","2018","2173383.21","bilanz","CHF"
"290","","2018","227159.33","bilanz","CHF"
"299","","2018","77514257.78","bilanz","CHF"
"300","01","2018","420419.80","aufwand","CHF"
"301","01","2018","37464.85","aufwand","CHF"
"301","02","2018","2313101.60","aufwand","CHF"
"301","11","2018","861035.90","aufwand","CHF"
"301","14","2018","20359.60","aufwand","CHF"
"301","15","2018","86100.80","aufwand","CHF"
"301","16","2018","308364.00","aufwand","CHF"
"301","21","2018","1632893.25","aufwand","CHF"
"301","31","2018","299251.40","aufwand","CHF"
"301","32","2018","706655.80","aufwand","CHF"
"301","34","2018","1849702.85","aufwand","CHF"
"301","54","2018","261492.20","aufwand","CHF"
"301","57","2018","293221.15","aufwand","CHF"
"301","61","2018","1415859.35","aufwand","CHF"
"301","73","2018","108215.15","aufwand","CHF"
"301","79","2018","230422.70","aufwand","CHF"
"301","85","2018","61889.95","aufwand","CHF"
"301","96","2018","16199.20","aufwand","CHF"
"303","02","2018","538.50","aufwand","CHF"
"305","01","2018","33815.75","aufwand","CHF"
"305","02","2018","584491.65","aufwand","CHF"
"305","11","2018","207311.10","aufwand","CHF"
"305","14","2018","5726.55","aufwand","CHF"
"305","15","2018","1193.45","aufwand","CHF"
"305","16","2018","60020.60","aufwand","CHF"
"305","21","2018","370336.40","aufwand","CHF"
"305","31","2018","63630.70","aufwand","CHF"
"305","32","2018","179416.10","aufwand","CHF"
"305","34","2018","458008.45","aufwand","CHF"
"305","54","2018","61571.00","aufwand","CHF"
"305","57","2018","65823.85","aufwand","CHF"
"305","61","2018","385575.60","aufwand","CHF"
"305","73","2018","27970.05","aufwand","CHF"
"305","79","2018","58262.15","aufwand","CHF"
"305","85","2018","13252.70","aufwand","CHF"
"305","96","2018","197.45","aufwand","CHF"
"306","53","2018","45989.40","aufwand","CHF"
"309","02","2018","106034.80","aufwand","CHF"
