"arten","funk","jahr","value","dim","unit"
"100","","2022","11881114.67","bilanz","CHF"
"101","","2022","16391822.37","bilanz","CHF"
"104","","2022","4513747.20","bilanz","CHF"
"106","","2022","86290.85","bilanz","CHF"
"107","","2022","511820.00","bilanz","CHF"
"108","","2022","27072238.05","bilanz","CHF"
"140","","2022","32927734.31","bilanz","CHF"
"142","","2022","974700.89","bilanz","CHF"
"145","","2022","4.00","bilanz","CHF"
"146","","2022","1037003.00","bilanz","CHF"
"200","","2022","13272750.41","bilanz","CHF"
"201","","2022","3000000.00","bilanz","CHF"
"204","","2022","541274.80","bilanz","CHF"
"205","","2022","2381855.39","bilanz","CHF"
"206","","2022","12219600.00","bilanz","CHF"
"209","","2022","1617166.88","bilanz","CHF"
"290","","2022","5358784.58","bilanz","CHF"
"293","","2022","26613774.21","bilanz","CHF"
"294","","2022","7498520.21","bilanz","CHF"
"296","","2022","7863958.15","bilanz","CHF"
"299","","2022","15028790.71","bilanz","CHF"
"300","01","2022","417856.30","aufwand","CHF"
"300","14","2022","3450.00","aufwand","CHF"
"300","15","2022","320.00","aufwand","CHF"
"300","16","2022","2940.00","aufwand","CHF"
"300","21","2022","6480.00","aufwand","CHF"
"300","32","2022","2550.00","aufwand","CHF"
"300","34","2022","3550.00","aufwand","CHF"
"300","57","2022","7680.00","aufwand","CHF"
"300","79","2022","150.00","aufwand","CHF"
"301","02","2022","8105066.71","aufwand","CHF"
"301","14","2022","490336.99","aufwand","CHF"
"301","15","2022","39060.00","aufwand","CHF"
"301","16","2022","11562.00","aufwand","CHF"
"301","21","2022","22659.00","aufwand","CHF"
"301","32","2022","73427.25","aufwand","CHF"
"301","61","2022","2572129.50","aufwand","CHF"
"301","81","2022","1050.00","aufwand","CHF"
"301","96","2022","20400.00","aufwand","CHF"
"304","15","2022","139450.00","aufwand","CHF"
"304","21","2022","1550.00","aufwand","CHF"
"305","01","2022","68366.40","aufwand","CHF"
"305","02","2022","810443.74","aufwand","CHF"
"305","14","2022","809382.36","aufwand","CHF"
"305","16","2022","75.40","aufwand","CHF"
"305","21","2022","41555.80","aufwand","CHF"
"305","32","2022","12957.75","aufwand","CHF"
"305","61","2022","72693.36","aufwand","CHF"
"305","96","2022","3600.00","aufwand","CHF"
"309","02","2022","160764.30","aufwand","CHF"
"309","16","2022","34277.95","aufwand","CHF"
"309","21","2022","32813.40","aufwand","CHF"
"309","57","2022","27072.35","aufwand","CHF"
"310","01","2022","21927.50","aufwand","CHF"
"310","02","2022","43002.54","aufwand","CHF"
"310","11","2022","33538.95","aufwand","CHF"
"310","15","2022","35866.88","aufwand","CHF"
"310","16","2022","12532.65","aufwand","CHF"
"310","21","2022","484795.55","aufwand","CHF"
"310","34","2022","57823.04","aufwand","CHF"
"310","43","2022","1719.00","aufwand","CHF"
"310","53","2022","60.30","aufwand","CHF"
"310","54","2022","1518.41","aufwand","CHF"
"310","61","2022","294540.84","aufwand","CHF"
"310","72","2022","14428.12","aufwand","CHF"
"310","73","2022","36357.71","aufwand","CHF"
"310","75","2022","188.00","aufwand","CHF"
"310","77","2022","37492.60","aufwand","CHF"
"310","79","2022","4092.15","aufwand","CHF"
"310","96","2022","4443.10","aufwand","CHF"
"311","02","2022","100163.90","aufwand","CHF"
"311","11","2022","3229.95","aufwand","CHF"
"311","15","2022","105697.00","aufwand","CHF"
"311","16","2022","38884.65","aufwand","CHF"
"311","21","2022","227600.29","aufwand","CHF"
"311","34","2022","14908.75","aufwand","CHF"
"311","54","2022","24.05","aufwand","CHF"
"311","61","2022","120995.20","aufwand","CHF"
"311","72","2022","3970.84","aufwand","CHF"
"311","73","2022","4678.28","aufwand","CHF"
"311","77","2022","8256.75","aufwand","CHF"
"311","84","2022","8912.85","aufwand","CHF"
"311","96","2022","2336.00","aufwand","CHF"
"312","02","2022","164795.35","aufwand","CHF"
"312","15","2022","4039.85","aufwand","CHF"
"312","16","2022","25953.55","aufwand","CHF"
"312","21","2022","223652.85","aufwand","CHF"
"312","34","2022","84841.10","aufwand","CHF"
"312","54","2022","2485.65","aufwand","CHF"
"312","61","2022","107331.55","aufwand","CHF"
"312","72","2022","69615.30","aufwand","CHF"
"312","77","2022","5810.85","aufwand","CHF"
"312","96","2022","28452.20","aufwand","CHF"
"313","01","2022","96493.60","aufwand","CHF"
"313","02","2022","677138.54","aufwand","CHF"
"313","11","2022","44266.70","aufwand","CHF"
"313","14","2022","267808.70","aufwand","CHF"
"313","15","2022","51140.55","aufwand","CHF"
"313","16","2022","25729.65","aufwand","CHF"
"313","21","2022","436391.36","aufwand","CHF"
"313","32","2022","12283.45","aufwand","CHF"
"313","33","2022","1105.00","aufwand","CHF"
"313","34","2022","45464.24","aufwand","CHF"
"313","43","2022","48105.95","aufwand","CHF"
"313","53","2022","28350.00","aufwand","CHF"
"313","54","2022","37652.46","aufwand","CHF"
"313","57","2022","15166.24","aufwand","CHF"
"313","61","2022","296301.30","aufwand","CHF"
"313","72","2022","711103.99","aufwand","CHF"
"313","73","2022","1247086.73","aufwand","CHF"
"313","74","2022","26925.00","aufwand","CHF"
"313","76","2022","29621.75","aufwand","CHF"
"313","77","2022","106832.55","aufwand","CHF"
"313","79","2022","138402.18","aufwand","CHF"
"313","82","2022","14591.05","aufwand","CHF"
"313","96","2022","22016.25","aufwand","CHF"
"314","02","2022","175896.04","aufwand","CHF"
"314","11","2022","19111.70","aufwand","CHF"
"314","15","2022","26267.30","aufwand","CHF"
"314","16","2022","41867.75","aufwand","CHF"
"314","21","2022","364818.67","aufwand","CHF"
"314","34","2022","277853.28","aufwand","CHF"
"314","61","2022","570283.20","aufwand","CHF"
"314","72","2022","379757.99","aufwand","CHF"
"314","73","2022","16465.02","aufwand","CHF"
"314","74","2022","77533.20","aufwand","CHF"
"314","77","2022","194277.05","aufwand","CHF"
"315","02","2022","196735.37","aufwand","CHF"
"315","11","2022","4081.85","aufwand","CHF"
"315","15","2022","61092.44","aufwand","CHF"
"315","16","2022","5572.85","aufwand","CHF"
"315","21","2022","44481.80","aufwand","CHF"
"315","34","2022","25523.70","aufwand","CHF"
