"arten","funk","jahr","value","dim","unit"
"100","","2015","22294352.96","bilanz","CHF"
"101","","2015","17814437.44","bilanz","CHF"
"102","","2015","2255763.00","bilanz","CHF"
"104","","2015","680968.47","bilanz","CHF"
"106","","2015","18978.00","bilanz","CHF"
"107","","2015","200.00","bilanz","CHF"
"108","","2015","12798363.10","bilanz","CHF"
"140","","2015","68342778.12","bilanz","CHF"
"143","","2015","19509273.00","bilanz","CHF"
"200","","2015","2824570.86","bilanz","CHF"
"204","","2015","892105.17","bilanz","CHF"
"206","","2015","9150000.00","bilanz","CHF"
"208","","2015","9515019.32","bilanz","CHF"
"209","","2015","1538692.50","bilanz","CHF"
"290","","2015","10345095.02","bilanz","CHF"
"299","","2015","109449631.22","bilanz","CHF"
"300","01","2015","302898.80","aufwand","CHF"
"300","14","2015","600.00","aufwand","CHF"
"301","02","2015","1857691.80","aufwand","CHF"
"301","11","2015","1229353.45","aufwand","CHF"
"301","21","2015","618161.05","aufwand","CHF"
"301","32","2015","55059.10","aufwand","CHF"
"301","34","2015","2143079.70","aufwand","CHF"
"301","57","2015","397510.70","aufwand","CHF"
"301","61","2015","903523.65","aufwand","CHF"
"301","77","2015","241205.30","aufwand","CHF"
"303","34","2015","4019.05","aufwand","CHF"
"304","11","2015","21779.55","aufwand","CHF"
"304","21","2015","2013.00","aufwand","CHF"
"304","34","2015","6541.95","aufwand","CHF"
"304","57","2015","2562.45","aufwand","CHF"
"304","61","2015","7789.48","aufwand","CHF"
"304","77","2015","162.35","aufwand","CHF"
"305","01","2015","66829.55","aufwand","CHF"
"305","02","2015","490902.55","aufwand","CHF"
"305","11","2015","342465.35","aufwand","CHF"
"305","21","2015","166225.40","aufwand","CHF"
"305","32","2015","15160.95","aufwand","CHF"
"305","34","2015","576294.00","aufwand","CHF"
"305","57","2015","107770.05","aufwand","CHF"
"305","61","2015","256069.75","aufwand","CHF"
"305","77","2015","63447.40","aufwand","CHF"
"306","53","2015","37643.90","aufwand","CHF"
"309","02","2015","16902.30","aufwand","CHF"
"309","11","2015","22033.80","aufwand","CHF"
"309","21","2015","725.00","aufwand","CHF"
"309","34","2015","9656.00","aufwand","CHF"
"309","57","2015","15265.35","aufwand","CHF"
"309","61","2015","3790.00","aufwand","CHF"
"309","77","2015","575.00","aufwand","CHF"
"310","01","2015","12226.10","aufwand","CHF"
"310","02","2015","229376.09","aufwand","CHF"
"310","11","2015","16001.55","aufwand","CHF"
"310","15","2015","7535.84","aufwand","CHF"
"310","21","2015","28833.40","aufwand","CHF"
"310","32","2015","29269.80","aufwand","CHF"
"310","34","2015","100537.08","aufwand","CHF"
"310","57","2015","2027.59","aufwand","CHF"
"310","61","2015","54941.99","aufwand","CHF"
"310","73","2015","27035.00","aufwand","CHF"
"310","77","2015","3233.75","aufwand","CHF"
"311","02","2015","46972.21","aufwand","CHF"
"311","11","2015","72756.99","aufwand","CHF"
"311","15","2015","47431.75","aufwand","CHF"
"311","21","2015","20331.90","aufwand","CHF"
"311","34","2015","79150.80","aufwand","CHF"
"311","61","2015","118888.33","aufwand","CHF"
"311","62","2015","3319.85","aufwand","CHF"
