"arten","funk","jahr","value","dim","unit"
"100","","2021","39701000.17","bilanz","CHF"
"101","","2021","36331960.60","bilanz","CHF"
"102","","2021","7500.00","bilanz","CHF"
"104","","2021","81550318.75","bilanz","CHF"
"106","","2021","1072508.51","bilanz","CHF"
"107","","2021","151700.00","bilanz","CHF"
"108","","2021","84526658.93","bilanz","CHF"
"140","","2021","303225789.49","bilanz","CHF"
"142","","2021","982713.24","bilanz","CHF"
"144","","2021","82583.79","bilanz","CHF"
"145","","2021","5627180.00","bilanz","CHF"
"200","","2021","44718927.08","bilanz","CHF"
"201","","2021","15000000.00","bilanz","CHF"
"204","","2021","1580808.20","bilanz","CHF"
"205","","2021","1424130.60","bilanz","CHF"
"206","","2021","42100000.00","bilanz","CHF"
"208","","2021","154505.05","bilanz","CHF"
"209","","2021","5015984.39","bilanz","CHF"
"290","","2021","135661173.18","bilanz","CHF"
"292","","2021","1302174.96","bilanz","CHF"
"299","","2021","306302210.02","bilanz","CHF"
"300","01","2021","719442.75","aufwand","CHF"
"300","02","2021","7500.00","aufwand","CHF"
"300","21","2021","325725.00","aufwand","CHF"
"300","22","2021","20509.65","aufwand","CHF"
"300","53","2021","3750.00","aufwand","CHF"
"300","54","2021","880.00","aufwand","CHF"
"300","57","2021","41504.85","aufwand","CHF"
"301","01","2021","132232.50","aufwand","CHF"
"301","02","2021","3590796.45","aufwand","CHF"
"301","11","2021","1329435.60","aufwand","CHF"
"301","12","2021","66000.00","aufwand","CHF"
"301","14","2021","3055552.37","aufwand","CHF"
"301","15","2021","642392.85","aufwand","CHF"
"301","16","2021","102442.30","aufwand","CHF"
"301","21","2021","5436558.95","aufwand","CHF"
"301","22","2021","663844.86","aufwand","CHF"
"301","32","2021","341944.55","aufwand","CHF"
"301","34","2021","1520177.45","aufwand","CHF"
"301","43","2021","11272.75","aufwand","CHF"
"301","54","2021","698537.25","aufwand","CHF"
"301","55","2021","192882.31","aufwand","CHF"
"301","57","2021","2034382.90","aufwand","CHF"
"301","61","2021","775036.80","aufwand","CHF"
"301","72","2021","278082.10","aufwand","CHF"
"301","73","2021","395882.79","aufwand","CHF"
"301","77","2021","292011.98","aufwand","CHF"
"301","79","2021","341062.15","aufwand","CHF"
"301","87","2021","170.00","aufwand","CHF"
"301","96","2021","115473.35","aufwand","CHF"
"302","21","2021","8692949.55","aufwand","CHF"
"302","22","2021","3687825.49","aufwand","CHF"
"303","14","2021","6315.00","aufwand","CHF"
"303","32","2021","1292.40","aufwand","CHF"
"304","02","2021","4715.90","aufwand","CHF"
"304","11","2021","92640.00","aufwand","CHF"
"304","21","2021","13609.80","aufwand","CHF"
"304","61","2021","43244.80","aufwand","CHF"
"304","72","2021","308.20","aufwand","CHF"
"305","01","2021","126444.75","aufwand","CHF"
"305","02","2021","867889.50","aufwand","CHF"
"305","11","2021","308758.35","aufwand","CHF"
"305","12","2021","15178.70","aufwand","CHF"
"305","14","2021","614110.47","aufwand","CHF"
"305","15","2021","66188.80","aufwand","CHF"
"305","16","2021","20125.75","aufwand","CHF"
"305","21","2021","2892600.20","aufwand","CHF"
"305","22","2021","968771.60","aufwand","CHF"
"305","32","2021","71906.75","aufwand","CHF"
"305","34","2021","330786.75","aufwand","CHF"
"305","43","2021","914.45","aufwand","CHF"
"305","54","2021","162260.55","aufwand","CHF"
"305","55","2021","61282.19","aufwand","CHF"
"305","57","2021","437815.80","aufwand","CHF"
"305","61","2021","202187.70","aufwand","CHF"
"305","72","2021","65693.55","aufwand","CHF"
"305","73","2021","75106.96","aufwand","CHF"
"305","77","2021","61994.28","aufwand","CHF"
"305","79","2021","74883.90","aufwand","CHF"
"305","87","2021","30.00","aufwand","CHF"
"305","96","2021","19702.65","aufwand","CHF"
"306","53","2021","258103.80","aufwand","CHF"
"309","01","2021","8652.95","aufwand","CHF"
"309","02","2021","197091.19","aufwand","CHF"
"309","11","2021","19395.80","aufwand","CHF"
"309","12","2021","670.00","aufwand","CHF"
"309","14","2021","6590.00","aufwand","CHF"
"309","15","2021","35037.15","aufwand","CHF"
"309","16","2021","34356.05","aufwand","CHF"
"309","21","2021","350272.65","aufwand","CHF"
"309","22","2021","29992.57","aufwand","CHF"
"309","32","2021","1597.22","aufwand","CHF"
"309","34","2021","14967.35","aufwand","CHF"
"309","54","2021","969.30","aufwand","CHF"
"309","55","2021","3808.50","aufwand","CHF"
"309","57","2021","15508.45","aufwand","CHF"
"309","61","2021","1580.00","aufwand","CHF"
"309","73","2021","839.98","aufwand","CHF"
"309","79","2021","4020.00","aufwand","CHF"
"310","01","2021","40516.17","aufwand","CHF"
"310","02","2021","42662.39","aufwand","CHF"
"310","11","2021","15006.59","aufwand","CHF"
"310","12","2021","266.25","aufwand","CHF"
"310","14","2021","20302.36","aufwand","CHF"
"310","15","2021","43489.15","aufwand","CHF"
"310","16","2021","22267.42","aufwand","CHF"
"310","21","2021","1904388.95","aufwand","CHF"
"310","22","2021","200253.38","aufwand","CHF"
"310","32","2021","88985.94","aufwand","CHF"
"310","34","2021","92117.81","aufwand","CHF"
"310","43","2021","914.35","aufwand","CHF"
"310","53","2021","4451.55","aufwand","CHF"
"310","54","2021","19956.45","aufwand","CHF"
"310","55","2021","12719.24","aufwand","CHF"
"310","57","2021","9329.95","aufwand","CHF"
"310","61","2021","81503.15","aufwand","CHF"
"310","72","2021","2002.91","aufwand","CHF"
"310","73","2021","30008.19","aufwand","CHF"
"310","75","2021","1035.70","aufwand","CHF"
"310","76","2021","11305.20","aufwand","CHF"
"310","77","2021","220968.32","aufwand","CHF"
"310","79","2021","1153.70","aufwand","CHF"
"311","02","2021","55299.94","aufwand","CHF"
"311","11","2021","14220.17","aufwand","CHF"
"311","15","2021","46504.25","aufwand","CHF"
"311","16","2021","20059.50","aufwand","CHF"
"311","21","2021","874389.38","aufwand","CHF"
"311","22","2021","17115.29","aufwand","CHF"
"311","32","2021","811.10","aufwand","CHF"
"311","34","2021","119269.80","aufwand","CHF"
"311","55","2021","19530.05","aufwand","CHF"
"311","57","2021","343.35","aufwand","CHF"
"311","61","2021","88084.32","aufwand","CHF"
"311","72","2021","6037.05","aufwand","CHF"
"311","75","2021","909.00","aufwand","CHF"
"311","77","2021","6385.62","aufwand","CHF"
"312","02","2021","58163.65","aufwand","CHF"
"312","11","2021","9071.10","aufwand","CHF"
"312","14","2021","7006.40","aufwand","CHF"
"312","15","2021","27583.05","aufwand","CHF"
"312","16","2021","45771.20","aufwand","CHF"
"312","21","2021","827617.61","aufwand","CHF"
"312","22","2021","71409.26","aufwand","CHF"
"312","32","2021","7737.95","aufwand","CHF"
"312","34","2021","332058.50","aufwand","CHF"
"312","55","2021","9922.25","aufwand","CHF"
"312","61","2021","281344.71","aufwand","CHF"
"312","72","2021","16699.80","aufwand","CHF"
"312","73","2021","3382.84","aufwand","CHF"
"312","77","2021","10133.35","aufwand","CHF"
"313","01","2021","248521.69","aufwand","CHF"
"313","02","2021","2643527.11","aufwand","CHF"
"313","11","2021","174563.37","aufwand","CHF"
"313","12","2021","7080.55","aufwand","CHF"
"313","14","2021","435057.98","aufwand","CHF"
"313","15","2021","60819.95","aufwand","CHF"
"313","16","2021","53209.65","aufwand","CHF"
"313","21","2021","1627538.55","aufwand","CHF"
"313","22","2021","929435.10","aufwand","CHF"
"313","32","2021","186053.62","aufwand","CHF"
"313","34","2021","509775.27","aufwand","CHF"
"313","43","2021","33027.50","aufwand","CHF"
"313","49","2021","14473.28","aufwand","CHF"
"313","53","2021","97919.24","aufwand","CHF"
"313","54","2021","62358.57","aufwand","CHF"
"313","55","2021","45560.65","aufwand","CHF"
