"arten","funk","jahr","value","dim","unit"
"100","","2021","1780963.05","bilanz","CHF"
"101","","2021","5130685.13","bilanz","CHF"
"104","","2021","191852.89","bilanz","CHF"
"106","","2021","35342.95","bilanz","CHF"
"107","","2021","124771.00","bilanz","CHF"
"108","","2021","9707944.75","bilanz","CHF"
"140","","2021","64275997.83","bilanz","CHF"
"142","","2021","92421.57","bilanz","CHF"
"146","","2021","7933622.75","bilanz","CHF"
"200","","2021","7529139.56","bilanz","CHF"
"201","","2021","6000000.00","bilanz","CHF"
"204","","2021","17487.25","bilanz","CHF"
"205","","2021","49003.00","bilanz","CHF"
"206","","2021","13732100.30","bilanz","CHF"
"209","","2021","86160.33","bilanz","CHF"
"290","","2021","24953723.55","bilanz","CHF"
"294","","2021","4969271.58","bilanz","CHF"
"295","","2021","15911936.38","bilanz","CHF"
"299","","2021","16024779.97","bilanz","CHF"
"300","01","2021","250189.05","aufwand","CHF"
"300","21","2021","96524.35","aufwand","CHF"
"300","76","2021","4017.50","aufwand","CHF"
"301","02","2021","1210744.25","aufwand","CHF"
"301","14","2021","387708.65","aufwand","CHF"
"301","15","2021","15037.00","aufwand","CHF"
"301","16","2021","2890.00","aufwand","CHF"
"301","21","2021","1121741.75","aufwand","CHF"
"301","34","2021","3145.00","aufwand","CHF"
"301","43","2021","12895.90","aufwand","CHF"
"301","53","2021","51928.40","aufwand","CHF"
"301","57","2021","219995.45","aufwand","CHF"
"301","61","2021","313656.85","aufwand","CHF"
"301","62","2021","3655.00","aufwand","CHF"
"301","71","2021","137445.00","aufwand","CHF"
"301","72","2021","69445.00","aufwand","CHF"
"301","73","2021","25585.00","aufwand","CHF"
"301","76","2021","4590.00","aufwand","CHF"
"301","77","2021","32385.00","aufwand","CHF"
"301","96","2021","18708.60","aufwand","CHF"
"302","21","2021","6735058.35","aufwand","CHF"
"302","29","2021","20880.05","aufwand","CHF"
"303","02","2021","11140.60","aufwand","CHF"
"305","01","2021","56039.70","aufwand","CHF"
"305","02","2021","245718.65","aufwand","CHF"
"305","14","2021","77192.00","aufwand","CHF"
"305","15","2021","2194.85","aufwand","CHF"
"305","16","2021","510.00","aufwand","CHF"
"305","21","2021","1603280.15","aufwand","CHF"
"305","29","2021","3592.95","aufwand","CHF"
"305","34","2021","555.00","aufwand","CHF"
"305","43","2021","1051.90","aufwand","CHF"
"305","53","2021","11694.90","aufwand","CHF"
"305","57","2021","44098.80","aufwand","CHF"
"305","61","2021","73153.70","aufwand","CHF"
"305","62","2021","645.00","aufwand","CHF"
"305","71","2021","24255.00","aufwand","CHF"
"305","72","2021","12255.00","aufwand","CHF"
"305","73","2021","4515.00","aufwand","CHF"
"305","76","2021","1139.55","aufwand","CHF"
"305","77","2021","5715.00","aufwand","CHF"
"305","96","2021","3595.50","aufwand","CHF"
"309","01","2021","6274.10","aufwand","CHF"
"309","02","2021","37651.33","aufwand","CHF"
"309","14","2021","1641.00","aufwand","CHF"
"309","21","2021","64709.21","aufwand","CHF"
"309","57","2021","8381.90","aufwand","CHF"
"309","61","2021","2077.15","aufwand","CHF"
"309","71","2021","1550.00","aufwand","CHF"
"310","01","2021","46562.04","aufwand","CHF"
"310","02","2021","175884.86","aufwand","CHF"
"310","14","2021","31822.90","aufwand","CHF"
"310","15","2021","333.35","aufwand","CHF"
"310","21","2021","389966.68","aufwand","CHF"
"310","29","2021","640.45","aufwand","CHF"
"310","34","2021","5301.15","aufwand","CHF"
"310","43","2021","745.23","aufwand","CHF"
"310","49","2021","681.70","aufwand","CHF"
"310","53","2021","5400.00","aufwand","CHF"
"310","57","2021","21505.67","aufwand","CHF"
"310","61","2021","47968.51","aufwand","CHF"
"310","62","2021","200.00","aufwand","CHF"
"310","71","2021","112644.44","aufwand","CHF"
"310","72","2021","6225.63","aufwand","CHF"
"310","73","2021","16579.43","aufwand","CHF"
"310","77","2021","275.17","aufwand","CHF"
"310","79","2021","718.00","aufwand","CHF"
"310","81","2021","74.86","aufwand","CHF"
"311","01","2021","4418.30","aufwand","CHF"
