"arten","funk","jahr","value","dim","unit"
"100","","2022","2019310.52","bilanz","CHF"
"101","","2022","5738780.17","bilanz","CHF"
"104","","2022","575045.44","bilanz","CHF"
"106","","2022","66600.20","bilanz","CHF"
"107","","2022","114736.00","bilanz","CHF"
"108","","2022","10170382.50","bilanz","CHF"
"140","","2022","63542818.21","bilanz","CHF"
"142","","2022","82152.47","bilanz","CHF"
"146","","2022","7612207.60","bilanz","CHF"
"200","","2022","6428592.56","bilanz","CHF"
"201","","2022","3000000.00","bilanz","CHF"
"204","","2022","14613.45","bilanz","CHF"
"205","","2022","79903.00","bilanz","CHF"
"206","","2022","17045356.64","bilanz","CHF"
"209","","2022","86160.33","bilanz","CHF"
"290","","2022","25025461.66","bilanz","CHF"
"294","","2022","5026220.00","bilanz","CHF"
"299","","2022","33215725.47","bilanz","CHF"
"300","01","2022","274913.75","aufwand","CHF"
"300","21","2022","99621.95","aufwand","CHF"
"300","76","2022","4380.00","aufwand","CHF"
"301","02","2022","1121411.70","aufwand","CHF"
"301","14","2022","402437.50","aufwand","CHF"
"301","15","2022","17198.00","aufwand","CHF"
"301","16","2022","2890.00","aufwand","CHF"
"301","21","2022","1148962.40","aufwand","CHF"
"301","34","2022","8670.00","aufwand","CHF"
"301","43","2022","14241.80","aufwand","CHF"
"301","53","2022","53728.40","aufwand","CHF"
"301","57","2022","214398.70","aufwand","CHF"
"301","61","2022","274194.00","aufwand","CHF"
"301","62","2022","3740.00","aufwand","CHF"
"301","71","2022","141610.00","aufwand","CHF"
"301","72","2022","64685.00","aufwand","CHF"
"301","73","2022","28475.00","aufwand","CHF"
"301","76","2022","7930.70","aufwand","CHF"
"301","77","2022","37230.00","aufwand","CHF"
"301","96","2022","14398.85","aufwand","CHF"
"302","21","2022","6906343.35","aufwand","CHF"
"302","29","2022","15564.90","aufwand","CHF"
"305","01","2022","61378.10","aufwand","CHF"
"305","02","2022","224903.60","aufwand","CHF"
"305","14","2022","78902.75","aufwand","CHF"
"305","15","2022","2382.60","aufwand","CHF"
"305","16","2022","510.00","aufwand","CHF"
"305","21","2022","1637043.05","aufwand","CHF"
"305","29","2022","2473.10","aufwand","CHF"
"305","34","2022","1530.00","aufwand","CHF"
"305","43","2022","1198.30","aufwand","CHF"
"305","53","2022","11883.15","aufwand","CHF"
"305","57","2022","43339.10","aufwand","CHF"
"305","61","2022","65463.90","aufwand","CHF"
"305","62","2022","660.00","aufwand","CHF"
"305","71","2022","24990.00","aufwand","CHF"
"305","72","2022","11415.00","aufwand","CHF"
"305","73","2022","5025.00","aufwand","CHF"
"305","76","2022","1709.45","aufwand","CHF"
"305","77","2022","6570.00","aufwand","CHF"
"305","96","2022","3185.60","aufwand","CHF"
"309","01","2022","16990.92","aufwand","CHF"
"309","02","2022","53018.66","aufwand","CHF"
"309","14","2022","2615.40","aufwand","CHF"
"309","15","2022","762.00","aufwand","CHF"
"309","21","2022","50900.01","aufwand","CHF"
"309","29","2022","500.00","aufwand","CHF"
"309","43","2022","1112.50","aufwand","CHF"
"309","57","2022","2086.65","aufwand","CHF"
"309","61","2022","2868.05","aufwand","CHF"
"309","71","2022","1128.01","aufwand","CHF"
"310","01","2022","36200.69","aufwand","CHF"
"310","02","2022","148547.01","aufwand","CHF"
"310","14","2022","33050.20","aufwand","CHF"
"310","15","2022","545.55","aufwand","CHF"
"310","21","2022","395335.92","aufwand","CHF"
"310","29","2022","66.40","aufwand","CHF"
"310","34","2022","510.35","aufwand","CHF"
"310","43","2022","2078.76","aufwand","CHF"
"310","49","2022","692.50","aufwand","CHF"
"310","53","2022","5400.00","aufwand","CHF"
"310","57","2022","27793.70","aufwand","CHF"
"310","61","2022","35915.59","aufwand","CHF"
"310","62","2022","948.50","aufwand","CHF"
"310","71","2022","136796.62","aufwand","CHF"
"310","72","2022","5700.00","aufwand","CHF"
"310","73","2022","15962.63","aufwand","CHF"
"310","77","2022","54.60","aufwand","CHF"
"310","84","2022","1113.60","aufwand","CHF"
"311","01","2022","813.15","aufwand","CHF"
"311","02","2022","16001.55","aufwand","CHF"
"311","15","2022","2547.55","aufwand","CHF"
"311","21","2022","219572.20","aufwand","CHF"
"311","34","2022","176.10","aufwand","CHF"
"311","57","2022","20210.15","aufwand","CHF"
"311","61","2022","47779.15","aufwand","CHF"
"311","71","2022","9191.48","aufwand","CHF"
"312","02","2022","27456.40","aufwand","CHF"
"312","15","2022","6302.00","aufwand","CHF"
"312","16","2022","1310.50","aufwand","CHF"
"312","21","2022","181520.20","aufwand","CHF"
"312","34","2022","246.00","aufwand","CHF"
"312","57","2022","21062.75","aufwand","CHF"
"312","61","2022","77627.95","aufwand","CHF"
"312","71","2022","10371.95","aufwand","CHF"
"312","72","2022","5490.49","aufwand","CHF"
"312","77","2022","2194.85","aufwand","CHF"
"313","01","2022","109303.15","aufwand","CHF"
"313","02","2022","474420.68","aufwand","CHF"
"313","11","2022","42380.35","aufwand","CHF"
"313","14","2022","71386.00","aufwand","CHF"
"313","15","2022","5615.63","aufwand","CHF"
"313","16","2022","11553.85","aufwand","CHF"
"313","21","2022","140077.15","aufwand","CHF"
"313","31","2022","41454.85","aufwand","CHF"
"313","32","2022","31888.50","aufwand","CHF"
"313","34","2022","856.70","aufwand","CHF"
"313","43","2022","15233.90","aufwand","CHF"
"313","53","2022","58197.50","aufwand","CHF"
"313","57","2022","65788.95","aufwand","CHF"
"313","61","2022","62841.90","aufwand","CHF"
"313","62","2022","1281.50","aufwand","CHF"
"313","63","2022","22515.20","aufwand","CHF"
"313","71","2022","39402.35","aufwand","CHF"
"313","72","2022","1321008.81","aufwand","CHF"
"313","73","2022","279522.81","aufwand","CHF"
"313","74","2022","18221.45","aufwand","CHF"
"313","75","2022","6651.30","aufwand","CHF"
"313","76","2022","22917.10","aufwand","CHF"
"313","77","2022","71140.60","aufwand","CHF"
"313","79","2022","15642.10","aufwand","CHF"
"313","85","2022","13352.90","aufwand","CHF"
"313","96","2022","1238.55","aufwand","CHF"
"314","02","2022","42910.35","aufwand","CHF"
"314","15","2022","12381.85","aufwand","CHF"
"314","16","2022","11609.70","aufwand","CHF"
"314","21","2022","491249.68","aufwand","CHF"
"314","34","2022","16765.10","aufwand","CHF"
"314","61","2022","290468.71","aufwand","CHF"
"314","62","2022","22945.57","aufwand","CHF"
"314","71","2022","173778.06","aufwand","CHF"
"314","72","2022","70297.37","aufwand","CHF"
"314","73","2022","2828.36","aufwand","CHF"
"314","74","2022","17405.00","aufwand","CHF"
"314","75","2022","56283.05","aufwand","CHF"
"314","77","2022","50452.64","aufwand","CHF"
"315","02","2022","27451.06","aufwand","CHF"
"315","14","2022","2000.00","aufwand","CHF"
"315","21","2022","55250.76","aufwand","CHF"
"315","34","2022","2281.45","aufwand","CHF"
"315","57","2022","136.45","aufwand","CHF"
"315","61","2022","23847.35","aufwand","CHF"
"315","71","2022","30004.16","aufwand","CHF"
"315","72","2022","21270.97","aufwand","CHF"
"316","02","2022","36952.88","aufwand","CHF"
"316","21","2022","54883.25","aufwand","CHF"
"316","34","2022","30107.45","aufwand","CHF"
"316","57","2022","112305.00","aufwand","CHF"
"316","61","2022","2502.80","aufwand","CHF"
"316","71","2022","722.24","aufwand","CHF"
"316","72","2022","16015.10","aufwand","CHF"
"316","73","2022","4319.96","aufwand","CHF"
"316","85","2022","2524.85","aufwand","CHF"
"317","01","2022","12012.45","aufwand","CHF"
"317","02","2022","3729.20","aufwand","CHF"
"317","14","2022","40.00","aufwand","CHF"
"317","21","2022","123758.14","aufwand","CHF"
"317","43","2022","333.00","aufwand","CHF"
"317","61","2022","1260.00","aufwand","CHF"
"317","71","2022","478.18","aufwand","CHF"
"318","02","2022","303.35","aufwand","CHF"
"318","14","2022","882.24","aufwand","CHF"
"318","15","2022","5308.58","aufwand","CHF"
