"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"142939";"Schaffhausen";"100";"";"63978562.72"
"2018";"142939";"Schaffhausen";"101";"";"52884102.58"
"2018";"142939";"Schaffhausen";"104";"";"10666519.86"
"2018";"142939";"Schaffhausen";"106";"";"5.00"
"2018";"142939";"Schaffhausen";"107";"";"173958.00"
"2018";"142939";"Schaffhausen";"108";"";"113525874.00"
"2018";"142939";"Schaffhausen";"140";"";"88609003.15"
"2018";"142939";"Schaffhausen";"143";"";"42097558.00"
"2018";"142939";"Schaffhausen";"146";"";"4529439.60"
"2018";"142939";"Schaffhausen";"200";"";"62226152.42"
"2018";"142939";"Schaffhausen";"201";"";"45488385.88"
"2018";"142939";"Schaffhausen";"204";"";"14026264.29"
"2018";"142939";"Schaffhausen";"206";"";"109000000.00"
"2018";"142939";"Schaffhausen";"208";"";"2407046.00"
"2018";"142939";"Schaffhausen";"209";"";"47569682.30"
"2018";"142939";"Schaffhausen";"294";"";"-3800000.00"
"2018";"142939";"Schaffhausen";"299";"";"99547492.02"
"2018";"142939";"Schaffhausen";"300";"01";"307176.00"
"2018";"142939";"Schaffhausen";"300";"02";"4080.00"
"2018";"142939";"Schaffhausen";"300";"15";"2340.00"
"2018";"142939";"Schaffhausen";"300";"21";"251690.00"
"2018";"142939";"Schaffhausen";"300";"32";"4810.00"
"2018";"142939";"Schaffhausen";"300";"57";"5038.00"
"2018";"142939";"Schaffhausen";"300";"75";"520.00"
"2018";"142939";"Schaffhausen";"301";"01";"921458.00"
"2018";"142939";"Schaffhausen";"301";"02";"8012978.90"
"2018";"142939";"Schaffhausen";"301";"11";"947282.00"
"2018";"142939";"Schaffhausen";"301";"14";"3088517.25"
"2018";"142939";"Schaffhausen";"301";"15";"718416.70"
"2018";"142939";"Schaffhausen";"301";"21";"3601370.20"
"2018";"142939";"Schaffhausen";"301";"31";"2370569.35"
"2018";"142939";"Schaffhausen";"301";"32";"2261144.30"
"2018";"142939";"Schaffhausen";"301";"34";"2925829.89"
"2018";"142939";"Schaffhausen";"301";"42";"254383.00"
"2018";"142939";"Schaffhausen";"301";"43";"12756.72"
"2018";"142939";"Schaffhausen";"301";"53";"128877.59"
"2018";"142939";"Schaffhausen";"301";"54";"4537217.71"
"2018";"142939";"Schaffhausen";"301";"56";"1927.00"
"2018";"142939";"Schaffhausen";"301";"57";"2885446.74"
"2018";"142939";"Schaffhausen";"301";"61";"637727.00"
"2018";"142939";"Schaffhausen";"301";"73";"1291675.60"
"2018";"142939";"Schaffhausen";"301";"75";"165182.95"
"2018";"142939";"Schaffhausen";"301";"77";"1080738.85"
"2018";"142939";"Schaffhausen";"301";"79";"898320.25"
"2018";"142939";"Schaffhausen";"301";"81";"208364.90"
"2018";"142939";"Schaffhausen";"301";"82";"1603930.30"
"2018";"142939";"Schaffhausen";"301";"96";"72754.10"
"2018";"142939";"Schaffhausen";"302";"21";"18887940.10"
"2018";"142939";"Schaffhausen";"305";"01";"203426.95"
"2018";"142939";"Schaffhausen";"305";"02";"1619026.80"
"2018";"142939";"Schaffhausen";"305";"11";"201330.65"
"2018";"142939";"Schaffhausen";"305";"14";"657932.05"
"2018";"142939";"Schaffhausen";"305";"15";"123207.15"
"2018";"142939";"Schaffhausen";"305";"21";"4621564.25"
"2018";"142939";"Schaffhausen";"305";"31";"503033.20"
"2018";"142939";"Schaffhausen";"305";"32";"475844.50"
"2018";"142939";"Schaffhausen";"305";"34";"706088.05"
"2018";"142939";"Schaffhausen";"305";"42";"54373.10"
"2018";"142939";"Schaffhausen";"305";"43";"2651.65"
"2018";"142939";"Schaffhausen";"305";"53";"47350.71"
"2018";"142939";"Schaffhausen";"305";"54";"962798.42"
"2018";"142939";"Schaffhausen";"305";"56";"340.00"
"2018";"142939";"Schaffhausen";"305";"57";"610095.18"
