"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"020939";"Steffisburg";"100";"";"22108261.00"
"2022";"020939";"Steffisburg";"101";"";"19416252.77"
"2022";"020939";"Steffisburg";"102";"";"5000000.00"
"2022";"020939";"Steffisburg";"104";"";"1362605.75"
"2022";"020939";"Steffisburg";"107";"";"8264304.11"
"2022";"020939";"Steffisburg";"108";"";"24858942.35"
"2022";"020939";"Steffisburg";"140";"";"22532065.76"
"2022";"020939";"Steffisburg";"142";"";"1514226.45"
"2022";"020939";"Steffisburg";"144";"";"8920001.00"
"2022";"020939";"Steffisburg";"145";"";"8738712.00"
"2022";"020939";"Steffisburg";"146";"";"1042933.05"
"2022";"020939";"Steffisburg";"200";"";"2487727.32"
"2022";"020939";"Steffisburg";"204";"";"13348018.20"
"2022";"020939";"Steffisburg";"208";"";"32600.00"
"2022";"020939";"Steffisburg";"209";"";"791911.64"
"2022";"020939";"Steffisburg";"290";"";"18955270.46"
"2022";"020939";"Steffisburg";"293";"";"13649369.93"
"2022";"020939";"Steffisburg";"294";"";"3382686.55"
"2022";"020939";"Steffisburg";"296";"";"7291307.17"
"2022";"020939";"Steffisburg";"299";"";"63819412.97"
"2022";"020939";"Steffisburg";"300";"01";"455934.60"
"2022";"020939";"Steffisburg";"300";"15";"430.00"
"2022";"020939";"Steffisburg";"300";"16";"5250.00"
"2022";"020939";"Steffisburg";"300";"29";"3662.50"
"2022";"020939";"Steffisburg";"300";"57";"1307.50"
"2022";"020939";"Steffisburg";"300";"87";"1290.00"
"2022";"020939";"Steffisburg";"301";"01";"17644.30"
"2022";"020939";"Steffisburg";"301";"02";"3548501.66"
"2022";"020939";"Steffisburg";"301";"14";"344564.59"
"2022";"020939";"Steffisburg";"301";"15";"453509.62"
"2022";"020939";"Steffisburg";"301";"16";"260316.75"
"2022";"020939";"Steffisburg";"301";"21";"1549144.95"
"2022";"020939";"Steffisburg";"301";"29";"217716.35"
"2022";"020939";"Steffisburg";"301";"31";"33975.85"
"2022";"020939";"Steffisburg";"301";"32";"95641.50"
"2022";"020939";"Steffisburg";"301";"34";"193288.90"
"2022";"020939";"Steffisburg";"301";"43";"12777.70"
"2022";"020939";"Steffisburg";"301";"53";"199183.15"
"2022";"020939";"Steffisburg";"301";"54";"241710.95"
"2022";"020939";"Steffisburg";"301";"57";"1849911.45"
"2022";"020939";"Steffisburg";"301";"61";"815529.05"
"2022";"020939";"Steffisburg";"301";"72";"8549.34"
"2022";"020939";"Steffisburg";"301";"74";"1428.35"
"2022";"020939";"Steffisburg";"301";"77";"283645.65"
"2022";"020939";"Steffisburg";"301";"81";"1300.55"
"2022";"020939";"Steffisburg";"301";"82";"189216.04"
"2022";"020939";"Steffisburg";"301";"85";"476.00"
"2022";"020939";"Steffisburg";"301";"96";"204201.50"
"2022";"020939";"Steffisburg";"302";"21";"2465.15"
"2022";"020939";"Steffisburg";"304";"01";"2400.00"
"2022";"020939";"Steffisburg";"304";"02";"24300.00"
"2022";"020939";"Steffisburg";"304";"15";"1280.00"
"2022";"020939";"Steffisburg";"304";"16";"1920.00"
"2022";"020939";"Steffisburg";"304";"21";"3800.00"
"2022";"020939";"Steffisburg";"304";"29";"2400.00"
"2022";"020939";"Steffisburg";"304";"34";"1920.00"
"2022";"020939";"Steffisburg";"304";"54";"2400.00"
"2022";"020939";"Steffisburg";"304";"57";"7028.00"
"2022";"020939";"Steffisburg";"304";"61";"12569.00"
"2022";"020939";"Steffisburg";"304";"77";"5280.00"
"2022";"020939";"Steffisburg";"304";"82";"1679.15"
"2022";"020939";"Steffisburg";"305";"01";"58983.25"
"2022";"020939";"Steffisburg";"305";"02";"813396.17"
"2022";"020939";"Steffisburg";"305";"14";"60555.63"
"2022";"020939";"Steffisburg";"305";"15";"55837.98"
"2022";"020939";"Steffisburg";"305";"16";"54327.95"
"2022";"020939";"Steffisburg";"305";"21";"291750.30"
"2022";"020939";"Steffisburg";"305";"29";"51234.30"
"2022";"020939";"Steffisburg";"305";"31";"5373.90"
"2022";"020939";"Steffisburg";"305";"32";"10204.90"
"2022";"020939";"Steffisburg";"305";"34";"39121.40"
"2022";"020939";"Steffisburg";"305";"43";"505.35"
"2022";"020939";"Steffisburg";"305";"53";"40053.30"
"2022";"020939";"Steffisburg";"305";"54";"49855.75"
"2022";"020939";"Steffisburg";"305";"57";"368407.20"
"2022";"020939";"Steffisburg";"305";"61";"187454.65"
"2022";"020939";"Steffisburg";"305";"72";"1508.71"
"2022";"020939";"Steffisburg";"305";"74";"12.45"
"2022";"020939";"Steffisburg";"305";"77";"53229.05"
