"arten","funk","jahr","value","dim","unit"
"100","","2018","14252386.22","bilanz","CHF"
"101","","2018","20664080.97","bilanz","CHF"
"104","","2018","611609.22","bilanz","CHF"
"106","","2018","2490.00","bilanz","CHF"
"107","","2018","2998051.60","bilanz","CHF"
"108","","2018","29355922.59","bilanz","CHF"
"140","","2018","23385054.36","bilanz","CHF"
"142","","2018","1241281.15","bilanz","CHF"
"144","","2018","8920001.00","bilanz","CHF"
"145","","2018","8938711.00","bilanz","CHF"
"146","","2018","910068.05","bilanz","CHF"
"200","","2018","3265595.05","bilanz","CHF"
"201","","2018","5000000.00","bilanz","CHF"
"204","","2018","12793281.80","bilanz","CHF"
"206","","2018","5000000.00","bilanz","CHF"
"209","","2018","1134978.04","bilanz","CHF"
"290","","2018","24983403.60","bilanz","CHF"
"293","","2018","13115010.03","bilanz","CHF"
"294","","2018","1317906.80","bilanz","CHF"
"296","","2018","13627422.72","bilanz","CHF"
"299","","2018","31042058.12","bilanz","CHF"
"300","01","2018","462943.55","aufwand","CHF"
"300","15","2018","560.00","aufwand","CHF"
"300","16","2018","6320.00","aufwand","CHF"
"300","29","2018","4735.00","aufwand","CHF"
"300","53","2018","2065.00","aufwand","CHF"
"300","54","2018","1280.00","aufwand","CHF"
"300","57","2018","1080.00","aufwand","CHF"
"300","87","2018","1170.00","aufwand","CHF"
"301","01","2018","14598.80","aufwand","CHF"
"301","02","2018","2872402.82","aufwand","CHF"
"301","11","2018","165.41","aufwand","CHF"
"301","14","2018","1242415.48","aufwand","CHF"
"301","15","2018","441931.24","aufwand","CHF"
"301","16","2018","277719.60","aufwand","CHF"
"301","21","2018","1499594.85","aufwand","CHF"
"301","29","2018","189773.95","aufwand","CHF"
"301","31","2018","14462.60","aufwand","CHF"
"301","32","2018","72872.05","aufwand","CHF"
"301","34","2018","166044.90","aufwand","CHF"
"301","43","2018","31925.55","aufwand","CHF"
"301","53","2018","255685.00","aufwand","CHF"
"301","54","2018","238008.80","aufwand","CHF"
"301","57","2018","792682.10","aufwand","CHF"
"301","61","2018","846985.30","aufwand","CHF"
"301","72","2018","234186.05","aufwand","CHF"
"301","73","2018","78381.90","aufwand","CHF"
"301","77","2018","17350.00","aufwand","CHF"
"301","81","2018","2495.85","aufwand","CHF"
"301","82","2018","203340.75","aufwand","CHF"
"301","96","2018","122130.55","aufwand","CHF"
"302","21","2018","3010.25","aufwand","CHF"
"304","01","2018","2400.00","aufwand","CHF"
"304","02","2018","20520.00","aufwand","CHF"
"304","21","2018","11193.35","aufwand","CHF"
"304","34","2018","1920.00","aufwand","CHF"
"304","54","2018","760.00","aufwand","CHF"
"304","57","2018","6360.00","aufwand","CHF"
"304","61","2018","12316.50","aufwand","CHF"
"304","82","2018","1633.10","aufwand","CHF"
"305","01","2018","61271.15","aufwand","CHF"
"305","02","2018","779355.38","aufwand","CHF"
"305","11","2018","29.19","aufwand","CHF"
"305","14","2018","218866.43","aufwand","CHF"
"305","15","2018","57377.35","aufwand","CHF"
"305","16","2018","61775.40","aufwand","CHF"
"305","21","2018","288783.45","aufwand","CHF"
"305","29","2018","46959.25","aufwand","CHF"
"305","31","2018","1928.80","aufwand","CHF"
"305","32","2018","7385.70","aufwand","CHF"
"305","34","2018","36270.90","aufwand","CHF"
"305","43","2018","1221.15","aufwand","CHF"
"305","53","2018","49179.85","aufwand","CHF"
"305","54","2018","44828.35","aufwand","CHF"
"305","57","2018","188335.25","aufwand","CHF"
"305","61","2018","197745.60","aufwand","CHF"
"305","72","2018","41326.95","aufwand","CHF"
"305","73","2018","13832.10","aufwand","CHF"
"305","77","2018","639.85","aufwand","CHF"
"305","81","2018","198.10","aufwand","CHF"
"305","82","2018","49908.10","aufwand","CHF"
"305","87","2018","20.40","aufwand","CHF"
"305","96","2018","21222.60","aufwand","CHF"
"306","53","2018","265874.20","aufwand","CHF"
"309","02","2018","166311.73","aufwand","CHF"
"309","15","2018","9089.05","aufwand","CHF"
"309","16","2018","2892.00","aufwand","CHF"
"309","21","2018","27161.75","aufwand","CHF"
"309","29","2018","1900.00","aufwand","CHF"
