"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"020939";"Steffisburg";"100";"";"21629516.43"
"2021";"020939";"Steffisburg";"101";"";"18816658.56"
"2021";"020939";"Steffisburg";"104";"";"405643.41"
"2021";"020939";"Steffisburg";"107";"";"8535616.43"
"2021";"020939";"Steffisburg";"108";"";"25311671.00"
"2021";"020939";"Steffisburg";"140";"";"23114217.81"
"2021";"020939";"Steffisburg";"142";"";"1785208.65"
"2021";"020939";"Steffisburg";"144";"";"8920002.00"
"2021";"020939";"Steffisburg";"145";"";"8738712.00"
"2021";"020939";"Steffisburg";"146";"";"1028077.25"
"2021";"020939";"Steffisburg";"200";"";"3221326.64"
"2021";"020939";"Steffisburg";"204";"";"13398340.75"
"2021";"020939";"Steffisburg";"208";"";"32600.00"
"2021";"020939";"Steffisburg";"209";"";"857065.34"
"2021";"020939";"Steffisburg";"290";"";"20628302.72"
"2021";"020939";"Steffisburg";"293";"";"13105083.58"
"2021";"020939";"Steffisburg";"294";"";"3382686.55"
"2021";"020939";"Steffisburg";"296";"";"10024111.84"
"2021";"020939";"Steffisburg";"299";"";"53635806.12"
"2021";"020939";"Steffisburg";"300";"01";"440209.55"
"2021";"020939";"Steffisburg";"300";"15";"3910.00"
"2021";"020939";"Steffisburg";"300";"16";"4950.00"
"2021";"020939";"Steffisburg";"300";"29";"3220.00"
"2021";"020939";"Steffisburg";"300";"53";"830.00"
"2021";"020939";"Steffisburg";"300";"54";"230.00"
"2021";"020939";"Steffisburg";"300";"57";"1660.00"
"2021";"020939";"Steffisburg";"300";"87";"940.00"
"2021";"020939";"Steffisburg";"301";"01";"1200.00"
"2021";"020939";"Steffisburg";"301";"02";"3133665.93"
"2021";"020939";"Steffisburg";"301";"14";"1398539.15"
"2021";"020939";"Steffisburg";"301";"15";"529867.57"
"2021";"020939";"Steffisburg";"301";"16";"273504.80"
"2021";"020939";"Steffisburg";"301";"21";"1475563.55"
"2021";"020939";"Steffisburg";"301";"29";"189561.30"
"2021";"020939";"Steffisburg";"301";"31";"37737.40"
"2021";"020939";"Steffisburg";"301";"32";"55450.65"
"2021";"020939";"Steffisburg";"301";"34";"165883.95"
"2021";"020939";"Steffisburg";"301";"43";"14654.40"
"2021";"020939";"Steffisburg";"301";"53";"194337.40"
"2021";"020939";"Steffisburg";"301";"54";"255339.10"
"2021";"020939";"Steffisburg";"301";"57";"727073.75"
"2021";"020939";"Steffisburg";"301";"61";"851151.90"
"2021";"020939";"Steffisburg";"301";"72";"179772.45"
"2021";"020939";"Steffisburg";"301";"73";"126952.60"
"2021";"020939";"Steffisburg";"301";"74";"1823.40"
"2021";"020939";"Steffisburg";"301";"77";"248425.85"
"2021";"020939";"Steffisburg";"301";"81";"1575.40"
"2021";"020939";"Steffisburg";"301";"82";"172080.05"
"2021";"020939";"Steffisburg";"301";"85";"476.00"
"2021";"020939";"Steffisburg";"301";"96";"198150.20"
"2021";"020939";"Steffisburg";"302";"21";"1345.10"
"2021";"020939";"Steffisburg";"304";"01";"2400.00"
"2021";"020939";"Steffisburg";"304";"02";"25300.00"
"2021";"020939";"Steffisburg";"304";"15";"1040.00"
"2021";"020939";"Steffisburg";"304";"16";"1560.00"
"2021";"020939";"Steffisburg";"304";"21";"6930.00"
"2021";"020939";"Steffisburg";"304";"29";"2400.00"
"2021";"020939";"Steffisburg";"304";"34";"1920.00"
"2021";"020939";"Steffisburg";"304";"54";"660.00"
"2021";"020939";"Steffisburg";"304";"57";"7450.00"
"2021";"020939";"Steffisburg";"304";"61";"14397.00"
"2021";"020939";"Steffisburg";"304";"77";"4000.00"
"2021";"020939";"Steffisburg";"304";"82";"1098.25"
"2021";"020939";"Steffisburg";"305";"01";"61850.45"
"2021";"020939";"Steffisburg";"305";"02";"866544.71"
"2021";"020939";"Steffisburg";"305";"14";"246520.80"
"2021";"020939";"Steffisburg";"305";"15";"65206.39"
"2021";"020939";"Steffisburg";"305";"16";"60732.15"
"2021";"020939";"Steffisburg";"305";"21";"305867.35"
"2021";"020939";"Steffisburg";"305";"29";"47616.85"
"2021";"020939";"Steffisburg";"305";"31";"6199.95"
"2021";"020939";"Steffisburg";"305";"32";"7991.70"
"2021";"020939";"Steffisburg";"305";"34";"37588.25"
"2021";"020939";"Steffisburg";"305";"43";"517.85"
"2021";"020939";"Steffisburg";"305";"53";"33820.90"
"2021";"020939";"Steffisburg";"305";"54";"54299.65"
"2021";"020939";"Steffisburg";"305";"57";"194038.85"
"2021";"020939";"Steffisburg";"305";"61";"211128.45"
"2021";"020939";"Steffisburg";"305";"72";"31724.55"
"2021";"020939";"Steffisburg";"305";"73";"22403.40"
"2021";"020939";"Steffisburg";"305";"74";"16.95"
"2021";"020939";"Steffisburg";"305";"77";"50122.95"
"2021";"020939";"Steffisburg";"305";"81";"3.55"
"2021";"020939";"Steffisburg";"305";"82";"45981.75"
"2021";"020939";"Steffisburg";"305";"85";"84.00"
"2021";"020939";"Steffisburg";"305";"87";"16.25"
"2021";"020939";"Steffisburg";"305";"96";"34675.90"
"2021";"020939";"Steffisburg";"306";"53";"156843.25"
"2021";"020939";"Steffisburg";"309";"02";"48489.20"
"2021";"020939";"Steffisburg";"309";"15";"17607.80"
"2021";"020939";"Steffisburg";"309";"16";"1386.85"
"2021";"020939";"Steffisburg";"309";"21";"42387.75"
"2021";"020939";"Steffisburg";"309";"29";"47.55"
"2021";"020939";"Steffisburg";"309";"32";"103.40"
"2021";"020939";"Steffisburg";"309";"34";"1386.00"
"2021";"020939";"Steffisburg";"309";"53";"450.00"
"2021";"020939";"Steffisburg";"309";"54";"1040.00"
"2021";"020939";"Steffisburg";"309";"57";"21717.60"
"2021";"020939";"Steffisburg";"309";"61";"8333.60"
"2021";"020939";"Steffisburg";"309";"77";"274.60"
"2021";"020939";"Steffisburg";"309";"82";"1714.30"
"2021";"020939";"Steffisburg";"310";"01";"40653.65"
"2021";"020939";"Steffisburg";"310";"02";"78260.50"
"2021";"020939";"Steffisburg";"310";"11";"24109.90"
"2021";"020939";"Steffisburg";"310";"14";"16582.00"
