"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"020939";"Steffisburg";"100";"";"13606969.79"
"2016";"020939";"Steffisburg";"101";"";"19376647.12"
"2016";"020939";"Steffisburg";"104";"";"399945.55"
"2016";"020939";"Steffisburg";"106";"";"6464.00"
"2016";"020939";"Steffisburg";"107";"";"2338935.62"
"2016";"020939";"Steffisburg";"108";"";"31383338.34"
"2016";"020939";"Steffisburg";"140";"";"22447976.46"
"2016";"020939";"Steffisburg";"142";"";"132537.45"
"2016";"020939";"Steffisburg";"144";"";"8920001.00"
"2016";"020939";"Steffisburg";"145";"";"8888711.00"
"2016";"020939";"Steffisburg";"146";"";"493843.30"
"2016";"020939";"Steffisburg";"200";"";"3574748.70"
"2016";"020939";"Steffisburg";"204";"";"13913283.21"
"2016";"020939";"Steffisburg";"206";"";"15000000.00"
"2016";"020939";"Steffisburg";"208";"";"183500.00"
"2016";"020939";"Steffisburg";"209";"";"1332865.84"
"2016";"020939";"Steffisburg";"290";"";"28488524.46"
"2016";"020939";"Steffisburg";"293";"";"11783148.09"
"2016";"020939";"Steffisburg";"296";"";"15427697.62"
"2016";"020939";"Steffisburg";"299";"";"18291601.71"
"2016";"020939";"Steffisburg";"300";"01";"426302.30"
"2016";"020939";"Steffisburg";"300";"15";"1410.00"
"2016";"020939";"Steffisburg";"300";"16";"4792.50"
"2016";"020939";"Steffisburg";"300";"29";"4840.00"
"2016";"020939";"Steffisburg";"300";"32";"1810.00"
"2016";"020939";"Steffisburg";"300";"53";"3570.00"
"2016";"020939";"Steffisburg";"300";"54";"1020.00"
"2016";"020939";"Steffisburg";"300";"57";"3565.00"
"2016";"020939";"Steffisburg";"301";"02";"2836792.78"
"2016";"020939";"Steffisburg";"301";"11";"1516.00"
"2016";"020939";"Steffisburg";"301";"14";"1246383.52"
"2016";"020939";"Steffisburg";"301";"15";"382072.26"
"2016";"020939";"Steffisburg";"301";"16";"321604.67"
"2016";"020939";"Steffisburg";"301";"21";"1493202.20"
"2016";"020939";"Steffisburg";"301";"29";"222104.90"
"2016";"020939";"Steffisburg";"301";"31";"20370.15"
"2016";"020939";"Steffisburg";"301";"32";"57301.47"
"2016";"020939";"Steffisburg";"301";"34";"154416.35"
"2016";"020939";"Steffisburg";"301";"43";"11863.50"
"2016";"020939";"Steffisburg";"301";"53";"289616.95"
"2016";"020939";"Steffisburg";"301";"54";"297076.75"
"2016";"020939";"Steffisburg";"301";"57";"904337.69"
"2016";"020939";"Steffisburg";"301";"61";"899059.60"
"2016";"020939";"Steffisburg";"301";"72";"199961.23"
"2016";"020939";"Steffisburg";"301";"73";"99601.09"
"2016";"020939";"Steffisburg";"301";"76";"935.00"
"2016";"020939";"Steffisburg";"301";"77";"18150.00"
"2016";"020939";"Steffisburg";"301";"81";"4401.75"
"2016";"020939";"Steffisburg";"301";"82";"166915.65"
"2016";"020939";"Steffisburg";"301";"96";"141229.50"
"2016";"020939";"Steffisburg";"302";"21";"1481.70"
"2016";"020939";"Steffisburg";"304";"01";"2400.00"
"2016";"020939";"Steffisburg";"304";"02";"19160.00"
"2016";"020939";"Steffisburg";"304";"21";"16380.00"
"2016";"020939";"Steffisburg";"304";"29";"480.00"
"2016";"020939";"Steffisburg";"304";"31";"150.00"
"2016";"020939";"Steffisburg";"304";"34";"1920.00"
"2016";"020939";"Steffisburg";"304";"54";"1840.00"
"2016";"020939";"Steffisburg";"304";"57";"6480.00"
"2016";"020939";"Steffisburg";"304";"61";"12115.50"
