"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"041213";"Schattdorf";"100";"";"2395042.00"
"2018";"041213";"Schattdorf";"101";"";"1346058.00"
"2018";"041213";"Schattdorf";"104";"";"66727.00"
"2018";"041213";"Schattdorf";"107";"";"46154.00"
"2018";"041213";"Schattdorf";"108";"";"3938999.00"
"2018";"041213";"Schattdorf";"140";"";"21273919.00"
"2018";"041213";"Schattdorf";"142";"";"86101.00"
"2018";"041213";"Schattdorf";"145";"";"1430301.00"
"2018";"041213";"Schattdorf";"200";"";"3896193.00"
"2018";"041213";"Schattdorf";"204";"";"378491.00"
"2018";"041213";"Schattdorf";"205";"";"50000.00"
"2018";"041213";"Schattdorf";"206";"";"16560000.00"
"2018";"041213";"Schattdorf";"208";"";"47200.00"
"2018";"041213";"Schattdorf";"209";"";"461156.00"
"2018";"041213";"Schattdorf";"290";"";"377197.00"
"2018";"041213";"Schattdorf";"293";"";"2835000.00"
"2018";"041213";"Schattdorf";"299";"";"5978064.00"
"2018";"041213";"Schattdorf";"300";"01";"130400.00"
"2018";"041213";"Schattdorf";"300";"15";"26432.50"
"2018";"041213";"Schattdorf";"300";"21";"25920.00"
"2018";"041213";"Schattdorf";"300";"34";"480.00"
"2018";"041213";"Schattdorf";"300";"54";"1594.90"
"2018";"041213";"Schattdorf";"300";"57";"11565.00"
"2018";"041213";"Schattdorf";"300";"61";"1181.85"
"2018";"041213";"Schattdorf";"300";"84";"3720.00"
"2018";"041213";"Schattdorf";"301";"02";"810900.00"
"2018";"041213";"Schattdorf";"301";"14";"57120.00"
"2018";"041213";"Schattdorf";"301";"15";"58122.35"
"2018";"041213";"Schattdorf";"301";"16";"3825.00"
"2018";"041213";"Schattdorf";"301";"21";"499673.15"
"2018";"041213";"Schattdorf";"301";"32";"7225.00"
"2018";"041213";"Schattdorf";"301";"34";"64760.25"
"2018";"041213";"Schattdorf";"301";"43";"3418.80"
"2018";"041213";"Schattdorf";"301";"54";"22803.25"
"2018";"041213";"Schattdorf";"301";"57";"177025.90"
"2018";"041213";"Schattdorf";"301";"61";"141743.55"
"2018";"041213";"Schattdorf";"301";"73";"3400.00"
"2018";"041213";"Schattdorf";"301";"74";"9350.00"
"2018";"041213";"Schattdorf";"301";"77";"27723.95"
"2018";"041213";"Schattdorf";"301";"84";"2125.00"
"2018";"041213";"Schattdorf";"301";"96";"3825.00"
"2018";"041213";"Schattdorf";"302";"21";"4878710.15"
"2018";"041213";"Schattdorf";"303";"57";"5000.00"
"2018";"041213";"Schattdorf";"304";"15";"17625.00"
"2018";"041213";"Schattdorf";"305";"01";"12207.11"
"2018";"041213";"Schattdorf";"305";"02";"142145.90"
"2018";"041213";"Schattdorf";"305";"14";"10080.00"
"2018";"041213";"Schattdorf";"305";"15";"5512.27"
"2018";"041213";"Schattdorf";"305";"16";"675.00"
"2018";"041213";"Schattdorf";"305";"21";"1013715.88"
"2018";"041213";"Schattdorf";"305";"32";"1275.00"
"2018";"041213";"Schattdorf";"305";"34";"9600.00"
"2018";"041213";"Schattdorf";"305";"43";"287.92"
"2018";"041213";"Schattdorf";"305";"54";"2228.54"
"2018";"041213";"Schattdorf";"305";"57";"31285.79"
"2018";"041213";"Schattdorf";"305";"61";"28367.89"
"2018";"041213";"Schattdorf";"305";"73";"600.00"
"2018";"041213";"Schattdorf";"305";"74";"1650.00"
"2018";"041213";"Schattdorf";"305";"77";"4144.80"
"2018";"041213";"Schattdorf";"305";"84";"375.00"
"2018";"041213";"Schattdorf";"305";"96";"675.00"
"2018";"041213";"Schattdorf";"306";"53";"111872.55"
"2018";"041213";"Schattdorf";"309";"02";"78264.90"
"2018";"041213";"Schattdorf";"309";"15";"983.00"
"2018";"041213";"Schattdorf";"309";"21";"22851.45"
"2018";"041213";"Schattdorf";"309";"57";"1338.90"
"2018";"041213";"Schattdorf";"309";"61";"1934.95"
"2018";"041213";"Schattdorf";"310";"01";"24054.50"
"2018";"041213";"Schattdorf";"310";"02";"23752.50"
"2018";"041213";"Schattdorf";"310";"15";"8397.50"
"2018";"041213";"Schattdorf";"310";"21";"237264.45"
"2018";"041213";"Schattdorf";"310";"34";"7712.45"
"2018";"041213";"Schattdorf";"310";"53";"3308.10"
"2018";"041213";"Schattdorf";"310";"61";"15338.60"
"2018";"041213";"Schattdorf";"311";"01";"8280.00"
"2018";"041213";"Schattdorf";"311";"02";"47349.50"
"2018";"041213";"Schattdorf";"311";"15";"16075.90"
"2018";"041213";"Schattdorf";"311";"21";"212519.14"
"2018";"041213";"Schattdorf";"311";"34";"3860.00"
"2018";"041213";"Schattdorf";"311";"57";"2584.90"
"2018";"041213";"Schattdorf";"311";"61";"28449.75"
"2018";"041213";"Schattdorf";"311";"73";"7724.90"
"2018";"041213";"Schattdorf";"311";"77";"6817.45"
"2018";"041213";"Schattdorf";"311";"84";"1133.00"
"2018";"041213";"Schattdorf";"312";"02";"21294.65"
"2018";"041213";"Schattdorf";"312";"15";"5045.00"
"2018";"041213";"Schattdorf";"312";"16";"4565.95"
"2018";"041213";"Schattdorf";"312";"21";"165622.30"
"2018";"041213";"Schattdorf";"312";"34";"40093.70"
"2018";"041213";"Schattdorf";"312";"61";"51890.70"
"2018";"041213";"Schattdorf";"313";"01";"103533.65"
"2018";"041213";"Schattdorf";"313";"02";"85882.12"
"2018";"041213";"Schattdorf";"313";"11";"20167.30"
"2018";"041213";"Schattdorf";"313";"14";"36304.45"
"2018";"041213";"Schattdorf";"313";"15";"28951.40"
"2018";"041213";"Schattdorf";"313";"16";"8687.15"
"2018";"041213";"Schattdorf";"313";"21";"65471.32"
"2018";"041213";"Schattdorf";"313";"34";"43273.75"
"2018";"041213";"Schattdorf";"313";"43";"31756.49"
"2018";"041213";"Schattdorf";"313";"54";"2000.00"
"2018";"041213";"Schattdorf";"313";"57";"2501.60"
"2018";"041213";"Schattdorf";"313";"61";"82930.25"
"2018";"041213";"Schattdorf";"313";"63";"41615.05"
"2018";"041213";"Schattdorf";"313";"71";"13567.30"
"2018";"041213";"Schattdorf";"313";"73";"5671.35"
"2018";"041213";"Schattdorf";"313";"74";"3840.20"
"2018";"041213";"Schattdorf";"313";"77";"18772.65"
"2018";"041213";"Schattdorf";"313";"82";"214.85"
"2018";"041213";"Schattdorf";"314";"02";"46828.82"
"2018";"041213";"Schattdorf";"314";"15";"6509.10"
"2018";"041213";"Schattdorf";"314";"16";"6443.77"
"2018";"041213";"Schattdorf";"314";"21";"156623.33"
"2018";"041213";"Schattdorf";"314";"34";"82089.95"
"2018";"041213";"Schattdorf";"314";"61";"92382.40"
"2018";"041213";"Schattdorf";"314";"62";"2360.80"
"2018";"041213";"Schattdorf";"314";"77";"21920.07"
"2018";"041213";"Schattdorf";"314";"84";"2504.24"
"2018";"041213";"Schattdorf";"315";"02";"124691.69"
"2018";"041213";"Schattdorf";"315";"15";"26754.20"
"2018";"041213";"Schattdorf";"315";"21";"10290.21"
"2018";"041213";"Schattdorf";"315";"34";"2508.50"
"2018";"041213";"Schattdorf";"315";"61";"46095.12"
"2018";"041213";"Schattdorf";"316";"61";"4200.00"
"2018";"041213";"Schattdorf";"316";"73";"1000.00"
"2018";"041213";"Schattdorf";"317";"01";"37683.20"
"2018";"041213";"Schattdorf";"317";"02";"1543.20"
"2018";"041213";"Schattdorf";"317";"21";"22395.50"
"2018";"041213";"Schattdorf";"317";"57";"2117.95"
"2018";"041213";"Schattdorf";"318";"91";"73328.98"
"2018";"041213";"Schattdorf";"319";"01";"11234.00"
"2018";"041213";"Schattdorf";"319";"02";"10148.08"
"2018";"041213";"Schattdorf";"319";"14";"1167.90"
"2018";"041213";"Schattdorf";"319";"15";"14532.98"
"2018";"041213";"Schattdorf";"319";"16";"2197.40"
"2018";"041213";"Schattdorf";"319";"21";"7451.37"
"2018";"041213";"Schattdorf";"319";"34";"3053.28"
"2018";"041213";"Schattdorf";"319";"54";"3954.60"
"2018";"041213";"Schattdorf";"319";"57";"757.22"
"2018";"041213";"Schattdorf";"319";"61";"1119.79"
"2018";"041213";"Schattdorf";"319";"62";"42000.00"
"2018";"041213";"Schattdorf";"319";"73";"2731.08"
"2018";"041213";"Schattdorf";"319";"77";"6353.70"
"2018";"041213";"Schattdorf";"337";"99";"2353187.25"
"2018";"041213";"Schattdorf";"340";"96";"72192.50"
"2018";"041213";"Schattdorf";"343";"96";"9824.90"
"2018";"041213";"Schattdorf";"344";"96";"8761.00"
"2018";"041213";"Schattdorf";"349";"96";"11810.40"
"2018";"041213";"Schattdorf";"361";"02";"87651.00"
"2018";"041213";"Schattdorf";"361";"16";"45189.00"
"2018";"041213";"Schattdorf";"361";"21";"96193.50"
"2018";"041213";"Schattdorf";"362";"93";"467533.00"
"2018";"041213";"Schattdorf";"363";"01";"4200.00"
"2018";"041213";"Schattdorf";"363";"02";"13125.41"
"2018";"041213";"Schattdorf";"363";"21";"26928.00"
"2018";"041213";"Schattdorf";"363";"22";"245681.00"
"2018";"041213";"Schattdorf";"363";"32";"39569.30"
"2018";"041213";"Schattdorf";"363";"34";"44421.90"
"2018";"041213";"Schattdorf";"363";"41";"1035807.40"
"2018";"041213";"Schattdorf";"363";"42";"450.00"
"2018";"041213";"Schattdorf";"363";"43";"235.00"
"2018";"041213";"Schattdorf";"363";"54";"59656.55"
"2018";"041213";"Schattdorf";"363";"57";"1698919.27"
"2018";"041213";"Schattdorf";"363";"59";"650.00"
"2018";"041213";"Schattdorf";"363";"61";"11519.55"
"2018";"041213";"Schattdorf";"363";"62";"142365.00"
"2018";"041213";"Schattdorf";"363";"77";"9117.75"
"2018";"041213";"Schattdorf";"363";"81";"8930.00"
"2018";"041213";"Schattdorf";"363";"82";"100.00"
"2018";"041213";"Schattdorf";"363";"84";"45388.00"
"2018";"041213";"Schattdorf";"400";"91";"9081539.48"
"2018";"041213";"Schattdorf";"401";"91";"1029978.25"
"2018";"041213";"Schattdorf";"403";"91";"6480.00"
"2018";"041213";"Schattdorf";"412";"87";"342158.10"
"2018";"041213";"Schattdorf";"420";"15";"157520.67"
"2018";"041213";"Schattdorf";"421";"02";"9262.95"
"2018";"041213";"Schattdorf";"421";"14";"42077.15"
"2018";"041213";"Schattdorf";"421";"61";"1665.00"
"2018";"041213";"Schattdorf";"424";"02";"22000.00"
"2018";"041213";"Schattdorf";"424";"34";"650.00"
"2018";"041213";"Schattdorf";"424";"61";"27566.60"
"2018";"041213";"Schattdorf";"424";"62";"40000.00"
"2018";"041213";"Schattdorf";"425";"15";"3500.00"
"2018";"041213";"Schattdorf";"426";"02";"77796.57"
"2018";"041213";"Schattdorf";"426";"14";"24516.00"
"2018";"041213";"Schattdorf";"426";"15";"14235.00"
"2018";"041213";"Schattdorf";"426";"16";"3500.00"
"2018";"041213";"Schattdorf";"426";"21";"18179.00"
"2018";"041213";"Schattdorf";"426";"32";"404.00"
"2018";"041213";"Schattdorf";"426";"34";"6019.40"
"2018";"041213";"Schattdorf";"426";"54";"56079.40"
"2018";"041213";"Schattdorf";"426";"57";"519072.30"
"2018";"041213";"Schattdorf";"426";"61";"71044.35"
"2018";"041213";"Schattdorf";"426";"74";"14260.75"
"2018";"041213";"Schattdorf";"426";"77";"13300.30"
"2018";"041213";"Schattdorf";"427";"02";"2780.00"
"2018";"041213";"Schattdorf";"427";"14";"-300.00"
"2018";"041213";"Schattdorf";"427";"61";"21558.95"
"2018";"041213";"Schattdorf";"430";"02";"6077.00"
"2018";"041213";"Schattdorf";"439";"21";"315000.00"
"2018";"041213";"Schattdorf";"440";"96";"7442.45"
"2018";"041213";"Schattdorf";"442";"96";"959.00"
"2018";"041213";"Schattdorf";"443";"96";"22390.00"
"2018";"041213";"Schattdorf";"445";"02";"690.00"
"2018";"041213";"Schattdorf";"446";"73";"27400.00"
"2018";"041213";"Schattdorf";"447";"02";"690.00"
"2018";"041213";"Schattdorf";"447";"21";"53277.40"
"2018";"041213";"Schattdorf";"447";"34";"250.00"
"2018";"041213";"Schattdorf";"460";"95";"900509.35"
"2018";"041213";"Schattdorf";"461";"01";"19975.00"
"2018";"041213";"Schattdorf";"461";"02";"42679.33"
"2018";"041213";"Schattdorf";"461";"57";"101910.00"
"2018";"041213";"Schattdorf";"462";"93";"501977.00"
"2018";"041213";"Schattdorf";"463";"15";"35754.10"
"2018";"041213";"Schattdorf";"463";"21";"2681521.10"
"2018";"041213";"Schattdorf";"463";"41";"316891.85"
"2018";"041213";"Schattdorf";"469";"97";"9352.55"
"2018";"041213";"Schattdorf";"503";"61";"564158.35"
"2018";"041213";"Schattdorf";"503";"74";"116758.70"
"2018";"041213";"Schattdorf";"504";"16";"240412.48"
"2018";"041213";"Schattdorf";"504";"21";"1196085.40"
"2018";"041213";"Schattdorf";"506";"15";"114484.35"
"2018";"041213";"Schattdorf";"529";"79";"131603.40"
"2018";"041213";"Schattdorf";"614";"21";"46396.50"
"2018";"041213";"Schattdorf";"614";"79";"70000.00"
"2018";"041213";"Schattdorf";"674";"15";"47376.20"
