"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"041213";"Schattdorf";"100";"";"1737516.00"
"2019";"041213";"Schattdorf";"101";"";"987819.00"
"2019";"041213";"Schattdorf";"104";"";"36228.00"
"2019";"041213";"Schattdorf";"107";"";"45799.00"
"2019";"041213";"Schattdorf";"108";"";"3938999.00"
"2019";"041213";"Schattdorf";"140";"";"20156712.00"
"2019";"041213";"Schattdorf";"142";"";"69501.00"
"2019";"041213";"Schattdorf";"145";"";"1430301.00"
"2019";"041213";"Schattdorf";"146";"";"765000.00"
"2019";"041213";"Schattdorf";"200";"";"3098293.00"
"2019";"041213";"Schattdorf";"204";"";"136065.00"
"2019";"041213";"Schattdorf";"205";"";"50000.00"
"2019";"041213";"Schattdorf";"206";"";"16550000.00"
"2019";"041213";"Schattdorf";"208";"";"47200.00"
"2019";"041213";"Schattdorf";"209";"";"461156.00"
"2019";"041213";"Schattdorf";"290";"";"378860.00"
"2019";"041213";"Schattdorf";"293";"";"2551500.00"
"2019";"041213";"Schattdorf";"299";"";"5894801.00"
"2019";"041213";"Schattdorf";"300";"01";"124221.00"
"2019";"041213";"Schattdorf";"300";"15";"22360.00"
"2019";"041213";"Schattdorf";"300";"21";"23868.00"
"2019";"041213";"Schattdorf";"300";"34";"585.00"
"2019";"041213";"Schattdorf";"300";"54";"630.00"
"2019";"041213";"Schattdorf";"300";"57";"10080.00"
"2019";"041213";"Schattdorf";"300";"61";"1017.00"
"2019";"041213";"Schattdorf";"300";"84";"2610.00"
"2019";"041213";"Schattdorf";"301";"02";"864811.00"
"2019";"041213";"Schattdorf";"301";"14";"57205.00"
"2019";"041213";"Schattdorf";"301";"15";"59463.00"
"2019";"041213";"Schattdorf";"301";"16";"2550.00"
"2019";"041213";"Schattdorf";"301";"21";"559630.00"
"2019";"041213";"Schattdorf";"301";"32";"9350.00"
"2019";"041213";"Schattdorf";"301";"34";"54059.00"
"2019";"041213";"Schattdorf";"301";"43";"2971.00"
"2019";"041213";"Schattdorf";"301";"53";"6460.00"
"2019";"041213";"Schattdorf";"301";"54";"21935.00"
"2019";"041213";"Schattdorf";"301";"57";"219674.00"
"2019";"041213";"Schattdorf";"301";"61";"175703.00"
"2019";"041213";"Schattdorf";"301";"73";"2550.00"
"2019";"041213";"Schattdorf";"301";"74";"7650.00"
"2019";"041213";"Schattdorf";"301";"77";"39254.00"
"2019";"041213";"Schattdorf";"301";"84";"425.00"
"2019";"041213";"Schattdorf";"301";"96";"2975.00"
"2019";"041213";"Schattdorf";"302";"21";"5004038.00"
"2019";"041213";"Schattdorf";"304";"15";"16500.00"
"2019";"041213";"Schattdorf";"305";"01";"13943.00"
"2019";"041213";"Schattdorf";"305";"02";"156752.00"
"2019";"041213";"Schattdorf";"305";"14";"10095.00"
"2019";"041213";"Schattdorf";"305";"15";"5121.00"
"2019";"041213";"Schattdorf";"305";"16";"450.00"
"2019";"041213";"Schattdorf";"305";"21";"1069234.00"
"2019";"041213";"Schattdorf";"305";"32";"1650.00"
"2019";"041213";"Schattdorf";"305";"34";"8175.00"
"2019";"041213";"Schattdorf";"305";"43";"251.00"
"2019";"041213";"Schattdorf";"305";"53";"1140.00"
"2019";"041213";"Schattdorf";"305";"54";"2543.00"
"2019";"041213";"Schattdorf";"305";"57";"36892.00"
"2019";"041213";"Schattdorf";"305";"61";"34674.00"
"2019";"041213";"Schattdorf";"305";"73";"450.00"
"2019";"041213";"Schattdorf";"305";"74";"1350.00"
"2019";"041213";"Schattdorf";"305";"77";"6219.00"
"2019";"041213";"Schattdorf";"305";"84";"75.00"
"2019";"041213";"Schattdorf";"305";"96";"525.00"
"2019";"041213";"Schattdorf";"306";"53";"89452.00"
"2019";"041213";"Schattdorf";"309";"02";"27826.00"
"2019";"041213";"Schattdorf";"309";"15";"7280.00"
"2019";"041213";"Schattdorf";"309";"21";"35287.00"
"2019";"041213";"Schattdorf";"309";"57";"2002.00"
"2019";"041213";"Schattdorf";"309";"61";"1815.00"
"2019";"041213";"Schattdorf";"310";"01";"11520.00"
"2019";"041213";"Schattdorf";"310";"02";"28782.00"
"2019";"041213";"Schattdorf";"310";"15";"4278.00"
"2019";"041213";"Schattdorf";"310";"16";"281.00"
"2019";"041213";"Schattdorf";"310";"21";"218488.00"
"2019";"041213";"Schattdorf";"310";"34";"7382.00"
"2019";"041213";"Schattdorf";"310";"57";"61.00"
"2019";"041213";"Schattdorf";"310";"61";"24033.00"
"2019";"041213";"Schattdorf";"310";"84";"488.00"
"2019";"041213";"Schattdorf";"311";"02";"51847.00"
"2019";"041213";"Schattdorf";"311";"15";"33222.00"
"2019";"041213";"Schattdorf";"311";"21";"67127.00"
"2019";"041213";"Schattdorf";"311";"34";"10213.00"
"2019";"041213";"Schattdorf";"311";"57";"3822.00"
"2019";"041213";"Schattdorf";"311";"61";"46416.00"
"2019";"041213";"Schattdorf";"311";"73";"8297.00"
"2019";"041213";"Schattdorf";"311";"77";"485.00"
"2019";"041213";"Schattdorf";"311";"84";"5725.00"
"2019";"041213";"Schattdorf";"312";"02";"20901.00"
"2019";"041213";"Schattdorf";"312";"15";"4944.00"
"2019";"041213";"Schattdorf";"312";"16";"2113.00"
"2019";"041213";"Schattdorf";"312";"21";"144786.00"
"2019";"041213";"Schattdorf";"312";"34";"30502.00"
"2019";"041213";"Schattdorf";"312";"61";"49016.00"
"2019";"041213";"Schattdorf";"313";"01";"43343.00"
"2019";"041213";"Schattdorf";"313";"02";"76802.00"
"2019";"041213";"Schattdorf";"313";"11";"20543.00"
"2019";"041213";"Schattdorf";"313";"14";"43500.00"
"2019";"041213";"Schattdorf";"313";"15";"26688.00"
"2019";"041213";"Schattdorf";"313";"16";"6874.00"
"2019";"041213";"Schattdorf";"313";"21";"60054.00"
"2019";"041213";"Schattdorf";"313";"34";"43071.00"
"2019";"041213";"Schattdorf";"313";"43";"37312.00"
"2019";"041213";"Schattdorf";"313";"54";"2000.00"
"2019";"041213";"Schattdorf";"313";"57";"3204.00"
"2019";"041213";"Schattdorf";"313";"61";"84735.00"
"2019";"041213";"Schattdorf";"313";"63";"36289.00"
"2019";"041213";"Schattdorf";"313";"71";"2709.00"
"2019";"041213";"Schattdorf";"313";"73";"6120.00"
"2019";"041213";"Schattdorf";"313";"77";"619.00"
"2019";"041213";"Schattdorf";"313";"82";"1961.00"
"2019";"041213";"Schattdorf";"314";"02";"23743.00"
"2019";"041213";"Schattdorf";"314";"15";"3228.00"
"2019";"041213";"Schattdorf";"314";"16";"47.00"
"2019";"041213";"Schattdorf";"314";"21";"118727.00"
"2019";"041213";"Schattdorf";"314";"34";"61038.00"
