"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"041213";"Schattdorf";"100";"";"708887.50"
"2022";"041213";"Schattdorf";"101";"";"1926614.65"
"2022";"041213";"Schattdorf";"104";"";"44271.95"
"2022";"041213";"Schattdorf";"107";"";"38452.00"
"2022";"041213";"Schattdorf";"108";"";"1460000.00"
"2022";"041213";"Schattdorf";"140";"";"14613280.92"
"2022";"041213";"Schattdorf";"142";"";"2.00"
"2022";"041213";"Schattdorf";"144";"";"1400000.00"
"2022";"041213";"Schattdorf";"145";"";"1430301.00"
"2022";"041213";"Schattdorf";"146";"";"469800.00"
"2022";"041213";"Schattdorf";"200";"";"1462105.06"
"2022";"041213";"Schattdorf";"204";"";"156603.25"
"2022";"041213";"Schattdorf";"205";"";"50000.00"
"2022";"041213";"Schattdorf";"206";"";"12220000.00"
"2022";"041213";"Schattdorf";"208";"";"47200.00"
"2022";"041213";"Schattdorf";"209";"";"247721.45"
"2022";"041213";"Schattdorf";"290";"";"376960.70"
"2022";"041213";"Schattdorf";"293";"";"1431300.00"
"2022";"041213";"Schattdorf";"299";"";"6099719.56"
"2022";"041213";"Schattdorf";"300";"01";"91640.00"
"2022";"041213";"Schattdorf";"300";"15";"25275.00"
"2022";"041213";"Schattdorf";"300";"21";"20575.00"
"2022";"041213";"Schattdorf";"300";"34";"870.00"
"2022";"041213";"Schattdorf";"300";"54";"694.90"
"2022";"041213";"Schattdorf";"300";"57";"11085.00"
"2022";"041213";"Schattdorf";"300";"61";"780.00"
"2022";"041213";"Schattdorf";"300";"84";"3660.00"
"2022";"041213";"Schattdorf";"301";"02";"853930.65"
"2022";"041213";"Schattdorf";"301";"14";"72165.00"
"2022";"041213";"Schattdorf";"301";"15";"54282.05"
"2022";"041213";"Schattdorf";"301";"21";"571824.00"
"2022";"041213";"Schattdorf";"301";"32";"10625.00"
"2022";"041213";"Schattdorf";"301";"34";"68205.20"
"2022";"041213";"Schattdorf";"301";"43";"3825.80"
"2022";"041213";"Schattdorf";"301";"53";"6885.00"
"2022";"041213";"Schattdorf";"301";"54";"23359.30"
"2022";"041213";"Schattdorf";"301";"57";"237729.15"
"2022";"041213";"Schattdorf";"301";"61";"191047.70"
"2022";"041213";"Schattdorf";"301";"73";"2550.00"
"2022";"041213";"Schattdorf";"301";"74";"7650.00"
"2022";"041213";"Schattdorf";"301";"77";"35643.00"
"2022";"041213";"Schattdorf";"301";"84";"1700.00"
"2022";"041213";"Schattdorf";"302";"21";"5426857.45"
"2022";"041213";"Schattdorf";"304";"15";"17550.00"
"2022";"041213";"Schattdorf";"305";"01";"9749.96"
"2022";"041213";"Schattdorf";"305";"02";"162570.87"
"2022";"041213";"Schattdorf";"305";"14";"12735.00"
"2022";"041213";"Schattdorf";"305";"15";"4853.57"
"2022";"041213";"Schattdorf";"305";"21";"1198415.40"
"2022";"041213";"Schattdorf";"305";"32";"1875.00"
"2022";"041213";"Schattdorf";"305";"34";"10743.49"
"2022";"041213";"Schattdorf";"305";"43";"362.16"
"2022";"041213";"Schattdorf";"305";"53";"1215.00"
"2022";"041213";"Schattdorf";"305";"54";"2815.04"
"2022";"041213";"Schattdorf";"305";"57";"43341.71"
"2022";"041213";"Schattdorf";"305";"61";"43791.75"
"2022";"041213";"Schattdorf";"305";"73";"450.00"
"2022";"041213";"Schattdorf";"305";"74";"1350.00"
"2022";"041213";"Schattdorf";"305";"77";"5441.83"
"2022";"041213";"Schattdorf";"305";"84";"300.00"
"2022";"041213";"Schattdorf";"306";"53";"34720.50"
"2022";"041213";"Schattdorf";"309";"02";"26779.80"
"2022";"041213";"Schattdorf";"309";"15";"2123.50"
"2022";"041213";"Schattdorf";"309";"21";"30818.69"
"2022";"041213";"Schattdorf";"309";"57";"5250.20"
"2022";"041213";"Schattdorf";"309";"61";"3871.35"
"2022";"041213";"Schattdorf";"310";"01";"14075.70"
"2022";"041213";"Schattdorf";"310";"02";"27240.31"
"2022";"041213";"Schattdorf";"310";"15";"5532.35"
"2022";"041213";"Schattdorf";"310";"21";"246586.63"
"2022";"041213";"Schattdorf";"310";"34";"5793.35"
"2022";"041213";"Schattdorf";"310";"61";"26386.77"
"2022";"041213";"Schattdorf";"310";"84";"3886.90"
"2022";"041213";"Schattdorf";"311";"01";"-4000.00"
"2022";"041213";"Schattdorf";"311";"02";"96590.94"
"2022";"041213";"Schattdorf";"311";"15";"31196.75"
"2022";"041213";"Schattdorf";"311";"16";"2294.50"
"2022";"041213";"Schattdorf";"311";"21";"110832.80"
"2022";"041213";"Schattdorf";"311";"57";"-755.40"
"2022";"041213";"Schattdorf";"311";"61";"6515.95"
"2022";"041213";"Schattdorf";"311";"84";"11441.35"
"2022";"041213";"Schattdorf";"312";"02";"23645.10"
"2022";"041213";"Schattdorf";"312";"15";"7183.50"
"2022";"041213";"Schattdorf";"312";"16";"10840.40"
"2022";"041213";"Schattdorf";"312";"21";"156511.20"
"2022";"041213";"Schattdorf";"312";"34";"18695.50"
"2022";"041213";"Schattdorf";"312";"61";"41271.55"
"2022";"041213";"Schattdorf";"312";"73";"1714.55"
"2022";"041213";"Schattdorf";"313";"01";"47710.55"
"2022";"041213";"Schattdorf";"313";"02";"78970.66"
"2022";"041213";"Schattdorf";"313";"11";"17007.25"
"2022";"041213";"Schattdorf";"313";"14";"52817.75"
"2022";"041213";"Schattdorf";"313";"15";"24731.78"
"2022";"041213";"Schattdorf";"313";"16";"9173.06"
"2022";"041213";"Schattdorf";"313";"21";"57170.39"
