"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"071505";"Ennetbürgen";"100";"";"4156295.23"
"2016";"071505";"Ennetbürgen";"101";"";"1279362.29"
"2016";"071505";"Ennetbürgen";"104";"";"9462.60"
"2016";"071505";"Ennetbürgen";"107";"";"2100.00"
"2016";"071505";"Ennetbürgen";"108";"";"1100000.00"
"2016";"071505";"Ennetbürgen";"140";"";"11430414.18"
"2016";"071505";"Ennetbürgen";"142";"";"49820.75"
"2016";"071505";"Ennetbürgen";"146";"";"701900.00"
"2016";"071505";"Ennetbürgen";"200";"";"2820040.74"
"2016";"071505";"Ennetbürgen";"204";"";"151177.90"
"2016";"071505";"Ennetbürgen";"205";"";"20000.00"
"2016";"071505";"Ennetbürgen";"206";"";"1600000.00"
"2016";"071505";"Ennetbürgen";"208";"";"16450.00"
"2016";"071505";"Ennetbürgen";"209";"";"291690.25"
"2016";"071505";"Ennetbürgen";"290";"";"5093371.00"
"2016";"071505";"Ennetbürgen";"294";"";"2851280.46"
"2016";"071505";"Ennetbürgen";"296";"";"270000.00"
"2016";"071505";"Ennetbürgen";"299";"";"5615344.70"
"2016";"071505";"Ennetbürgen";"300";"01";"164070.05"
"2016";"071505";"Ennetbürgen";"300";"14";"130.00"
"2016";"071505";"Ennetbürgen";"300";"16";"2940.00"
"2016";"071505";"Ennetbürgen";"300";"21";"9966.00"
"2016";"071505";"Ennetbürgen";"300";"32";"2880.00"
"2016";"071505";"Ennetbürgen";"300";"54";"5380.00"
"2016";"071505";"Ennetbürgen";"300";"57";"1900.00"
"2016";"071505";"Ennetbürgen";"300";"71";"2170.00"
"2016";"071505";"Ennetbürgen";"300";"77";"880.00"
"2016";"071505";"Ennetbürgen";"300";"79";"11410.00"
"2016";"071505";"Ennetbürgen";"300";"81";"1380.00"
"2016";"071505";"Ennetbürgen";"301";"02";"965475.85"
"2016";"071505";"Ennetbürgen";"301";"14";"125801.00"
"2016";"071505";"Ennetbürgen";"301";"21";"797741.61"
