"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"071505";"Ennetbürgen";"100";"";"3225876.69"
"2022";"071505";"Ennetbürgen";"101";"";"4501050.38"
"2022";"071505";"Ennetbürgen";"104";"";"14164.23"
"2022";"071505";"Ennetbürgen";"107";"";"1920.00"
"2022";"071505";"Ennetbürgen";"108";"";"1856000.00"
"2022";"071505";"Ennetbürgen";"140";"";"12609272.98"
"2022";"071505";"Ennetbürgen";"142";"";"196435.45"
"2022";"071505";"Ennetbürgen";"146";"";"1120569.20"
"2022";"071505";"Ennetbürgen";"200";"";"4096929.07"
"2022";"071505";"Ennetbürgen";"204";"";"192485.39"
"2022";"071505";"Ennetbürgen";"209";"";"290016.60"
"2022";"071505";"Ennetbürgen";"290";"";"5866869.60"
"2022";"071505";"Ennetbürgen";"294";"";"5851280.46"
"2022";"071505";"Ennetbürgen";"296";"";"270000.00"
"2022";"071505";"Ennetbürgen";"299";"";"6957707.81"
"2022";"071505";"Ennetbürgen";"300";"01";"208282.85"
"2022";"071505";"Ennetbürgen";"300";"14";"700.00"
"2022";"071505";"Ennetbürgen";"300";"21";"9240.00"
"2022";"071505";"Ennetbürgen";"300";"32";"2820.00"
"2022";"071505";"Ennetbürgen";"300";"57";"2380.00"
"2022";"071505";"Ennetbürgen";"300";"71";"1330.00"
"2022";"071505";"Ennetbürgen";"300";"77";"340.00"
"2022";"071505";"Ennetbürgen";"300";"79";"14743.30"
"2022";"071505";"Ennetbürgen";"300";"81";"880.00"
"2022";"071505";"Ennetbürgen";"301";"02";"1117869.70"
"2022";"071505";"Ennetbürgen";"301";"14";"80168.40"
"2022";"071505";"Ennetbürgen";"301";"21";"882463.86"
"2022";"071505";"Ennetbürgen";"301";"32";"22032.40"
"2022";"071505";"Ennetbürgen";"301";"33";"8066.00"
"2022";"071505";"Ennetbürgen";"301";"34";"38335.00"
"2022";"071505";"Ennetbürgen";"301";"43";"2092.35"
"2022";"071505";"Ennetbürgen";"301";"53";"7203.75"
"2022";"071505";"Ennetbürgen";"301";"54";"24631.65"
"2022";"071505";"Ennetbürgen";"301";"61";"73060.95"
"2022";"071505";"Ennetbürgen";"301";"71";"90780.00"
"2022";"071505";"Ennetbürgen";"301";"72";"51765.00"
"2022";"071505";"Ennetbürgen";"301";"73";"25245.00"
"2022";"071505";"Ennetbürgen";"301";"77";"340.00"
"2022";"071505";"Ennetbürgen";"301";"81";"1275.00"
"2022";"071505";"Ennetbürgen";"302";"21";"4274265.15"
"2022";"071505";"Ennetbürgen";"304";"01";"356.25"
"2022";"071505";"Ennetbürgen";"304";"02";"6080.00"
"2022";"071505";"Ennetbürgen";"304";"21";"41006.80"
"2022";"071505";"Ennetbürgen";"304";"32";"230.60"
"2022";"071505";"Ennetbürgen";"304";"34";"1.50"
"2022";"071505";"Ennetbürgen";"304";"61";"6442.45"
"2022";"071505";"Ennetbürgen";"304";"71";"13159.50"
"2022";"071505";"Ennetbürgen";"304";"72";"144.00"
"2022";"071505";"Ennetbürgen";"304";"73";"409.40"
"2022";"071505";"Ennetbürgen";"305";"01";"30858.05"
"2022";"071505";"Ennetbürgen";"305";"02";"185101.60"
"2022";"071505";"Ennetbürgen";"305";"14";"14147.40"
"2022";"071505";"Ennetbürgen";"305";"21";"880798.14"
"2022";"071505";"Ennetbürgen";"305";"32";"3143.00"
"2022";"071505";"Ennetbürgen";"305";"34";"6765.30"
"2022";"071505";"Ennetbürgen";"305";"43";"177.15"
"2022";"071505";"Ennetbürgen";"305";"53";"1271.25"
"2022";"071505";"Ennetbürgen";"305";"54";"1978.25"
"2022";"071505";"Ennetbürgen";"305";"61";"25115.65"
"2022";"071505";"Ennetbürgen";"305";"71";"17276.20"
"2022";"071505";"Ennetbürgen";"305";"72";"9149.90"
"2022";"071505";"Ennetbürgen";"305";"73";"4497.80"
"2022";"071505";"Ennetbürgen";"305";"77";"60.00"
"2022";"071505";"Ennetbürgen";"305";"79";"194.35"
"2022";"071505";"Ennetbürgen";"305";"81";"225.00"
"2022";"071505";"Ennetbürgen";"309";"01";"18656.90"
"2022";"071505";"Ennetbürgen";"309";"02";"44109.00"
"2022";"071505";"Ennetbürgen";"309";"21";"48896.26"
"2022";"071505";"Ennetbürgen";"309";"32";"1666.15"
"2022";"071505";"Ennetbürgen";"309";"33";"261.30"
"2022";"071505";"Ennetbürgen";"309";"54";"210.80"
"2022";"071505";"Ennetbürgen";"309";"57";"669.65"
"2022";"071505";"Ennetbürgen";"309";"61";"4072.40"
"2022";"071505";"Ennetbürgen";"309";"71";"1405.50"
"2022";"071505";"Ennetbürgen";"309";"79";"1120.40"
"2022";"071505";"Ennetbürgen";"310";"01";"9979.10"
"2022";"071505";"Ennetbürgen";"310";"02";"15104.18"
"2022";"071505";"Ennetbürgen";"310";"21";"233353.21"
"2022";"071505";"Ennetbürgen";"310";"32";"11776.89"
"2022";"071505";"Ennetbürgen";"310";"33";"33304.20"
"2022";"071505";"Ennetbürgen";"310";"34";"1330.80"
"2022";"071505";"Ennetbürgen";"310";"43";"1403.70"
"2022";"071505";"Ennetbürgen";"310";"54";"1696.35"
"2022";"071505";"Ennetbürgen";"310";"61";"26775.35"
"2022";"071505";"Ennetbürgen";"310";"71";"376.82"
"2022";"071505";"Ennetbürgen";"310";"72";"2787.17"
"2022";"071505";"Ennetbürgen";"310";"73";"43.10"
"2022";"071505";"Ennetbürgen";"310";"74";"95.70"
"2022";"071505";"Ennetbürgen";"310";"77";"1471.30"
"2022";"071505";"Ennetbürgen";"311";"02";"376.00"
"2022";"071505";"Ennetbürgen";"311";"21";"177668.11"
"2022";"071505";"Ennetbürgen";"311";"32";"995.15"
"2022";"071505";"Ennetbürgen";"311";"54";"642.90"
"2022";"071505";"Ennetbürgen";"311";"61";"9392.60"
"2022";"071505";"Ennetbürgen";"311";"71";"1795.46"
"2022";"071505";"Ennetbürgen";"311";"73";"4024.50"
"2022";"071505";"Ennetbürgen";"312";"02";"13457.45"
"2022";"071505";"Ennetbürgen";"312";"16";"1598.80"
"2022";"071505";"Ennetbürgen";"312";"21";"122589.55"
"2022";"071505";"Ennetbürgen";"312";"34";"491.25"
"2022";"071505";"Ennetbürgen";"312";"61";"21196.20"
"2022";"071505";"Ennetbürgen";"312";"71";"64663.30"
"2022";"071505";"Ennetbürgen";"312";"72";"4886.45"
"2022";"071505";"Ennetbürgen";"312";"73";"661.55"
"2022";"071505";"Ennetbürgen";"312";"77";"1205.45"
"2022";"071505";"Ennetbürgen";"313";"01";"47019.70"
"2022";"071505";"Ennetbürgen";"313";"02";"79304.98"
"2022";"071505";"Ennetbürgen";"313";"14";"42247.60"
"2022";"071505";"Ennetbürgen";"313";"16";"2143.80"
"2022";"071505";"Ennetbürgen";"313";"21";"303146.67"
"2022";"071505";"Ennetbürgen";"313";"32";"4435.60"
"2022";"071505";"Ennetbürgen";"313";"33";"7272.75"
"2022";"071505";"Ennetbürgen";"313";"34";"13188.65"
"2022";"071505";"Ennetbürgen";"313";"43";"5469.60"
"2022";"071505";"Ennetbürgen";"313";"54";"3406.75"
"2022";"071505";"Ennetbürgen";"313";"61";"110062.57"
"2022";"071505";"Ennetbürgen";"313";"62";"84.95"
"2022";"071505";"Ennetbürgen";"313";"71";"69011.00"
"2022";"071505";"Ennetbürgen";"313";"72";"273000.95"
"2022";"071505";"Ennetbürgen";"313";"73";"171286.69"
"2022";"071505";"Ennetbürgen";"313";"77";"54313.55"
"2022";"071505";"Ennetbürgen";"313";"79";"14664.90"
"2022";"071505";"Ennetbürgen";"313";"96";"2600.00"
"2022";"071505";"Ennetbürgen";"314";"02";"44990.34"
"2022";"071505";"Ennetbürgen";"314";"16";"1439.95"
"2022";"071505";"Ennetbürgen";"314";"21";"141711.05"
"2022";"071505";"Ennetbürgen";"314";"34";"51665.90"
"2022";"071505";"Ennetbürgen";"314";"54";"4772.40"
"2022";"071505";"Ennetbürgen";"314";"61";"120136.95"
"2022";"071505";"Ennetbürgen";"314";"62";"308.65"
"2022";"071505";"Ennetbürgen";"314";"71";"216888.37"
"2022";"071505";"Ennetbürgen";"314";"72";"105413.15"
"2022";"071505";"Ennetbürgen";"314";"73";"108.00"
"2022";"071505";"Ennetbürgen";"314";"74";"1211.55"
"2022";"071505";"Ennetbürgen";"314";"77";"32465.35"
"2022";"071505";"Ennetbürgen";"315";"02";"14761.35"
"2022";"071505";"Ennetbürgen";"315";"21";"38918.58"
"2022";"071505";"Ennetbürgen";"315";"32";"4884.25"
"2022";"071505";"Ennetbürgen";"315";"34";"518.45"
"2022";"071505";"Ennetbürgen";"315";"61";"31314.25"
"2022";"071505";"Ennetbürgen";"315";"71";"330.00"
"2022";"071505";"Ennetbürgen";"315";"72";"300.00"
"2022";"071505";"Ennetbürgen";"316";"02";"4982.20"
"2022";"071505";"Ennetbürgen";"316";"21";"15346.10"
"2022";"071505";"Ennetbürgen";"316";"61";"499.15"
"2022";"071505";"Ennetbürgen";"316";"71";"500.00"
"2022";"071505";"Ennetbürgen";"317";"01";"7225.40"
"2022";"071505";"Ennetbürgen";"317";"02";"2241.80"
"2022";"071505";"Ennetbürgen";"317";"21";"38884.45"
"2022";"071505";"Ennetbürgen";"317";"32";"2100.00"
"2022";"071505";"Ennetbürgen";"317";"33";"1714.00"
"2022";"071505";"Ennetbürgen";"317";"54";"246.40"
"2022";"071505";"Ennetbürgen";"317";"61";"183.40"
"2022";"071505";"Ennetbürgen";"317";"81";"28.00"
"2022";"071505";"Ennetbürgen";"318";"02";"504.70"
"2022";"071505";"Ennetbürgen";"318";"21";"32.40"
"2022";"071505";"Ennetbürgen";"318";"71";"0.95"
"2022";"071505";"Ennetbürgen";"318";"73";"-3.40"
"2022";"071505";"Ennetbürgen";"318";"91";"12262.55"
"2022";"071505";"Ennetbürgen";"319";"01";"19955.60"
"2022";"071505";"Ennetbürgen";"319";"02";"65.35"
"2022";"071505";"Ennetbürgen";"319";"21";"39536.90"
"2022";"071505";"Ennetbürgen";"319";"32";"30723.46"
"2022";"071505";"Ennetbürgen";"319";"34";"12129.00"
"2022";"071505";"Ennetbürgen";"319";"54";"463.00"
"2022";"071505";"Ennetbürgen";"319";"62";"28090.00"
"2022";"071505";"Ennetbürgen";"319";"77";"446.95"
