"arten","funk","jahr","value","dim","unit"
"100","","2022","15465476.23","bilanz","CHF"
"101","","2022","7353021.29","bilanz","CHF"
"102","","2022","1000000.00","bilanz","CHF"
"104","","2022","399768.77","bilanz","CHF"
"106","","2022","65373.45","bilanz","CHF"
"107","","2022","3801249.23","bilanz","CHF"
"108","","2022","12341056.87","bilanz","CHF"
"140","","2022","25179291.07","bilanz","CHF"
"142","","2022","899146.25","bilanz","CHF"
"144","","2022","2135800.00","bilanz","CHF"
"145","","2022","2590000.00","bilanz","CHF"
"146","","2022","3045282.00","bilanz","CHF"
"200","","2022","19280109.47","bilanz","CHF"
"201","","2022","10000.00","bilanz","CHF"
"204","","2022","618137.73","bilanz","CHF"
"206","","2022","613864.24","bilanz","CHF"
"209","","2022","709994.90","bilanz","CHF"
"290","","2022","16178263.28","bilanz","CHF"
"299","","2022","36865095.54","bilanz","CHF"
"300","01","2022","418175.75","aufwand","CHF"
"300","02","2022","36059.45","aufwand","CHF"
"300","14","2022","2762.50","aufwand","CHF"
"300","15","2022","630.00","aufwand","CHF"
"300","21","2022","26876.25","aufwand","CHF"
"300","76","2022","3200.00","aufwand","CHF"
"300","77","2022","440.00","aufwand","CHF"
"300","79","2022","2700.00","aufwand","CHF"
"301","02","2022","1597233.02","aufwand","CHF"
"301","14","2022","229523.86","aufwand","CHF"
"301","15","2022","258593.30","aufwand","CHF"
"301","16","2022","717.50","aufwand","CHF"
"301","21","2022","905949.61","aufwand","CHF"
"301","43","2022","30298.70","aufwand","CHF"
"301","54","2022","326368.59","aufwand","CHF"
"301","61","2022","236436.33","aufwand","CHF"
"301","71","2022","13524.35","aufwand","CHF"
"301","74","2022","360.10","aufwand","CHF"
"301","76","2022","2550.00","aufwand","CHF"
"301","77","2022","15281.15","aufwand","CHF"
"301","81","2022","7866.25","aufwand","CHF"
"301","87","2022","4675.00","aufwand","CHF"
"302","21","2022","9369841.20","aufwand","CHF"
"302","22","2022","534722.95","aufwand","CHF"
"303","21","2022","29789.30","aufwand","CHF"
"303","34","2022","12134.15","aufwand","CHF"
"304","01","2022","975.00","aufwand","CHF"
"304","02","2022","21576.55","aufwand","CHF"
"304","21","2022","110311.90","aufwand","CHF"
"304","22","2022","9218.55","aufwand","CHF"
"304","43","2022","198.70","aufwand","CHF"
"304","54","2022","14470.55","aufwand","CHF"
"304","61","2022","3000.00","aufwand","CHF"
"304","77","2022","223.20","aufwand","CHF"
"305","01","2022","83884.05","aufwand","CHF"
"305","02","2022","159621.12","aufwand","CHF"
"305","14","2022","154512.64","aufwand","CHF"
"305","15","2022","4586.60","aufwand","CHF"
"305","16","2022","0.65","aufwand","CHF"
"305","21","2022","1989580.25","aufwand","CHF"
"305","22","2022","98417.18","aufwand","CHF"
"305","34","2022","273.70","aufwand","CHF"
"305","43","2022","1250.85","aufwand","CHF"
"305","54","2022","55664.01","aufwand","CHF"
"305","61","2022","48601.80","aufwand","CHF"
"305","71","2022","2199.10","aufwand","CHF"
"305","76","2022","481.75","aufwand","CHF"
"305","77","2022","383.55","aufwand","CHF"
"305","81","2022","461.45","aufwand","CHF"
"305","87","2022","825.00","aufwand","CHF"
"309","01","2022","4535.00","aufwand","CHF"
"309","02","2022","35030.90","aufwand","CHF"
"309","14","2022","360.00","aufwand","CHF"
"309","15","2022","10518.90","aufwand","CHF"
"309","21","2022","70635.85","aufwand","CHF"
"309","22","2022","1890.00","aufwand","CHF"
"309","34","2022","461.25","aufwand","CHF"
"309","54","2022","2383.95","aufwand","CHF"
"309","61","2022","3006.20","aufwand","CHF"
"309","77","2022","1062.50","aufwand","CHF"
