"arten","funk","jahr","value","dim","unit"
"100","","2022","8264234.82","bilanz","CHF"
"101","","2022","7777398.39","bilanz","CHF"
"104","","2022","306523.84","bilanz","CHF"
"106","","2022","140792.96","bilanz","CHF"
"107","","2022","205000.00","bilanz","CHF"
"108","","2022","18762552.77","bilanz","CHF"
"140","","2022","39915620.28","bilanz","CHF"
"142","","2022","439392.86","bilanz","CHF"
"146","","2022","3668300.61","bilanz","CHF"
"200","","2022","10022490.51","bilanz","CHF"
"201","","2022","8000000.00","bilanz","CHF"
"204","","2022","604537.30","bilanz","CHF"
"205","","2022","52370.00","bilanz","CHF"
"206","","2022","10631297.37","bilanz","CHF"
"208","","2022","1065261.35","bilanz","CHF"
"209","","2022","996202.05","bilanz","CHF"
"290","","2022","15458103.84","bilanz","CHF"
"295","","2022","7973064.55","bilanz","CHF"
"299","","2022","24676489.56","bilanz","CHF"
"300","01","2022","296441.45","aufwand","CHF"
"300","14","2022","3314.00","aufwand","CHF"
"300","15","2022","240.00","aufwand","CHF"
"300","21","2022","35154.20","aufwand","CHF"
"300","32","2022","594.00","aufwand","CHF"
"300","34","2022","2772.00","aufwand","CHF"
"300","54","2022","1043.65","aufwand","CHF"
"300","75","2022","3126.75","aufwand","CHF"
"300","76","2022","4479.75","aufwand","CHF"
"300","77","2022","1312.50","aufwand","CHF"
"301","01","2022","-5018.40","aufwand","CHF"
"301","02","2022","1250884.84","aufwand","CHF"
"301","14","2022","155030.76","aufwand","CHF"
"301","15","2022","142730.05","aufwand","CHF"
"301","16","2022","760.00","aufwand","CHF"
"301","21","2022","962857.25","aufwand","CHF"
"301","22","2022","60592.45","aufwand","CHF"
"301","32","2022","778.65","aufwand","CHF"
"301","33","2022","88.50","aufwand","CHF"
"301","34","2022","23105.10","aufwand","CHF"
"301","43","2022","10105.50","aufwand","CHF"
"301","54","2022","80435.35","aufwand","CHF"
"301","55","2022","123984.70","aufwand","CHF"
"301","57","2022","330400.40","aufwand","CHF"
"301","61","2022","182735.65","aufwand","CHF"
"301","72","2022","8500.00","aufwand","CHF"
"301","73","2022","24760.90","aufwand","CHF"
"301","74","2022","1021.20","aufwand","CHF"
"301","75","2022","444.00","aufwand","CHF"
"301","77","2022","11710.25","aufwand","CHF"
"301","79","2022","70.80","aufwand","CHF"
"301","81","2022","4606.50","aufwand","CHF"
"301","84","2022","675.85","aufwand","CHF"
"301","96","2022","5877.60","aufwand","CHF"
"302","21","2022","7406930.90","aufwand","CHF"
"302","22","2022","238818.00","aufwand","CHF"
"304","01","2022","1638.95","aufwand","CHF"
"304","02","2022","10248.25","aufwand","CHF"
"304","14","2022","1200.00","aufwand","CHF"
"304","21","2022","107236.95","aufwand","CHF"
"304","22","2022","3229.70","aufwand","CHF"
"304","32","2022","15.80","aufwand","CHF"
"304","33","2022","1.80","aufwand","CHF"
"304","34","2022","12.70","aufwand","CHF"
"304","54","2022","2382.80","aufwand","CHF"
"304","55","2022","2400.00","aufwand","CHF"
"304","57","2022","1500.00","aufwand","CHF"
"304","61","2022","5005.50","aufwand","CHF"
"304","74","2022","17.75","aufwand","CHF"
"304","77","2022","264.65","aufwand","CHF"
"304","79","2022","1.45","aufwand","CHF"
"305","01","2022","50693.96","aufwand","CHF"
"305","02","2022","165211.06","aufwand","CHF"
"305","14","2022","72149.50","aufwand","CHF"
"305","15","2022","4141.03","aufwand","CHF"
"305","21","2022","1650914.62","aufwand","CHF"
"305","22","2022","64573.75","aufwand","CHF"
"305","32","2022","137.50","aufwand","CHF"
"305","33","2022","14.75","aufwand","CHF"
"305","34","2022","1871.61","aufwand","CHF"
"305","43","2022","1025.65","aufwand","CHF"
"305","54","2022","10098.60","aufwand","CHF"
"305","55","2022","20207.60","aufwand","CHF"
"305","57","2022","52586.32","aufwand","CHF"
"305","61","2022","34120.65","aufwand","CHF"
"305","72","2022","1500.00","aufwand","CHF"
"305","73","2022","4373.60","aufwand","CHF"
"305","74","2022","147.95","aufwand","CHF"
"305","75","2022","91.70","aufwand","CHF"
"305","76","2022","107.85","aufwand","CHF"
"305","77","2022","2085.95","aufwand","CHF"
"305","79","2022","12.10","aufwand","CHF"
"305","81","2022","481.10","aufwand","CHF"
"305","96","2022","886.95","aufwand","CHF"
"309","01","2022","4647.30","aufwand","CHF"
"309","02","2022","28089.91","aufwand","CHF"
"309","14","2022","4242.90","aufwand","CHF"
"309","15","2022","30400.85","aufwand","CHF"
"309","21","2022","82774.65","aufwand","CHF"
"309","32","2022","955.00","aufwand","CHF"
"309","34","2022","419.80","aufwand","CHF"
"309","43","2022","180.00","aufwand","CHF"
"309","54","2022","957.30","aufwand","CHF"
