"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"010228";"Turbenthal";"100";"";"12062878.59"
"2022";"010228";"Turbenthal";"101";"";"18394564.23"
"2022";"010228";"Turbenthal";"102";"";"2000000.00"
"2022";"010228";"Turbenthal";"104";"";"353150.37"
"2022";"010228";"Turbenthal";"107";"";"3077520.00"
"2022";"010228";"Turbenthal";"108";"";"7401994.30"
"2022";"010228";"Turbenthal";"140";"";"44893485.04"
"2022";"010228";"Turbenthal";"142";"";"342591.20"
"2022";"010228";"Turbenthal";"144";"";"594454.39"
"2022";"010228";"Turbenthal";"145";"";"3379962.25"
"2022";"010228";"Turbenthal";"146";"";"842625.68"
"2022";"010228";"Turbenthal";"200";"";"18434033.85"
"2022";"010228";"Turbenthal";"201";"";"4000000.00"
"2022";"010228";"Turbenthal";"204";"";"1750451.53"
"2022";"010228";"Turbenthal";"205";"";"90060.00"
"2022";"010228";"Turbenthal";"206";"";"12528683.00"
"2022";"010228";"Turbenthal";"209";"";"1010149.50"
"2022";"010228";"Turbenthal";"290";"";"11923923.64"
"2022";"010228";"Turbenthal";"294";"";"600000.00"
"2022";"010228";"Turbenthal";"299";"";"43005924.53"
"2022";"010228";"Turbenthal";"300";"01";"218126.95"
"2022";"010228";"Turbenthal";"300";"12";"7700.00"
"2022";"010228";"Turbenthal";"300";"14";"1500.00"
"2022";"010228";"Turbenthal";"300";"21";"320741.00"
"2022";"010228";"Turbenthal";"300";"22";"28751.86"
"2022";"010228";"Turbenthal";"300";"32";"4565.60"
"2022";"010228";"Turbenthal";"300";"34";"500.00"
"2022";"010228";"Turbenthal";"300";"49";"2630.00"
"2022";"010228";"Turbenthal";"300";"53";"1200.00"
"2022";"010228";"Turbenthal";"300";"57";"15035.00"
"2022";"010228";"Turbenthal";"300";"61";"1346.00"
"2022";"010228";"Turbenthal";"300";"71";"250.00"
"2022";"010228";"Turbenthal";"300";"72";"132.00"
"2022";"010228";"Turbenthal";"300";"75";"3585.00"
"2022";"010228";"Turbenthal";"300";"76";"4540.00"
"2022";"010228";"Turbenthal";"300";"81";"640.00"
"2022";"010228";"Turbenthal";"301";"01";"-1540.75"
"2022";"010228";"Turbenthal";"301";"02";"694496.87"
"2022";"010228";"Turbenthal";"301";"11";"13314.15"
"2022";"010228";"Turbenthal";"301";"14";"505485.63"
"2022";"010228";"Turbenthal";"301";"21";"1888580.81"
"2022";"010228";"Turbenthal";"301";"22";"369020.60"
"2022";"010228";"Turbenthal";"301";"32";"149257.20"
"2022";"010228";"Turbenthal";"301";"34";"1870.00"
"2022";"010228";"Turbenthal";"301";"43";"7829.22"
"2022";"010228";"Turbenthal";"301";"49";"9035.25"
"2022";"010228";"Turbenthal";"301";"57";"426418.80"
"2022";"010228";"Turbenthal";"301";"61";"264319.60"
"2022";"010228";"Turbenthal";"301";"71";"113699.55"
"2022";"010228";"Turbenthal";"301";"72";"75450.30"
"2022";"010228";"Turbenthal";"301";"73";"61738.90"
