"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"256633";"Plan-les-Ouates";"100";"";"13405685.76"
"2020";"256633";"Plan-les-Ouates";"101";"";"19434457.97"
"2020";"256633";"Plan-les-Ouates";"104";"";"1208117.11"
"2020";"256633";"Plan-les-Ouates";"107";"";"1011610.00"
"2020";"256633";"Plan-les-Ouates";"108";"";"401807003.79"
"2020";"256633";"Plan-les-Ouates";"140";"";"132661172.04"
"2020";"256633";"Plan-les-Ouates";"142";"";"239136.48"
"2020";"256633";"Plan-les-Ouates";"144";"";"20000.00"
"2020";"256633";"Plan-les-Ouates";"145";"";"933950.00"
"2020";"256633";"Plan-les-Ouates";"146";"";"4622683.80"
"2020";"256633";"Plan-les-Ouates";"200";"";"25013912.01"
"2020";"256633";"Plan-les-Ouates";"201";"";"20000000.00"
"2020";"256633";"Plan-les-Ouates";"204";"";"1049618.10"
"2020";"256633";"Plan-les-Ouates";"205";"";"542698.29"
"2020";"256633";"Plan-les-Ouates";"206";"";"74146375.00"
"2020";"256633";"Plan-les-Ouates";"208";"";"1814069.00"
"2020";"256633";"Plan-les-Ouates";"209";"";"736979.42"
"2020";"256633";"Plan-les-Ouates";"290";"";"37369936.98"
"2020";"256633";"Plan-les-Ouates";"294";"";"34000000.00"
"2020";"256633";"Plan-les-Ouates";"298";"";"15801578.55"
"2020";"256633";"Plan-les-Ouates";"299";"";"364868649.60"
"2020";"256633";"Plan-les-Ouates";"300";"01";"427826.70"
"2020";"256633";"Plan-les-Ouates";"301";"01";"20310.85"
"2020";"256633";"Plan-les-Ouates";"301";"02";"3919022.40"
"2020";"256633";"Plan-les-Ouates";"301";"11";"968829.15"
"2020";"256633";"Plan-les-Ouates";"301";"14";"148689.65"
"2020";"256633";"Plan-les-Ouates";"301";"15";"137600.20"
"2020";"256633";"Plan-les-Ouates";"301";"16";"1460.30"
"2020";"256633";"Plan-les-Ouates";"301";"21";"1546066.35"
"2020";"256633";"Plan-les-Ouates";"301";"32";"942365.25"
"2020";"256633";"Plan-les-Ouates";"301";"33";"27926.75"
"2020";"256633";"Plan-les-Ouates";"301";"34";"1902549.05"
"2020";"256633";"Plan-les-Ouates";"301";"49";"6687.80"
"2020";"256633";"Plan-les-Ouates";"301";"54";"3865399.95"
"2020";"256633";"Plan-les-Ouates";"301";"57";"442717.40"
"2020";"256633";"Plan-les-Ouates";"301";"61";"295593.45"
"2020";"256633";"Plan-les-Ouates";"301";"62";"14654.85"
"2020";"256633";"Plan-les-Ouates";"301";"71";"14672.70"
"2020";"256633";"Plan-les-Ouates";"301";"72";"21653.75"
"2020";"256633";"Plan-les-Ouates";"301";"73";"230109.45"
"2020";"256633";"Plan-les-Ouates";"301";"75";"18971.15"
"2020";"256633";"Plan-les-Ouates";"301";"76";"91088.55"
"2020";"256633";"Plan-les-Ouates";"301";"77";"49770.05"
"2020";"256633";"Plan-les-Ouates";"301";"79";"66502.30"
"2020";"256633";"Plan-les-Ouates";"301";"85";"123702.20"
"2020";"256633";"Plan-les-Ouates";"301";"96";"101620.90"
"2020";"256633";"Plan-les-Ouates";"303";"02";"266536.45"
"2020";"256633";"Plan-les-Ouates";"303";"21";"6378.60"
"2020";"256633";"Plan-les-Ouates";"303";"54";"326508.50"
"2020";"256633";"Plan-les-Ouates";"304";"02";"108450.80"
"2020";"256633";"Plan-les-Ouates";"304";"14";"500.00"
"2020";"256633";"Plan-les-Ouates";"304";"54";"4200.00"
