"arten","funk","jahr","value","dim","unit"
"100","","2022","16963763.20","bilanz","CHF"
"101","","2022","44653740.90","bilanz","CHF"
"104","","2022","2009370.86","bilanz","CHF"
"107","","2022","1609805.00","bilanz","CHF"
"108","","2022","419423849.48","bilanz","CHF"
"140","","2022","134640933.07","bilanz","CHF"
"142","","2022","264360.24","bilanz","CHF"
"145","","2022","903950.00","bilanz","CHF"
"146","","2022","6301807.45","bilanz","CHF"
"148","","2022","-2093968.05","bilanz","CHF"
"200","","2022","61821646.60","bilanz","CHF"
"201","","2022","446650.00","bilanz","CHF"
"204","","2022","1838604.90","bilanz","CHF"
"205","","2022","1950210.04","bilanz","CHF"
"206","","2022","76107475.00","bilanz","CHF"
"209","","2022","726887.97","bilanz","CHF"
"290","","2022","39536294.99","bilanz","CHF"
"294","","2022","39000000.00","bilanz","CHF"
"298","","2022","15801578.55","bilanz","CHF"
"299","","2022","387448264.10","bilanz","CHF"
"300","01","2022","399243.85","aufwand","CHF"
"301","01","2022","18545.00","aufwand","CHF"
"301","02","2022","3835243.85","aufwand","CHF"
"301","11","2022","1245283.15","aufwand","CHF"
"301","14","2022","64934.90","aufwand","CHF"
"301","15","2022","194773.65","aufwand","CHF"
"301","16","2022","11273.55","aufwand","CHF"
"301","21","2022","1710212.65","aufwand","CHF"
"301","32","2022","1012683.20","aufwand","CHF"
"301","33","2022","22513.10","aufwand","CHF"
"301","34","2022","2301424.30","aufwand","CHF"
"301","42","2022","134.30","aufwand","CHF"
"301","49","2022","5528.40","aufwand","CHF"
"301","54","2022","5089368.45","aufwand","CHF"
"301","57","2022","471410.00","aufwand","CHF"
"301","61","2022","202668.90","aufwand","CHF"
"301","62","2022","27412.50","aufwand","CHF"
"301","71","2022","8874.00","aufwand","CHF"
"301","72","2022","23396.25","aufwand","CHF"
"301","73","2022","150449.15","aufwand","CHF"
"301","75","2022","59835.75","aufwand","CHF"
"301","76","2022","87214.25","aufwand","CHF"
"301","77","2022","72410.65","aufwand","CHF"
"301","79","2022","165755.10","aufwand","CHF"
"301","85","2022","109498.70","aufwand","CHF"
"301","96","2022","111724.00","aufwand","CHF"
"303","02","2022","564315.10","aufwand","CHF"
"303","21","2022","20014.90","aufwand","CHF"
"303","54","2022","644054.00","aufwand","CHF"
"304","02","2022","93159.50","aufwand","CHF"
"304","54","2022","4200.00","aufwand","CHF"
"305","01","2022","107611.70","aufwand","CHF"
"305","02","2022","1430427.05","aufwand","CHF"
"305","11","2022","219755.85","aufwand","CHF"
"305","14","2022","11459.10","aufwand","CHF"
"305","15","2022","9456.50","aufwand","CHF"
"305","16","2022","1989.45","aufwand","CHF"
"305","21","2022","295692.25","aufwand","CHF"
"305","32","2022","178708.80","aufwand","CHF"
"305","33","2022","3972.90","aufwand","CHF"
"305","34","2022","406133.70","aufwand","CHF"
"305","42","2022","23.70","aufwand","CHF"
"305","49","2022","975.60","aufwand","CHF"
"305","54","2022","1215648.20","aufwand","CHF"
"305","57","2022","83190.00","aufwand","CHF"
"305","61","2022","35765.10","aufwand","CHF"
"305","62","2022","4837.50","aufwand","CHF"
"305","71","2022","1566.00","aufwand","CHF"
"305","72","2022","4128.75","aufwand","CHF"
