"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"246458";"Neuchâtel";"100";"";"11834219.63"
"2022";"246458";"Neuchâtel";"101";"";"32059855.23"
"2022";"246458";"Neuchâtel";"104";"";"13629518.90"
"2022";"246458";"Neuchâtel";"106";"";"1032356.35"
"2022";"246458";"Neuchâtel";"107";"";"5977325.90"
"2022";"246458";"Neuchâtel";"108";"";"342641621.39"
"2022";"246458";"Neuchâtel";"140";"";"560957307.68"
"2022";"246458";"Neuchâtel";"142";"";"1720408.78"
"2022";"246458";"Neuchâtel";"144";"";"2552978.00"
"2022";"246458";"Neuchâtel";"145";"";"114867010.00"
"2022";"246458";"Neuchâtel";"146";"";"445636.00"
"2022";"246458";"Neuchâtel";"200";"";"30533538.96"
"2022";"246458";"Neuchâtel";"201";"";"112000000.00"
"2022";"246458";"Neuchâtel";"204";"";"4592574.85"
"2022";"246458";"Neuchâtel";"205";"";"3875550.60"
"2022";"246458";"Neuchâtel";"206";"";"419700000.00"
"2022";"246458";"Neuchâtel";"208";"";"2068049.65"
"2022";"246458";"Neuchâtel";"209";"";"4575883.58"
"2022";"246458";"Neuchâtel";"290";"";"42838829.42"
"2022";"246458";"Neuchâtel";"293";"";"29321687.28"
"2022";"246458";"Neuchâtel";"294";"";"81052463.00"
"2022";"246458";"Neuchâtel";"295";"";"117517451.67"
"2022";"246458";"Neuchâtel";"296";"";"47868258.98"
"2022";"246458";"Neuchâtel";"299";"";"191773949.87"
"2022";"246458";"Neuchâtel";"300";"01";"127610.00"
"2022";"246458";"Neuchâtel";"300";"02";"3250.00"
"2022";"246458";"Neuchâtel";"300";"15";"150.00"
"2022";"246458";"Neuchâtel";"300";"32";"7962.50"
"2022";"246458";"Neuchâtel";"301";"01";"216647.65"
"2022";"246458";"Neuchâtel";"301";"02";"13687346.21"
"2022";"246458";"Neuchâtel";"301";"11";"3185035.01"
"2022";"246458";"Neuchâtel";"301";"14";"3454234.35"
"2022";"246458";"Neuchâtel";"301";"15";"4165116.60"
"2022";"246458";"Neuchâtel";"301";"16";"657963.75"
"2022";"246458";"Neuchâtel";"301";"21";"7669509.82"
"2022";"246458";"Neuchâtel";"301";"29";"190264.40"
"2022";"246458";"Neuchâtel";"301";"31";"4492198.95"
"2022";"246458";"Neuchâtel";"301";"32";"2764819.38"
"2022";"246458";"Neuchâtel";"301";"34";"7698035.97"
"2022";"246458";"Neuchâtel";"301";"53";"397278.05"
"2022";"246458";"Neuchâtel";"301";"54";"4889500.50"
"2022";"246458";"Neuchâtel";"301";"55";"981034.90"
"2022";"246458";"Neuchâtel";"301";"57";"4478854.35"
"2022";"246458";"Neuchâtel";"301";"61";"5485649.10"
"2022";"246458";"Neuchâtel";"301";"62";"71896.05"
"2022";"246458";"Neuchâtel";"301";"63";"345008.90"
"2022";"246458";"Neuchâtel";"301";"72";"833897.90"
"2022";"246458";"Neuchâtel";"301";"73";"2452505.40"
"2022";"246458";"Neuchâtel";"301";"77";"536392.40"
"2022";"246458";"Neuchâtel";"301";"79";"1013008.40"
"2022";"246458";"Neuchâtel";"301";"82";"1267974.15"
"2022";"246458";"Neuchâtel";"301";"84";"213840.15"
"2022";"246458";"Neuchâtel";"301";"85";"251308.20"
"2022";"246458";"Neuchâtel";"301";"87";"141966.49"
"2022";"246458";"Neuchâtel";"301";"96";"443769.75"
"2022";"246458";"Neuchâtel";"302";"21";"1096451.35"
"2022";"246458";"Neuchâtel";"303";"02";"360.00"
"2022";"246458";"Neuchâtel";"303";"31";"53101.75"
"2022";"246458";"Neuchâtel";"303";"32";"38789.90"
"2022";"246458";"Neuchâtel";"303";"34";"4610.00"
"2022";"246458";"Neuchâtel";"303";"54";"3440.00"
"2022";"246458";"Neuchâtel";"303";"63";"25225.90"
"2022";"246458";"Neuchâtel";"304";"01";"16060.00"
"2022";"246458";"Neuchâtel";"304";"02";"770981.35"
"2022";"246458";"Neuchâtel";"304";"11";"48411.00"
"2022";"246458";"Neuchâtel";"304";"14";"62180.90"
"2022";"246458";"Neuchâtel";"304";"15";"261255.00"
"2022";"246458";"Neuchâtel";"304";"16";"8340.00"
"2022";"246458";"Neuchâtel";"304";"21";"110712.90"
"2022";"246458";"Neuchâtel";"304";"29";"1200.00"
"2022";"246458";"Neuchâtel";"304";"31";"88103.40"
"2022";"246458";"Neuchâtel";"304";"32";"25152.50"
"2022";"246458";"Neuchâtel";"304";"34";"144150.90"
"2022";"246458";"Neuchâtel";"304";"53";"11600.00"
"2022";"246458";"Neuchâtel";"304";"54";"89641.05"
"2022";"246458";"Neuchâtel";"304";"55";"22840.00"
"2022";"246458";"Neuchâtel";"304";"57";"76931.85"
"2022";"246458";"Neuchâtel";"304";"61";"209037.85"
"2022";"246458";"Neuchâtel";"304";"63";"1832.00"
"2022";"246458";"Neuchâtel";"304";"72";"49141.20"
"2022";"246458";"Neuchâtel";"304";"77";"150.00"
"2022";"246458";"Neuchâtel";"304";"79";"13069.95"
"2022";"246458";"Neuchâtel";"304";"82";"16255.00"
"2022";"246458";"Neuchâtel";"304";"87";"1740.00"
"2022";"246458";"Neuchâtel";"304";"96";"6090.00"
"2022";"246458";"Neuchâtel";"305";"01";"46611.30"
"2022";"246458";"Neuchâtel";"305";"02";"3297093.33"
"2022";"246458";"Neuchâtel";"305";"11";"718010.10"
"2022";"246458";"Neuchâtel";"305";"14";"800686.35"
"2022";"246458";"Neuchâtel";"305";"15";"961565.05"
"2022";"246458";"Neuchâtel";"305";"16";"153602.25"
"2022";"246458";"Neuchâtel";"305";"21";"1903919.20"
"2022";"246458";"Neuchâtel";"305";"29";"41689.20"
"2022";"246458";"Neuchâtel";"305";"31";"1006003.66"
"2022";"246458";"Neuchâtel";"305";"32";"620965.49"
"2022";"246458";"Neuchâtel";"305";"34";"1808901.40"
"2022";"246458";"Neuchâtel";"305";"53";"93511.05"
"2022";"246458";"Neuchâtel";"305";"54";"1044158.40"
"2022";"246458";"Neuchâtel";"305";"55";"215439.60"
"2022";"246458";"Neuchâtel";"305";"57";"1001029.10"
"2022";"246458";"Neuchâtel";"305";"61";"1444299.98"
"2022";"246458";"Neuchâtel";"305";"62";"19400.30"
"2022";"246458";"Neuchâtel";"305";"63";"79097.30"
"2022";"246458";"Neuchâtel";"305";"72";"201756.55"
"2022";"246458";"Neuchâtel";"305";"73";"432795.07"
"2022";"246458";"Neuchâtel";"305";"77";"120246.40"
"2022";"246458";"Neuchâtel";"305";"79";"240739.95"
"2022";"246458";"Neuchâtel";"305";"82";"291188.95"
"2022";"246458";"Neuchâtel";"305";"84";"47152.60"
"2022";"246458";"Neuchâtel";"305";"85";"57403.25"
"2022";"246458";"Neuchâtel";"305";"87";"33541.22"
"2022";"246458";"Neuchâtel";"305";"96";"103191.60"
"2022";"246458";"Neuchâtel";"306";"53";"1062225.00"
"2022";"246458";"Neuchâtel";"309";"01";"7054.60"
"2022";"246458";"Neuchâtel";"309";"02";"168582.05"
"2022";"246458";"Neuchâtel";"309";"11";"33872.30"
"2022";"246458";"Neuchâtel";"309";"14";"12037.90"
"2022";"246458";"Neuchâtel";"309";"15";"316001.27"
"2022";"246458";"Neuchâtel";"309";"16";"850.00"
"2022";"246458";"Neuchâtel";"309";"21";"48668.13"
"2022";"246458";"Neuchâtel";"309";"29";"851.20"
"2022";"246458";"Neuchâtel";"309";"31";"23757.70"
"2022";"246458";"Neuchâtel";"309";"32";"16380.15"
"2022";"246458";"Neuchâtel";"309";"34";"23245.20"
"2022";"246458";"Neuchâtel";"309";"43";"240.00"
"2022";"246458";"Neuchâtel";"309";"53";"1699.85"
"2022";"246458";"Neuchâtel";"309";"54";"15374.95"
"2022";"246458";"Neuchâtel";"309";"55";"400.00"
"2022";"246458";"Neuchâtel";"309";"57";"18851.95"
"2022";"246458";"Neuchâtel";"309";"61";"64885.90"
"2022";"246458";"Neuchâtel";"309";"63";"8154.25"
"2022";"246458";"Neuchâtel";"309";"72";"8744.63"
"2022";"246458";"Neuchâtel";"309";"77";"135.00"
"2022";"246458";"Neuchâtel";"309";"79";"10010.10"
"2022";"246458";"Neuchâtel";"309";"81";"505.00"
"2022";"246458";"Neuchâtel";"309";"82";"19549.35"
"2022";"246458";"Neuchâtel";"309";"84";"2827.35"
"2022";"246458";"Neuchâtel";"309";"85";"690.00"
"2022";"246458";"Neuchâtel";"309";"87";"131.15"
"2022";"246458";"Neuchâtel";"309";"96";"180.00"
"2022";"246458";"Neuchâtel";"310";"01";"49640.65"
"2022";"246458";"Neuchâtel";"310";"02";"533790.29"
"2022";"246458";"Neuchâtel";"310";"11";"94092.22"
"2022";"246458";"Neuchâtel";"310";"14";"24241.20"
"2022";"246458";"Neuchâtel";"310";"15";"324361.73"
"2022";"246458";"Neuchâtel";"310";"16";"42365.31"
"2022";"246458";"Neuchâtel";"310";"21";"1281765.48"
"2022";"246458";"Neuchâtel";"310";"31";"763999.47"
"2022";"246458";"Neuchâtel";"310";"32";"217818.80"
"2022";"246458";"Neuchâtel";"310";"34";"904832.10"
"2022";"246458";"Neuchâtel";"310";"53";"6584.75"
"2022";"246458";"Neuchâtel";"310";"54";"650990.78"
"2022";"246458";"Neuchâtel";"310";"55";"25831.83"
"2022";"246458";"Neuchâtel";"310";"57";"35322.89"
"2022";"246458";"Neuchâtel";"310";"61";"1567275.69"
"2022";"246458";"Neuchâtel";"310";"62";"3035.00"
"2022";"246458";"Neuchâtel";"310";"63";"82989.61"
"2022";"246458";"Neuchâtel";"310";"72";"255738.28"
"2022";"246458";"Neuchâtel";"310";"73";"20743.47"
"2022";"246458";"Neuchâtel";"310";"77";"69332.93"
"2022";"246458";"Neuchâtel";"310";"82";"128900.18"
"2022";"246458";"Neuchâtel";"310";"84";"649.60"
"2022";"246458";"Neuchâtel";"310";"85";"10307.76"
"2022";"246458";"Neuchâtel";"310";"87";"19039.13"
"2022";"246458";"Neuchâtel";"310";"96";"59034.63"
"2022";"246458";"Neuchâtel";"311";"02";"634928.81"
"2022";"246458";"Neuchâtel";"311";"11";"141664.48"
"2022";"246458";"Neuchâtel";"311";"14";"10871.68"
"2022";"246458";"Neuchâtel";"311";"15";"108614.78"
"2022";"246458";"Neuchâtel";"311";"16";"15899.13"
"2022";"246458";"Neuchâtel";"311";"21";"225612.45"
"2022";"246458";"Neuchâtel";"311";"22";"100.00"
"2022";"246458";"Neuchâtel";"311";"31";"195134.28"
"2022";"246458";"Neuchâtel";"311";"32";"62632.10"
"2022";"246458";"Neuchâtel";"311";"34";"110884.37"
"2022";"246458";"Neuchâtel";"311";"53";"74.50"
"2022";"246458";"Neuchâtel";"311";"54";"75486.42"
"2022";"246458";"Neuchâtel";"311";"55";"18634.70"
"2022";"246458";"Neuchâtel";"311";"57";"11369.35"
"2022";"246458";"Neuchâtel";"311";"61";"155890.34"
"2022";"246458";"Neuchâtel";"311";"63";"65414.85"
"2022";"246458";"Neuchâtel";"311";"72";"4936.55"
"2022";"246458";"Neuchâtel";"311";"73";"4392.77"
"2022";"246458";"Neuchâtel";"311";"77";"871.30"
"2022";"246458";"Neuchâtel";"311";"81";"210.00"
"2022";"246458";"Neuchâtel";"311";"82";"44813.95"
"2022";"246458";"Neuchâtel";"311";"85";"7454.20"
