"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"071502";"Buochs";"100";"";"2715773.19"
"2019";"071502";"Buochs";"101";"";"2252252.73"
"2019";"071502";"Buochs";"104";"";"314925.85"
"2019";"071502";"Buochs";"107";"";"5130.00"
"2019";"071502";"Buochs";"108";"";"1165176.00"
"2019";"071502";"Buochs";"140";"";"25204343.94"
"2019";"071502";"Buochs";"146";"";"1050600.67"
"2019";"071502";"Buochs";"200";"";"1795320.74"
"2019";"071502";"Buochs";"204";"";"41945.95"
"2019";"071502";"Buochs";"206";"";"14000000.00"
"2019";"071502";"Buochs";"209";"";"111121.65"
"2019";"071502";"Buochs";"290";"";"3855219.57"
"2019";"071502";"Buochs";"294";"";"7749912.59"
"2019";"071502";"Buochs";"296";"";"144620.40"
"2019";"071502";"Buochs";"299";"";"5010061.48"
"2019";"071502";"Buochs";"300";"01";"200230.00"
"2019";"071502";"Buochs";"300";"21";"16320.00"
"2019";"071502";"Buochs";"300";"32";"2640.00"
"2019";"071502";"Buochs";"300";"33";"1870.00"
"2019";"071502";"Buochs";"300";"54";"1320.00"
"2019";"071502";"Buochs";"300";"57";"4300.00"
"2019";"071502";"Buochs";"300";"61";"680.00"
"2019";"071502";"Buochs";"300";"71";"680.00"
"2019";"071502";"Buochs";"300";"72";"680.00"
"2019";"071502";"Buochs";"300";"77";"360.00"
"2019";"071502";"Buochs";"300";"79";"680.00"
"2019";"071502";"Buochs";"300";"81";"1120.00"
"2019";"071502";"Buochs";"301";"02";"1093976.62"
"2019";"071502";"Buochs";"301";"14";"129791.60"
"2019";"071502";"Buochs";"301";"21";"985703.75"
"2019";"071502";"Buochs";"301";"32";"25748.95"
"2019";"071502";"Buochs";"301";"33";"5868.30"
"2019";"071502";"Buochs";"301";"34";"65374.29"
"2019";"071502";"Buochs";"301";"43";"5434.55"
"2019";"071502";"Buochs";"301";"53";"7044.80"
"2019";"071502";"Buochs";"301";"54";"47448.75"
"2019";"071502";"Buochs";"301";"61";"68881.92"
"2019";"071502";"Buochs";"301";"71";"77455.00"
"2019";"071502";"Buochs";"301";"72";"40735.49"
