"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"071505";"Ennetbürgen";"100";"";"3998651.25"
"2019";"071505";"Ennetbürgen";"101";"";"3379217.48"
"2019";"071505";"Ennetbürgen";"104";"";"18683.35"
"2019";"071505";"Ennetbürgen";"107";"";"1501920.00"
"2019";"071505";"Ennetbürgen";"108";"";"1100000.00"
"2019";"071505";"Ennetbürgen";"140";"";"10398281.88"
"2019";"071505";"Ennetbürgen";"142";"";"120941.15"
"2019";"071505";"Ennetbürgen";"146";"";"871463.10"
"2019";"071505";"Ennetbürgen";"200";"";"2029445.31"
"2019";"071505";"Ennetbürgen";"204";"";"217029.95"
"2019";"071505";"Ennetbürgen";"206";"";"600000.00"
"2019";"071505";"Ennetbürgen";"208";"";"10020.60"
"2019";"071505";"Ennetbürgen";"209";"";"289178.00"
"2019";"071505";"Ennetbürgen";"290";"";"5185843.85"
"2019";"071505";"Ennetbürgen";"294";"";"5851280.46"
"2019";"071505";"Ennetbürgen";"296";"";"270000.00"
"2019";"071505";"Ennetbürgen";"299";"";"6936360.04"
"2019";"071505";"Ennetbürgen";"300";"01";"168822.30"
"2019";"071505";"Ennetbürgen";"300";"14";"580.00"
"2019";"071505";"Ennetbürgen";"300";"21";"11490.00"
"2019";"071505";"Ennetbürgen";"300";"32";"3280.00"
"2019";"071505";"Ennetbürgen";"300";"54";"4360.00"
"2019";"071505";"Ennetbürgen";"300";"57";"1900.00"
"2019";"071505";"Ennetbürgen";"300";"71";"1220.00"
"2019";"071505";"Ennetbürgen";"300";"77";"720.00"
"2019";"071505";"Ennetbürgen";"300";"79";"8850.00"
"2019";"071505";"Ennetbürgen";"300";"81";"940.00"
"2019";"071505";"Ennetbürgen";"301";"02";"952023.57"
"2019";"071505";"Ennetbürgen";"301";"14";"101213.35"
"2019";"071505";"Ennetbürgen";"301";"21";"876547.60"
"2019";"071505";"Ennetbürgen";"301";"32";"19135.95"
"2019";"071505";"Ennetbürgen";"301";"33";"7700.00"
"2019";"071505";"Ennetbürgen";"301";"34";"51765.00"
"2019";"071505";"Ennetbürgen";"301";"43";"2035.80"
"2019";"071505";"Ennetbürgen";"301";"53";"6897.75"
"2019";"071505";"Ennetbürgen";"301";"54";"27600.20"
"2019";"071505";"Ennetbürgen";"301";"61";"76476.42"
"2019";"071505";"Ennetbürgen";"301";"71";"87550.00"
"2019";"071505";"Ennetbürgen";"301";"72";"52700.00"
"2019";"071505";"Ennetbürgen";"301";"73";"26945.00"
"2019";"071505";"Ennetbürgen";"301";"77";"1870.00"
"2019";"071505";"Ennetbürgen";"301";"81";"1190.00"
"2019";"071505";"Ennetbürgen";"302";"21";"3970638.20"
"2019";"071505";"Ennetbürgen";"304";"01";"111.00"
"2019";"071505";"Ennetbürgen";"304";"02";"2760.00"
"2019";"071505";"Ennetbürgen";"304";"21";"38032.75"
"2019";"071505";"Ennetbürgen";"304";"32";"215.10"
"2019";"071505";"Ennetbürgen";"304";"34";"306.60"
"2019";"071505";"Ennetbürgen";"304";"61";"10038.25"
"2019";"071505";"Ennetbürgen";"304";"71";"13119.60"
"2019";"071505";"Ennetbürgen";"304";"72";"12.00"
"2019";"071505";"Ennetbürgen";"304";"73";"524.15"
"2019";"071505";"Ennetbürgen";"305";"01";"10646.30"
"2019";"071505";"Ennetbürgen";"305";"02";"161324.77"
"2019";"071505";"Ennetbürgen";"305";"14";"17861.20"
"2019";"071505";"Ennetbürgen";"305";"21";"805575.96"
"2019";"071505";"Ennetbürgen";"305";"32";"2789.50"
"2019";"071505";"Ennetbürgen";"305";"33";"247.50"
"2019";"071505";"Ennetbürgen";"305";"34";"7702.55"
"2019";"071505";"Ennetbürgen";"305";"43";"164.15"
"2019";"071505";"Ennetbürgen";"305";"53";"1217.25"
"2019";"071505";"Ennetbürgen";"305";"54";"4459.80"
"2019";"071505";"Ennetbürgen";"305";"61";"25416.72"
"2019";"071505";"Ennetbürgen";"305";"71";"17369.30"
"2019";"071505";"Ennetbürgen";"305";"72";"9302.55"
"2019";"071505";"Ennetbürgen";"305";"73";"4870.30"
"2019";"071505";"Ennetbürgen";"305";"77";"330.00"
"2019";"071505";"Ennetbürgen";"305";"81";"210.00"
"2019";"071505";"Ennetbürgen";"306";"53";"21799.60"
"2019";"071505";"Ennetbürgen";"309";"01";"9786.55"
"2019";"071505";"Ennetbürgen";"309";"02";"56883.70"
"2019";"071505";"Ennetbürgen";"309";"21";"56269.05"
"2019";"071505";"Ennetbürgen";"309";"32";"1843.70"
"2019";"071505";"Ennetbürgen";"309";"54";"1638.60"
"2019";"071505";"Ennetbürgen";"309";"57";"449.10"
"2019";"071505";"Ennetbürgen";"309";"61";"2520.25"
"2019";"071505";"Ennetbürgen";"309";"71";"1213.85"
"2019";"071505";"Ennetbürgen";"309";"79";"1030.20"
"2019";"071505";"Ennetbürgen";"309";"81";"118.10"
"2019";"071505";"Ennetbürgen";"310";"01";"7209.50"
"2019";"071505";"Ennetbürgen";"310";"02";"17272.05"
"2019";"071505";"Ennetbürgen";"310";"21";"194369.70"
"2019";"071505";"Ennetbürgen";"310";"32";"11942.90"
"2019";"071505";"Ennetbürgen";"310";"33";"30600.90"
"2019";"071505";"Ennetbürgen";"310";"34";"477.55"
"2019";"071505";"Ennetbürgen";"310";"43";"98.80"
"2019";"071505";"Ennetbürgen";"310";"54";"2183.30"
"2019";"071505";"Ennetbürgen";"310";"61";"25684.70"
"2019";"071505";"Ennetbürgen";"310";"71";"1969.13"
"2019";"071505";"Ennetbürgen";"310";"72";"3004.32"
"2019";"071505";"Ennetbürgen";"310";"77";"1783.75"
"2019";"071505";"Ennetbürgen";"311";"02";"38142.25"
"2019";"071505";"Ennetbürgen";"311";"16";"1231.55"
"2019";"071505";"Ennetbürgen";"311";"21";"149552.25"
"2019";"071505";"Ennetbürgen";"311";"32";"3376.75"
"2019";"071505";"Ennetbürgen";"311";"34";"1750.15"
"2019";"071505";"Ennetbürgen";"311";"43";"778.05"
"2019";"071505";"Ennetbürgen";"311";"54";"1209.15"
"2019";"071505";"Ennetbürgen";"311";"61";"45102.75"
"2019";"071505";"Ennetbürgen";"311";"71";"4072.20"
"2019";"071505";"Ennetbürgen";"311";"72";"651.05"
"2019";"071505";"Ennetbürgen";"311";"73";"4820.70"
"2019";"071505";"Ennetbürgen";"311";"77";"728.00"
"2019";"071505";"Ennetbürgen";"312";"02";"13609.95"
"2019";"071505";"Ennetbürgen";"312";"16";"1711.05"
"2019";"071505";"Ennetbürgen";"312";"21";"99612.45"
"2019";"071505";"Ennetbürgen";"312";"34";"374.55"
