"arten","funk","jahr","value","dim","unit"
"100","","2018","11750847.97","bilanz","CHF"
"101","","2018","14946935.00","bilanz","CHF"
"104","","2018","518403.91","bilanz","CHF"
"106","","2018","268522.00","bilanz","CHF"
"107","","2018","96186.00","bilanz","CHF"
"108","","2018","7707168.40","bilanz","CHF"
"140","","2018","18051038.50","bilanz","CHF"
"142","","2018","170404.00","bilanz","CHF"
"144","","2018","5166809.63","bilanz","CHF"
"145","","2018","4918177.00","bilanz","CHF"
"200","","2018","1887982.68","bilanz","CHF"
"201","","2018","5000000.00","bilanz","CHF"
"204","","2018","437880.50","bilanz","CHF"
"205","","2018","258936.40","bilanz","CHF"
"206","","2018","22000000.00","bilanz","CHF"
"208","","2018","365732.00","bilanz","CHF"
"209","","2018","963446.94","bilanz","CHF"
"290","","2018","3111866.50","bilanz","CHF"
"293","","2018","18454946.65","bilanz","CHF"
"294","","2018","1236460.98","bilanz","CHF"
"296","","2018","2706502.85","bilanz","CHF"
"299","","2018","7170736.91","bilanz","CHF"
"300","01","2018","336543.20","aufwand","CHF"
"300","02","2018","7305.00","aufwand","CHF"
"300","15","2018","200689.20","aufwand","CHF"
"300","16","2018","39325.00","aufwand","CHF"
"300","21","2018","1850.00","aufwand","CHF"
"300","57","2018","1050.00","aufwand","CHF"
"300","71","2018","560.00","aufwand","CHF"
"300","79","2018","3450.00","aufwand","CHF"
"301","01","2018","2732.70","aufwand","CHF"
"301","02","2018","1918970.90","aufwand","CHF"
"301","11","2018","39780.00","aufwand","CHF"
"301","14","2018","479847.15","aufwand","CHF"
"301","15","2018","38048.90","aufwand","CHF"
"301","16","2018","242646.75","aufwand","CHF"
"301","21","2018","1923527.05","aufwand","CHF"
"301","34","2018","59725.65","aufwand","CHF"
"301","43","2018","47537.25","aufwand","CHF"
"301","53","2018","162083.35","aufwand","CHF"
"301","57","2018","1473220.10","aufwand","CHF"
"301","61","2018","468297.65","aufwand","CHF"
"301","71","2018","177301.70","aufwand","CHF"
"301","72","2018","95128.30","aufwand","CHF"
"301","73","2018","266696.20","aufwand","CHF"
"301","74","2018","90138.35","aufwand","CHF"
"301","75","2018","9010.00","aufwand","CHF"
"301","81","2018","6020.00","aufwand","CHF"
"301","96","2018","4335.00","aufwand","CHF"
"302","21","2018","14973.20","aufwand","CHF"
"305","01","2018","45443.50","aufwand","CHF"
"305","02","2018","321860.80","aufwand","CHF"
"305","11","2018","7020.00","aufwand","CHF"
"305","14","2018","74096.45","aufwand","CHF"
"305","15","2018","9357.35","aufwand","CHF"
"305","16","2018","44392.65","aufwand","CHF"
"305","21","2018","332053.95","aufwand","CHF"
"305","34","2018","10381.70","aufwand","CHF"
"305","43","2018","3329.40","aufwand","CHF"
"305","53","2018","27457.95","aufwand","CHF"
"305","57","2018","248902.60","aufwand","CHF"
"305","61","2018","90726.00","aufwand","CHF"
"305","71","2018","31593.60","aufwand","CHF"
"305","72","2018","17842.20","aufwand","CHF"
"305","73","2018","53340.80","aufwand","CHF"
"305","74","2018","16750.50","aufwand","CHF"
"305","75","2018","1590.00","aufwand","CHF"
"305","81","2018","584.35","aufwand","CHF"
"305","96","2018","765.00","aufwand","CHF"
"306","53","2018","109570.65","aufwand","CHF"
"309","01","2018","2097.80","aufwand","CHF"
"309","02","2018","109701.75","aufwand","CHF"
"309","15","2018","36639.50","aufwand","CHF"
"309","21","2018","32163.50","aufwand","CHF"
"309","43","2018","285.00","aufwand","CHF"
"310","01","2018","8536.60","aufwand","CHF"
"310","02","2018","45472.05","aufwand","CHF"
"310","11","2018","1984.85","aufwand","CHF"
"310","14","2018","4500.30","aufwand","CHF"
"310","15","2018","32809.95","aufwand","CHF"
"310","16","2018","51346.55","aufwand","CHF"
"310","21","2018","558563.25","aufwand","CHF"
"310","34","2018","4286.30","aufwand","CHF"
"310","43","2018","1200.65","aufwand","CHF"
"310","53","2018","777.20","aufwand","CHF"
"310","57","2018","3297.35","aufwand","CHF"
"310","61","2018","136311.50","aufwand","CHF"
"310","71","2018","280193.30","aufwand","CHF"
"310","72","2018","1185.00","aufwand","CHF"
"310","73","2018","25091.90","aufwand","CHF"
"310","75","2018","1556.10","aufwand","CHF"
"310","79","2018","4277.30","aufwand","CHF"
"310","96","2018","994.15","aufwand","CHF"
"311","02","2018","60982.30","aufwand","CHF"
"311","11","2018","27483.55","aufwand","CHF"
"311","15","2018","70364.00","aufwand","CHF"
"311","16","2018","60948.40","aufwand","CHF"
"311","21","2018","143415.70","aufwand","CHF"
"311","34","2018","1708.90","aufwand","CHF"
"311","57","2018","2488.65","aufwand","CHF"
"311","61","2018","29501.25","aufwand","CHF"
"311","71","2018","19671.45","aufwand","CHF"
"311","72","2018","528.25","aufwand","CHF"
"311","73","2018","4869.70","aufwand","CHF"
"311","77","2018","22339.95","aufwand","CHF"
"312","02","2018","51282.35","aufwand","CHF"
"312","15","2018","15665.05","aufwand","CHF"
"312","16","2018","37086.50","aufwand","CHF"
"312","21","2018","355929.45","aufwand","CHF"
"312","32","2018","5544.45","aufwand","CHF"
"312","34","2018","4668.10","aufwand","CHF"
"312","61","2018","135598.65","aufwand","CHF"
"312","71","2018","49527.68","aufwand","CHF"
"312","72","2018","25574.20","aufwand","CHF"
"312","77","2018","8683.80","aufwand","CHF"
"312","96","2018","260.00","aufwand","CHF"
"313","01","2018","60968.50","aufwand","CHF"
"313","02","2018","621820.88","aufwand","CHF"
"313","11","2018","20827.70","aufwand","CHF"
"313","14","2018","22467.85","aufwand","CHF"
"313","15","2018","34346.25","aufwand","CHF"
"313","16","2018","31418.20","aufwand","CHF"
"313","21","2018","328157.35","aufwand","CHF"
"313","32","2018","4355.40","aufwand","CHF"
"313","34","2018","5046.65","aufwand","CHF"
"313","43","2018","6272.35","aufwand","CHF"
"313","53","2018","6184.15","aufwand","CHF"
"313","54","2018","30516.70","aufwand","CHF"
"313","57","2018","38888.00","aufwand","CHF"
"313","61","2018","145192.85","aufwand","CHF"
"313","71","2018","54718.00","aufwand","CHF"
"313","72","2018","1269568.95","aufwand","CHF"
"313","73","2018","973915.00","aufwand","CHF"
"313","77","2018","201620.30","aufwand","CHF"
"313","79","2018","93016.55","aufwand","CHF"
"313","81","2018","13255.05","aufwand","CHF"
"313","96","2018","10671.65","aufwand","CHF"
"314","02","2018","141047.05","aufwand","CHF"
"314","11","2018","220.00","aufwand","CHF"
"314","15","2018","13638.30","aufwand","CHF"
"314","16","2018","52308.15","aufwand","CHF"
"314","21","2018","693005.35","aufwand","CHF"
"314","34","2018","190517.80","aufwand","CHF"
"314","54","2018","36801.80","aufwand","CHF"
"314","61","2018","512750.50","aufwand","CHF"
"314","62","2018","39898.55","aufwand","CHF"
"314","71","2018","313678.35","aufwand","CHF"
"314","72","2018","234248.35","aufwand","CHF"
"314","74","2018","77532.00","aufwand","CHF"
"314","75","2018","16162.70","aufwand","CHF"
"314","77","2018","70277.60","aufwand","CHF"
"315","02","2018","235595.20","aufwand","CHF"
"315","11","2018","13663.45","aufwand","CHF"
"315","15","2018","41832.55","aufwand","CHF"
"315","16","2018","37224.05","aufwand","CHF"
"315","21","2018","97647.80","aufwand","CHF"
"315","33","2018","13723.00","aufwand","CHF"
"315","57","2018","334.00","aufwand","CHF"
"315","61","2018","55333.40","aufwand","CHF"
"315","71","2018","31430.40","aufwand","CHF"
"315","72","2018","37075.70","aufwand","CHF"
"315","73","2018","1729.75","aufwand","CHF"
"315","77","2018","4192.85","aufwand","CHF"
"315","81","2018","100.00","aufwand","CHF"
"316","02","2018","6580.00","aufwand","CHF"
"316","15","2018","247.50","aufwand","CHF"
"316","16","2018","550.00","aufwand","CHF"
"316","32","2018","29916.90","aufwand","CHF"
"316","54","2018","30000.00","aufwand","CHF"
"316","61","2018","12660.00","aufwand","CHF"
"317","01","2018","43872.90","aufwand","CHF"
"317","02","2018","5108.70","aufwand","CHF"
"317","11","2018","195.30","aufwand","CHF"
"317","14","2018","1611.20","aufwand","CHF"
"317","15","2018","4535.75","aufwand","CHF"
"317","16","2018","40475.35","aufwand","CHF"
"317","21","2018","179989.70","aufwand","CHF"
"317","57","2018","6012.70","aufwand","CHF"
"317","61","2018","3476.80","aufwand","CHF"
"317","71","2018","784.65","aufwand","CHF"
"317","72","2018","775.80","aufwand","CHF"
"317","81","2018","912.60","aufwand","CHF"
"318","02","2018","-48512.80","aufwand","CHF"
"318","15","2018","14342.25","aufwand","CHF"
"318","91","2018","291864.69","aufwand","CHF"
"319","21","2018","496.45","aufwand","CHF"
"319","34","2018","192000.00","aufwand","CHF"
"319","61","2018","3363.80","aufwand","CHF"
"319","62","2018","12708.20","aufwand","CHF"
"319","71","2018","2075.00","aufwand","CHF"
"319","96","2018","750.00","aufwand","CHF"
"337","99","2018","1313436.65","aufwand","CHF"
"340","96","2018","541454.04","aufwand","CHF"
"343","96","2018","44421.65","aufwand","CHF"
"349","96","2018","86782.90","aufwand","CHF"
"350","34","2018","788197.20","aufwand","CHF"
"351","71","2018","975556.15","aufwand","CHF"
"351","72","2018","699247.85","aufwand","CHF"
"361","02","2018","149317.20","aufwand","CHF"
"361","11","2018","145434.75","aufwand","CHF"
"361","21","2018","4404390.35","aufwand","CHF"
"361","57","2018","5844205.90","aufwand","CHF"
"362","93","2018","2142128.00","aufwand","CHF"
"363","01","2018","9084.90","aufwand","CHF"
"363","11","2018","2435.60","aufwand","CHF"
"363","16","2018","47572.70","aufwand","CHF"
"363","21","2018","352693.70","aufwand","CHF"
"363","32","2018","467344.15","aufwand","CHF"
"363","33","2018","85000.00","aufwand","CHF"
"363","34","2018","787738.00","aufwand","CHF"
"363","43","2018","3985.40","aufwand","CHF"
"363","52","2018","823482.00","aufwand","CHF"
"363","53","2018","1671916.00","aufwand","CHF"
"363","54","2018","1345034.65","aufwand","CHF"
"363","55","2018","157520.10","aufwand","CHF"
"363","57","2018","8261309.63","aufwand","CHF"
"363","62","2018","1319316.00","aufwand","CHF"
"363","77","2018","8917.75","aufwand","CHF"
"363","81","2018","2595.00","aufwand","CHF"
"364","34","2018","2328478.17","aufwand","CHF"
"365","34","2018","-2170000.00","aufwand","CHF"
"389","02","2018","30000.00","aufwand","CHF"
"389","96","2018","31760.00","aufwand","CHF"
"400","91","2018","25033295.90","ertrag","CHF"
"401","91","2018","1527598.80","ertrag","CHF"
"402","91","2018","3688508.20","ertrag","CHF"
"403","91","2018","37440.00","ertrag","CHF"
"412","87","2018","388150.00","ertrag","CHF"
"420","15","2018","471075.45","ertrag","CHF"
"421","02","2018","21790.85","ertrag","CHF"
"421","14","2018","241786.25","ertrag","CHF"
"421","57","2018","1200.00","ertrag","CHF"
"424","11","2018","76109.30","ertrag","CHF"
"424","14","2018","1841.60","ertrag","CHF"
"424","16","2018","58763.45","ertrag","CHF"
"424","61","2018","1350.00","ertrag","CHF"
"424","62","2018","12708.20","ertrag","CHF"
"424","71","2018","1822379.05","ertrag","CHF"
"424","72","2018","2208221.05","ertrag","CHF"
"424","73","2018","1150952.20","ertrag","CHF"
"424","77","2018","2960.00","ertrag","CHF"
"425","16","2018","1076.00","ertrag","CHF"
"425","34","2018","250.00","ertrag","CHF"
"425","61","2018","500.00","ertrag","CHF"
"425","71","2018","90.00","ertrag","CHF"
"425","73","2018","108866.32","ertrag","CHF"
"426","01","2018","5236.00","ertrag","CHF"
"426","02","2018","49094.65","ertrag","CHF"
"426","11","2018","2027.55","ertrag","CHF"
"426","14","2018","2545.00","ertrag","CHF"
"426","15","2018","47785.00","ertrag","CHF"
"426","16","2018","16005.75","ertrag","CHF"
"426","21","2018","423625.51","ertrag","CHF"
"426","32","2018","153.70","ertrag","CHF"
"426","53","2018","41956.60","ertrag","CHF"
"426","54","2018","107172.05","ertrag","CHF"
"426","57","2018","3099025.59","ertrag","CHF"
"426","61","2018","40440.80","ertrag","CHF"
"426","71","2018","9035.53","ertrag","CHF"
"426","72","2018","183.55","ertrag","CHF"
"426","73","2018","4608.25","ertrag","CHF"
"426","74","2018","406.15","ertrag","CHF"
"426","77","2018","11834.00","ertrag","CHF"
"426","79","2018","25432.05","ertrag","CHF"
"426","96","2018","6045.55","ertrag","CHF"
"427","11","2018","41077.30","ertrag","CHF"
"429","02","2018","100.00","ertrag","CHF"
"439","54","2018","2500.00","ertrag","CHF"
"440","96","2018","138660.25","ertrag","CHF"
"442","96","2018","2767.00","ertrag","CHF"
"443","96","2018","405421.05","ertrag","CHF"
"444","96","2018","15050.00","ertrag","CHF"
"447","15","2018","10292.65","ertrag","CHF"
"447","16","2018","71820.25","ertrag","CHF"
"447","21","2018","124135.35","ertrag","CHF"
"447","54","2018","30000.00","ertrag","CHF"
"447","61","2018","52467.35","ertrag","CHF"
"447","71","2018","516.00","ertrag","CHF"
"447","72","2018","1200.00","ertrag","CHF"
"450","16","2018","44883.00","ertrag","CHF"
"450","34","2018","748043.00","ertrag","CHF"
"451","15","2018","22963.95","ertrag","CHF"
"451","71","2018","32132.40","ertrag","CHF"
"451","72","2018","16521.80","ertrag","CHF"
"451","73","2018","59906.58","ertrag","CHF"
"460","95","2018","37666.65","ertrag","CHF"
"461","02","2018","3464.65","ertrag","CHF"
"461","16","2018","5335.40","ertrag","CHF"
"461","21","2018","144364.60","ertrag","CHF"
"461","54","2018","12535.45","ertrag","CHF"
"461","55","2018","77520.00","ertrag","CHF"
"461","57","2018","8308456.90","ertrag","CHF"
"462","93","2018","651257.00","ertrag","CHF"
"463","15","2018","91571.50","ertrag","CHF"
"463","16","2018","165465.00","ertrag","CHF"
"463","21","2018","499723.85","ertrag","CHF"
"463","61","2018","57482.00","ertrag","CHF"
"469","97","2018","10432.85","ertrag","CHF"
"489","02","2018","42415.00","ertrag","CHF"
