"arten","funk","jahr","value","dim","unit"
"100","","2016","14160857.42","bilanz","CHF"
"101","","2016","16452763.62","bilanz","CHF"
"102","","2016","2400000.00","bilanz","CHF"
"104","","2016","86478.22","bilanz","CHF"
"106","","2016","195215.00","bilanz","CHF"
"107","","2016","68956.00","bilanz","CHF"
"108","","2016","7731276.40","bilanz","CHF"
"140","","2016","15938539.25","bilanz","CHF"
"142","","2016","47799.00","bilanz","CHF"
"144","","2016","7516100.00","bilanz","CHF"
"145","","2016","2740177.00","bilanz","CHF"
"200","","2016","3335647.75","bilanz","CHF"
"201","","2016","3250000.00","bilanz","CHF"
"204","","2016","313447.90","bilanz","CHF"
"205","","2016","4435.90","bilanz","CHF"
"206","","2016","30740000.00","bilanz","CHF"
"208","","2016","345264.35","bilanz","CHF"
"209","","2016","936002.30","bilanz","CHF"
"290","","2016","2313555.79","bilanz","CHF"
"293","","2016","15846370.70","bilanz","CHF"
"294","","2016","1236460.98","bilanz","CHF"
"296","","2016","2706502.85","bilanz","CHF"
"299","","2016","6310473.39","bilanz","CHF"
"300","01","2016","318995.60","aufwand","CHF"
"300","02","2016","6400.00","aufwand","CHF"
"300","14","2016","1100.00","aufwand","CHF"
"300","15","2016","169911.00","aufwand","CHF"
"300","16","2016","38607.10","aufwand","CHF"
"300","21","2016","2665.00","aufwand","CHF"
"300","32","2016","875.00","aufwand","CHF"
"300","57","2016","1000.00","aufwand","CHF"
"300","71","2016","420.00","aufwand","CHF"
"301","01","2016","3009.05","aufwand","CHF"
"301","02","2016","1847433.78","aufwand","CHF"
"301","14","2016","453515.85","aufwand","CHF"
"301","15","2016","36965.00","aufwand","CHF"
"301","16","2016","239325.65","aufwand","CHF"
"301","21","2016","1635913.55","aufwand","CHF"
"301","32","2016","3868.25","aufwand","CHF"
"301","34","2016","39950.00","aufwand","CHF"
"301","43","2016","37243.50","aufwand","CHF"
"301","53","2016","195880.10","aufwand","CHF"
"301","54","2016","120836.90","aufwand","CHF"
"301","57","2016","1190221.70","aufwand","CHF"
"301","61","2016","526466.75","aufwand","CHF"
"301","71","2016","163896.95","aufwand","CHF"
"301","72","2016","94958.05","aufwand","CHF"
"301","73","2016","304806.85","aufwand","CHF"
"301","74","2016","76730.40","aufwand","CHF"
"301","75","2016","8415.00","aufwand","CHF"
"301","81","2016","5000.00","aufwand","CHF"
"301","96","2016","2720.00","aufwand","CHF"
"302","21","2016","15240.00","aufwand","CHF"
"305","01","2016","42906.75","aufwand","CHF"
"305","02","2016","301770.82","aufwand","CHF"
"305","14","2016","69661.55","aufwand","CHF"
"305","15","2016","8058.60","aufwand","CHF"
"305","16","2016","41835.85","aufwand","CHF"
"305","21","2016","275515.25","aufwand","CHF"
"305","32","2016","418.75","aufwand","CHF"
"305","34","2016","7050.00","aufwand","CHF"
"305","43","2016","2797.75","aufwand","CHF"
"305","53","2016","33460.25","aufwand","CHF"
"305","54","2016","19985.30","aufwand","CHF"
"305","57","2016","194193.65","aufwand","CHF"
"305","61","2016","88790.15","aufwand","CHF"
"305","71","2016","30368.05","aufwand","CHF"
"305","72","2016","16373.85","aufwand","CHF"
"305","73","2016","60734.65","aufwand","CHF"
"305","74","2016","14572.20","aufwand","CHF"
"305","75","2016","1485.00","aufwand","CHF"
"305","81","2016","405.35","aufwand","CHF"
"305","96","2016","480.00","aufwand","CHF"
"306","53","2016","187376.10","aufwand","CHF"
"309","01","2016","2206.20","aufwand","CHF"
"309","02","2016","114830.15","aufwand","CHF"
"309","15","2016","35357.75","aufwand","CHF"
"309","21","2016","23871.80","aufwand","CHF"
"309","43","2016","257.00","aufwand","CHF"
"309","57","2016","320.00","aufwand","CHF"
"310","01","2016","27356.30","aufwand","CHF"
"310","02","2016","45154.50","aufwand","CHF"
"310","11","2016","3496.05","aufwand","CHF"
"310","14","2016","244.35","aufwand","CHF"
"310","15","2016","21795.25","aufwand","CHF"
"310","16","2016","51231.10","aufwand","CHF"
"310","21","2016","528178.82","aufwand","CHF"
"310","43","2016","904.60","aufwand","CHF"
"310","53","2016","132.45","aufwand","CHF"
"310","54","2016","1549.50","aufwand","CHF"
"310","57","2016","4975.00","aufwand","CHF"
"310","61","2016","128519.30","aufwand","CHF"
"310","71","2016","288902.50","aufwand","CHF"
"310","72","2016","1141.75","aufwand","CHF"
"310","73","2016","28987.20","aufwand","CHF"
"310","74","2016","154.55","aufwand","CHF"
"310","75","2016","221.20","aufwand","CHF"
"310","77","2016","237.55","aufwand","CHF"
"310","79","2016","184.70","aufwand","CHF"
"310","96","2016","190.00","aufwand","CHF"
"311","02","2016","1253.70","aufwand","CHF"
"311","15","2016","33585.60","aufwand","CHF"
"311","16","2016","35660.50","aufwand","CHF"
"311","21","2016","118000.16","aufwand","CHF"
"311","34","2016","1894.25","aufwand","CHF"
"311","57","2016","5610.75","aufwand","CHF"
"311","61","2016","19388.25","aufwand","CHF"
"311","71","2016","64561.00","aufwand","CHF"
"311","72","2016","4272.60","aufwand","CHF"
"311","73","2016","2435.90","aufwand","CHF"
"311","77","2016","76.00","aufwand","CHF"
"312","02","2016","53775.95","aufwand","CHF"
"312","15","2016","21018.05","aufwand","CHF"
"312","16","2016","52653.25","aufwand","CHF"
"312","21","2016","347203.05","aufwand","CHF"
"312","32","2016","8086.50","aufwand","CHF"
"312","34","2016","918.60","aufwand","CHF"
"312","61","2016","178064.65","aufwand","CHF"
"312","71","2016","46992.50","aufwand","CHF"
"312","72","2016","33710.90","aufwand","CHF"
"312","77","2016","10321.15","aufwand","CHF"
"312","96","2016","1341.60","aufwand","CHF"
"313","01","2016","53560.33","aufwand","CHF"
"313","02","2016","545473.13","aufwand","CHF"
"313","11","2016","1310.30","aufwand","CHF"
"313","14","2016","19348.30","aufwand","CHF"
"313","15","2016","34916.45","aufwand","CHF"
"313","16","2016","23410.65","aufwand","CHF"
"313","21","2016","293318.45","aufwand","CHF"
"313","32","2016","34334.40","aufwand","CHF"
"313","34","2016","4630.65","aufwand","CHF"
"313","43","2016","5511.15","aufwand","CHF"
"313","53","2016","150.00","aufwand","CHF"
"313","54","2016","2270.05","aufwand","CHF"
"313","57","2016","246353.05","aufwand","CHF"
"313","61","2016","144947.30","aufwand","CHF"
"313","71","2016","59076.40","aufwand","CHF"
"313","72","2016","1310911.34","aufwand","CHF"
"313","73","2016","995254.55","aufwand","CHF"
"313","77","2016","164514.90","aufwand","CHF"
"313","79","2016","166628.60","aufwand","CHF"
"313","81","2016","12953.50","aufwand","CHF"
"313","96","2016","49173.60","aufwand","CHF"
"314","02","2016","74554.35","aufwand","CHF"
"314","11","2016","719.70","aufwand","CHF"
"314","15","2016","21742.70","aufwand","CHF"
"314","16","2016","36480.45","aufwand","CHF"
"314","21","2016","769227.20","aufwand","CHF"
"314","34","2016","132631.55","aufwand","CHF"
"314","57","2016","19031.00","aufwand","CHF"
"314","61","2016","410708.00","aufwand","CHF"
