"arten","funk","jahr","value","dim","unit"
"100","","2022","5166264.24","bilanz","CHF"
"101","","2022","10921459.43","bilanz","CHF"
"102","","2022","2000000.00","bilanz","CHF"
"104","","2022","4076410.97","bilanz","CHF"
"106","","2022","14525.20","bilanz","CHF"
"108","","2022","17583524.50","bilanz","CHF"
"140","","2022","124483310.60","bilanz","CHF"
"142","","2022","349707.00","bilanz","CHF"
"144","","2022","13000000.00","bilanz","CHF"
"145","","2022","8526520.00","bilanz","CHF"
"146","","2022","15543030.90","bilanz","CHF"
"200","","2022","14659980.20","bilanz","CHF"
"201","","2022","3000000.00","bilanz","CHF"
"204","","2022","3830717.54","bilanz","CHF"
"205","","2022","65778.30","bilanz","CHF"
"206","","2022","27159465.55","bilanz","CHF"
"209","","2022","483532.69","bilanz","CHF"
"290","","2022","22945551.57","bilanz","CHF"
"295","","2022","38643187.00","bilanz","CHF"
"299","","2022","90876539.99","bilanz","CHF"
"300","01","2022","326578.40","aufwand","CHF"
"300","02","2022","6950.00","aufwand","CHF"
"300","15","2022","3010.00","aufwand","CHF"
"300","32","2022","2870.00","aufwand","CHF"
"300","34","2022","1820.00","aufwand","CHF"
"300","53","2022","3010.00","aufwand","CHF"
"300","54","2022","3080.00","aufwand","CHF"
"300","57","2022","490.00","aufwand","CHF"
"300","73","2022","280.00","aufwand","CHF"
"300","76","2022","3080.00","aufwand","CHF"
"300","79","2022","420.00","aufwand","CHF"
"301","01","2022","8862.75","aufwand","CHF"
"301","02","2022","2622242.40","aufwand","CHF"
"301","11","2022","1437159.00","aufwand","CHF"
"301","14","2022","197899.80","aufwand","CHF"
"301","15","2022","217584.80","aufwand","CHF"
"301","16","2022","12299.95","aufwand","CHF"
"301","21","2022","1021607.30","aufwand","CHF"
"301","31","2022","2416.70","aufwand","CHF"
"301","32","2022","318273.75","aufwand","CHF"
"301","34","2022","454153.50","aufwand","CHF"
"301","43","2022","15404.95","aufwand","CHF"
"301","53","2022","54713.50","aufwand","CHF"
"301","54","2022","495909.10","aufwand","CHF"
"301","57","2022","1371999.75","aufwand","CHF"
"301","61","2022","735206.50","aufwand","CHF"
"301","72","2022","16044.95","aufwand","CHF"
"301","77","2022","19902.30","aufwand","CHF"
"301","81","2022","1344.30","aufwand","CHF"
"302","21","2022","709536.02","aufwand","CHF"
"304","21","2022","39950.00","aufwand","CHF"
"305","01","2022","71457.10","aufwand","CHF"
"305","02","2022","345315.75","aufwand","CHF"
"305","11","2022","268586.80","aufwand","CHF"
"305","14","2022","131583.20","aufwand","CHF"
"305","15","2022","2225.95","aufwand","CHF"
"305","16","2022","2471.35","aufwand","CHF"
"305","21","2022","303910.90","aufwand","CHF"
"305","31","2022","449.95","aufwand","CHF"
"305","32","2022","42039.20","aufwand","CHF"
"305","34","2022","70730.20","aufwand","CHF"
"305","43","2022","1264.95","aufwand","CHF"
"305","53","2022","8466.40","aufwand","CHF"
"305","54","2022","71745.00","aufwand","CHF"
"305","57","2022","214088.00","aufwand","CHF"
"305","61","2022","134133.55","aufwand","CHF"
"305","72","2022","2639.95","aufwand","CHF"
"305","77","2022","3389.10","aufwand","CHF"
"305","81","2022","110.40","aufwand","CHF"
"306","53","2022","6871.85","aufwand","CHF"
"309","02","2022","49937.40","aufwand","CHF"
"309","11","2022","12185.85","aufwand","CHF"
"309","14","2022","170.00","aufwand","CHF"
"309","15","2022","4862.55","aufwand","CHF"
"309","21","2022","26381.45","aufwand","CHF"
"309","32","2022","4983.65","aufwand","CHF"
"309","34","2022","5660.00","aufwand","CHF"
"309","43","2022","500.00","aufwand","CHF"
"309","54","2022","1608.15","aufwand","CHF"
"309","57","2022","2130.00","aufwand","CHF"
"309","61","2022","11775.75","aufwand","CHF"
"310","01","2022","35842.75","aufwand","CHF"
"310","02","2022","61490.77","aufwand","CHF"
"310","11","2022","31599.55","aufwand","CHF"
"310","14","2022","3309.55","aufwand","CHF"
"310","15","2022","15841.90","aufwand","CHF"
"310","16","2022","1772.05","aufwand","CHF"
"310","21","2022","657570.63","aufwand","CHF"
"310","31","2022","1005.20","aufwand","CHF"
"310","32","2022","107789.65","aufwand","CHF"
"310","34","2022","197149.65","aufwand","CHF"
"310","43","2022","2225.90","aufwand","CHF"
"310","53","2022","1499.55","aufwand","CHF"
"310","54","2022","7117.40","aufwand","CHF"
"310","57","2022","12249.25","aufwand","CHF"
"310","61","2022","74563.55","aufwand","CHF"
"310","72","2022","333.80","aufwand","CHF"
"310","73","2022","41584.10","aufwand","CHF"
"310","77","2022","13599.65","aufwand","CHF"
"310","79","2022","160.35","aufwand","CHF"
