"arten","funk","jahr","value","dim","unit"
"100","","2017","7563265.96","bilanz","CHF"
"101","","2017","9906648.41","bilanz","CHF"
"104","","2017","3088331.83","bilanz","CHF"
"106","","2017","15996.00","bilanz","CHF"
"107","","2017","2000000.00","bilanz","CHF"
"108","","2017","16678015.05","bilanz","CHF"
"140","","2017","120263465.50","bilanz","CHF"
"142","","2017","485283.20","bilanz","CHF"
"144","","2017","15000000.00","bilanz","CHF"
"145","","2017","8479430.00","bilanz","CHF"
"146","","2017","14315699.10","bilanz","CHF"
"200","","2017","13873816.50","bilanz","CHF"
"204","","2017","2409874.07","bilanz","CHF"
"205","","2017","372918.65","bilanz","CHF"
"206","","2017","28498641.15","bilanz","CHF"
"209","","2017","646375.38","bilanz","CHF"
"290","","2017","20877369.67","bilanz","CHF"
"295","","2017","74610571.45","bilanz","CHF"
"299","","2017","56506568.18","bilanz","CHF"
"300","01","2017","303433.35","aufwand","CHF"
"300","02","2017","3100.00","aufwand","CHF"
"300","15","2017","2800.00","aufwand","CHF"
"300","21","2017","37278.00","aufwand","CHF"
"300","32","2017","4200.00","aufwand","CHF"
"300","34","2017","3780.00","aufwand","CHF"
"300","53","2017","3430.00","aufwand","CHF"
"300","54","2017","4130.00","aufwand","CHF"
"300","57","2017","2030.00","aufwand","CHF"
"300","73","2017","700.00","aufwand","CHF"
"300","77","2017","980.00","aufwand","CHF"
"301","01","2017","13525.15","aufwand","CHF"
"301","02","2017","2102574.06","aufwand","CHF"
"301","11","2017","539497.90","aufwand","CHF"
"301","14","2017","289591.96","aufwand","CHF"
"301","15","2017","188744.09","aufwand","CHF"
"301","16","2017","12943.25","aufwand","CHF"
"301","21","2017","1124877.15","aufwand","CHF"
"301","31","2017","7487.21","aufwand","CHF"
"301","32","2017","319219.89","aufwand","CHF"
"301","34","2017","481623.44","aufwand","CHF"
"301","43","2017","16144.15","aufwand","CHF"
"301","53","2017","24351.89","aufwand","CHF"
"301","54","2017","396487.18","aufwand","CHF"
"301","57","2017","911062.90","aufwand","CHF"
"301","61","2017","232985.29","aufwand","CHF"
"301","72","2017","28554.21","aufwand","CHF"
"301","73","2017","163086.74","aufwand","CHF"
"301","74","2017","2594.41","aufwand","CHF"
"301","77","2017","21799.76","aufwand","CHF"
"301","81","2017","5386.58","aufwand","CHF"
"301","96","2017","6715.94","aufwand","CHF"
"302","21","2017","701275.60","aufwand","CHF"
"304","21","2017","42960.00","aufwand","CHF"
"305","01","2017","49586.06","aufwand","CHF"
"305","02","2017","373059.61","aufwand","CHF"
"305","11","2017","101294.95","aufwand","CHF"
"305","14","2017","40680.84","aufwand","CHF"
"305","15","2017","2600.41","aufwand","CHF"
"305","16","2017","2512.20","aufwand","CHF"
"305","21","2017","297209.85","aufwand","CHF"
"305","31","2017","1203.95","aufwand","CHF"
"305","32","2017","38294.48","aufwand","CHF"
"305","34","2017","78696.03","aufwand","CHF"
"305","43","2017","1936.65","aufwand","CHF"
"305","53","2017","2692.47","aufwand","CHF"
"305","54","2017","56691.02","aufwand","CHF"
"305","57","2017","151824.85","aufwand","CHF"
"305","61","2017","45962.09","aufwand","CHF"
"305","72","2017","4948.59","aufwand","CHF"
"305","73","2017","28780.02","aufwand","CHF"
"305","74","2017","457.84","aufwand","CHF"
"305","77","2017","3099.89","aufwand","CHF"
"305","81","2017","759.02","aufwand","CHF"
"305","96","2017","1185.17","aufwand","CHF"
"306","53","2017","15448.15","aufwand","CHF"
"309","02","2017","47993.10","aufwand","CHF"
