"arten","funk","jahr","value","dim","hh","unit","model"
"empty","","2021","","er","ktn_nw","CHF","fs"
"empty","","2021","","er","ktn_nw","CHF","fs"
"300","","2021","3112100.05","aufwand","ktn_nw","CHF","fs"
"301","","2021","49612113.59","aufwand","ktn_nw","CHF","fs"
"302","","2021","13246735.7","aufwand","ktn_nw","CHF","fs"
"303","","2021","","aufwand","ktn_nw","CHF","fs"
"304","","2021","770949.19","aufwand","ktn_nw","CHF","fs"
"305","","2021","12108928.99","aufwand","ktn_nw","CHF","fs"
"306","","2021","308260.5","aufwand","ktn_nw","CHF","fs"
"309","","2021","951310.92","aufwand","ktn_nw","CHF","fs"
"310","","2021","2742316.9","aufwand","ktn_nw","CHF","fs"
"311","","2021","1939662.87","aufwand","ktn_nw","CHF","fs"
"312","","2021","1121542.08","aufwand","ktn_nw","CHF","fs"
"313","","2021","17526623.27","aufwand","ktn_nw","CHF","fs"
"314","","2021","6294897.2","aufwand","ktn_nw","CHF","fs"
"315","","2021","2321964.15","aufwand","ktn_nw","CHF","fs"
"316","","2021","3318151.99","aufwand","ktn_nw","CHF","fs"
"317","","2021","636621.42","aufwand","ktn_nw","CHF","fs"
"318","","2021","2636307.98","aufwand","ktn_nw","CHF","fs"
"319","","2021","1200641.44","aufwand","ktn_nw","CHF","fs"
"320","","2021","","aufwand","ktn_nw","CHF","fs"
"331","","2021","","aufwand","ktn_nw","CHF","fs"
"337","","2021","8225269.48","aufwand","ktn_nw","CHF","fs"
"338","","2021","","aufwand","ktn_nw","CHF","fs"
"340","","2021","1777472.22","aufwand","ktn_nw","CHF","fs"
"341","","2021","36319.98","aufwand","ktn_nw","CHF","fs"
"342","","2021","45000","aufwand","ktn_nw","CHF","fs"
"343","","2021","15351.25","aufwand","ktn_nw","CHF","fs"
"344","","2021","6053.6","aufwand","ktn_nw","CHF","fs"
"349","","2021","231334.21","aufwand","ktn_nw","CHF","fs"
"350","","2021","99859.3","aufwand","ktn_nw","CHF","fs"
"351","","2021","297008.64","aufwand","ktn_nw","CHF","fs"
"352","","2021","","aufwand","ktn_nw","CHF","fs"
"3600","","2021","","aufwand","ktn_nw","CHF","fs"
"36010","","2021","","aufwand","ktn_nw","CHF","fs"
"36011","","2021","","aufwand","ktn_nw","CHF","fs"
"36012","","2021","","aufwand","ktn_nw","CHF","fs"
"36013","","2021","","aufwand","ktn_nw","CHF","fs"
"36014","","2021","","aufwand","ktn_nw","CHF","fs"
"36015","","2021","","aufwand","ktn_nw","CHF","fs"
"36016","","2021","","aufwand","ktn_nw","CHF","fs"
"36017","","2021","","aufwand","ktn_nw","CHF","fs"
"36018","","2021","","aufwand","ktn_nw","CHF","fs"
"36019","","2021","","aufwand","ktn_nw","CHF","fs"
"36021","","2021","10271009.9","aufwand","ktn_nw","CHF","fs"
"36022","","2021","","aufwand","ktn_nw","CHF","fs"
"36023","","2021","","aufwand","ktn_nw","CHF","fs"
"36029","","2021","","aufwand","ktn_nw","CHF","fs"
"3603","","2021","","aufwand","ktn_nw","CHF","fs"
"3604","","2021","","aufwand","ktn_nw","CHF","fs"
"3610","","2021","","aufwand","ktn_nw","CHF","fs"
"3611","","2021","8207606.6","aufwand","ktn_nw","CHF","fs"
"3612","","2021","3802809.5","aufwand","ktn_nw","CHF","fs"
"3613","","2021","","aufwand","ktn_nw","CHF","fs"
"3614","","2021","","aufwand","ktn_nw","CHF","fs"
"3620","","2021","","aufwand","ktn_nw","CHF","fs"
"36211","","2021","39680674","aufwand","ktn_nw","CHF","fs"
"36212","","2021","","aufwand","ktn_nw","CHF","fs"
"36213","","2021","","aufwand","ktn_nw","CHF","fs"
"36214","","2021","417103","aufwand","ktn_nw","CHF","fs"
"36215","","2021","","aufwand","ktn_nw","CHF","fs"
"36216","","2021","","aufwand","ktn_nw","CHF","fs"
"36217","","2021","","aufwand","ktn_nw","CHF","fs"
"36219","","2021","","aufwand","ktn_nw","CHF","fs"
"36221","","2021","","aufwand","ktn_nw","CHF","fs"
"36222","","2021","","aufwand","ktn_nw","CHF","fs"
"36223","","2021","","aufwand","ktn_nw","CHF","fs"
"36224","","2021","","aufwand","ktn_nw","CHF","fs"
"36225","","2021","5e+05","aufwand","ktn_nw","CHF","fs"
"36226","","2021","6736289","aufwand","ktn_nw","CHF","fs"
"36227","","2021","","aufwand","ktn_nw","CHF","fs"
"36228","","2021","","aufwand","ktn_nw","CHF","fs"
"3624","","2021","","aufwand","ktn_nw","CHF","fs"
"3629","","2021","","aufwand","ktn_nw","CHF","fs"
"3630","","2021","","aufwand","ktn_nw","CHF","fs"
"3631","","2021","17306249.81","aufwand","ktn_nw","CHF","fs"
"3632","","2021","1482309.48","aufwand","ktn_nw","CHF","fs"
"3633","","2021","583334.4","aufwand","ktn_nw","CHF","fs"
"3634","","2021","48584289.85","aufwand","ktn_nw","CHF","fs"
"3635","","2021","36913415.48","aufwand","ktn_nw","CHF","fs"
"3636","","2021","28483013.15","aufwand","ktn_nw","CHF","fs"
"3637","","2021","36838625.71","aufwand","ktn_nw","CHF","fs"
"3638","","2021","","aufwand","ktn_nw","CHF","fs"
"3639","","2021","1231667","aufwand","ktn_nw","CHF","fs"
"364","","2021","","aufwand","ktn_nw","CHF","fs"
"365","","2021","","aufwand","ktn_nw","CHF","fs"
"366","","2021","7979016.09","aufwand","ktn_nw","CHF","fs"
"369","","2021","","aufwand","ktn_nw","CHF","fs"
"380","","2021","","aufwand","ktn_nw","CHF","fs"
"381","","2021","2415083.21","aufwand","ktn_nw","CHF","fs"
"383","","2021","","aufwand","ktn_nw","CHF","fs"
"384","","2021","","aufwand","ktn_nw","CHF","fs"
"3860","","2021","","aufwand","ktn_nw","CHF","fs"
"3861","","2021","","aufwand","ktn_nw","CHF","fs"
"3862","","2021","","aufwand","ktn_nw","CHF","fs"
"3863","","2021","","aufwand","ktn_nw","CHF","fs"
"3864","","2021","10451400","aufwand","ktn_nw","CHF","fs"
"3865","","2021","33685688","aufwand","ktn_nw","CHF","fs"
"3866","","2021","735946.69","aufwand","ktn_nw","CHF","fs"
"3867","","2021","","aufwand","ktn_nw","CHF","fs"
"3868","","2021","","aufwand","ktn_nw","CHF","fs"
"387","","2021","","aufwand","ktn_nw","CHF","fs"
"389","","2021","33092983.55","aufwand","ktn_nw","CHF","fs"
"4000","","2021","121879143.5","ertrag","ktn_nw","CHF","fs"
"4001","","2021","27099919.8","ertrag","ktn_nw","CHF","fs"
"4002","","2021","4443857.8","ertrag","ktn_nw","CHF","fs"
"4008","","2021","","ertrag","ktn_nw","CHF","fs"
"4009","","2021","","ertrag","ktn_nw","CHF","fs"
"4010","","2021","20503424.85","ertrag","ktn_nw","CHF","fs"
"4011","","2021","1960058.25","ertrag","ktn_nw","CHF","fs"
"4012","","2021","","ertrag","ktn_nw","CHF","fs"
"4019","","2021","","ertrag","ktn_nw","CHF","fs"
"4020","","2021","","ertrag","ktn_nw","CHF","fs"
"4021","","2021","","ertrag","ktn_nw","CHF","fs"
"4022","","2021","20642019.8","ertrag","ktn_nw","CHF","fs"
"4023","","2021","5566239.15","ertrag","ktn_nw","CHF","fs"
"4024","","2021","4314410","ertrag","ktn_nw","CHF","fs"
"4025","","2021","","ertrag","ktn_nw","CHF","fs"
"4030","","2021","10833279.75","ertrag","ktn_nw","CHF","fs"
"4031","","2021","1072341","ertrag","ktn_nw","CHF","fs"
"4032","","2021","","ertrag","ktn_nw","CHF","fs"
"4033","","2021","223816","ertrag","ktn_nw","CHF","fs"
"4039","","2021","1111390.5","ertrag","ktn_nw","CHF","fs"
"4040","","2021","","ertrag","ktn_nw","CHF","fs"
"4041","","2021","","ertrag","ktn_nw","CHF","fs"
"4042","","2021","","ertrag","ktn_nw","CHF","fs"
"4043","","2021","","ertrag","ktn_nw","CHF","fs"
"4044","","2021","","ertrag","ktn_nw","CHF","fs"
"4045","","2021","","ertrag","ktn_nw","CHF","fs"
"4046","","2021","","ertrag","ktn_nw","CHF","fs"
"4047","","2021","","ertrag","ktn_nw","CHF","fs"
"4049","","2021","","ertrag","ktn_nw","CHF","fs"
"4050","","2021","","ertrag","ktn_nw","CHF","fs"
"4051","","2021","","ertrag","ktn_nw","CHF","fs"
"4052","","2021","","ertrag","ktn_nw","CHF","fs"
"4053","","2021","","ertrag","ktn_nw","CHF","fs"
"4059","","2021","","ertrag","ktn_nw","CHF","fs"
"4060","","2021","","ertrag","ktn_nw","CHF","fs"
"4070","","2021","","ertrag","ktn_nw","CHF","fs"
"4071","","2021","","ertrag","ktn_nw","CHF","fs"
"4072","","2021","","ertrag","ktn_nw","CHF","fs"
"4079","","2021","","ertrag","ktn_nw","CHF","fs"
"410","","2021","222147.59","ertrag","ktn_nw","CHF","fs"
"411","","2021","20129955","ertrag","ktn_nw","CHF","fs"
"412","","2021","5389544.75","ertrag","ktn_nw","CHF","fs"
"413","","2021","2687317","ertrag","ktn_nw","CHF","fs"
"420","","2021","258929.3","ertrag","ktn_nw","CHF","fs"
"421","","2021","7276985.9","ertrag","ktn_nw","CHF","fs"
"422","","2021","64920.4","ertrag","ktn_nw","CHF","fs"
"423","","2021","279071.2","ertrag","ktn_nw","CHF","fs"
"424","","2021","1904360.33","ertrag","ktn_nw","CHF","fs"
"425","","2021","1447063.13","ertrag","ktn_nw","CHF","fs"
"426","","2021","4973702.44","ertrag","ktn_nw","CHF","fs"
"427","","2021","6620503.21","ertrag","ktn_nw","CHF","fs"
"429","","2021","143182.99","ertrag","ktn_nw","CHF","fs"
"430","","2021","3195","ertrag","ktn_nw","CHF","fs"
"431","","2021","66812.22","ertrag","ktn_nw","CHF","fs"
"432","","2021","","ertrag","ktn_nw","CHF","fs"
"439","","2021","1577323.95","ertrag","ktn_nw","CHF","fs"
"440","","2021","831938.62","ertrag","ktn_nw","CHF","fs"
"441","","2021","6637000","ertrag","ktn_nw","CHF","fs"
"442","","2021","16239","ertrag","ktn_nw","CHF","fs"
"443","","2021","206823.7","ertrag","ktn_nw","CHF","fs"
"444","","2021","4350","ertrag","ktn_nw","CHF","fs"
"445","","2021","","ertrag","ktn_nw","CHF","fs"
"446","","2021","15717561.75","ertrag","ktn_nw","CHF","fs"
"447","","2021","1585554.74","ertrag","ktn_nw","CHF","fs"
"448","","2021","","ertrag","ktn_nw","CHF","fs"
"449","","2021","","ertrag","ktn_nw","CHF","fs"
"450","","2021","45359.39","ertrag","ktn_nw","CHF","fs"
"451","","2021","750881.84","ertrag","ktn_nw","CHF","fs"
"452","","2021","","ertrag","ktn_nw","CHF","fs"
"46000","","2021","37046268.25","ertrag","ktn_nw","CHF","fs"
"46001","","2021","4951464","ertrag","ktn_nw","CHF","fs"
"46002","","2021","142714.36","ertrag","ktn_nw","CHF","fs"
"46003","","2021","141162","ertrag","ktn_nw","CHF","fs"
"46004","","2021","","ertrag","ktn_nw","CHF","fs"
"46005","","2021","1595554","ertrag","ktn_nw","CHF","fs"
"46006","","2021","","ertrag","ktn_nw","CHF","fs"
"46007","","2021","","ertrag","ktn_nw","CHF","fs"
"46008","","2021","3050761.72","ertrag","ktn_nw","CHF","fs"
"46009","","2021","14656","ertrag","ktn_nw","CHF","fs"
"46010","","2021","","ertrag","ktn_nw","CHF","fs"
"46011","","2021","","ertrag","ktn_nw","CHF","fs"
"46012","","2021","","ertrag","ktn_nw","CHF","fs"
"46019","","2021","","ertrag","ktn_nw","CHF","fs"
"4603","","2021","","ertrag","ktn_nw","CHF","fs"
"4604","","2021","","ertrag","ktn_nw","CHF","fs"
"4610","","2021","12379546.69","ertrag","ktn_nw","CHF","fs"
"4611","","2021","4279415.04","ertrag","ktn_nw","CHF","fs"
"4612","","2021","6294140.6","ertrag","ktn_nw","CHF","fs"
"4613","","2021","","ertrag","ktn_nw","CHF","fs"
"4614","","2021","","ertrag","ktn_nw","CHF","fs"
"46201","","2021","","ertrag","ktn_nw","CHF","fs"
"46202","","2021","","ertrag","ktn_nw","CHF","fs"
"46203","","2021","1312660","ertrag","ktn_nw","CHF","fs"
"46204","","2021","","ertrag","ktn_nw","CHF","fs"
"46209","","2021","","ertrag","ktn_nw","CHF","fs"
"46211","","2021","","ertrag","ktn_nw","CHF","fs"
"46212","","2021","","ertrag","ktn_nw","CHF","fs"
"46213","","2021","","ertrag","ktn_nw","CHF","fs"
"46214","","2021","","ertrag","ktn_nw","CHF","fs"
"46215","","2021","","ertrag","ktn_nw","CHF","fs"
"46216","","2021","","ertrag","ktn_nw","CHF","fs"
"46217","","2021","","ertrag","ktn_nw","CHF","fs"
"46225","","2021","","ertrag","ktn_nw","CHF","fs"
"46226","","2021","","ertrag","ktn_nw","CHF","fs"
"46227","","2021","","ertrag","ktn_nw","CHF","fs"
"46228","","2021","","ertrag","ktn_nw","CHF","fs"
"4624","","2021","","ertrag","ktn_nw","CHF","fs"
"4629","","2021","","ertrag","ktn_nw","CHF","fs"
"4630","","2021","45981527.45","ertrag","ktn_nw","CHF","fs"
"4631","","2021","603692.65","ertrag","ktn_nw","CHF","fs"
"4632","","2021","266996.24","ertrag","ktn_nw","CHF","fs"
"4633","","2021","","ertrag","ktn_nw","CHF","fs"
"4634","","2021","116099.44","ertrag","ktn_nw","CHF","fs"
"4635","","2021","100252.5","ertrag","ktn_nw","CHF","fs"
"4636","","2021","8000","ertrag","ktn_nw","CHF","fs"
"4637","","2021","","ertrag","ktn_nw","CHF","fs"
"4638","","2021","","ertrag","ktn_nw","CHF","fs"
"466","","2021","","ertrag","ktn_nw","CHF","fs"
"469","","2021","19224.65","ertrag","ktn_nw","CHF","fs"
"481","","2021","","ertrag","ktn_nw","CHF","fs"
"482","","2021","","ertrag","ktn_nw","CHF","fs"
"483","","2021","","ertrag","ktn_nw","CHF","fs"
"484","","2021","","ertrag","ktn_nw","CHF","fs"
"485","","2021","","ertrag","ktn_nw","CHF","fs"
"4860","","2021","33118185.05","ertrag","ktn_nw","CHF","fs"
"4861","","2021","","ertrag","ktn_nw","CHF","fs"
"4862","","2021","","ertrag","ktn_nw","CHF","fs"
"4863","","2021","","ertrag","ktn_nw","CHF","fs"
"4864","","2021","","ertrag","ktn_nw","CHF","fs"
"4865","","2021","","ertrag","ktn_nw","CHF","fs"
"4866","","2021","","ertrag","ktn_nw","CHF","fs"
"4867","","2021","","ertrag","ktn_nw","CHF","fs"
"4868","","2021","","ertrag","ktn_nw","CHF","fs"
"4870","","2021","","ertrag","ktn_nw","CHF","fs"
"489","","2021","21821383.55","ertrag","ktn_nw","CHF","fs"
"empty","","2021","","fir","ktn_nw","CHF","fs"
"empty","","2021","","fir","ktn_nw","CHF","fs"
"empty","","2021","","fir","ktn_nw","CHF","fs"
"empty","","2021","","fir","ktn_nw","CHF","fs"
"empty","","2021","","fir","ktn_nw","CHF","fs"
"300","","2021","3112100.05","ausgaben","ktn_nw","CHF","fs"
"301","","2021","49612113.59","ausgaben","ktn_nw","CHF","fs"
"302","","2021","13246735.7","ausgaben","ktn_nw","CHF","fs"
"303","","2021","","ausgaben","ktn_nw","CHF","fs"
"304","","2021","770949.19","ausgaben","ktn_nw","CHF","fs"
"305","","2021","12108928.99","ausgaben","ktn_nw","CHF","fs"
"306","","2021","308260.5","ausgaben","ktn_nw","CHF","fs"
"309","","2021","951310.92","ausgaben","ktn_nw","CHF","fs"
"310","","2021","2742316.9","ausgaben","ktn_nw","CHF","fs"
"311","","2021","1939662.87","ausgaben","ktn_nw","CHF","fs"
"312","","2021","1121542.08","ausgaben","ktn_nw","CHF","fs"
"313","","2021","17526623.27","ausgaben","ktn_nw","CHF","fs"
"314","","2021","6294897.2","ausgaben","ktn_nw","CHF","fs"
"315","","2021","2321964.15","ausgaben","ktn_nw","CHF","fs"
"316","","2021","3318151.99","ausgaben","ktn_nw","CHF","fs"
"317","","2021","636621.42","ausgaben","ktn_nw","CHF","fs"
"318","","2021","1635132.69","ausgaben","ktn_nw","CHF","fs"
"319","","2021","1200641.44","ausgaben","ktn_nw","CHF","fs"
"320","","2021","","ausgaben","ktn_nw","CHF","fs"
"340","","2021","1777472.22","ausgaben","ktn_nw","CHF","fs"
"341","","2021","36319.98","ausgaben","ktn_nw","CHF","fs"
"342","","2021","45000","ausgaben","ktn_nw","CHF","fs"
"343","","2021","15351.25","ausgaben","ktn_nw","CHF","fs"
"349","","2021","231334.21","ausgaben","ktn_nw","CHF","fs"
"3600","","2021","","ausgaben","ktn_nw","CHF","fs"
"36010","","2021","","ausgaben","ktn_nw","CHF","fs"
"36011","","2021","","ausgaben","ktn_nw","CHF","fs"
"36012","","2021","","ausgaben","ktn_nw","CHF","fs"
"36013","","2021","","ausgaben","ktn_nw","CHF","fs"
"36014","","2021","","ausgaben","ktn_nw","CHF","fs"
"36015","","2021","","ausgaben","ktn_nw","CHF","fs"
"36016","","2021","","ausgaben","ktn_nw","CHF","fs"
"36017","","2021","","ausgaben","ktn_nw","CHF","fs"
"36018","","2021","","ausgaben","ktn_nw","CHF","fs"
"36019","","2021","","ausgaben","ktn_nw","CHF","fs"
"36021","","2021","10271009.9","ausgaben","ktn_nw","CHF","fs"
"36022","","2021","","ausgaben","ktn_nw","CHF","fs"
"36023","","2021","","ausgaben","ktn_nw","CHF","fs"
"36029","","2021","","ausgaben","ktn_nw","CHF","fs"
"3603","","2021","","ausgaben","ktn_nw","CHF","fs"
"3604","","2021","","ausgaben","ktn_nw","CHF","fs"
"3610","","2021","","ausgaben","ktn_nw","CHF","fs"
"3611","","2021","8207606.6","ausgaben","ktn_nw","CHF","fs"
"3612","","2021","3802809.5","ausgaben","ktn_nw","CHF","fs"
"3613","","2021","","ausgaben","ktn_nw","CHF","fs"
"3614","","2021","","ausgaben","ktn_nw","CHF","fs"
"3620","","2021","","ausgaben","ktn_nw","CHF","fs"
"36211","","2021","39680674","ausgaben","ktn_nw","CHF","fs"
"36212","","2021","","ausgaben","ktn_nw","CHF","fs"
"36213","","2021","","ausgaben","ktn_nw","CHF","fs"
"36214","","2021","417103","ausgaben","ktn_nw","CHF","fs"
"36215","","2021","","ausgaben","ktn_nw","CHF","fs"
"36216","","2021","","ausgaben","ktn_nw","CHF","fs"
"36217","","2021","","ausgaben","ktn_nw","CHF","fs"
"36219","","2021","","ausgaben","ktn_nw","CHF","fs"
"36221","","2021","","ausgaben","ktn_nw","CHF","fs"
"36222","","2021","","ausgaben","ktn_nw","CHF","fs"
"36223","","2021","","ausgaben","ktn_nw","CHF","fs"
"36224","","2021","","ausgaben","ktn_nw","CHF","fs"
"36225","","2021","5e+05","ausgaben","ktn_nw","CHF","fs"
"36226","","2021","6736289","ausgaben","ktn_nw","CHF","fs"
"36227","","2021","","ausgaben","ktn_nw","CHF","fs"
"36228","","2021","","ausgaben","ktn_nw","CHF","fs"
"3624","","2021","","ausgaben","ktn_nw","CHF","fs"
"3629","","2021","","ausgaben","ktn_nw","CHF","fs"
"3630","","2021","","ausgaben","ktn_nw","CHF","fs"
"3631","","2021","17306249.81","ausgaben","ktn_nw","CHF","fs"
"3632","","2021","1482309.48","ausgaben","ktn_nw","CHF","fs"
"3633","","2021","583334.4","ausgaben","ktn_nw","CHF","fs"
"3634","","2021","48584289.85","ausgaben","ktn_nw","CHF","fs"
"3635","","2021","36913415.48","ausgaben","ktn_nw","CHF","fs"
"3636","","2021","28483013.15","ausgaben","ktn_nw","CHF","fs"
"3637","","2021","36838625.71","ausgaben","ktn_nw","CHF","fs"
"3638","","2021","","ausgaben","ktn_nw","CHF","fs"
"3639","","2021","1231667","ausgaben","ktn_nw","CHF","fs"
"369","","2021","","ausgaben","ktn_nw","CHF","fs"
"380","","2021","","ausgaben","ktn_nw","CHF","fs"
"381","","2021","2415083.21","ausgaben","ktn_nw","CHF","fs"
"384","","2021","","ausgaben","ktn_nw","CHF","fs"
"3860","","2021","","ausgaben","ktn_nw","CHF","fs"
"3861","","2021","","ausgaben","ktn_nw","CHF","fs"
"3862","","2021","","ausgaben","ktn_nw","CHF","fs"
"3863","","2021","","ausgaben","ktn_nw","CHF","fs"
"3864","","2021","10451400","ausgaben","ktn_nw","CHF","fs"
"3865","","2021","33685688","ausgaben","ktn_nw","CHF","fs"
"3866","","2021","735946.69","ausgaben","ktn_nw","CHF","fs"
"3867","","2021","","ausgaben","ktn_nw","CHF","fs"
"3868","","2021","","ausgaben","ktn_nw","CHF","fs"
"500","","2021","2853896.3","ausgaben","ktn_nw","CHF","fs"
"503","","2021","12603693.52","ausgaben","ktn_nw","CHF","fs"
"504","","2021","12422299.52","ausgaben","ktn_nw","CHF","fs"
"505","","2021","","ausgaben","ktn_nw","CHF","fs"
"506","","2021","80972.3","ausgaben","ktn_nw","CHF","fs"
"509","","2021","","ausgaben","ktn_nw","CHF","fs"
"510","","2021","","ausgaben","ktn_nw","CHF","fs"
"513","","2021","","ausgaben","ktn_nw","CHF","fs"
"514","","2021","","ausgaben","ktn_nw","CHF","fs"
"515","","2021","","ausgaben","ktn_nw","CHF","fs"
"516","","2021","","ausgaben","ktn_nw","CHF","fs"
"519","","2021","","ausgaben","ktn_nw","CHF","fs"
"520","","2021","268924.05","ausgaben","ktn_nw","CHF","fs"
"521","","2021","","ausgaben","ktn_nw","CHF","fs"
"529","","2021","954317.53","ausgaben","ktn_nw","CHF","fs"
"530","","2021","","ausgaben","ktn_nw","CHF","fs"
"531","","2021","","ausgaben","ktn_nw","CHF","fs"
"532","","2021","","ausgaben","ktn_nw","CHF","fs"
"533","","2021","","ausgaben","ktn_nw","CHF","fs"
"534","","2021","","ausgaben","ktn_nw","CHF","fs"
"535","","2021","","ausgaben","ktn_nw","CHF","fs"
"536","","2021","","ausgaben","ktn_nw","CHF","fs"
"537","","2021","","ausgaben","ktn_nw","CHF","fs"
"538","","2021","","ausgaben","ktn_nw","CHF","fs"
"540","","2021","","ausgaben","ktn_nw","CHF","fs"
"541","","2021","","ausgaben","ktn_nw","CHF","fs"
"542","","2021","","ausgaben","ktn_nw","CHF","fs"
"543","","2021","","ausgaben","ktn_nw","CHF","fs"
"544","","2021","7020000","ausgaben","ktn_nw","CHF","fs"
"545","","2021","275920","ausgaben","ktn_nw","CHF","fs"
"546","","2021","","ausgaben","ktn_nw","CHF","fs"
"547","","2021","","ausgaben","ktn_nw","CHF","fs"
"548","","2021","","ausgaben","ktn_nw","CHF","fs"
"549","","2021","42765","ausgaben","ktn_nw","CHF","fs"
"550","","2021","","ausgaben","ktn_nw","CHF","fs"
"551","","2021","","ausgaben","ktn_nw","CHF","fs"
"552","","2021","","ausgaben","ktn_nw","CHF","fs"
"553","","2021","","ausgaben","ktn_nw","CHF","fs"
"554","","2021","","ausgaben","ktn_nw","CHF","fs"
"555","","2021","","ausgaben","ktn_nw","CHF","fs"
"556","","2021","","ausgaben","ktn_nw","CHF","fs"
"557","","2021","","ausgaben","ktn_nw","CHF","fs"
"558","","2021","","ausgaben","ktn_nw","CHF","fs"
"570","","2021","2733290","ausgaben","ktn_nw","CHF","fs"
"571","","2021","67624.65","ausgaben","ktn_nw","CHF","fs"
"572","","2021","1577153.25","ausgaben","ktn_nw","CHF","fs"
"573","","2021","","ausgaben","ktn_nw","CHF","fs"
"574","","2021","458746.1","ausgaben","ktn_nw","CHF","fs"
"575","","2021","4045571.21","ausgaben","ktn_nw","CHF","fs"
"576","","2021","227215.35","ausgaben","ktn_nw","CHF","fs"
"577","","2021","1116755","ausgaben","ktn_nw","CHF","fs"
"578","","2021","","ausgaben","ktn_nw","CHF","fs"
"580","","2021","","ausgaben","ktn_nw","CHF","fs"
"582","","2021","","ausgaben","ktn_nw","CHF","fs"
"584","","2021","","ausgaben","ktn_nw","CHF","fs"
"585","","2021","","ausgaben","ktn_nw","CHF","fs"
"5870","","2021","","ausgaben","ktn_nw","CHF","fs"
"5871","","2021","","ausgaben","ktn_nw","CHF","fs"
"5872","","2021","","ausgaben","ktn_nw","CHF","fs"
"5873","","2021","","ausgaben","ktn_nw","CHF","fs"
"5874","","2021","","ausgaben","ktn_nw","CHF","fs"
"5875","","2021","","ausgaben","ktn_nw","CHF","fs"
"5876","","2021","","ausgaben","ktn_nw","CHF","fs"
"5877","","2021","","ausgaben","ktn_nw","CHF","fs"
"5878","","2021","","ausgaben","ktn_nw","CHF","fs"
"589","","2021","","ausgaben","ktn_nw","CHF","fs"
"4000","","2021","121879143.5","einnahmen","ktn_nw","CHF","fs"
"4001","","2021","27099919.8","einnahmen","ktn_nw","CHF","fs"
"4002","","2021","4443857.8","einnahmen","ktn_nw","CHF","fs"
"4008","","2021","","einnahmen","ktn_nw","CHF","fs"
"4009","","2021","","einnahmen","ktn_nw","CHF","fs"
"4010","","2021","20503424.85","einnahmen","ktn_nw","CHF","fs"
"4011","","2021","1960058.25","einnahmen","ktn_nw","CHF","fs"
"4012","","2021","","einnahmen","ktn_nw","CHF","fs"
"4019","","2021","","einnahmen","ktn_nw","CHF","fs"
"4020","","2021","","einnahmen","ktn_nw","CHF","fs"
"4021","","2021","","einnahmen","ktn_nw","CHF","fs"
"4022","","2021","20642019.8","einnahmen","ktn_nw","CHF","fs"
"4023","","2021","5566239.15","einnahmen","ktn_nw","CHF","fs"
"4024","","2021","4314410","einnahmen","ktn_nw","CHF","fs"
"4025","","2021","","einnahmen","ktn_nw","CHF","fs"
"4030","","2021","10833279.75","einnahmen","ktn_nw","CHF","fs"
"4031","","2021","1072341","einnahmen","ktn_nw","CHF","fs"
"4032","","2021","","einnahmen","ktn_nw","CHF","fs"
"4033","","2021","223816","einnahmen","ktn_nw","CHF","fs"
"4039","","2021","1111390.5","einnahmen","ktn_nw","CHF","fs"
"4040","","2021","","einnahmen","ktn_nw","CHF","fs"
