"arten","funk","jahr","value","dim","unit"
"100","","2017","3621989.92","bilanz","CHF"
"101","","2017","1979380.51","bilanz","CHF"
"104","","2017","366342.75","bilanz","CHF"
"107","","2017","7311388.00","bilanz","CHF"
"108","","2017","4272306.05","bilanz","CHF"
"140","","2017","12181396.30","bilanz","CHF"
"200","","2017","1564008.15","bilanz","CHF"
"204","","2017","311493.20","bilanz","CHF"
"206","","2017","12329942.60","bilanz","CHF"
"208","","2017","193500.00","bilanz","CHF"
"209","","2017","3255998.87","bilanz","CHF"
"293","","2017","6188668.20","bilanz","CHF"
"299","","2017","5889192.51","bilanz","CHF"
"300","01","2017","312965.10","aufwand","CHF"
"300","02","2017","3720.00","aufwand","CHF"
"300","14","2017","1300.00","aufwand","CHF"
"300","21","2017","26745.10","aufwand","CHF"
"300","32","2017","4300.00","aufwand","CHF"
"300","34","2017","250.00","aufwand","CHF"
"300","75","2017","150.00","aufwand","CHF"
"300","79","2017","700.00","aufwand","CHF"
"301","02","2017","959129.75","aufwand","CHF"
"301","11","2017","102269.00","aufwand","CHF"
"301","14","2017","56837.15","aufwand","CHF"
"301","15","2017","329349.00","aufwand","CHF"
"301","16","2017","7162.90","aufwand","CHF"
"301","21","2017","572611.65","aufwand","CHF"
"301","32","2017","78491.60","aufwand","CHF"
"301","34","2017","86349.00","aufwand","CHF"
"301","53","2017","3485.00","aufwand","CHF"
"301","57","2017","244638.95","aufwand","CHF"
"301","61","2017","770942.80","aufwand","CHF"
"301","71","2017","21250.00","aufwand","CHF"
"301","72","2017","8500.00","aufwand","CHF"
"301","73","2017","80454.25","aufwand","CHF"
"303","11","2017","17075.85","aufwand","CHF"
"303","71","2017","181476.60","aufwand","CHF"
"303","72","2017","28481.30","aufwand","CHF"
"304","11","2017","288.00","aufwand","CHF"
"304","21","2017","124.45","aufwand","CHF"
"304","34","2017","942.00","aufwand","CHF"
"304","61","2017","3614.25","aufwand","CHF"
"305","01","2017","21076.75","aufwand","CHF"
"305","02","2017","163612.00","aufwand","CHF"
"305","11","2017","20767.30","aufwand","CHF"
"305","14","2017","10030.10","aufwand","CHF"
"305","15","2017","30457.15","aufwand","CHF"
"305","16","2017","2057.85","aufwand","CHF"
"305","21","2017","116977.05","aufwand","CHF"
"305","32","2017","11542.00","aufwand","CHF"
"305","34","2017","16973.15","aufwand","CHF"
"305","53","2017","615.00","aufwand","CHF"
"305","57","2017","42158.90","aufwand","CHF"
"305","61","2017","147528.80","aufwand","CHF"
"305","71","2017","3750.00","aufwand","CHF"
"305","72","2017","1500.00","aufwand","CHF"
"305","73","2017","4096.75","aufwand","CHF"
"309","02","2017","2377.60","aufwand","CHF"
"309","15","2017","3791.00","aufwand","CHF"
"310","02","2017","40141.45","aufwand","CHF"
"310","15","2017","14689.40","aufwand","CHF"
"310","21","2017","173287.05","aufwand","CHF"
"310","32","2017","23452.45","aufwand","CHF"
"310","34","2017","55078.75","aufwand","CHF"
"310","61","2017","42095.50","aufwand","CHF"
"310","73","2017","8903.50","aufwand","CHF"
"311","02","2017","7867.15","aufwand","CHF"
"311","11","2017","11736.16","aufwand","CHF"
"311","15","2017","36801.10","aufwand","CHF"
"311","21","2017","2811.70","aufwand","CHF"
"311","32","2017","7643.70","aufwand","CHF"
"311","34","2017","36321.00","aufwand","CHF"
"311","61","2017","7868.00","aufwand","CHF"
"311","71","2017","7471.50","aufwand","CHF"
"311","73","2017","3475.78","aufwand","CHF"
"312","02","2017","48572.00","aufwand","CHF"
"312","15","2017","17714.90","aufwand","CHF"
"312","16","2017","16084.90","aufwand","CHF"
"312","21","2017","114909.90","aufwand","CHF"
"312","34","2017","11625.35","aufwand","CHF"
"312","61","2017","48540.95","aufwand","CHF"
"312","71","2017","253366.20","aufwand","CHF"
"312","72","2017","3150.90","aufwand","CHF"
"312","73","2017","4917.85","aufwand","CHF"
"312","77","2017","2039.00","aufwand","CHF"
"313","02","2017","206352.35","aufwand","CHF"
"313","14","2017","13727.15","aufwand","CHF"
"313","15","2017","28702.35","aufwand","CHF"
"313","16","2017","6691.90","aufwand","CHF"
"313","21","2017","316000.05","aufwand","CHF"
"313","32","2017","925.05","aufwand","CHF"
"313","34","2017","131789.60","aufwand","CHF"
"313","42","2017","65737.30","aufwand","CHF"
"313","43","2017","3075.00","aufwand","CHF"
"313","49","2017","6617.90","aufwand","CHF"
"313","61","2017","19405.50","aufwand","CHF"
"313","71","2017","8232.05","aufwand","CHF"
"313","72","2017","547732.40","aufwand","CHF"
"313","73","2017","427051.80","aufwand","CHF"
"313","75","2017","11056.70","aufwand","CHF"
"313","77","2017","464.25","aufwand","CHF"
"313","79","2017","80725.05","aufwand","CHF"
"313","82","2017","8084.90","aufwand","CHF"
"313","87","2017","23362.65","aufwand","CHF"
"314","02","2017","66723.40","aufwand","CHF"
"314","15","2017","12174.30","aufwand","CHF"
"314","16","2017","848.45","aufwand","CHF"
"314","21","2017","168621.50","aufwand","CHF"
"314","34","2017","26481.85","aufwand","CHF"
"314","61","2017","166846.96","aufwand","CHF"
"314","71","2017","724.50","aufwand","CHF"
"314","73","2017","17.95","aufwand","CHF"
"314","77","2017","4983.25","aufwand","CHF"
