"arten","funk","jahr","value","dim","unit"
"100","","2021","2077837.41","bilanz","CHF"
"101","","2021","4768273.59","bilanz","CHF"
"104","","2021","812362.70","bilanz","CHF"
"107","","2021","6895391.00","bilanz","CHF"
"108","","2021","4253506.05","bilanz","CHF"
"140","","2021","18343173.60","bilanz","CHF"
"142","","2021","54339.65","bilanz","CHF"
"200","","2021","1335705.90","bilanz","CHF"
"204","","2021","285099.80","bilanz","CHF"
"206","","2021","11246609.20","bilanz","CHF"
"208","","2021","1365800.00","bilanz","CHF"
"209","","2021","4393238.06","bilanz","CHF"
"293","","2021","5711691.35","bilanz","CHF"
"299","","2021","12866739.69","bilanz","CHF"
"300","01","2021","312392.10","aufwand","CHF"
"300","02","2021","3640.00","aufwand","CHF"
"300","14","2021","1500.00","aufwand","CHF"
"300","21","2021","4601.90","aufwand","CHF"
"300","32","2021","1050.00","aufwand","CHF"
"300","79","2021","2000.00","aufwand","CHF"
"300","87","2021","400.00","aufwand","CHF"
"301","02","2021","1057164.35","aufwand","CHF"
"301","11","2021","106325.00","aufwand","CHF"
"301","14","2021","62893.80","aufwand","CHF"
"301","15","2021","378088.85","aufwand","CHF"
"301","16","2021","7234.35","aufwand","CHF"
"301","21","2021","716309.05","aufwand","CHF"
"301","32","2021","71415.95","aufwand","CHF"
"301","34","2021","86488.00","aufwand","CHF"
"301","53","2021","3400.00","aufwand","CHF"
"301","57","2021","275843.10","aufwand","CHF"
"301","61","2021","887190.10","aufwand","CHF"
"301","71","2021","8500.00","aufwand","CHF"
"301","72","2021","8500.00","aufwand","CHF"
"301","73","2021","80852.00","aufwand","CHF"
"303","11","2021","19028.05","aufwand","CHF"
"303","21","2021","11012.75","aufwand","CHF"
"303","71","2021","169390.50","aufwand","CHF"
"303","72","2021","7638.50","aufwand","CHF"
"303","79","2021","9650.15","aufwand","CHF"
"304","11","2021","418.00","aufwand","CHF"
"304","34","2021","104.00","aufwand","CHF"
"304","61","2021","10876.15","aufwand","CHF"
"304","73","2021","556.05","aufwand","CHF"
"305","01","2021","18515.25","aufwand","CHF"
"305","02","2021","230013.15","aufwand","CHF"
"305","11","2021","24539.70","aufwand","CHF"
"305","14","2021","11098.90","aufwand","CHF"
"305","15","2021","57169.10","aufwand","CHF"
"305","16","2021","1523.05","aufwand","CHF"
