"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"020855";"Schwarzenburg";"100";"";"11941162.32"
"2020";"020855";"Schwarzenburg";"101";"";"9520628.14"
"2020";"020855";"Schwarzenburg";"104";"";"104030.50"
"2020";"020855";"Schwarzenburg";"106";"";"18100.00"
"2020";"020855";"Schwarzenburg";"107";"";"43352.85"
"2020";"020855";"Schwarzenburg";"108";"";"5252912.00"
"2020";"020855";"Schwarzenburg";"140";"";"20798627.10"
"2020";"020855";"Schwarzenburg";"142";"";"759864.40"
"2020";"020855";"Schwarzenburg";"144";"";"84500.00"
"2020";"020855";"Schwarzenburg";"145";"";"115905.00"
"2020";"020855";"Schwarzenburg";"146";"";"418215.00"
"2020";"020855";"Schwarzenburg";"200";"";"1985393.30"
"2020";"020855";"Schwarzenburg";"204";"";"118694.95"
"2020";"020855";"Schwarzenburg";"205";"";"504000.00"
"2020";"020855";"Schwarzenburg";"206";"";"22116600.00"
"2020";"020855";"Schwarzenburg";"209";"";"294899.10"
"2020";"020855";"Schwarzenburg";"290";"";"4736870.16"
"2020";"020855";"Schwarzenburg";"293";"";"12921806.35"
"2020";"020855";"Schwarzenburg";"294";"";"878337.21"
"2020";"020855";"Schwarzenburg";"296";"";"581013.90"
"2020";"020855";"Schwarzenburg";"299";"";"4919682.34"
"2020";"020855";"Schwarzenburg";"300";"01";"183568.70"
"2020";"020855";"Schwarzenburg";"300";"15";"5070.00"
"2020";"020855";"Schwarzenburg";"300";"16";"2600.00"
"2020";"020855";"Schwarzenburg";"300";"21";"1630.00"
"2020";"020855";"Schwarzenburg";"300";"29";"3087.50"
"2020";"020855";"Schwarzenburg";"300";"57";"2270.00"
"2020";"020855";"Schwarzenburg";"301";"01";"1146.35"
"2020";"020855";"Schwarzenburg";"301";"02";"1402863.15"
"2020";"020855";"Schwarzenburg";"301";"11";"2399.05"
"2020";"020855";"Schwarzenburg";"301";"14";"452756.00"
"2020";"020855";"Schwarzenburg";"301";"15";"63575.00"
"2020";"020855";"Schwarzenburg";"301";"16";"130563.05"
"2020";"020855";"Schwarzenburg";"301";"21";"1169418.70"
"2020";"020855";"Schwarzenburg";"301";"32";"168804.45"
"2020";"020855";"Schwarzenburg";"301";"33";"15105.00"
"2020";"020855";"Schwarzenburg";"301";"34";"221541.15"
"2020";"020855";"Schwarzenburg";"301";"43";"31677.05"
"2020";"020855";"Schwarzenburg";"301";"53";"87970.35"
"2020";"020855";"Schwarzenburg";"301";"54";"199802.20"
"2020";"020855";"Schwarzenburg";"301";"57";"315095.40"
"2020";"020855";"Schwarzenburg";"301";"61";"584463.90"
"2020";"020855";"Schwarzenburg";"301";"71";"176381.35"
"2020";"020855";"Schwarzenburg";"301";"72";"146880.40"
"2020";"020855";"Schwarzenburg";"301";"73";"133526.65"
"2020";"020855";"Schwarzenburg";"301";"77";"67676.55"
"2020";"020855";"Schwarzenburg";"305";"01";"14459.15"
"2020";"020855";"Schwarzenburg";"305";"02";"224402.80"
"2020";"020855";"Schwarzenburg";"305";"11";"5.35"
"2020";"020855";"Schwarzenburg";"305";"14";"79198.30"
"2020";"020855";"Schwarzenburg";"305";"15";"232.55"
"2020";"020855";"Schwarzenburg";"305";"16";"22792.05"
"2020";"020855";"Schwarzenburg";"305";"21";"195778.65"
"2020";"020855";"Schwarzenburg";"305";"32";"28929.75"
"2020";"020855";"Schwarzenburg";"305";"33";"2304.75"
"2020";"020855";"Schwarzenburg";"305";"34";"38094.70"
"2020";"020855";"Schwarzenburg";"305";"43";"2163.90"
"2020";"020855";"Schwarzenburg";"305";"53";"14375.60"
"2020";"020855";"Schwarzenburg";"305";"54";"27724.30"
"2020";"020855";"Schwarzenburg";"305";"57";"45500.80"
"2020";"020855";"Schwarzenburg";"305";"61";"100176.55"
"2020";"020855";"Schwarzenburg";"305";"71";"30356.55"
"2020";"020855";"Schwarzenburg";"305";"72";"24275.00"
"2020";"020855";"Schwarzenburg";"305";"73";"22292.90"
"2020";"020855";"Schwarzenburg";"305";"77";"12890.90"
"2020";"020855";"Schwarzenburg";"309";"02";"50181.50"
"2020";"020855";"Schwarzenburg";"309";"15";"5955.45"
"2020";"020855";"Schwarzenburg";"309";"21";"9624.45"
"2020";"020855";"Schwarzenburg";"309";"29";"719.60"
"2020";"020855";"Schwarzenburg";"309";"32";"1880.00"
"2020";"020855";"Schwarzenburg";"309";"57";"7682.40"
"2020";"020855";"Schwarzenburg";"309";"61";"773.00"
"2020";"020855";"Schwarzenburg";"309";"71";"180.00"
"2020";"020855";"Schwarzenburg";"310";"01";"17420.65"
"2020";"020855";"Schwarzenburg";"310";"02";"49282.30"
"2020";"020855";"Schwarzenburg";"310";"14";"2932.85"
"2020";"020855";"Schwarzenburg";"310";"15";"5328.25"
"2020";"020855";"Schwarzenburg";"310";"16";"9094.10"
"2020";"020855";"Schwarzenburg";"310";"21";"379323.57"
"2020";"020855";"Schwarzenburg";"310";"32";"47680.90"
"2020";"020855";"Schwarzenburg";"310";"33";"17001.55"
"2020";"020855";"Schwarzenburg";"310";"34";"33368.20"
"2020";"020855";"Schwarzenburg";"310";"43";"737.60"
"2020";"020855";"Schwarzenburg";"310";"53";"419.50"
"2020";"020855";"Schwarzenburg";"310";"61";"204574.90"
"2020";"020855";"Schwarzenburg";"310";"71";"12875.20"
"2020";"020855";"Schwarzenburg";"310";"72";"62.35"
"2020";"020855";"Schwarzenburg";"310";"73";"20008.50"
"2020";"020855";"Schwarzenburg";"310";"74";"2165.30"
"2020";"020855";"Schwarzenburg";"310";"77";"4246.80"
"2020";"020855";"Schwarzenburg";"311";"02";"81824.90"
"2020";"020855";"Schwarzenburg";"311";"15";"59212.45"
"2020";"020855";"Schwarzenburg";"311";"16";"79120.65"
"2020";"020855";"Schwarzenburg";"311";"21";"194622.90"
"2020";"020855";"Schwarzenburg";"311";"32";"13794.95"
"2020";"020855";"Schwarzenburg";"311";"34";"25827.55"
"2020";"020855";"Schwarzenburg";"311";"43";"616.05"
"2020";"020855";"Schwarzenburg";"311";"54";"213.95"
"2020";"020855";"Schwarzenburg";"311";"57";"20005.75"
"2020";"020855";"Schwarzenburg";"311";"61";"34570.50"
"2020";"020855";"Schwarzenburg";"311";"71";"14789.90"
"2020";"020855";"Schwarzenburg";"311";"72";"2812.85"
"2020";"020855";"Schwarzenburg";"311";"73";"3825.00"
"2020";"020855";"Schwarzenburg";"311";"77";"3957.25"
