"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"051321";"Feusisberg";"100";"";"25692472.73"
"2017";"051321";"Feusisberg";"101";"";"5428725.31"
"2017";"051321";"Feusisberg";"104";"";"1159040.21"
"2017";"051321";"Feusisberg";"107";"";"134504.00"
"2017";"051321";"Feusisberg";"108";"";"13488807.34"
"2017";"051321";"Feusisberg";"140";"";"8173129.00"
"2017";"051321";"Feusisberg";"146";"";"5.00"
"2017";"051321";"Feusisberg";"200";"";"12530309.35"
"2017";"051321";"Feusisberg";"204";"";"1223934.80"
"2017";"051321";"Feusisberg";"209";"";"4138886.91"
"2017";"051321";"Feusisberg";"299";"";"36183552.53"
"2017";"051321";"Feusisberg";"300";"01";"202735.00"
"2017";"051321";"Feusisberg";"300";"02";"5810.00"
"2017";"051321";"Feusisberg";"300";"15";"7480.00"
"2017";"051321";"Feusisberg";"300";"21";"13730.00"
"2017";"051321";"Feusisberg";"300";"32";"4260.00"
"2017";"051321";"Feusisberg";"300";"57";"3940.00"
"2017";"051321";"Feusisberg";"300";"61";"9585.00"
"2017";"051321";"Feusisberg";"300";"77";"1580.00"
"2017";"051321";"Feusisberg";"300";"79";"1930.00"
"2017";"051321";"Feusisberg";"301";"02";"929578.25"
"2017";"051321";"Feusisberg";"301";"14";"151486.00"
"2017";"051321";"Feusisberg";"301";"15";"104819.00"
"2017";"051321";"Feusisberg";"301";"16";"2660.00"
"2017";"051321";"Feusisberg";"301";"21";"566035.15"
"2017";"051321";"Feusisberg";"301";"53";"2217.00"
"2017";"051321";"Feusisberg";"301";"61";"315437.20"
"2017";"051321";"Feusisberg";"301";"73";"70210.00"
"2017";"051321";"Feusisberg";"301";"77";"16235.00"
"2017";"051321";"Feusisberg";"301";"79";"73610.00"
"2017";"051321";"Feusisberg";"302";"21";"3496284.80"
"2017";"051321";"Feusisberg";"303";"02";"35221.80"
"2017";"051321";"Feusisberg";"304";"15";"13128.05"
"2017";"051321";"Feusisberg";"304";"61";"4634.70"
"2017";"051321";"Feusisberg";"305";"01";"10844.58"
"2017";"051321";"Feusisberg";"305";"02";"153182.94"
"2017";"051321";"Feusisberg";"305";"14";"26733.50"
"2017";"051321";"Feusisberg";"305";"15";"3267.90"
"2017";"051321";"Feusisberg";"305";"16";"87.95"
"2017";"051321";"Feusisberg";"305";"21";"728299.93"
"2017";"051321";"Feusisberg";"305";"53";"392.00"
"2017";"051321";"Feusisberg";"305";"61";"54643.20"
"2017";"051321";"Feusisberg";"305";"73";"12390.00"
"2017";"051321";"Feusisberg";"305";"77";"2745.00"
"2017";"051321";"Feusisberg";"305";"79";"12990.00"
"2017";"051321";"Feusisberg";"309";"02";"16547.30"
"2017";"051321";"Feusisberg";"309";"15";"19839.65"
"2017";"051321";"Feusisberg";"309";"21";"30043.45"
"2017";"051321";"Feusisberg";"309";"61";"6202.15"
"2017";"051321";"Feusisberg";"310";"01";"24763.55"
"2017";"051321";"Feusisberg";"310";"02";"54922.03"
