"arten","funk","jahr","value","dim","unit"
"100","","2021","12042093.03","bilanz","CHF"
"101","","2021","7395449.85","bilanz","CHF"
"104","","2021","920436.55","bilanz","CHF"
"108","","2021","13925000.00","bilanz","CHF"
"140","","2021","20586718.51","bilanz","CHF"
"142","","2021","70201.00","bilanz","CHF"
"144","","2021","200000.00","bilanz","CHF"
"145","","2021","16970.00","bilanz","CHF"
"200","","2021","6885181.94","bilanz","CHF"
"201","","2021","12000000.00","bilanz","CHF"
"204","","2021","193424.90","bilanz","CHF"
"205","","2021","76334.30","bilanz","CHF"
"206","","2021","3826129.60","bilanz","CHF"
"208","","2021","69867.30","bilanz","CHF"
"209","","2021","555216.65","bilanz","CHF"
"290","","2021","1402798.22","bilanz","CHF"
"299","","2021","30147916.03","bilanz","CHF"
"300","01","2021","206490.00","aufwand","CHF"
"300","02","2021","8400.00","aufwand","CHF"
"300","14","2021","4600.00","aufwand","CHF"
"300","15","2021","120321.75","aufwand","CHF"
"300","21","2021","19780.00","aufwand","CHF"
"300","32","2021","5400.00","aufwand","CHF"
"300","34","2021","900.00","aufwand","CHF"
"300","57","2021","7900.00","aufwand","CHF"
"300","61","2021","200.00","aufwand","CHF"
"300","79","2021","5600.00","aufwand","CHF"
"300","85","2021","200.00","aufwand","CHF"
"301","02","2021","666477.50","aufwand","CHF"
"301","14","2021","368157.55","aufwand","CHF"
"301","15","2021","26306.20","aufwand","CHF"
"301","16","2021","2730.00","aufwand","CHF"
"301","21","2021","967961.35","aufwand","CHF"
"301","32","2021","81346.05","aufwand","CHF"
"301","43","2021","2000.00","aufwand","CHF"
"301","53","2021","2305.00","aufwand","CHF"
"301","57","2021","186542.30","aufwand","CHF"
"301","61","2021","309475.60","aufwand","CHF"
"301","62","2021","39865.00","aufwand","CHF"
"301","72","2021","11050.00","aufwand","CHF"
"301","73","2021","68935.00","aufwand","CHF"
"301","76","2021","55420.00","aufwand","CHF"
"301","77","2021","31620.00","aufwand","CHF"
"301","79","2021","40630.00","aufwand","CHF"
"302","21","2021","3571911.90","aufwand","CHF"
"303","21","2021","1977.55","aufwand","CHF"
"303","34","2021","1046.10","aufwand","CHF"
"303","57","2021","41728.75","aufwand","CHF"
"303","81","2021","2150.00","aufwand","CHF"
"304","02","2021","7066.70","aufwand","CHF"
"304","14","2021","2720.00","aufwand","CHF"
"304","21","2021","38033.35","aufwand","CHF"
"304","61","2021","4080.00","aufwand","CHF"
"305","01","2021","16858.68","aufwand","CHF"
"305","02","2021","141704.57","aufwand","CHF"
"305","14","2021","65332.85","aufwand","CHF"
"305","15","2021","3856.91","aufwand","CHF"
"305","16","2021","0.68","aufwand","CHF"
