"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"051321";"Feusisberg";"100";"";"7934441.49"
"2019";"051321";"Feusisberg";"101";"";"5548552.34"
"2019";"051321";"Feusisberg";"104";"";"485234.50"
"2019";"051321";"Feusisberg";"107";"";"134504.00"
"2019";"051321";"Feusisberg";"108";"";"13488807.34"
"2019";"051321";"Feusisberg";"140";"";"12583833.00"
"2019";"051321";"Feusisberg";"146";"";"18204.00"
"2019";"051321";"Feusisberg";"200";"";"3003708.03"
"2019";"051321";"Feusisberg";"204";"";"267231.75"
"2019";"051321";"Feusisberg";"209";"";"4842880.83"
"2019";"051321";"Feusisberg";"299";"";"32079756.06"
"2019";"051321";"Feusisberg";"300";"01";"211640.00"
"2019";"051321";"Feusisberg";"300";"02";"4745.00"
"2019";"051321";"Feusisberg";"300";"15";"9035.00"
"2019";"051321";"Feusisberg";"300";"21";"16350.00"
"2019";"051321";"Feusisberg";"300";"32";"3617.50"
"2019";"051321";"Feusisberg";"300";"57";"3575.00"
"2019";"051321";"Feusisberg";"300";"61";"5109.10"
"2019";"051321";"Feusisberg";"300";"77";"896.50"
"2019";"051321";"Feusisberg";"300";"79";"515.00"
"2019";"051321";"Feusisberg";"301";"02";"1057993.90"
"2019";"051321";"Feusisberg";"301";"14";"161259.00"
"2019";"051321";"Feusisberg";"301";"15";"105057.65"
"2019";"051321";"Feusisberg";"301";"16";"2660.00"
"2019";"051321";"Feusisberg";"301";"21";"851384.25"
"2019";"051321";"Feusisberg";"301";"32";"40743.15"
"2019";"051321";"Feusisberg";"301";"53";"2245.00"
"2019";"051321";"Feusisberg";"301";"61";"318676.40"
"2019";"051321";"Feusisberg";"301";"73";"72335.00"
"2019";"051321";"Feusisberg";"301";"77";"42555.00"
"2019";"051321";"Feusisberg";"301";"79";"52700.00"
"2019";"051321";"Feusisberg";"302";"21";"3516962.05"
"2019";"051321";"Feusisberg";"304";"15";"7112.70"
"2019";"051321";"Feusisberg";"304";"61";"4620.25"
"2019";"051321";"Feusisberg";"305";"01";"13026.87"
"2019";"051321";"Feusisberg";"305";"02";"200748.15"
"2019";"051321";"Feusisberg";"305";"14";"28457.90"
"2019";"051321";"Feusisberg";"305";"15";"1781.30"
"2019";"051321";"Feusisberg";"305";"16";"198.47"
"2019";"051321";"Feusisberg";"305";"21";"789256.65"
"2019";"051321";"Feusisberg";"305";"32";"7216.74"
"2019";"051321";"Feusisberg";"305";"53";"397.00"
"2019";"051321";"Feusisberg";"305";"61";"61339.97"
"2019";"051321";"Feusisberg";"305";"73";"12765.00"
"2019";"051321";"Feusisberg";"305";"77";"7425.00"
"2019";"051321";"Feusisberg";"305";"79";"9300.00"
"2019";"051321";"Feusisberg";"309";"02";"13076.35"
"2019";"051321";"Feusisberg";"309";"15";"9084.10"
"2019";"051321";"Feusisberg";"309";"21";"23465.80"
"2019";"051321";"Feusisberg";"309";"61";"9796.20"
"2019";"051321";"Feusisberg";"310";"01";"56215.30"
"2019";"051321";"Feusisberg";"310";"02";"54580.67"
"2019";"051321";"Feusisberg";"310";"14";"2040.65"
"2019";"051321";"Feusisberg";"310";"15";"4121.45"
"2019";"051321";"Feusisberg";"310";"21";"225890.58"
"2019";"051321";"Feusisberg";"310";"32";"1119.30"
"2019";"051321";"Feusisberg";"310";"43";"5530.35"
"2019";"051321";"Feusisberg";"310";"61";"21299.45"
"2019";"051321";"Feusisberg";"310";"73";"6397.10"
"2019";"051321";"Feusisberg";"310";"77";"6389.00"
