"arten","funk","jahr","value","dim","unit"
"100","","2022","2191661.87","bilanz","CHF"
"101","","2022","7118838.87","bilanz","CHF"
"104","","2022","3355634.21","bilanz","CHF"
"107","","2022","420880.00","bilanz","CHF"
"108","","2022","1780000.00","bilanz","CHF"
"140","","2022","40661241.95","bilanz","CHF"
"144","","2022","1676000.00","bilanz","CHF"
"145","","2022","5886645.00","bilanz","CHF"
"200","","2022","7351485.86","bilanz","CHF"
"201","","2022","6660375.01","bilanz","CHF"
"206","","2022","41515000.00","bilanz","CHF"
"209","","2022","2311562.85","bilanz","CHF"
"290","","2022","-550343.26","bilanz","CHF"
"299","","2022","5802821.44","bilanz","CHF"
"300","01","2022","262271.95","aufwand","CHF"
"301","02","2022","2041400.85","aufwand","CHF"
"301","11","2022","534907.80","aufwand","CHF"
"301","12","2022","2500.00","aufwand","CHF"
"301","14","2022","21250.00","aufwand","CHF"
"301","15","2022","275236.07","aufwand","CHF"
"301","16","2022","67278.10","aufwand","CHF"
"301","21","2022","952692.95","aufwand","CHF"
"301","29","2022","43379.85","aufwand","CHF"
"301","32","2022","139208.90","aufwand","CHF"
"301","34","2022","481010.85","aufwand","CHF"
"301","54","2022","884598.50","aufwand","CHF"
"301","61","2022","1123462.00","aufwand","CHF"
"301","71","2022","-91974.80","aufwand","CHF"
"301","73","2022","17000.00","aufwand","CHF"
"301","77","2022","42500.00","aufwand","CHF"
"301","81","2022","5008.35","aufwand","CHF"
"301","84","2022","33525.23","aufwand","CHF"
"305","01","2022","32891.70","aufwand","CHF"
"305","02","2022","402267.65","aufwand","CHF"
"305","11","2022","106403.55","aufwand","CHF"
"305","14","2022","3750.00","aufwand","CHF"
"305","15","2022","14977.18","aufwand","CHF"
"305","16","2022","13122.70","aufwand","CHF"
"305","21","2022","199144.10","aufwand","CHF"
"305","29","2022","5484.55","aufwand","CHF"
"305","32","2022","27514.65","aufwand","CHF"
"305","34","2022","82581.35","aufwand","CHF"
"305","54","2022","150364.75","aufwand","CHF"
"305","61","2022","222869.60","aufwand","CHF"
"305","71","2022","-16230.85","aufwand","CHF"
"305","73","2022","3000.00","aufwand","CHF"
"305","77","2022","7500.00","aufwand","CHF"
"305","81","2022","349.35","aufwand","CHF"
"305","84","2022","5916.22","aufwand","CHF"
"309","01","2022","7344.60","aufwand","CHF"
"309","02","2022","29992.00","aufwand","CHF"
"309","11","2022","11827.10","aufwand","CHF"
