"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"236007";"Naters";"100";"";"914145.35"
"2020";"236007";"Naters";"101";"";"8644015.35"
"2020";"236007";"Naters";"104";"";"3397058.35"
"2020";"236007";"Naters";"107";"";"645930.00"
"2020";"236007";"Naters";"108";"";"1780000.00"
"2020";"236007";"Naters";"140";"";"32100000.00"
"2020";"236007";"Naters";"143";"";"18823745.00"
"2020";"236007";"Naters";"200";"";"5282957.54"
"2020";"236007";"Naters";"201";"";"9000000.00"
"2020";"236007";"Naters";"206";"";"45244500.00"
"2020";"236007";"Naters";"209";"";"2459805.50"
"2020";"236007";"Naters";"299";"";"4317631.01"
"2020";"236007";"Naters";"300";"01";"255236.55"
"2020";"236007";"Naters";"300";"16";"25389.00"
"2020";"236007";"Naters";"301";"02";"1651163.60"
"2020";"236007";"Naters";"301";"11";"535997.85"
"2020";"236007";"Naters";"301";"12";"2500.00"
"2020";"236007";"Naters";"301";"14";"213323.00"
"2020";"236007";"Naters";"301";"15";"116582.00"
"2020";"236007";"Naters";"301";"16";"57240.55"
"2020";"236007";"Naters";"301";"21";"1054586.15"
"2020";"236007";"Naters";"301";"29";"27188.45"
"2020";"236007";"Naters";"301";"32";"128979.90"
"2020";"236007";"Naters";"301";"34";"415561.05"
"2020";"236007";"Naters";"301";"53";"24704.00"
"2020";"236007";"Naters";"301";"54";"563715.85"
"2020";"236007";"Naters";"301";"61";"1054925.25"
"2020";"236007";"Naters";"301";"72";"42500.00"
"2020";"236007";"Naters";"301";"73";"17000.00"
"2020";"236007";"Naters";"301";"77";"42500.00"
"2020";"236007";"Naters";"301";"81";"3863.50"
"2020";"236007";"Naters";"302";"21";"76993.05"
"2020";"236007";"Naters";"304";"02";"3075.30"
"2020";"236007";"Naters";"304";"11";"2319.50"
"2020";"236007";"Naters";"304";"21";"377.34"
"2020";"236007";"Naters";"304";"61";"15208.20"
"2020";"236007";"Naters";"305";"01";"35383.80"
"2020";"236007";"Naters";"305";"02";"348506.05"
"2020";"236007";"Naters";"305";"11";"111674.80"
"2020";"236007";"Naters";"305";"12";"14.90"
"2020";"236007";"Naters";"305";"14";"37646.00"
"2020";"236007";"Naters";"305";"15";"128.75"
"2020";"236007";"Naters";"305";"16";"12323.85"
"2020";"236007";"Naters";"305";"21";"278522.70"
"2020";"236007";"Naters";"305";"29";"3503.55"
"2020";"236007";"Naters";"305";"32";"17815.25"
"2020";"236007";"Naters";"305";"34";"79894.45"
"2020";"236007";"Naters";"305";"53";"4359.00"
"2020";"236007";"Naters";"305";"54";"109919.00"
"2020";"236007";"Naters";"305";"61";"230731.40"
"2020";"236007";"Naters";"305";"72";"7500.00"
"2020";"236007";"Naters";"305";"73";"3000.00"
"2020";"236007";"Naters";"305";"77";"7500.00"
"2020";"236007";"Naters";"305";"81";"253.70"
"2020";"236007";"Naters";"309";"01";"3185.55"
"2020";"236007";"Naters";"309";"02";"33240.25"
"2020";"236007";"Naters";"309";"11";"1163.15"
"2020";"236007";"Naters";"309";"15";"35613.30"
"2020";"236007";"Naters";"309";"16";"109.00"
"2020";"236007";"Naters";"309";"21";"32344.80"
"2020";"236007";"Naters";"309";"32";"1403.55"
"2020";"236007";"Naters";"309";"34";"1660.85"
"2020";"236007";"Naters";"309";"54";"8544.20"
"2020";"236007";"Naters";"309";"61";"3580.65"
"2020";"236007";"Naters";"310";"01";"4279.90"
"2020";"236007";"Naters";"310";"02";"207803.26"
"2020";"236007";"Naters";"310";"11";"8213.85"
"2020";"236007";"Naters";"310";"12";"705.35"
"2020";"236007";"Naters";"310";"15";"15041.31"
"2020";"236007";"Naters";"310";"16";"69.90"
"2020";"236007";"Naters";"310";"21";"472982.00"
"2020";"236007";"Naters";"310";"29";"2859.90"
"2020";"236007";"Naters";"310";"32";"35363.03"
"2020";"236007";"Naters";"310";"34";"157001.25"
"2020";"236007";"Naters";"310";"54";"8189.10"
"2020";"236007";"Naters";"310";"61";"86382.75"
"2020";"236007";"Naters";"310";"72";"7411.00"
"2020";"236007";"Naters";"310";"73";"2094.75"
"2020";"236007";"Naters";"311";"01";"6093.54"
"2020";"236007";"Naters";"311";"02";"24767.80"
"2020";"236007";"Naters";"311";"11";"2995.85"
"2020";"236007";"Naters";"311";"16";"1128.80"
"2020";"236007";"Naters";"311";"21";"115943.90"
"2020";"236007";"Naters";"311";"32";"4755.35"
"2020";"236007";"Naters";"311";"34";"11955.17"
"2020";"236007";"Naters";"311";"54";"407.25"
"2020";"236007";"Naters";"311";"61";"5147.05"
"2020";"236007";"Naters";"312";"02";"80207.65"
"2020";"236007";"Naters";"312";"15";"8587.25"
"2020";"236007";"Naters";"312";"21";"157032.85"
"2020";"236007";"Naters";"312";"32";"18058.40"
"2020";"236007";"Naters";"312";"34";"63595.95"
"2020";"236007";"Naters";"312";"54";"1410.00"
"2020";"236007";"Naters";"312";"61";"97505.55"
"2020";"236007";"Naters";"312";"62";"335.25"
"2020";"236007";"Naters";"312";"71";"7936.10"
"2020";"236007";"Naters";"312";"72";"2743.30"
"2020";"236007";"Naters";"312";"73";"256.10"
"2020";"236007";"Naters";"312";"77";"499.05"
