"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"102309";"Wünnewil-Flamatt";"100";"";"3768635.14"
"2022";"102309";"Wünnewil-Flamatt";"101";"";"4250211.36"
"2022";"102309";"Wünnewil-Flamatt";"102";"";"200000.00"
"2022";"102309";"Wünnewil-Flamatt";"104";"";"1786363.84"
"2022";"102309";"Wünnewil-Flamatt";"108";"";"6266190.00"
"2022";"102309";"Wünnewil-Flamatt";"140";"";"34979969.99"
"2022";"102309";"Wünnewil-Flamatt";"144";"";"3171.00"
"2022";"102309";"Wünnewil-Flamatt";"145";"";"193008.00"
"2022";"102309";"Wünnewil-Flamatt";"146";"";"4965672.52"
"2022";"102309";"Wünnewil-Flamatt";"200";"";"2036078.74"
"2022";"102309";"Wünnewil-Flamatt";"204";"";"1135347.05"
"2022";"102309";"Wünnewil-Flamatt";"206";"";"25678220.86"
"2022";"102309";"Wünnewil-Flamatt";"208";"";"425884.50"
"2022";"102309";"Wünnewil-Flamatt";"209";"";"26642.55"
"2022";"102309";"Wünnewil-Flamatt";"290";"";"8888966.79"
"2022";"102309";"Wünnewil-Flamatt";"295";"";"1600000.00"
"2022";"102309";"Wünnewil-Flamatt";"299";"";"16622081.36"
"2022";"102309";"Wünnewil-Flamatt";"300";"01";"289722.00"
"2022";"102309";"Wünnewil-Flamatt";"300";"02";"12897.49"
"2022";"102309";"Wünnewil-Flamatt";"300";"14";"1409.80"
"2022";"102309";"Wünnewil-Flamatt";"300";"21";"3920.00"
"2022";"102309";"Wünnewil-Flamatt";"300";"32";"4280.00"
"2022";"102309";"Wünnewil-Flamatt";"300";"34";"2360.00"
"2022";"102309";"Wünnewil-Flamatt";"300";"49";"5358.85"
"2022";"102309";"Wünnewil-Flamatt";"300";"54";"109.70"
"2022";"102309";"Wünnewil-Flamatt";"300";"57";"2140.00"
"2022";"102309";"Wünnewil-Flamatt";"300";"61";"300.00"
"2022";"102309";"Wünnewil-Flamatt";"300";"73";"2409.20"
"2022";"102309";"Wünnewil-Flamatt";"300";"79";"1160.00"
"2022";"102309";"Wünnewil-Flamatt";"300";"87";"300.00"
"2022";"102309";"Wünnewil-Flamatt";"301";"02";"1029808.28"
"2022";"102309";"Wünnewil-Flamatt";"301";"15";"153262.76"
"2022";"102309";"Wünnewil-Flamatt";"301";"16";"6054.65"
"2022";"102309";"Wünnewil-Flamatt";"301";"21";"958871.65"
"2022";"102309";"Wünnewil-Flamatt";"301";"32";"89760.40"
"2022";"102309";"Wünnewil-Flamatt";"301";"34";"108361.25"
"2022";"102309";"Wünnewil-Flamatt";"301";"43";"1500.00"
"2022";"102309";"Wünnewil-Flamatt";"301";"53";"3667.24"
"2022";"102309";"Wünnewil-Flamatt";"301";"54";"824274.55"
"2022";"102309";"Wünnewil-Flamatt";"301";"57";"57218.10"
"2022";"102309";"Wünnewil-Flamatt";"301";"61";"282336.70"
"2022";"102309";"Wünnewil-Flamatt";"301";"62";"4080.00"
"2022";"102309";"Wünnewil-Flamatt";"301";"72";"84844.88"
"2022";"102309";"Wünnewil-Flamatt";"301";"73";"44933.24"
"2022";"102309";"Wünnewil-Flamatt";"301";"74";"22736.65"
"2022";"102309";"Wünnewil-Flamatt";"301";"77";"71760.15"
"2022";"102309";"Wünnewil-Flamatt";"301";"96";"39385.45"
"2022";"102309";"Wünnewil-Flamatt";"304";"02";"15000.00"
"2022";"102309";"Wünnewil-Flamatt";"304";"21";"10395.00"
"2022";"102309";"Wünnewil-Flamatt";"304";"32";"1800.00"
"2022";"102309";"Wünnewil-Flamatt";"304";"34";"2880.00"
"2022";"102309";"Wünnewil-Flamatt";"304";"54";"5760.00"
"2022";"102309";"Wünnewil-Flamatt";"304";"61";"7350.00"
"2022";"102309";"Wünnewil-Flamatt";"305";"01";"46889.35"
"2022";"102309";"Wünnewil-Flamatt";"305";"02";"245978.72"
"2022";"102309";"Wünnewil-Flamatt";"305";"15";"7589.89"
"2022";"102309";"Wünnewil-Flamatt";"305";"16";"864.05"
"2022";"102309";"Wünnewil-Flamatt";"305";"21";"184332.40"
"2022";"102309";"Wünnewil-Flamatt";"305";"32";"12621.00"
"2022";"102309";"Wünnewil-Flamatt";"305";"34";"19422.20"
"2022";"102309";"Wünnewil-Flamatt";"305";"43";"190.35"
"2022";"102309";"Wünnewil-Flamatt";"305";"53";"647.16"
"2022";"102309";"Wünnewil-Flamatt";"305";"54";"153234.00"
"2022";"102309";"Wünnewil-Flamatt";"305";"57";"11317.05"
"2022";"102309";"Wünnewil-Flamatt";"305";"61";"77223.15"
"2022";"102309";"Wünnewil-Flamatt";"305";"62";"720.00"
"2022";"102309";"Wünnewil-Flamatt";"305";"72";"14972.62"
"2022";"102309";"Wünnewil-Flamatt";"305";"73";"6998.46"
"2022";"102309";"Wünnewil-Flamatt";"305";"74";"4012.35"
"2022";"102309";"Wünnewil-Flamatt";"305";"77";"12411.85"
"2022";"102309";"Wünnewil-Flamatt";"305";"96";"5909.65"
"2022";"102309";"Wünnewil-Flamatt";"309";"01";"19286.47"
"2022";"102309";"Wünnewil-Flamatt";"309";"02";"28344.30"
"2022";"102309";"Wünnewil-Flamatt";"309";"15";"24164.45"
"2022";"102309";"Wünnewil-Flamatt";"309";"21";"4999.00"
"2022";"102309";"Wünnewil-Flamatt";"309";"32";"1019.40"
"2022";"102309";"Wünnewil-Flamatt";"309";"43";"218.00"
"2022";"102309";"Wünnewil-Flamatt";"309";"54";"6980.00"
"2022";"102309";"Wünnewil-Flamatt";"309";"61";"1477.45"
"2022";"102309";"Wünnewil-Flamatt";"310";"01";"54966.90"
"2022";"102309";"Wünnewil-Flamatt";"310";"02";"28831.74"
"2022";"102309";"Wünnewil-Flamatt";"310";"15";"60869.18"
"2022";"102309";"Wünnewil-Flamatt";"310";"21";"64553.18"
"2022";"102309";"Wünnewil-Flamatt";"310";"32";"27736.35"
"2022";"102309";"Wünnewil-Flamatt";"310";"54";"1773.40"
"2022";"102309";"Wünnewil-Flamatt";"310";"57";"2956.88"
"2022";"102309";"Wünnewil-Flamatt";"310";"61";"77921.45"
"2022";"102309";"Wünnewil-Flamatt";"310";"73";"4636.00"
"2022";"102309";"Wünnewil-Flamatt";"310";"77";"278.95"
"2022";"102309";"Wünnewil-Flamatt";"310";"79";"1499.75"
"2022";"102309";"Wünnewil-Flamatt";"311";"02";"13555.60"
"2022";"102309";"Wünnewil-Flamatt";"311";"15";"53601.14"
"2022";"102309";"Wünnewil-Flamatt";"311";"21";"125620.05"
"2022";"102309";"Wünnewil-Flamatt";"311";"32";"5290.57"
"2022";"102309";"Wünnewil-Flamatt";"311";"34";"18675.22"
"2022";"102309";"Wünnewil-Flamatt";"311";"54";"677.90"
"2022";"102309";"Wünnewil-Flamatt";"311";"61";"53344.95"
"2022";"102309";"Wünnewil-Flamatt";"311";"73";"6120.30"
"2022";"102309";"Wünnewil-Flamatt";"311";"77";"16369.85"
"2022";"102309";"Wünnewil-Flamatt";"311";"96";"5613.50"
"2022";"102309";"Wünnewil-Flamatt";"312";"02";"19353.35"
"2022";"102309";"Wünnewil-Flamatt";"312";"15";"3906.10"
"2022";"102309";"Wünnewil-Flamatt";"312";"16";"6095.15"
"2022";"102309";"Wünnewil-Flamatt";"312";"21";"274585.85"
"2022";"102309";"Wünnewil-Flamatt";"312";"34";"10468.60"
"2022";"102309";"Wünnewil-Flamatt";"312";"54";"1739.00"
"2022";"102309";"Wünnewil-Flamatt";"312";"61";"44331.25"
"2022";"102309";"Wünnewil-Flamatt";"312";"72";"1828.80"
"2022";"102309";"Wünnewil-Flamatt";"312";"73";"489.30"
"2022";"102309";"Wünnewil-Flamatt";"312";"77";"339.05"
"2022";"102309";"Wünnewil-Flamatt";"312";"96";"5385.00"
"2022";"102309";"Wünnewil-Flamatt";"313";"01";"13521.87"
"2022";"102309";"Wünnewil-Flamatt";"313";"02";"286813.40"
"2022";"102309";"Wünnewil-Flamatt";"313";"14";"40394.65"
"2022";"102309";"Wünnewil-Flamatt";"313";"15";"70966.93"
"2022";"102309";"Wünnewil-Flamatt";"313";"16";"606.00"
"2022";"102309";"Wünnewil-Flamatt";"313";"21";"191761.90"
"2022";"102309";"Wünnewil-Flamatt";"313";"32";"31897.40"
"2022";"102309";"Wünnewil-Flamatt";"313";"34";"12658.80"
"2022";"102309";"Wünnewil-Flamatt";"313";"42";"75.40"
"2022";"102309";"Wünnewil-Flamatt";"313";"43";"45277.30"
"2022";"102309";"Wünnewil-Flamatt";"313";"53";"3525.00"
"2022";"102309";"Wünnewil-Flamatt";"313";"54";"86576.22"
"2022";"102309";"Wünnewil-Flamatt";"313";"57";"3650.30"
"2022";"102309";"Wünnewil-Flamatt";"313";"61";"62557.93"
"2022";"102309";"Wünnewil-Flamatt";"313";"62";"5763.19"
"2022";"102309";"Wünnewil-Flamatt";"313";"72";"309519.80"
"2022";"102309";"Wünnewil-Flamatt";"313";"73";"418477.84"
"2022";"102309";"Wünnewil-Flamatt";"313";"74";"29906.00"
"2022";"102309";"Wünnewil-Flamatt";"313";"75";"107.00"
"2022";"102309";"Wünnewil-Flamatt";"313";"79";"5406.20"
"2022";"102309";"Wünnewil-Flamatt";"313";"96";"478.85"
"2022";"102309";"Wünnewil-Flamatt";"314";"02";"31464.15"
"2022";"102309";"Wünnewil-Flamatt";"314";"15";"969.30"
"2022";"102309";"Wünnewil-Flamatt";"314";"16";"3877.50"
"2022";"102309";"Wünnewil-Flamatt";"314";"21";"161687.30"
"2022";"102309";"Wünnewil-Flamatt";"314";"34";"53049.05"
