"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"010200";"Wangen-Brüttisellen";"100";"";"10744317.60"
"2018";"010200";"Wangen-Brüttisellen";"101";"";"3745195.37"
"2018";"010200";"Wangen-Brüttisellen";"104";"";"765217.04"
"2018";"010200";"Wangen-Brüttisellen";"107";"";"114276.10"
"2018";"010200";"Wangen-Brüttisellen";"108";"";"16603438.20"
"2018";"010200";"Wangen-Brüttisellen";"140";"";"20973700.00"
"2018";"010200";"Wangen-Brüttisellen";"143";"";"3472595.20"
"2018";"010200";"Wangen-Brüttisellen";"146";"";"322200.00"
"2018";"010200";"Wangen-Brüttisellen";"200";"";"5414007.15"
"2018";"010200";"Wangen-Brüttisellen";"201";"";"18103.55"
"2018";"010200";"Wangen-Brüttisellen";"204";"";"944166.66"
"2018";"010200";"Wangen-Brüttisellen";"206";"";"3000000.00"
"2018";"010200";"Wangen-Brüttisellen";"208";"";"4675609.75"
"2018";"010200";"Wangen-Brüttisellen";"209";"";"4230797.11"
"2018";"010200";"Wangen-Brüttisellen";"299";"";"38458255.29"
"2018";"010200";"Wangen-Brüttisellen";"300";"01";"268486.35"
"2018";"010200";"Wangen-Brüttisellen";"300";"21";"92123.00"
"2018";"010200";"Wangen-Brüttisellen";"300";"34";"2431.05"
"2018";"010200";"Wangen-Brüttisellen";"300";"54";"4050.00"
"2018";"010200";"Wangen-Brüttisellen";"300";"57";"31198.00"
"2018";"010200";"Wangen-Brüttisellen";"300";"81";"810.00"
"2018";"010200";"Wangen-Brüttisellen";"301";"02";"1280259.50"
"2018";"010200";"Wangen-Brüttisellen";"301";"11";"54416.70"
"2018";"010200";"Wangen-Brüttisellen";"301";"12";"40895.60"
"2018";"010200";"Wangen-Brüttisellen";"301";"14";"579136.85"
"2018";"010200";"Wangen-Brüttisellen";"301";"15";"8773.00"
"2018";"010200";"Wangen-Brüttisellen";"301";"16";"2438.15"
"2018";"010200";"Wangen-Brüttisellen";"301";"21";"1396223.45"
"2018";"010200";"Wangen-Brüttisellen";"301";"32";"97828.25"
"2018";"010200";"Wangen-Brüttisellen";"301";"34";"1748.90"
"2018";"010200";"Wangen-Brüttisellen";"301";"43";"34673.70"
