"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"031054";"Ebikon";"100";"";"11408480.58"
"2017";"031054";"Ebikon";"101";"";"23313726.37"
"2017";"031054";"Ebikon";"104";"";"679242.20"
"2017";"031054";"Ebikon";"107";"";"210001.00"
"2017";"031054";"Ebikon";"108";"";"6448838.80"
"2017";"031054";"Ebikon";"140";"";"46464954.38"
"2017";"031054";"Ebikon";"143";"";"240000.00"
"2017";"031054";"Ebikon";"146";"";"482589.30"
"2017";"031054";"Ebikon";"200";"";"29167626.69"
"2017";"031054";"Ebikon";"201";"";"3500000.00"
"2017";"031054";"Ebikon";"204";"";"2256439.70"
"2017";"031054";"Ebikon";"206";"";"36000000.00"
"2017";"031054";"Ebikon";"209";"";"9996710.83"
"2017";"031054";"Ebikon";"293";"";"1604160.35"
"2017";"031054";"Ebikon";"299";"";"6722895.06"
"2017";"031054";"Ebikon";"300";"01";"410735.65"
"2017";"031054";"Ebikon";"300";"21";"24200.00"
"2017";"031054";"Ebikon";"300";"79";"61122.30"
"2017";"031054";"Ebikon";"301";"02";"2659927.30"
"2017";"031054";"Ebikon";"301";"14";"627314.60"
"2017";"031054";"Ebikon";"301";"15";"254945.95"
"2017";"031054";"Ebikon";"301";"21";"2497951.80"
"2017";"031054";"Ebikon";"301";"32";"125823.75"
"2017";"031054";"Ebikon";"301";"34";"226486.50"
"2017";"031054";"Ebikon";"301";"43";"14042.40"
"2017";"031054";"Ebikon";"301";"53";"74721.70"
"2017";"031054";"Ebikon";"301";"54";"560707.60"
"2017";"031054";"Ebikon";"301";"55";"44442.45"
"2017";"031054";"Ebikon";"301";"61";"294920.40"
"2017";"031054";"Ebikon";"301";"71";"547511.50"
"2017";"031054";"Ebikon";"301";"72";"357000.00"
"2017";"031054";"Ebikon";"301";"73";"225250.00"
"2017";"031054";"Ebikon";"301";"75";"21063.10"
"2017";"031054";"Ebikon";"301";"77";"242250.00"
"2017";"031054";"Ebikon";"301";"81";"1971.00"
"2017";"031054";"Ebikon";"301";"96";"5100.00"
"2017";"031054";"Ebikon";"302";"21";"13180063.21"
"2017";"031054";"Ebikon";"304";"15";"17613.15"
"2017";"031054";"Ebikon";"304";"61";"8094.33"
"2017";"031054";"Ebikon";"305";"01";"82906.15"
"2017";"031054";"Ebikon";"305";"02";"539192.99"
"2017";"031054";"Ebikon";"305";"14";"102836.65"
"2017";"031054";"Ebikon";"305";"15";"10013.20"
"2017";"031054";"Ebikon";"305";"21";"2788814.55"
"2017";"031054";"Ebikon";"305";"32";"21544.10"
"2017";"031054";"Ebikon";"305";"34";"32466.45"
"2017";"031054";"Ebikon";"305";"43";"2431.90"
"2017";"031054";"Ebikon";"305";"53";"15618.25"
"2017";"031054";"Ebikon";"305";"54";"108504.45"
"2017";"031054";"Ebikon";"305";"55";"8709.70"
"2017";"031054";"Ebikon";"305";"61";"90076.90"
"2017";"031054";"Ebikon";"305";"71";"102610.30"
"2017";"031054";"Ebikon";"305";"72";"63000.00"
"2017";"031054";"Ebikon";"305";"73";"39750.00"
"2017";"031054";"Ebikon";"305";"75";"1836.10"
"2017";"031054";"Ebikon";"305";"77";"42750.00"
"2017";"031054";"Ebikon";"305";"79";"235.25"
"2017";"031054";"Ebikon";"305";"96";"900.00"
"2017";"031054";"Ebikon";"309";"01";"78.80"
"2017";"031054";"Ebikon";"309";"02";"100796.40"
"2017";"031054";"Ebikon";"309";"15";"21598.07"
"2017";"031054";"Ebikon";"309";"21";"54651.00"
"2017";"031054";"Ebikon";"309";"32";"4327.50"
"2017";"031054";"Ebikon";"309";"54";"11781.70"
"2017";"031054";"Ebikon";"309";"61";"11050.55"
"2017";"031054";"Ebikon";"309";"71";"12102.71"
"2017";"031054";"Ebikon";"309";"75";"246.85"
"2017";"031054";"Ebikon";"310";"01";"34818.90"
"2017";"031054";"Ebikon";"310";"02";"106322.93"
"2017";"031054";"Ebikon";"310";"15";"20294.25"
"2017";"031054";"Ebikon";"310";"21";"818867.57"
"2017";"031054";"Ebikon";"310";"32";"2943.60"
"2017";"031054";"Ebikon";"310";"34";"39216.10"
"2017";"031054";"Ebikon";"310";"53";"1884.30"
"2017";"031054";"Ebikon";"310";"54";"8480.18"
"2017";"031054";"Ebikon";"310";"61";"141011.61"
"2017";"031054";"Ebikon";"310";"71";"14171.96"
"2017";"031054";"Ebikon";"310";"73";"923.19"
"2017";"031054";"Ebikon";"310";"77";"3162.00"
"2017";"031054";"Ebikon";"310";"79";"2142.45"
"2017";"031054";"Ebikon";"310";"96";"1176.80"
"2017";"031054";"Ebikon";"311";"02";"134586.06"
"2017";"031054";"Ebikon";"311";"15";"13801.15"
"2017";"031054";"Ebikon";"311";"21";"218761.28"
"2017";"031054";"Ebikon";"311";"32";"40056.95"
"2017";"031054";"Ebikon";"311";"34";"1756.65"
"2017";"031054";"Ebikon";"311";"53";"1451.90"
"2017";"031054";"Ebikon";"311";"54";"2330.95"
"2017";"031054";"Ebikon";"311";"61";"79306.30"
"2017";"031054";"Ebikon";"311";"71";"98907.24"
"2017";"031054";"Ebikon";"311";"77";"193.97"
"2017";"031054";"Ebikon";"312";"02";"115651.55"
"2017";"031054";"Ebikon";"312";"15";"14544.80"
"2017";"031054";"Ebikon";"312";"16";"10123.65"
"2017";"031054";"Ebikon";"312";"21";"293010.30"
"2017";"031054";"Ebikon";"312";"32";"2760.35"
"2017";"031054";"Ebikon";"312";"34";"75901.95"
"2017";"031054";"Ebikon";"312";"53";"99199.80"
"2017";"031054";"Ebikon";"312";"54";"6918.20"
"2017";"031054";"Ebikon";"312";"61";"126255.90"
"2017";"031054";"Ebikon";"312";"71";"129240.97"
"2017";"031054";"Ebikon";"312";"72";"2802.42"
"2017";"031054";"Ebikon";"312";"77";"36087.95"
"2017";"031054";"Ebikon";"312";"96";"32804.85"
"2017";"031054";"Ebikon";"313";"01";"33787.15"
"2017";"031054";"Ebikon";"313";"02";"898412.12"
"2017";"031054";"Ebikon";"313";"11";"28618.90"
"2017";"031054";"Ebikon";"313";"14";"27310.80"
"2017";"031054";"Ebikon";"313";"15";"18205.80"
"2017";"031054";"Ebikon";"313";"16";"4047.85"
"2017";"031054";"Ebikon";"313";"21";"212875.10"
"2017";"031054";"Ebikon";"313";"32";"6354.45"
"2017";"031054";"Ebikon";"313";"34";"8290.32"
"2017";"031054";"Ebikon";"313";"43";"26495.95"
"2017";"031054";"Ebikon";"313";"53";"29082.00"
"2017";"031054";"Ebikon";"313";"54";"17095.00"
"2017";"031054";"Ebikon";"313";"61";"39332.95"
"2017";"031054";"Ebikon";"313";"62";"720.10"
"2017";"031054";"Ebikon";"313";"71";"194148.30"
"2017";"031054";"Ebikon";"313";"72";"1337075.50"
"2017";"031054";"Ebikon";"313";"73";"267742.00"
"2017";"031054";"Ebikon";"313";"75";"12672.75"
"2017";"031054";"Ebikon";"313";"77";"43539.25"
"2017";"031054";"Ebikon";"313";"79";"287104.25"
"2017";"031054";"Ebikon";"313";"96";"11251.30"
"2017";"031054";"Ebikon";"314";"02";"80844.85"
"2017";"031054";"Ebikon";"314";"15";"10647.80"
"2017";"031054";"Ebikon";"314";"21";"461371.88"
"2017";"031054";"Ebikon";"314";"34";"60833.10"
"2017";"031054";"Ebikon";"314";"53";"21013.10"
"2017";"031054";"Ebikon";"314";"54";"2396.00"
"2017";"031054";"Ebikon";"314";"61";"304030.26"
"2017";"031054";"Ebikon";"314";"62";"3017.75"
"2017";"031054";"Ebikon";"314";"71";"584597.40"
"2017";"031054";"Ebikon";"314";"72";"473682.35"
"2017";"031054";"Ebikon";"314";"73";"1230.00"
"2017";"031054";"Ebikon";"314";"74";"40264.49"
"2017";"031054";"Ebikon";"314";"75";"18345.75"
"2017";"031054";"Ebikon";"314";"77";"56828.62"
"2017";"031054";"Ebikon";"315";"02";"30478.10"
"2017";"031054";"Ebikon";"315";"15";"32000.64"
"2017";"031054";"Ebikon";"315";"16";"237.60"
"2017";"031054";"Ebikon";"315";"21";"70921.71"
"2017";"031054";"Ebikon";"315";"32";"10131.00"
"2017";"031054";"Ebikon";"315";"34";"9028.15"
"2017";"031054";"Ebikon";"315";"53";"35594.85"
"2017";"031054";"Ebikon";"315";"54";"172.85"
"2017";"031054";"Ebikon";"315";"61";"87890.57"
"2017";"031054";"Ebikon";"315";"71";"13991.56"
"2017";"031054";"Ebikon";"315";"77";"1290.62"
"2017";"031054";"Ebikon";"315";"96";"8764.30"
"2017";"031054";"Ebikon";"316";"02";"252424.78"
"2017";"031054";"Ebikon";"316";"15";"140684.00"
"2017";"031054";"Ebikon";"316";"16";"30281.40"
"2017";"031054";"Ebikon";"316";"21";"312904.95"
"2017";"031054";"Ebikon";"316";"32";"84396.00"
"2017";"031054";"Ebikon";"316";"34";"21340.00"
"2017";"031054";"Ebikon";"316";"53";"4800.00"
"2017";"031054";"Ebikon";"316";"54";"54567.00"
"2017";"031054";"Ebikon";"316";"71";"30159.85"
"2017";"031054";"Ebikon";"317";"01";"40227.50"
"2017";"031054";"Ebikon";"317";"02";"10721.60"
"2017";"031054";"Ebikon";"317";"14";"1700.20"
"2017";"031054";"Ebikon";"317";"15";"1329.60"
"2017";"031054";"Ebikon";"317";"21";"40162.46"
"2017";"031054";"Ebikon";"317";"32";"351.10"
"2017";"031054";"Ebikon";"317";"43";"1495.25"
"2017";"031054";"Ebikon";"317";"54";"841.50"
"2017";"031054";"Ebikon";"317";"61";"6341.65"
"2017";"031054";"Ebikon";"317";"71";"295.10"
"2017";"031054";"Ebikon";"317";"81";"272.00"
"2017";"031054";"Ebikon";"318";"15";"5553.55"
"2017";"031054";"Ebikon";"318";"91";"135198.30"
"2017";"031054";"Ebikon";"319";"02";"3628.00"
"2017";"031054";"Ebikon";"319";"14";"11080.75"
"2017";"031054";"Ebikon";"319";"15";"8129.15"
"2017";"031054";"Ebikon";"319";"21";"81636.42"
"2017";"031054";"Ebikon";"319";"34";"8124.19"
"2017";"031054";"Ebikon";"319";"43";"1359.85"
"2017";"031054";"Ebikon";"319";"53";"78.65"
"2017";"031054";"Ebikon";"319";"54";"11330.43"
"2017";"031054";"Ebikon";"319";"61";"3816.60"
"2017";"031054";"Ebikon";"319";"62";"2160.00"
"2017";"031054";"Ebikon";"319";"71";"758.00"
"2017";"031054";"Ebikon";"319";"79";"4585.60"
"2017";"031054";"Ebikon";"337";"99";"2248643.40"
"2017";"031054";"Ebikon";"338";"99";"1310477.58"
"2017";"031054";"Ebikon";"340";"96";"283015.61"
"2017";"031054";"Ebikon";"343";"96";"19690.25"
"2017";"031054";"Ebikon";"352";"15";"135590.44"
"2017";"031054";"Ebikon";"352";"53";"127066.40"
"2017";"031054";"Ebikon";"361";"14";"1113680.55"
"2017";"031054";"Ebikon";"361";"16";"101610.45"
"2017";"031054";"Ebikon";"361";"21";"93077.85"
"2017";"031054";"Ebikon";"361";"22";"1619792.00"
"2017";"031054";"Ebikon";"361";"54";"-100.00"
"2017";"031054";"Ebikon";"361";"57";"155241.80"
"2017";"031054";"Ebikon";"363";"01";"3000.00"
"2017";"031054";"Ebikon";"363";"25";"660000.00"
"2017";"031054";"Ebikon";"363";"29";"7200.00"
"2017";"031054";"Ebikon";"363";"32";"103855.95"
"2017";"031054";"Ebikon";"363";"34";"15419.20"
"2017";"031054";"Ebikon";"363";"35";"75000.00"
"2017";"031054";"Ebikon";"363";"41";"2560861.80"
"2017";"031054";"Ebikon";"363";"42";"1289726.60"
"2017";"031054";"Ebikon";"363";"43";"8550.00"
"2017";"031054";"Ebikon";"363";"49";"200.00"
"2017";"031054";"Ebikon";"363";"51";"714814.00"
"2017";"031054";"Ebikon";"363";"53";"3781661.05"
"2017";"031054";"Ebikon";"363";"54";"976386.16"
"2017";"031054";"Ebikon";"363";"56";"9911.00"
"2017";"031054";"Ebikon";"363";"57";"8006165.44"
"2017";"031054";"Ebikon";"363";"59";"25000.00"
"2017";"031054";"Ebikon";"363";"62";"1910634.50"
"2017";"031054";"Ebikon";"363";"75";"3433.20"
"2017";"031054";"Ebikon";"363";"77";"12260.65"
"2017";"031054";"Ebikon";"363";"81";"13313.00"
"2017";"031054";"Ebikon";"363";"85";"13106.00"
"2017";"031054";"Ebikon";"400";"91";"36641702.82"
"2017";"031054";"Ebikon";"402";"91";"2387450.15"
"2017";"031054";"Ebikon";"403";"91";"97553.80"
"2017";"031054";"Ebikon";"410";"83";"2585.15"
"2017";"031054";"Ebikon";"412";"14";"12425.00"
"2017";"031054";"Ebikon";"412";"87";"493024.28"
"2017";"031054";"Ebikon";"420";"15";"482301.50"
"2017";"031054";"Ebikon";"421";"02";"64763.25"
"2017";"031054";"Ebikon";"421";"14";"704321.90"
"2017";"031054";"Ebikon";"423";"21";"549887.90"
"2017";"031054";"Ebikon";"424";"02";"425509.25"
"2017";"031054";"Ebikon";"424";"14";"9297.00"
"2017";"031054";"Ebikon";"424";"15";"42625.00"
"2017";"031054";"Ebikon";"424";"16";"328.00"
"2017";"031054";"Ebikon";"424";"21";"287421.70"
"2017";"031054";"Ebikon";"424";"32";"34649.70"
"2017";"031054";"Ebikon";"424";"34";"264834.61"
"2017";"031054";"Ebikon";"424";"61";"43325.95"
"2017";"031054";"Ebikon";"424";"62";"5158.00"
"2017";"031054";"Ebikon";"424";"72";"2169492.14"
"2017";"031054";"Ebikon";"424";"73";"529060.73"
"2017";"031054";"Ebikon";"424";"77";"11780.00"
"2017";"031054";"Ebikon";"425";"02";"12274.00"
"2017";"031054";"Ebikon";"425";"21";"1250.00"
"2017";"031054";"Ebikon";"425";"71";"1360003.06"
"2017";"031054";"Ebikon";"426";"02";"144366.60"
"2017";"031054";"Ebikon";"426";"15";"5682.00"
"2017";"031054";"Ebikon";"426";"21";"235657.60"
"2017";"031054";"Ebikon";"426";"32";"2000.00"
"2017";"031054";"Ebikon";"426";"53";"23512.00"
"2017";"031054";"Ebikon";"426";"54";"415095.92"
"2017";"031054";"Ebikon";"426";"57";"1934898.25"
"2017";"031054";"Ebikon";"426";"61";"11224.50"
"2017";"031054";"Ebikon";"426";"71";"268478.15"
"2017";"031054";"Ebikon";"426";"72";"998.40"
"2017";"031054";"Ebikon";"426";"73";"4537.30"
"2017";"031054";"Ebikon";"426";"77";"32909.95"
"2017";"031054";"Ebikon";"427";"02";"160950.00"
"2017";"031054";"Ebikon";"440";"96";"220133.95"
"2017";"031054";"Ebikon";"443";"96";"421647.00"
"2017";"031054";"Ebikon";"447";"02";"329657.20"
"2017";"031054";"Ebikon";"447";"15";"86900.00"
"2017";"031054";"Ebikon";"447";"21";"8220.00"
"2017";"031054";"Ebikon";"447";"34";"35575.00"
"2017";"031054";"Ebikon";"447";"53";"803093.15"
"2017";"031054";"Ebikon";"452";"02";"800000.00"
"2017";"031054";"Ebikon";"452";"71";"1226739.05"
"2017";"031054";"Ebikon";"452";"72";"232021.94"
"2017";"031054";"Ebikon";"452";"73";"40597.16"
"2017";"031054";"Ebikon";"461";"02";"106990.95"
"2017";"031054";"Ebikon";"461";"14";"61732.80"
"2017";"031054";"Ebikon";"461";"15";"57519.05"
"2017";"031054";"Ebikon";"461";"21";"1112117.70"
"2017";"031054";"Ebikon";"461";"54";"282943.50"
"2017";"031054";"Ebikon";"461";"57";"10840.00"
"2017";"031054";"Ebikon";"462";"93";"218731.00"
"2017";"031054";"Ebikon";"463";"15";"29334.00"
"2017";"031054";"Ebikon";"463";"16";"200.00"
"2017";"031054";"Ebikon";"463";"21";"6204550.50"
"2017";"031054";"Ebikon";"463";"54";"35253.35"
"2017";"031054";"Ebikon";"463";"57";"37145.15"
"2017";"031054";"Ebikon";"463";"61";"306850.00"
"2017";"031054";"Ebikon";"469";"97";"23320.10"
"2017";"031054";"Ebikon";"503";"61";"818570.25"
"2017";"031054";"Ebikon";"503";"62";"269008.60"
"2017";"031054";"Ebikon";"503";"71";"1130925.37"
"2017";"031054";"Ebikon";"503";"72";"179552.21"
"2017";"031054";"Ebikon";"504";"21";"310720.28"
"2017";"031054";"Ebikon";"506";"21";"311995.60"
"2017";"031054";"Ebikon";"674";"71";"43066.39"
"2017";"031054";"Ebikon";"677";"71";"-10590.65"
"2017";"031054";"Ebikon";"677";"72";"-127876.50"
