"arten","funk","jahr","value","dim","unit"
"100","","2022","7191339.25","bilanz","CHF"
"101","","2022","8793728.64","bilanz","CHF"
"104","","2022","3131536.60","bilanz","CHF"
"106","","2022","269870.00","bilanz","CHF"
"108","","2022","4913916.00","bilanz","CHF"
"140","","2022","91981344.90","bilanz","CHF"
"142","","2022","1918753.34","bilanz","CHF"
"144","","2022","3505000.00","bilanz","CHF"
"145","","2022","11178301.91","bilanz","CHF"
"146","","2022","9136708.70","bilanz","CHF"
"200","","2022","11111606.79","bilanz","CHF"
"201","","2022","13000000.00","bilanz","CHF"
"204","","2022","2383480.45","bilanz","CHF"
"205","","2022","167800.00","bilanz","CHF"
"206","","2022","16925622.28","bilanz","CHF"
"208","","2022","384170.30","bilanz","CHF"
"209","","2022","243001.42","bilanz","CHF"
"290","","2022","21048195.16","bilanz","CHF"
"295","","2022","35545894.00","bilanz","CHF"
"299","","2022","41210728.94","bilanz","CHF"
"300","01","2022","219548.75","aufwand","CHF"
"300","02","2022","2987.50","aufwand","CHF"
"300","14","2022","2800.00","aufwand","CHF"
"300","15","2022","1375.00","aufwand","CHF"
"300","16","2022","337.50","aufwand","CHF"
"300","21","2022","437.50","aufwand","CHF"
"300","31","2022","14387.50","aufwand","CHF"
"300","34","2022","1625.00","aufwand","CHF"
"301","02","2022","2368556.40","aufwand","CHF"
"301","14","2022","332944.90","aufwand","CHF"
"301","15","2022","160712.20","aufwand","CHF"
"301","21","2022","940880.15","aufwand","CHF"
"301","31","2022","32652.05","aufwand","CHF"
"301","32","2022","55010.40","aufwand","CHF"
"301","34","2022","109376.40","aufwand","CHF"
"301","43","2022","11145.65","aufwand","CHF"
"301","53","2022","25297.45","aufwand","CHF"
"301","54","2022","64808.00","aufwand","CHF"
"301","57","2022","757129.95","aufwand","CHF"
"301","61","2022","827119.05","aufwand","CHF"
"301","73","2022","11309.40","aufwand","CHF"
"301","76","2022","5015.00","aufwand","CHF"
"301","77","2022","24690.85","aufwand","CHF"
"301","81","2022","350.00","aufwand","CHF"
"301","96","2022","10680.90","aufwand","CHF"
"302","21","2022","244797.65","aufwand","CHF"
"303","54","2022","15600.00","aufwand","CHF"
"304","02","2022","993.90","aufwand","CHF"
"304","21","2022","7554.00","aufwand","CHF"
"304","34","2022","2527.90","aufwand","CHF"
"304","61","2022","7998.60","aufwand","CHF"
"304","77","2022","557.80","aufwand","CHF"
"305","01","2022","37831.65","aufwand","CHF"
"305","02","2022","368291.20","aufwand","CHF"
"305","14","2022","117378.45","aufwand","CHF"
"305","15","2022","1630.75","aufwand","CHF"
"305","21","2022","181628.30","aufwand","CHF"
"305","31","2022","1968.35","aufwand","CHF"
"305","32","2022","4610.80","aufwand","CHF"
"305","34","2022","15834.15","aufwand","CHF"
"305","43","2022","952.70","aufwand","CHF"
"305","53","2022","3515.25","aufwand","CHF"
"305","54","2022","10076.85","aufwand","CHF"
"305","57","2022","135507.90","aufwand","CHF"
"305","61","2022","156029.10","aufwand","CHF"
"305","73","2022","1872.80","aufwand","CHF"
"305","76","2022","614.50","aufwand","CHF"
"305","77","2022","2981.40","aufwand","CHF"
"305","96","2022","1745.05","aufwand","CHF"
"306","53","2022","38543.20","aufwand","CHF"
"309","01","2022","1200.00","aufwand","CHF"
"309","02","2022","73952.35","aufwand","CHF"
"309","14","2022","6931.75","aufwand","CHF"
"309","15","2022","16041.15","aufwand","CHF"
"309","21","2022","18721.15","aufwand","CHF"
"309","31","2022","440.65","aufwand","CHF"
"309","32","2022","893.85","aufwand","CHF"
"309","34","2022","8079.40","aufwand","CHF"
"309","43","2022","1247.50","aufwand","CHF"
"309","53","2022","113.65","aufwand","CHF"
"309","54","2022","1483.65","aufwand","CHF"
"309","57","2022","20309.30","aufwand","CHF"
"309","61","2022","15472.40","aufwand","CHF"
"310","01","2022","17585.00","aufwand","CHF"
"310","02","2022","56075.00","aufwand","CHF"
"310","14","2022","4889.35","aufwand","CHF"
"310","15","2022","15603.05","aufwand","CHF"
"310","16","2022","180.00","aufwand","CHF"
"310","21","2022","410330.33","aufwand","CHF"
"310","31","2022","2584.85","aufwand","CHF"
"310","32","2022","33558.75","aufwand","CHF"
"310","34","2022","47861.55","aufwand","CHF"
"310","43","2022","1227.00","aufwand","CHF"
"310","54","2022","267.60","aufwand","CHF"
"310","57","2022","2721.60","aufwand","CHF"
"310","61","2022","68909.10","aufwand","CHF"
"310","71","2022","587.50","aufwand","CHF"
"310","72","2022","1502.70","aufwand","CHF"
"310","73","2022","59275.40","aufwand","CHF"
"310","76","2022","4016.65","aufwand","CHF"
"310","77","2022","1690.65","aufwand","CHF"
"310","96","2022","156.35","aufwand","CHF"
"311","02","2022","87426.95","aufwand","CHF"
"311","14","2022","3625.60","aufwand","CHF"
"311","15","2022","39748.45","aufwand","CHF"
"311","21","2022","87463.95","aufwand","CHF"
"311","31","2022","4036.35","aufwand","CHF"
"311","32","2022","61449.55","aufwand","CHF"
"311","34","2022","33867.15","aufwand","CHF"
"311","57","2022","13278.90","aufwand","CHF"
"311","61","2022","9792.25","aufwand","CHF"
"311","73","2022","8295.80","aufwand","CHF"
"311","76","2022","323.10","aufwand","CHF"
"311","77","2022","3930.50","aufwand","CHF"
"311","96","2022","1901.10","aufwand","CHF"
"312","02","2022","77776.95","aufwand","CHF"
"312","15","2022","947.70","aufwand","CHF"
"312","16","2022","19086.15","aufwand","CHF"
"312","21","2022","241734.95","aufwand","CHF"
"312","34","2022","16066.40","aufwand","CHF"
"312","61","2022","91358.55","aufwand","CHF"
"312","71","2022","11504.45","aufwand","CHF"
"312","72","2022","29917.30","aufwand","CHF"
"312","77","2022","20156.00","aufwand","CHF"
"312","96","2022","19727.75","aufwand","CHF"
"313","01","2022","71775.85","aufwand","CHF"
"313","02","2022","568765.02","aufwand","CHF"
"313","11","2022","15316.80","aufwand","CHF"
"313","14","2022","47575.15","aufwand","CHF"
"313","15","2022","102143.90","aufwand","CHF"
"313","16","2022","7672.55","aufwand","CHF"
"313","21","2022","185397.55","aufwand","CHF"
"313","31","2022","13428.60","aufwand","CHF"
"313","32","2022","6359.35","aufwand","CHF"
"313","34","2022","27724.20","aufwand","CHF"
"313","43","2022","24576.40","aufwand","CHF"
"313","54","2022","55380.15","aufwand","CHF"
"313","57","2022","274834.85","aufwand","CHF"
"313","61","2022","86716.90","aufwand","CHF"
"313","72","2022","687276.00","aufwand","CHF"
"313","73","2022","641239.55","aufwand","CHF"
"313","76","2022","26607.30","aufwand","CHF"
"313","77","2022","70453.90","aufwand","CHF"
"313","79","2022","31942.20","aufwand","CHF"
"313","96","2022","2381.80","aufwand","CHF"
"314","02","2022","40382.75","aufwand","CHF"
"314","15","2022","720.50","aufwand","CHF"
"314","16","2022","1864.90","aufwand","CHF"
"314","21","2022","251879.15","aufwand","CHF"
"314","31","2022","18660.35","aufwand","CHF"
"314","34","2022","81228.70","aufwand","CHF"
"314","61","2022","275526.85","aufwand","CHF"
"314","71","2022","1068.90","aufwand","CHF"
"314","72","2022","111740.85","aufwand","CHF"
"314","74","2022","8272.65","aufwand","CHF"
"314","77","2022","60210.05","aufwand","CHF"
"315","02","2022","125614.05","aufwand","CHF"
"315","15","2022","20608.00","aufwand","CHF"
"315","16","2022","170.00","aufwand","CHF"
"315","21","2022","36077.50","aufwand","CHF"
"315","31","2022","52.35","aufwand","CHF"
"315","32","2022","3531.05","aufwand","CHF"
"315","34","2022","3314.95","aufwand","CHF"
"315","54","2022","1072.40","aufwand","CHF"
"315","57","2022","27331.60","aufwand","CHF"
"315","61","2022","87022.90","aufwand","CHF"
"315","72","2022","492.00","aufwand","CHF"
"315","73","2022","5116.10","aufwand","CHF"
"315","77","2022","7680.75","aufwand","CHF"
"316","02","2022","4555.23","aufwand","CHF"
"316","14","2022","840.60","aufwand","CHF"
"316","21","2022","22115.90","aufwand","CHF"
"316","31","2022","10770.00","aufwand","CHF"
"316","32","2022","3292.70","aufwand","CHF"
"316","57","2022","1150.15","aufwand","CHF"
"316","61","2022","3893.25","aufwand","CHF"
"316","74","2022","570.85","aufwand","CHF"
"316","85","2022","1800.00","aufwand","CHF"
"317","01","2022","25123.85","aufwand","CHF"
"317","02","2022","11917.15","aufwand","CHF"
"317","14","2022","133.60","aufwand","CHF"
"317","15","2022","23252.20","aufwand","CHF"
"317","21","2022","159167.10","aufwand","CHF"
"317","31","2022","970.50","aufwand","CHF"
"317","32","2022","5717.90","aufwand","CHF"
"317","34","2022","26560.85","aufwand","CHF"
"317","43","2022","410.00","aufwand","CHF"
"317","53","2022","9176.90","aufwand","CHF"
"317","54","2022","2101.30","aufwand","CHF"
"317","57","2022","809.30","aufwand","CHF"
"317","61","2022","376.20","aufwand","CHF"
"317","81","2022","3.50","aufwand","CHF"
"318","02","2022","-2391.60","aufwand","CHF"
"318","11","2022","1720.00","aufwand","CHF"
"318","14","2022","975.75","aufwand","CHF"
"318","15","2022","1758.85","aufwand","CHF"
"318","21","2022","90.00","aufwand","CHF"
"318","22","2022","480.00","aufwand","CHF"
"318","32","2022","154.00","aufwand","CHF"
"318","54","2022","9574.95","aufwand","CHF"
