"arten","funk","jahr","value","dim","unit"
"100","","2018","7396157.23","bilanz","CHF"
"101","","2018","7484563.95","bilanz","CHF"
"104","","2018","2489251.40","bilanz","CHF"
"106","","2018","147002.90","bilanz","CHF"
"107","","2018","61433.00","bilanz","CHF"
"108","","2018","3513916.00","bilanz","CHF"
"140","","2018","81451135.27","bilanz","CHF"
"142","","2018","1491642.94","bilanz","CHF"
"144","","2018","6025000.00","bilanz","CHF"
"145","","2018","11178301.91","bilanz","CHF"
"146","","2018","10012862.20","bilanz","CHF"
"200","","2018","8248747.16","bilanz","CHF"
"204","","2018","502527.40","bilanz","CHF"
"205","","2018","134700.00","bilanz","CHF"
"206","","2018","37582707.18","bilanz","CHF"
"208","","2018","266000.00","bilanz","CHF"
"209","","2018","250260.07","bilanz","CHF"
"290","","2018","18183389.71","bilanz","CHF"
"295","","2018","35545894.00","bilanz","CHF"
"299","","2018","30537041.28","bilanz","CHF"
"300","01","2018","144543.70","aufwand","CHF"
"300","02","2018","450.00","aufwand","CHF"
"300","14","2018","1960.00","aufwand","CHF"
"300","15","2018","1128.75","aufwand","CHF"
"300","21","2018","23490.00","aufwand","CHF"
"300","31","2018","11637.50","aufwand","CHF"
"300","34","2018","735.00","aufwand","CHF"
"300","79","2018","866.25","aufwand","CHF"
"301","01","2018","5706.09","aufwand","CHF"
"301","02","2018","1660182.54","aufwand","CHF"
"301","14","2018","403460.55","aufwand","CHF"
"301","15","2018","129417.20","aufwand","CHF"
"301","16","2018","2833.26","aufwand","CHF"
"301","21","2018","1034454.90","aufwand","CHF"
"301","31","2018","16000.20","aufwand","CHF"
"301","32","2018","67671.37","aufwand","CHF"
"301","34","2018","313571.64","aufwand","CHF"
"301","43","2018","9831.30","aufwand","CHF"
"301","53","2018","82315.50","aufwand","CHF"
"301","54","2018","61444.50","aufwand","CHF"
"301","57","2018","735539.80","aufwand","CHF"
"301","61","2018","216211.75","aufwand","CHF"
"301","71","2018","1299.40","aufwand","CHF"
"301","72","2018","21556.00","aufwand","CHF"
"301","73","2018","40088.00","aufwand","CHF"
"301","74","2018","31541.67","aufwand","CHF"
"301","77","2018","89124.71","aufwand","CHF"
"301","81","2018","24549.48","aufwand","CHF"
"302","21","2018","205280.15","aufwand","CHF"
"303","54","2018","27120.00","aufwand","CHF"
"304","02","2018","299.05","aufwand","CHF"
"304","21","2018","1105.15","aufwand","CHF"
"304","34","2018","609.55","aufwand","CHF"
"304","61","2018","6275.40","aufwand","CHF"
"305","01","2018","11014.31","aufwand","CHF"
"305","02","2018","305967.91","aufwand","CHF"
"305","14","2018","65601.35","aufwand","CHF"
"305","15","2018","1110.20","aufwand","CHF"
"305","16","2018","499.99","aufwand","CHF"
"305","21","2018","202620.71","aufwand","CHF"
"305","31","2018","1567.95","aufwand","CHF"
"305","32","2018","8226.83","aufwand","CHF"
"305","34","2018","58799.61","aufwand","CHF"
"305","43","2018","758.10","aufwand","CHF"
"305","53","2018","16625.90","aufwand","CHF"
"305","54","2018","10947.90","aufwand","CHF"
"305","57","2018","121413.45","aufwand","CHF"
"305","61","2018","70035.65","aufwand","CHF"
"305","71","2018","229.31","aufwand","CHF"
"305","72","2018","3804.00","aufwand","CHF"
"305","73","2018","6851.75","aufwand","CHF"
"305","74","2018","5566.18","aufwand","CHF"
"305","77","2018","14364.81","aufwand","CHF"
"305","81","2018","4210.28","aufwand","CHF"
"306","53","2018","14640.00","aufwand","CHF"
"309","01","2018","990.00","aufwand","CHF"
"309","02","2018","36278.15","aufwand","CHF"
"309","14","2018","1505.00","aufwand","CHF"
"309","15","2018","17951.30","aufwand","CHF"
"309","21","2018","21933.55","aufwand","CHF"
"309","31","2018","757.00","aufwand","CHF"
"309","32","2018","172.55","aufwand","CHF"
"309","34","2018","1225.00","aufwand","CHF"
"309","43","2018","17.80","aufwand","CHF"
"309","53","2018","402.05","aufwand","CHF"
"309","54","2018","140.00","aufwand","CHF"
"309","57","2018","18868.50","aufwand","CHF"
"309","61","2018","14885.65","aufwand","CHF"
"309","77","2018","17.80","aufwand","CHF"
"310","01","2018","10879.75","aufwand","CHF"
"310","02","2018","43623.95","aufwand","CHF"
"310","14","2018","4102.53","aufwand","CHF"
"310","15","2018","11505.05","aufwand","CHF"
"310","16","2018","180.00","aufwand","CHF"
"310","21","2018","370282.44","aufwand","CHF"
"310","31","2018","2460.85","aufwand","CHF"
"310","32","2018","18248.10","aufwand","CHF"
"310","34","2018","34798.35","aufwand","CHF"
"310","43","2018","1666.55","aufwand","CHF"
"310","54","2018","2489.80","aufwand","CHF"
"310","57","2018","3368.00","aufwand","CHF"
"310","61","2018","66571.05","aufwand","CHF"
"310","71","2018","750.25","aufwand","CHF"
"310","72","2018","2085.35","aufwand","CHF"
"310","73","2018","52770.85","aufwand","CHF"
"310","77","2018","1360.25","aufwand","CHF"
"311","01","2018","7613.20","aufwand","CHF"
"311","02","2018","37570.05","aufwand","CHF"
"311","14","2018","1694.50","aufwand","CHF"
"311","15","2018","37010.75","aufwand","CHF"
"311","16","2018","745.20","aufwand","CHF"
"311","21","2018","50903.70","aufwand","CHF"
"311","31","2018","1424.25","aufwand","CHF"
"311","32","2018","6960.35","aufwand","CHF"
"311","34","2018","19831.10","aufwand","CHF"
"311","54","2018","109.80","aufwand","CHF"
"311","57","2018","2535.50","aufwand","CHF"
"311","61","2018","20362.65","aufwand","CHF"
"311","73","2018","13228.00","aufwand","CHF"
"311","77","2018","321.00","aufwand","CHF"
