"arten","funk","jahr","value","dim","unit"
"100","","2022","21660751.58","bilanz","CHF"
"101","","2022","15834927.37","bilanz","CHF"
"104","","2022","43854523.97","bilanz","CHF"
"106","","2022","114017.25","bilanz","CHF"
"107","","2022","49000.00","bilanz","CHF"
"108","","2022","7745447.00","bilanz","CHF"
"140","","2022","51411929.35","bilanz","CHF"
"142","","2022","270258.75","bilanz","CHF"
"144","","2022","6952875.80","bilanz","CHF"
"145","","2022","4921856.70","bilanz","CHF"
"146","","2022","8120452.06","bilanz","CHF"
"200","","2022","12707291.14","bilanz","CHF"
"201","","2022","3036059.50","bilanz","CHF"
"204","","2022","790006.53","bilanz","CHF"
"205","","2022","3746523.75","bilanz","CHF"
"206","","2022","18400000.00","bilanz","CHF"
"208","","2022","3637000.00","bilanz","CHF"
"209","","2022","413224.40","bilanz","CHF"
"290","","2022","14368560.63","bilanz","CHF"
"294","","2022","3539000.00","bilanz","CHF"
"299","","2022","100298373.88","bilanz","CHF"
"300","01","2022","220767.50","aufwand","CHF"
"300","02","2022","17400.00","aufwand","CHF"
"300","11","2022","201.00","aufwand","CHF"
"300","15","2022","28522.00","aufwand","CHF"
"300","16","2022","3994.58","aufwand","CHF"
"300","21","2022","272540.20","aufwand","CHF"
"300","32","2022","1205.00","aufwand","CHF"
"300","53","2022","1402.00","aufwand","CHF"
"300","54","2022","1336.00","aufwand","CHF"
"300","57","2022","780.00","aufwand","CHF"
"300","61","2022","467.00","aufwand","CHF"
"300","71","2022","603.00","aufwand","CHF"
"300","72","2022","737.00","aufwand","CHF"
"300","73","2022","335.00","aufwand","CHF"
"300","76","2022","335.00","aufwand","CHF"
"300","79","2022","871.00","aufwand","CHF"
"300","81","2022","2431.00","aufwand","CHF"
"300","82","2022","226.00","aufwand","CHF"
"300","85","2022","1261.00","aufwand","CHF"
"301","02","2022","1606466.56","aufwand","CHF"
"301","11","2022","31465.85","aufwand","CHF"
"301","12","2022","23696.00","aufwand","CHF"
"301","14","2022","880081.84","aufwand","CHF"
"301","15","2022","180506.35","aufwand","CHF"
"301","16","2022","10064.00","aufwand","CHF"
"301","21","2022","3607010.80","aufwand","CHF"
"301","32","2022","209218.50","aufwand","CHF"
"301","34","2022","67.00","aufwand","CHF"
"301","43","2022","13136.55","aufwand","CHF"
"301","49","2022","53693.25","aufwand","CHF"
"301","51","2022","12998.70","aufwand","CHF"
"301","53","2022","3656.25","aufwand","CHF"
"301","54","2022","238066.80","aufwand","CHF"
"301","57","2022","660740.45","aufwand","CHF"
"301","61","2022","701139.85","aufwand","CHF"
"301","73","2022","104324.25","aufwand","CHF"
"301","77","2022","10968.10","aufwand","CHF"
"301","81","2022","6739.00","aufwand","CHF"
"301","82","2022","657.50","aufwand","CHF"
"301","83","2022","500.00","aufwand","CHF"
"302","21","2022","2421719.80","aufwand","CHF"
"302","29","2022","23555.10","aufwand","CHF"
"304","15","2022","36417.00","aufwand","CHF"
"304","21","2022","40648.75","aufwand","CHF"
"305","01","2022","20090.85","aufwand","CHF"
"305","02","2022","223483.94","aufwand","CHF"
"305","11","2022","6935.75","aufwand","CHF"
"305","12","2022","4294.05","aufwand","CHF"
"305","14","2022","309170.66","aufwand","CHF"
"305","15","2022","14409.65","aufwand","CHF"
"305","16","2022","898.20","aufwand","CHF"
"305","21","2022","1342652.55","aufwand","CHF"
"305","29","2022","1508.10","aufwand","CHF"
"305","32","2022","40910.05","aufwand","CHF"
"305","34","2022","5.05","aufwand","CHF"
"305","43","2022","743.15","aufwand","CHF"
"305","49","2022","12514.10","aufwand","CHF"
"305","51","2022","1910.35","aufwand","CHF"
"305","53","2022","744.95","aufwand","CHF"
"305","54","2022","39955.10","aufwand","CHF"
"305","57","2022","129105.80","aufwand","CHF"
"305","61","2022","148115.20","aufwand","CHF"
"305","71","2022","20.20","aufwand","CHF"
"305","72","2022","30.30","aufwand","CHF"
"305","73","2022","19832.50","aufwand","CHF"
"305","76","2022","31.60","aufwand","CHF"
"305","77","2022","2205.60","aufwand","CHF"
"305","79","2022","115.85","aufwand","CHF"
"305","81","2022","635.75","aufwand","CHF"
"305","82","2022","17.10","aufwand","CHF"
"305","85","2022","95.25","aufwand","CHF"
"309","01","2022","18386.50","aufwand","CHF"
"309","02","2022","46245.30","aufwand","CHF"
"309","12","2022","610.10","aufwand","CHF"
"309","14","2022","15665.50","aufwand","CHF"
"309","15","2022","41010.90","aufwand","CHF"
"309","16","2022","1563.24","aufwand","CHF"
"309","21","2022","214050.33","aufwand","CHF"
"309","32","2022","2526.40","aufwand","CHF"
"309","54","2022","2946.40","aufwand","CHF"
"309","57","2022","21486.85","aufwand","CHF"
"309","61","2022","7624.60","aufwand","CHF"
"309","71","2022","919.96","aufwand","CHF"
"309","73","2022","522.28","aufwand","CHF"
"310","01","2022","24955.05","aufwand","CHF"
"310","02","2022","40980.30","aufwand","CHF"
"310","11","2022","41.25","aufwand","CHF"
"310","12","2022","252.55","aufwand","CHF"
"310","14","2022","25748.65","aufwand","CHF"
"310","15","2022","24625.54","aufwand","CHF"
"310","16","2022","1908.11","aufwand","CHF"
"310","21","2022","941162.82","aufwand","CHF"
"310","29","2022","3000.00","aufwand","CHF"
"310","32","2022","53458.69","aufwand","CHF"
"310","33","2022","95904.40","aufwand","CHF"
"310","34","2022","9691.70","aufwand","CHF"
"310","43","2022","412.40","aufwand","CHF"
"310","54","2022","16355.30","aufwand","CHF"
"310","57","2022","5224.55","aufwand","CHF"
"310","61","2022","56057.10","aufwand","CHF"
"310","71","2022","3205.35","aufwand","CHF"
"310","72","2022","493.69","aufwand","CHF"
"310","73","2022","15808.08","aufwand","CHF"
"310","74","2022","1321.25","aufwand","CHF"
"310","76","2022","8791.55","aufwand","CHF"
"310","77","2022","8034.15","aufwand","CHF"
"310","79","2022","286.00","aufwand","CHF"
"310","82","2022","906.65","aufwand","CHF"
"310","83","2022","32.30","aufwand","CHF"
"311","01","2022","15334.75","aufwand","CHF"
"311","02","2022","38032.05","aufwand","CHF"
"311","14","2022","224.90","aufwand","CHF"
"311","15","2022","22265.15","aufwand","CHF"
"311","16","2022","1835.65","aufwand","CHF"
"311","21","2022","391218.76","aufwand","CHF"
"311","32","2022","444.10","aufwand","CHF"
"311","34","2022","3110.10","aufwand","CHF"
"311","54","2022","3948.10","aufwand","CHF"
"311","57","2022","22387.55","aufwand","CHF"
"311","61","2022","9838.65","aufwand","CHF"
"311","71","2022","19503.25","aufwand","CHF"
"311","73","2022","5346.15","aufwand","CHF"
"311","77","2022","1528.00","aufwand","CHF"
"312","02","2022","62867.05","aufwand","CHF"
"312","14","2022","3127.00","aufwand","CHF"
"312","15","2022","175.05","aufwand","CHF"
"312","16","2022","7988.10","aufwand","CHF"
"312","21","2022","347083.85","aufwand","CHF"
"312","32","2022","7126.05","aufwand","CHF"
"312","34","2022","17874.45","aufwand","CHF"
"312","54","2022","112.30","aufwand","CHF"
"312","57","2022","21138.85","aufwand","CHF"
"312","61","2022","202370.30","aufwand","CHF"
"312","62","2022","442.70","aufwand","CHF"
"312","71","2022","18800.60","aufwand","CHF"
"312","72","2022","6991.32","aufwand","CHF"
"312","73","2022","2186.51","aufwand","CHF"
"312","77","2022","9527.70","aufwand","CHF"
"313","01","2022","98274.65","aufwand","CHF"
"313","02","2022","733263.98","aufwand","CHF"
"313","11","2022","10746.25","aufwand","CHF"
"313","12","2022","1752.60","aufwand","CHF"
"313","14","2022","229966.35","aufwand","CHF"
"313","15","2022","37803.60","aufwand","CHF"
"313","16","2022","16093.82","aufwand","CHF"
"313","21","2022","1028235.42","aufwand","CHF"
"313","31","2022","3323.50","aufwand","CHF"
"313","32","2022","36927.85","aufwand","CHF"
"313","33","2022","19556.55","aufwand","CHF"
"313","34","2022","5803.95","aufwand","CHF"
"313","42","2022","6785.00","aufwand","CHF"
"313","43","2022","70827.75","aufwand","CHF"
