"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"010090";"Niederhasli";"100";"";"18702070.93"
"2019";"010090";"Niederhasli";"101";"";"21272259.14"
"2019";"010090";"Niederhasli";"104";"";"39892707.42"
"2019";"010090";"Niederhasli";"106";"";"121965.90"
"2019";"010090";"Niederhasli";"107";"";"49000.00"
"2019";"010090";"Niederhasli";"108";"";"7750312.00"
"2019";"010090";"Niederhasli";"140";"";"43833213.49"
"2019";"010090";"Niederhasli";"142";"";"266942.27"
"2019";"010090";"Niederhasli";"144";"";"1031000.00"
"2019";"010090";"Niederhasli";"145";"";"3428024.00"
"2019";"010090";"Niederhasli";"146";"";"13951989.02"
"2019";"010090";"Niederhasli";"200";"";"17584599.88"
"2019";"010090";"Niederhasli";"201";"";"2000000.00"
"2019";"010090";"Niederhasli";"204";"";"289623.55"
"2019";"010090";"Niederhasli";"205";"";"3364019.35"
"2019";"010090";"Niederhasli";"206";"";"23400000.00"
"2019";"010090";"Niederhasli";"208";"";"3058000.00"
"2019";"010090";"Niederhasli";"209";"";"423524.40"
"2019";"010090";"Niederhasli";"290";"";"9242370.43"
"2019";"010090";"Niederhasli";"294";"";"699000.00"
"2019";"010090";"Niederhasli";"299";"";"90238346.56"
"2019";"010090";"Niederhasli";"300";"01";"205760.50"
"2019";"010090";"Niederhasli";"300";"02";"17817.65"
"2019";"010090";"Niederhasli";"300";"11";"66.00"
"2019";"010090";"Niederhasli";"300";"15";"28804.00"
"2019";"010090";"Niederhasli";"300";"16";"1206.00"
"2019";"010090";"Niederhasli";"300";"21";"284821.90"
"2019";"010090";"Niederhasli";"300";"32";"1779.00"
"2019";"010090";"Niederhasli";"300";"54";"792.00"
"2019";"010090";"Niederhasli";"300";"57";"751.00"
"2019";"010090";"Niederhasli";"300";"71";"132.00"
"2019";"010090";"Niederhasli";"300";"72";"593.00"
"2019";"010090";"Niederhasli";"300";"73";"707.00"
"2019";"010090";"Niederhasli";"300";"75";"438.80"
"2019";"010090";"Niederhasli";"300";"76";"746.00"
"2019";"010090";"Niederhasli";"300";"79";"2691.00"
"2019";"010090";"Niederhasli";"300";"81";"2330.00"
"2019";"010090";"Niederhasli";"300";"82";"289.00"
"2019";"010090";"Niederhasli";"300";"85";"1114.00"
"2019";"010090";"Niederhasli";"301";"02";"1368662.67"
"2019";"010090";"Niederhasli";"301";"11";"34742.20"
"2019";"010090";"Niederhasli";"301";"12";"23886.00"
"2019";"010090";"Niederhasli";"301";"14";"878432.80"
"2019";"010090";"Niederhasli";"301";"15";"200632.98"
"2019";"010090";"Niederhasli";"301";"16";"16137.90"
"2019";"010090";"Niederhasli";"301";"21";"3199279.60"
"2019";"010090";"Niederhasli";"301";"29";"7650.00"
"2019";"010090";"Niederhasli";"301";"32";"216016.20"
"2019";"010090";"Niederhasli";"301";"34";"89160.15"
