"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"010090";"Niederhasli";"100";"";"13955020.27"
"2016";"010090";"Niederhasli";"101";"";"13904451.32"
"2016";"010090";"Niederhasli";"104";"";"386808.59"
"2016";"010090";"Niederhasli";"106";"";"123388.53"
"2016";"010090";"Niederhasli";"107";"";"99000.00"
"2016";"010090";"Niederhasli";"108";"";"7527288.00"
"2016";"010090";"Niederhasli";"140";"";"36980000.00"
"2016";"010090";"Niederhasli";"142";"";"198000.00"
"2016";"010090";"Niederhasli";"143";"";"4293472.00"
"2016";"010090";"Niederhasli";"146";"";"7405000.00"
"2016";"010090";"Niederhasli";"200";"";"9268683.68"
"2016";"010090";"Niederhasli";"201";"";"-2965.05"
"2016";"010090";"Niederhasli";"204";"";"351416.26"
"2016";"010090";"Niederhasli";"206";"";"15000000.00"
"2016";"010090";"Niederhasli";"208";"";"734778.80"
"2016";"010090";"Niederhasli";"209";"";"7706533.89"
"2016";"010090";"Niederhasli";"299";"";"51813981.13"
"2016";"010090";"Niederhasli";"300";"01";"193607.50"
"2016";"010090";"Niederhasli";"300";"02";"21845.00"
"2016";"010090";"Niederhasli";"300";"11";"455.00"
"2016";"010090";"Niederhasli";"300";"14";"230.00"
"2016";"010090";"Niederhasli";"300";"15";"26375.00"
"2016";"010090";"Niederhasli";"300";"16";"1300.00"
"2016";"010090";"Niederhasli";"300";"21";"268629.20"
"2016";"010090";"Niederhasli";"300";"32";"3445.00"
"2016";"010090";"Niederhasli";"300";"49";"715.00"
"2016";"010090";"Niederhasli";"300";"54";"2305.00"
"2016";"010090";"Niederhasli";"300";"57";"3830.00"
"2016";"010090";"Niederhasli";"300";"71";"455.00"
"2016";"010090";"Niederhasli";"300";"73";"1305.00"
"2016";"010090";"Niederhasli";"300";"75";"2185.00"
"2016";"010090";"Niederhasli";"300";"79";"3580.00"
"2016";"010090";"Niederhasli";"300";"81";"2470.00"
"2016";"010090";"Niederhasli";"300";"85";"1490.00"
"2016";"010090";"Niederhasli";"301";"02";"1388833.50"
"2016";"010090";"Niederhasli";"301";"11";"29530.20"
"2016";"010090";"Niederhasli";"301";"12";"21328.60"
"2016";"010090";"Niederhasli";"301";"14";"770952.20"
"2016";"010090";"Niederhasli";"301";"15";"172960.90"
"2016";"010090";"Niederhasli";"301";"16";"12491.75"
"2016";"010090";"Niederhasli";"301";"21";"2604541.15"
"2016";"010090";"Niederhasli";"301";"32";"192020.01"
"2016";"010090";"Niederhasli";"301";"34";"66980.25"
"2016";"010090";"Niederhasli";"301";"43";"3517.40"
"2016";"010090";"Niederhasli";"301";"49";"44283.95"
"2016";"010090";"Niederhasli";"301";"53";"93007.40"
"2016";"010090";"Niederhasli";"301";"54";"229335.70"
"2016";"010090";"Niederhasli";"301";"57";"450512.20"
"2016";"010090";"Niederhasli";"301";"61";"349251.60"
"2016";"010090";"Niederhasli";"301";"71";"102789.30"
"2016";"010090";"Niederhasli";"301";"72";"35763.95"
"2016";"010090";"Niederhasli";"301";"73";"129583.70"
"2016";"010090";"Niederhasli";"301";"74";"29066.50"
"2016";"010090";"Niederhasli";"301";"75";"5817.20"
"2016";"010090";"Niederhasli";"301";"77";"83750.30"
"2016";"010090";"Niederhasli";"301";"81";"13469.80"
"2016";"010090";"Niederhasli";"301";"82";"2684.00"
"2016";"010090";"Niederhasli";"301";"83";"500.00"
"2016";"010090";"Niederhasli";"301";"96";"2700.05"
"2016";"010090";"Niederhasli";"302";"21";"2222863.55"
"2016";"010090";"Niederhasli";"303";"21";"214485.15"
"2016";"010090";"Niederhasli";"303";"34";"5650.00"
"2016";"010090";"Niederhasli";"303";"54";"565.65"
"2016";"010090";"Niederhasli";"304";"21";"26828.05"
"2016";"010090";"Niederhasli";"305";"01";"15469.50"
"2016";"010090";"Niederhasli";"305";"02";"307331.65"
"2016";"010090";"Niederhasli";"305";"11";"6310.20"
"2016";"010090";"Niederhasli";"305";"12";"3580.25"
"2016";"010090";"Niederhasli";"305";"14";"144186.20"
"2016";"010090";"Niederhasli";"305";"15";"15335.25"
"2016";"010090";"Niederhasli";"305";"16";"953.55"
"2016";"010090";"Niederhasli";"305";"21";"924854.75"
"2016";"010090";"Niederhasli";"305";"32";"41626.79"
"2016";"010090";"Niederhasli";"305";"34";"13570.05"
"2016";"010090";"Niederhasli";"305";"43";"255.95"
"2016";"010090";"Niederhasli";"305";"49";"9324.80"
"2016";"010090";"Niederhasli";"305";"53";"21627.40"
"2016";"010090";"Niederhasli";"305";"54";"40444.50"
"2016";"010090";"Niederhasli";"305";"57";"90314.90"
"2016";"010090";"Niederhasli";"305";"61";"64631.25"
"2016";"010090";"Niederhasli";"305";"71";"20391.80"
"2016";"010090";"Niederhasli";"305";"72";"6795.75"
"2016";"010090";"Niederhasli";"305";"73";"14060.70"
"2016";"010090";"Niederhasli";"305";"74";"5879.80"
"2016";"010090";"Niederhasli";"305";"75";"1206.70"
"2016";"010090";"Niederhasli";"305";"77";"16200.85"
"2016";"010090";"Niederhasli";"305";"79";"305.10"
"2016";"010090";"Niederhasli";"305";"81";"1949.35"
"2016";"010090";"Niederhasli";"305";"82";"314.10"
"2016";"010090";"Niederhasli";"305";"85";"109.45"
"2016";"010090";"Niederhasli";"305";"96";"482.55"
"2016";"010090";"Niederhasli";"306";"53";"2487.25"
"2016";"010090";"Niederhasli";"309";"01";"6912.90"
"2016";"010090";"Niederhasli";"309";"02";"47768.45"
"2016";"010090";"Niederhasli";"309";"12";"215.00"
"2016";"010090";"Niederhasli";"309";"14";"9572.00"
"2016";"010090";"Niederhasli";"309";"15";"52815.20"
"2016";"010090";"Niederhasli";"309";"21";"189904.46"
"2016";"010090";"Niederhasli";"309";"32";"3609.15"
"2016";"010090";"Niederhasli";"309";"53";"2509.80"
"2016";"010090";"Niederhasli";"309";"54";"1772.95"
"2016";"010090";"Niederhasli";"309";"57";"5895.90"
"2016";"010090";"Niederhasli";"309";"61";"7109.60"
"2016";"010090";"Niederhasli";"309";"73";"651.10"
"2016";"010090";"Niederhasli";"310";"01";"54477.15"
"2016";"010090";"Niederhasli";"310";"02";"44047.15"
"2016";"010090";"Niederhasli";"310";"11";"978.65"
"2016";"010090";"Niederhasli";"310";"12";"490.45"
"2016";"010090";"Niederhasli";"310";"14";"13760.75"
"2016";"010090";"Niederhasli";"310";"15";"11583.80"
"2016";"010090";"Niederhasli";"310";"16";"2315.10"
"2016";"010090";"Niederhasli";"310";"21";"939251.03"
"2016";"010090";"Niederhasli";"310";"32";"52286.90"
"2016";"010090";"Niederhasli";"310";"34";"6898.05"
"2016";"010090";"Niederhasli";"310";"43";"672.20"
"2016";"010090";"Niederhasli";"310";"54";"9343.65"
"2016";"010090";"Niederhasli";"310";"57";"2658.00"
"2016";"010090";"Niederhasli";"310";"61";"30824.65"
"2016";"010090";"Niederhasli";"310";"71";"6082.50"
"2016";"010090";"Niederhasli";"310";"72";"859.65"
"2016";"010090";"Niederhasli";"310";"73";"7899.90"
"2016";"010090";"Niederhasli";"310";"74";"1216.15"
"2016";"010090";"Niederhasli";"310";"77";"11622.85"
"2016";"010090";"Niederhasli";"310";"79";"1721.30"
"2016";"010090";"Niederhasli";"310";"82";"970.30"
"2016";"010090";"Niederhasli";"311";"02";"38449.75"
"2016";"010090";"Niederhasli";"311";"14";"299.00"
"2016";"010090";"Niederhasli";"311";"15";"30200.65"
"2016";"010090";"Niederhasli";"311";"21";"339224.83"
"2016";"010090";"Niederhasli";"311";"32";"1388.00"
"2016";"010090";"Niederhasli";"311";"34";"3901.30"
"2016";"010090";"Niederhasli";"311";"54";"3551.50"
"2016";"010090";"Niederhasli";"311";"57";"7058.00"
"2016";"010090";"Niederhasli";"311";"61";"2407.50"
"2016";"010090";"Niederhasli";"311";"71";"22309.00"
"2016";"010090";"Niederhasli";"311";"72";"983.35"
"2016";"010090";"Niederhasli";"311";"73";"9010.50"
"2016";"010090";"Niederhasli";"311";"77";"2648.10"
"2016";"010090";"Niederhasli";"312";"02";"44597.40"
"2016";"010090";"Niederhasli";"312";"14";"3094.80"
"2016";"010090";"Niederhasli";"312";"16";"10596.10"
"2016";"010090";"Niederhasli";"312";"21";"250010.08"
"2016";"010090";"Niederhasli";"312";"32";"6420.15"
"2016";"010090";"Niederhasli";"312";"34";"9461.15"
"2016";"010090";"Niederhasli";"312";"54";"6263.20"
"2016";"010090";"Niederhasli";"312";"57";"7978.80"
"2016";"010090";"Niederhasli";"312";"71";"389330.85"
"2016";"010090";"Niederhasli";"312";"72";"9857.00"
"2016";"010090";"Niederhasli";"312";"73";"1244.35"
"2016";"010090";"Niederhasli";"312";"77";"3195.80"
"2016";"010090";"Niederhasli";"313";"01";"62407.15"
"2016";"010090";"Niederhasli";"313";"02";"435832.75"
"2016";"010090";"Niederhasli";"313";"11";"3128.00"
"2016";"010090";"Niederhasli";"313";"12";"3719.90"
"2016";"010090";"Niederhasli";"313";"14";"266135.94"
"2016";"010090";"Niederhasli";"313";"15";"52996.80"
"2016";"010090";"Niederhasli";"313";"16";"24396.85"
"2016";"010090";"Niederhasli";"313";"21";"767106.48"
"2016";"010090";"Niederhasli";"313";"31";"1840.40"
"2016";"010090";"Niederhasli";"313";"32";"27582.00"
"2016";"010090";"Niederhasli";"313";"33";"109820.00"
"2016";"010090";"Niederhasli";"313";"34";"18277.60"
"2016";"010090";"Niederhasli";"313";"42";"10943.75"
"2016";"010090";"Niederhasli";"313";"43";"54690.15"
"2016";"010090";"Niederhasli";"313";"53";"10383.20"
"2016";"010090";"Niederhasli";"313";"54";"14027.65"
"2016";"010090";"Niederhasli";"313";"57";"148601.00"
"2016";"010090";"Niederhasli";"313";"61";"194196.85"
"2016";"010090";"Niederhasli";"313";"62";"9633.60"
"2016";"010090";"Niederhasli";"313";"71";"78890.00"
"2016";"010090";"Niederhasli";"313";"72";"62797.50"
"2016";"010090";"Niederhasli";"313";"73";"764779.65"
"2016";"010090";"Niederhasli";"313";"74";"24063.55"
"2016";"010090";"Niederhasli";"313";"75";"3380.60"
"2016";"010090";"Niederhasli";"313";"77";"87679.30"
"2016";"010090";"Niederhasli";"313";"79";"25145.55"
"2016";"010090";"Niederhasli";"313";"81";"9341.35"
"2016";"010090";"Niederhasli";"313";"82";"40368.70"
"2016";"010090";"Niederhasli";"313";"87";"1883.00"
"2016";"010090";"Niederhasli";"313";"96";"1086.10"
"2016";"010090";"Niederhasli";"314";"02";"42003.45"
"2016";"010090";"Niederhasli";"314";"15";"26024.80"
"2016";"010090";"Niederhasli";"314";"16";"38445.95"
"2016";"010090";"Niederhasli";"314";"21";"405302.91"
"2016";"010090";"Niederhasli";"314";"34";"25638.10"
"2016";"010090";"Niederhasli";"314";"54";"19093.15"
"2016";"010090";"Niederhasli";"314";"57";"49353.40"
"2016";"010090";"Niederhasli";"314";"61";"211477.65"
"2016";"010090";"Niederhasli";"314";"62";"4036.35"
"2016";"010090";"Niederhasli";"314";"71";"111486.70"
"2016";"010090";"Niederhasli";"314";"72";"18959.10"
"2016";"010090";"Niederhasli";"314";"73";"7343.65"
"2016";"010090";"Niederhasli";"314";"74";"7956.30"
"2016";"010090";"Niederhasli";"314";"75";"600.00"
"2016";"010090";"Niederhasli";"314";"77";"15125.75"
"2016";"010090";"Niederhasli";"314";"81";"145166.70"
"2016";"010090";"Niederhasli";"314";"82";"272.15"
"2016";"010090";"Niederhasli";"315";"02";"40722.85"
"2016";"010090";"Niederhasli";"315";"14";"6060.50"
"2016";"010090";"Niederhasli";"315";"15";"29857.70"
"2016";"010090";"Niederhasli";"315";"16";"3610.40"
"2016";"010090";"Niederhasli";"315";"21";"263476.20"
"2016";"010090";"Niederhasli";"315";"32";"9276.20"
"2016";"010090";"Niederhasli";"315";"34";"3546.20"
"2016";"010090";"Niederhasli";"315";"54";"3269.75"
"2016";"010090";"Niederhasli";"315";"57";"637.90"
"2016";"010090";"Niederhasli";"315";"61";"25891.00"
"2016";"010090";"Niederhasli";"315";"71";"2443.85"
"2016";"010090";"Niederhasli";"315";"72";"9111.80"
"2016";"010090";"Niederhasli";"315";"73";"3448.15"
"2016";"010090";"Niederhasli";"315";"74";"2010.65"
"2016";"010090";"Niederhasli";"315";"77";"1044.10"
"2016";"010090";"Niederhasli";"316";"02";"11256.60"
"2016";"010090";"Niederhasli";"316";"14";"24380.90"
"2016";"010090";"Niederhasli";"316";"15";"676.75"
"2016";"010090";"Niederhasli";"316";"16";"7293.20"
"2016";"010090";"Niederhasli";"316";"21";"131642.90"
"2016";"010090";"Niederhasli";"316";"32";"57671.75"
"2016";"010090";"Niederhasli";"316";"54";"2222.55"
"2016";"010090";"Niederhasli";"316";"57";"43343.90"
"2016";"010090";"Niederhasli";"317";"01";"5458.95"
"2016";"010090";"Niederhasli";"317";"02";"2742.10"
"2016";"010090";"Niederhasli";"317";"14";"95224.02"
"2016";"010090";"Niederhasli";"317";"15";"2120.10"
"2016";"010090";"Niederhasli";"317";"21";"431328.63"
"2016";"010090";"Niederhasli";"317";"54";"433.85"
"2016";"010090";"Niederhasli";"317";"57";"57.00"
"2016";"010090";"Niederhasli";"317";"82";"602.30"
"2016";"010090";"Niederhasli";"318";"02";"12946.80"
"2016";"010090";"Niederhasli";"318";"14";"323.90"
"2016";"010090";"Niederhasli";"318";"53";"7357.40"
"2016";"010090";"Niederhasli";"318";"71";"1.50"
"2016";"010090";"Niederhasli";"318";"72";"0.70"
"2016";"010090";"Niederhasli";"318";"73";"0.30"
"2016";"010090";"Niederhasli";"318";"91";"80794.26"
"2016";"010090";"Niederhasli";"319";"01";"2700.00"
"2016";"010090";"Niederhasli";"319";"02";"5482.25"
"2016";"010090";"Niederhasli";"319";"12";"396.00"
"2016";"010090";"Niederhasli";"319";"14";"830.00"
"2016";"010090";"Niederhasli";"319";"15";"4389.50"
"2016";"010090";"Niederhasli";"319";"16";"880.00"
"2016";"010090";"Niederhasli";"319";"21";"91920.75"
"2016";"010090";"Niederhasli";"319";"23";"3860.20"
"2016";"010090";"Niederhasli";"319";"32";"1026.50"
"2016";"010090";"Niederhasli";"319";"34";"80.00"
"2016";"010090";"Niederhasli";"319";"43";"100.00"
"2016";"010090";"Niederhasli";"319";"61";"1000.00"
"2016";"010090";"Niederhasli";"319";"62";"56023.20"
"2016";"010090";"Niederhasli";"319";"71";"2497.50"
"2016";"010090";"Niederhasli";"319";"73";"300.00"
"2016";"010090";"Niederhasli";"319";"75";"338.00"
"2016";"010090";"Niederhasli";"319";"77";"77.65"
"2016";"010090";"Niederhasli";"319";"79";"919.05"
"2016";"010090";"Niederhasli";"319";"81";"242.30"
"2016";"010090";"Niederhasli";"319";"82";"542.00"
"2016";"010090";"Niederhasli";"319";"83";"53.40"
"2016";"010090";"Niederhasli";"319";"87";"2650.00"
"2016";"010090";"Niederhasli";"337";"99";"5270135.70"
"2016";"010090";"Niederhasli";"338";"99";"850000.00"
"2016";"010090";"Niederhasli";"340";"96";"150358.89"
"2016";"010090";"Niederhasli";"343";"96";"7932.40"
"2016";"010090";"Niederhasli";"344";"96";"111146.40"
"2016";"010090";"Niederhasli";"349";"96";"103086.76"
"2016";"010090";"Niederhasli";"352";"71";"164596.75"
"2016";"010090";"Niederhasli";"352";"72";"271905.15"
"2016";"010090";"Niederhasli";"361";"02";"70261.05"
"2016";"010090";"Niederhasli";"361";"14";"76328.65"
"2016";"010090";"Niederhasli";"361";"16";"2000.00"
"2016";"010090";"Niederhasli";"361";"21";"12881309.27"
"2016";"010090";"Niederhasli";"361";"34";"1365.35"
"2016";"010090";"Niederhasli";"361";"43";"6610.00"
"2016";"010090";"Niederhasli";"361";"72";"2046.20"
"2016";"010090";"Niederhasli";"361";"75";"300.00"
"2016";"010090";"Niederhasli";"361";"77";"3950.35"
"2016";"010090";"Niederhasli";"361";"81";"16238.00"
"2016";"010090";"Niederhasli";"361";"82";"65838.00"
"2016";"010090";"Niederhasli";"362";"93";"82554.06"
"2016";"010090";"Niederhasli";"363";"11";"440179.67"
"2016";"010090";"Niederhasli";"363";"14";"371280.75"
"2016";"010090";"Niederhasli";"363";"16";"58086.15"
"2016";"010090";"Niederhasli";"363";"21";"1254996.95"
"2016";"010090";"Niederhasli";"363";"22";"2672523.52"
"2016";"010090";"Niederhasli";"363";"23";"2489.85"
"2016";"010090";"Niederhasli";"363";"29";"6224.55"
"2016";"010090";"Niederhasli";"363";"31";"150.00"
"2016";"010090";"Niederhasli";"363";"32";"39185.65"
"2016";"010090";"Niederhasli";"363";"34";"667305.95"
"2016";"010090";"Niederhasli";"363";"41";"1368163.90"
"2016";"010090";"Niederhasli";"363";"42";"646138.55"
"2016";"010090";"Niederhasli";"363";"43";"76775.13"
"2016";"010090";"Niederhasli";"363";"51";"327686.15"
"2016";"010090";"Niederhasli";"363";"52";"39400.00"
"2016";"010090";"Niederhasli";"363";"53";"2831632.00"
"2016";"010090";"Niederhasli";"363";"54";"1614236.70"
"2016";"010090";"Niederhasli";"363";"57";"3865062.32"
"2016";"010090";"Niederhasli";"363";"62";"400589.00"
"2016";"010090";"Niederhasli";"363";"72";"440220.30"
"2016";"010090";"Niederhasli";"363";"73";"2654.25"
"2016";"010090";"Niederhasli";"363";"75";"2000.00"
"2016";"010090";"Niederhasli";"363";"77";"3500.00"
"2016";"010090";"Niederhasli";"363";"79";"26133.30"
"2016";"010090";"Niederhasli";"363";"81";"14880.00"
"2016";"010090";"Niederhasli";"363";"85";"12810.50"
"2016";"010090";"Niederhasli";"380";"02";"-289013.70"
"2016";"010090";"Niederhasli";"400";"91";"25904225.11"
"2016";"010090";"Niederhasli";"402";"91";"1040785.55"
"2016";"010090";"Niederhasli";"403";"91";"76950.00"
"2016";"010090";"Niederhasli";"412";"14";"1780.00"
"2016";"010090";"Niederhasli";"421";"02";"6671.50"
"2016";"010090";"Niederhasli";"421";"12";"11450.00"
"2016";"010090";"Niederhasli";"421";"14";"1034596.30"
"2016";"010090";"Niederhasli";"421";"15";"450.00"
"2016";"010090";"Niederhasli";"421";"57";"1600.00"
"2016";"010090";"Niederhasli";"423";"21";"211838.35"
"2016";"010090";"Niederhasli";"424";"02";"9355.68"
"2016";"010090";"Niederhasli";"424";"14";"85132.55"
"2016";"010090";"Niederhasli";"424";"16";"19120.70"
"2016";"010090";"Niederhasli";"424";"21";"18744.85"
"2016";"010090";"Niederhasli";"424";"32";"26912.00"
"2016";"010090";"Niederhasli";"424";"34";"78177.50"
"2016";"010090";"Niederhasli";"424";"43";"3520.00"
"2016";"010090";"Niederhasli";"424";"54";"880.00"
"2016";"010090";"Niederhasli";"424";"61";"101880.75"
"2016";"010090";"Niederhasli";"424";"62";"55485.00"
"2016";"010090";"Niederhasli";"424";"71";"1389242.20"
"2016";"010090";"Niederhasli";"424";"72";"1996992.60"
"2016";"010090";"Niederhasli";"424";"73";"1003695.95"
"2016";"010090";"Niederhasli";"424";"75";"1458.80"
"2016";"010090";"Niederhasli";"424";"82";"1220.00"
"2016";"010090";"Niederhasli";"425";"01";"270.00"
"2016";"010090";"Niederhasli";"425";"02";"6.00"
"2016";"010090";"Niederhasli";"425";"21";"1650.00"
"2016";"010090";"Niederhasli";"425";"33";"480.00"
"2016";"010090";"Niederhasli";"425";"54";"1041.40"
"2016";"010090";"Niederhasli";"425";"73";"46122.14"
"2016";"010090";"Niederhasli";"425";"82";"41686.55"
"2016";"010090";"Niederhasli";"426";"02";"58787.65"
"2016";"010090";"Niederhasli";"426";"14";"18120.35"
"2016";"010090";"Niederhasli";"426";"15";"20411.30"
"2016";"010090";"Niederhasli";"426";"16";"3300.00"
"2016";"010090";"Niederhasli";"426";"21";"727645.25"
"2016";"010090";"Niederhasli";"426";"32";"1415.00"
"2016";"010090";"Niederhasli";"426";"33";"7500.00"
"2016";"010090";"Niederhasli";"426";"34";"1140.40"
"2016";"010090";"Niederhasli";"426";"49";"750.85"
"2016";"010090";"Niederhasli";"426";"53";"108519.85"
"2016";"010090";"Niederhasli";"426";"54";"55679.10"
"2016";"010090";"Niederhasli";"426";"57";"1898233.01"
"2016";"010090";"Niederhasli";"426";"61";"41810.30"
"2016";"010090";"Niederhasli";"426";"62";"1198.80"
"2016";"010090";"Niederhasli";"426";"71";"38348.75"
"2016";"010090";"Niederhasli";"426";"73";"975.00"
"2016";"010090";"Niederhasli";"426";"77";"14199.60"
"2016";"010090";"Niederhasli";"426";"82";"1270.60"
"2016";"010090";"Niederhasli";"440";"96";"133857.51"
"2016";"010090";"Niederhasli";"441";"96";"10872.00"
"2016";"010090";"Niederhasli";"443";"96";"92015.20"
"2016";"010090";"Niederhasli";"445";"96";"800.00"
"2016";"010090";"Niederhasli";"446";"86";"620789.50"
"2016";"010090";"Niederhasli";"447";"02";"87528.75"
"2016";"010090";"Niederhasli";"447";"21";"21600.00"
"2016";"010090";"Niederhasli";"447";"34";"13001.70"
"2016";"010090";"Niederhasli";"447";"57";"138930.00"
"2016";"010090";"Niederhasli";"447";"61";"4100.00"
"2016";"010090";"Niederhasli";"452";"16";"17429.75"
"2016";"010090";"Niederhasli";"452";"73";"32868.06"
"2016";"010090";"Niederhasli";"460";"95";"2891.20"
"2016";"010090";"Niederhasli";"461";"01";"34243.80"
