"arten","funk","jahr","value","dim","unit"
"100","","2022","14748290.41","bilanz","CHF"
"101","","2022","-38396905.54","bilanz","CHF"
"104","","2022","56349423.21","bilanz","CHF"
"107","","2022","5368168.95","bilanz","CHF"
"140","","2022","150766984.77","bilanz","CHF"
"142","","2022","143959.85","bilanz","CHF"
"144","","2022","708344.54","bilanz","CHF"
"145","","2022","1316560.00","bilanz","CHF"
"200","","2022","11408909.60","bilanz","CHF"
"204","","2022","2078830.85","bilanz","CHF"
"206","","2022","85700880.41","bilanz","CHF"
"209","","2022","1200238.50","bilanz","CHF"
"290","","2022","40662648.35","bilanz","CHF"
"295","","2022","18400000.00","bilanz","CHF"
"299","","2022","31553318.48","bilanz","CHF"
"300","01","2022","464890.60","aufwand","CHF"
"300","02","2022","78.40","aufwand","CHF"
"300","11","2022","274.40","aufwand","CHF"
"300","14","2022","1460.20","aufwand","CHF"
"300","15","2022","156.80","aufwand","CHF"
"300","16","2022","17690.00","aufwand","CHF"
"300","21","2022","2461.20","aufwand","CHF"
"300","32","2022","842.80","aufwand","CHF"
"300","34","2022","450.80","aufwand","CHF"
"300","42","2022","666.40","aufwand","CHF"
"300","57","2022","1058.40","aufwand","CHF"
"300","61","2022","1362.20","aufwand","CHF"
"300","77","2022","78.40","aufwand","CHF"
"300","79","2022","4018.00","aufwand","CHF"
"301","01","2022","-2677.50","aufwand","CHF"
"301","02","2022","1059935.37","aufwand","CHF"
"301","14","2022","713779.50","aufwand","CHF"
"301","15","2022","241996.45","aufwand","CHF"
"301","16","2022","43737.81","aufwand","CHF"
"301","21","2022","1476783.29","aufwand","CHF"
"301","32","2022","264543.30","aufwand","CHF"
"301","34","2022","983530.30","aufwand","CHF"
"301","54","2022","464856.20","aufwand","CHF"
"301","55","2022","391419.15","aufwand","CHF"
"301","57","2022","1162419.95","aufwand","CHF"
"301","61","2022","970207.38","aufwand","CHF"
"301","71","2022","87352.72","aufwand","CHF"
"301","72","2022","831275.07","aufwand","CHF"
"301","73","2022","224765.61","aufwand","CHF"
"301","96","2022","464287.00","aufwand","CHF"
"304","02","2022","26088.00","aufwand","CHF"
"304","14","2022","12471.70","aufwand","CHF"
"304","21","2022","6999.60","aufwand","CHF"
"304","32","2022","2880.00","aufwand","CHF"
"304","34","2022","9720.00","aufwand","CHF"
"304","54","2022","5760.00","aufwand","CHF"
"304","57","2022","6852.00","aufwand","CHF"
"304","61","2022","15816.00","aufwand","CHF"
"304","73","2022","1680.00","aufwand","CHF"
"305","01","2022","43388.95","aufwand","CHF"
"305","02","2022","226304.69","aufwand","CHF"
"305","14","2022","141293.90","aufwand","CHF"
"305","15","2022","6728.65","aufwand","CHF"
"305","16","2022","8045.89","aufwand","CHF"
"305","21","2022","252594.96","aufwand","CHF"
"305","32","2022","52124.75","aufwand","CHF"
"305","34","2022","186355.50","aufwand","CHF"
"305","54","2022","93689.20","aufwand","CHF"
"305","55","2022","44198.55","aufwand","CHF"
"305","57","2022","219822.30","aufwand","CHF"
"305","61","2022","201728.92","aufwand","CHF"
"305","71","2022","16308.23","aufwand","CHF"
"305","72","2022","148548.27","aufwand","CHF"
"305","73","2022","46496.74","aufwand","CHF"
"306","53","2022","73493.00","aufwand","CHF"
"309","02","2022","59128.25","aufwand","CHF"
"309","15","2022","4320.00","aufwand","CHF"
"309","21","2022","22710.79","aufwand","CHF"
"309","72","2022","1010.22","aufwand","CHF"
"310","01","2022","7282.85","aufwand","CHF"
"310","02","2022","170691.72","aufwand","CHF"
"310","15","2022","66552.67","aufwand","CHF"
"310","16","2022","2318.79","aufwand","CHF"
"310","21","2022","107143.36","aufwand","CHF"
"310","32","2022","54527.86","aufwand","CHF"
"310","34","2022","44213.90","aufwand","CHF"
"310","43","2022","21934.80","aufwand","CHF"
"310","57","2022","43900.53","aufwand","CHF"
"310","61","2022","88011.15","aufwand","CHF"
"310","62","2022","140000.00","aufwand","CHF"
"310","71","2022","798069.74","aufwand","CHF"
"310","73","2022","54053.44","aufwand","CHF"
"311","02","2022","186543.97","aufwand","CHF"
"311","15","2022","649.00","aufwand","CHF"
"311","21","2022","94132.06","aufwand","CHF"
"311","34","2022","10042.20","aufwand","CHF"
"311","61","2022","30408.80","aufwand","CHF"
"312","02","2022","108253.35","aufwand","CHF"
"312","16","2022","20938.25","aufwand","CHF"
"312","21","2022","324434.18","aufwand","CHF"
"312","34","2022","116510.85","aufwand","CHF"
"312","61","2022","135053.00","aufwand","CHF"
"312","62","2022","1144.80","aufwand","CHF"
"312","71","2022","77489.61","aufwand","CHF"
"312","72","2022","2343.10","aufwand","CHF"
"312","73","2022","5305.34","aufwand","CHF"
"312","77","2022","2722.05","aufwand","CHF"
"313","01","2022","24640.25","aufwand","CHF"
"313","02","2022","332774.45","aufwand","CHF"
"313","14","2022","37753.60","aufwand","CHF"
"313","15","2022","55060.70","aufwand","CHF"
"313","16","2022","1546.90","aufwand","CHF"
"313","21","2022","2886348.65","aufwand","CHF"
"313","32","2022","15591.40","aufwand","CHF"
"313","34","2022","46463.10","aufwand","CHF"
"313","43","2022","1277.80","aufwand","CHF"
"313","51","2022","3072.15","aufwand","CHF"
"313","54","2022","1812.00","aufwand","CHF"
"313","55","2022","150000.00","aufwand","CHF"
"313","57","2022","84143.60","aufwand","CHF"
"313","61","2022","209354.65","aufwand","CHF"
"313","62","2022","856.00","aufwand","CHF"
"313","71","2022","354294.56","aufwand","CHF"
"313","72","2022","7586.94","aufwand","CHF"
"313","73","2022","790858.13","aufwand","CHF"
"313","77","2022","66892.40","aufwand","CHF"
"313","79","2022","68357.79","aufwand","CHF"
"313","81","2022","64.00","aufwand","CHF"
"313","89","2022","-900000.00","aufwand","CHF"
"314","02","2022","119605.32","aufwand","CHF"
"314","16","2022","36257.35","aufwand","CHF"
"314","21","2022","353198.43","aufwand","CHF"
"314","32","2022","390709.35","aufwand","CHF"
"314","34","2022","315059.09","aufwand","CHF"
"314","41","2022","53457.40","aufwand","CHF"
"314","61","2022","420231.07","aufwand","CHF"
"314","62","2022","2484.55","aufwand","CHF"
"314","71","2022","150187.66","aufwand","CHF"
"314","72","2022","27163.75","aufwand","CHF"
"314","73","2022","33243.77","aufwand","CHF"
"314","77","2022","23131.60","aufwand","CHF"
"314","82","2022","32805.50","aufwand","CHF"
"315","02","2022","216897.19","aufwand","CHF"
"315","15","2022","46233.23","aufwand","CHF"
"315","21","2022","84443.60","aufwand","CHF"
"315","32","2022","16203.65","aufwand","CHF"
"315","34","2022","37937.86","aufwand","CHF"
"315","57","2022","152.00","aufwand","CHF"
"315","61","2022","64421.91","aufwand","CHF"
"315","71","2022","1518.27","aufwand","CHF"
"315","72","2022","1518.25","aufwand","CHF"
"315","73","2022","16043.78","aufwand","CHF"
"316","21","2022","61748.75","aufwand","CHF"
"316","34","2022","1270.75","aufwand","CHF"
"316","54","2022","2400.00","aufwand","CHF"
"316","62","2022","3720.00","aufwand","CHF"
"317","01","2022","1554.70","aufwand","CHF"
"317","02","2022","3613.30","aufwand","CHF"
"317","21","2022","171948.32","aufwand","CHF"
"318","02","2022","24028.50","aufwand","CHF"
"318","73","2022","556.50","aufwand","CHF"
"318","91","2022","339421.23","aufwand","CHF"
"319","02","2022","500.00","aufwand","CHF"
"337","99","2022","5937719.05","aufwand","CHF"
"338","99","2022","157804.20","aufwand","CHF"
"340","96","2022","708211.78","aufwand","CHF"
"349","96","2022","216843.90","aufwand","CHF"
"351","71","2022","698331.75","aufwand","CHF"
"351","72","2022","1099232.00","aufwand","CHF"
"361","01","2022","2160.25","aufwand","CHF"
"361","02","2022","164710.18","aufwand","CHF"
"361","11","2022","590156.05","aufwand","CHF"
"361","15","2022","21434.55","aufwand","CHF"
"361","16","2022","300.00","aufwand","CHF"
"361","21","2022","11906350.47","aufwand","CHF"
"361","22","2022","84053.35","aufwand","CHF"
"361","23","2022","153181.05","aufwand","CHF"
"361","32","2022","373396.10","aufwand","CHF"
"361","41","2022","1488986.65","aufwand","CHF"
"361","42","2022","1637358.75","aufwand","CHF"
"361","43","2022","105484.10","aufwand","CHF"
"361","57","2022","134720.85","aufwand","CHF"
"361","61","2022","5091.70","aufwand","CHF"
"361","62","2022","2872140.15","aufwand","CHF"
"361","71","2022","12796.95","aufwand","CHF"
"361","76","2022","17607.00","aufwand","CHF"
"361","79","2022","65641.45","aufwand","CHF"
"361","82","2022","7963.20","aufwand","CHF"
"361","84","2022","97892.00","aufwand","CHF"
"361","85","2022","58652.19","aufwand","CHF"
"361","89","2022","9639.55","aufwand","CHF"
"362","93","2022","8339164.00","aufwand","CHF"
"363","02","2022","96972.05","aufwand","CHF"
"363","16","2022","23852.75","aufwand","CHF"
"363","21","2022","60665.34","aufwand","CHF"
"363","22","2022","1569834.65","aufwand","CHF"
"363","29","2022","487.70","aufwand","CHF"
"363","32","2022","474293.70","aufwand","CHF"
"363","33","2022","38173.90","aufwand","CHF"
"363","34","2022","113944.55","aufwand","CHF"
"363","41","2022","2083651.05","aufwand","CHF"
"363","43","2022","44351.65","aufwand","CHF"
"363","52","2022","3327135.25","aufwand","CHF"
"363","53","2022","109048.20","aufwand","CHF"
"363","54","2022","2641126.60","aufwand","CHF"
"363","55","2022","209049.00","aufwand","CHF"
"363","56","2022","122606.40","aufwand","CHF"
"363","57","2022","3515259.62","aufwand","CHF"
"363","62","2022","54894.40","aufwand","CHF"
"363","73","2022","48756.10","aufwand","CHF"
"363","76","2022","31658.05","aufwand","CHF"
"363","82","2022","4046.00","aufwand","CHF"
"380","02","2022","-876346.97","aufwand","CHF"
"400","91","2022","27133291.13","ertrag","CHF"
"401","91","2022","21214066.72","ertrag","CHF"
"402","91","2022","8278345.45","ertrag","CHF"
"403","91","2022","66798.75","ertrag","CHF"
"421","02","2022","5855.00","ertrag","CHF"
"421","14","2022","132064.70","ertrag","CHF"
"421","54","2022","150000.00","ertrag","CHF"
"423","29","2022","5890.00","ertrag","CHF"
"424","02","2022","21362.45","ertrag","CHF"
"424","16","2022","1121.90","ertrag","CHF"
"424","21","2022","28431.85","ertrag","CHF"
"424","32","2022","6480.00","ertrag","CHF"
"424","34","2022","18967.30","ertrag","CHF"
"424","61","2022","42104.55","ertrag","CHF"
"424","62","2022","113699.00","ertrag","CHF"
"424","71","2022","489871.31","ertrag","CHF"
"424","72","2022","2594119.14","ertrag","CHF"
"424","73","2022","1136023.28","ertrag","CHF"
"424","77","2022","39805.55","ertrag","CHF"
"425","02","2022","400.00","ertrag","CHF"
"425","15","2022","1209.85","ertrag","CHF"
"425","21","2022","650.00","ertrag","CHF"
"425","32","2022","4617.50","ertrag","CHF"
"425","62","2022","142670.00","ertrag","CHF"
"425","71","2022","1708430.70","ertrag","CHF"
"425","73","2022","60928.35","ertrag","CHF"
"426","02","2022","152913.60","ertrag","CHF"
"426","15","2022","106396.35","ertrag","CHF"
"426","16","2022","175.00","ertrag","CHF"
"426","21","2022","189973.90","ertrag","CHF"
"426","32","2022","414155.85","ertrag","CHF"
"426","34","2022","10358.75","ertrag","CHF"
"426","41","2022","53457.40","ertrag","CHF"
"426","43","2022","95071.25","ertrag","CHF"
"426","51","2022","65144.30","ertrag","CHF"
"426","57","2022","771185.75","ertrag","CHF"
"426","61","2022","85557.80","ertrag","CHF"
"426","73","2022","161.20","ertrag","CHF"
"427","11","2022","8000.00","ertrag","CHF"
"427","73","2022","6870.00","ertrag","CHF"
"429","02","2022","168.00","ertrag","CHF"
"440","96","2022","251740.71","ertrag","CHF"
"442","96","2022","56338.10","ertrag","CHF"
"445","96","2022","316.79","ertrag","CHF"
"447","02","2022","193838.00","ertrag","CHF"
"447","16","2022","90465.80","ertrag","CHF"
"447","21","2022","39163.00","ertrag","CHF"
"447","34","2022","50680.00","ertrag","CHF"
"447","54","2022","295064.40","ertrag","CHF"
"447","61","2022","190204.00","ertrag","CHF"
"447","81","2022","300.00","ertrag","CHF"
"449","96","2022","210688.90","ertrag","CHF"
"450","16","2022","25000.00","ertrag","CHF"
"451","72","2022","51314.70","ertrag","CHF"
"460","95","2022","705171.90","ertrag","CHF"
"461","16","2022","14484.95","ertrag","CHF"
"461","21","2022","1706019.74","ertrag","CHF"
"461","34","2022","5000.00","ertrag","CHF"
"461","54","2022","15000.00","ertrag","CHF"
"461","55","2022","3759.25","ertrag","CHF"
"461","57","2022","111152.80","ertrag","CHF"
"461","62","2022","3596.07","ertrag","CHF"
"461","89","2022","1838601.00","ertrag","CHF"
"462","93","2022","781658.00","ertrag","CHF"
"463","15","2022","8981.20","ertrag","CHF"
"463","21","2022","1504852.20","ertrag","CHF"
"463","29","2022","28615.00","ertrag","CHF"
"463","32","2022","5000.00","ertrag","CHF"
"463","34","2022","6192.00","ertrag","CHF"
"463","57","2022","1485676.40","ertrag","CHF"
"466","99","2022","1913142.64","ertrag","CHF"
"469","61","2022","5091.70","ertrag","CHF"
"469","97","2022","7510.20","ertrag","CHF"
"489","99","2022","2300000.00","ertrag","CHF"
