"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2015";"225889";"La Tour-de-Peilz";"100";"";"4924470.97"
"2015";"225889";"La Tour-de-Peilz";"101";"";"13329574.75"
"2015";"225889";"La Tour-de-Peilz";"104";"";"2451863.33"
"2015";"225889";"La Tour-de-Peilz";"107";"";"1730.00"
"2015";"225889";"La Tour-de-Peilz";"108";"";"23115028.55"
"2015";"225889";"La Tour-de-Peilz";"109";"";"103242.50"
"2015";"225889";"La Tour-de-Peilz";"140";"";"10034462.51"
"2015";"225889";"La Tour-de-Peilz";"142";"";"358229.71"
"2015";"225889";"La Tour-de-Peilz";"143";"";"1654187.00"
"2015";"225889";"La Tour-de-Peilz";"146";"";"3505000.00"
"2015";"225889";"La Tour-de-Peilz";"200";"";"4857836.78"
"2015";"225889";"La Tour-de-Peilz";"201";"";"10000000.00"
"2015";"225889";"La Tour-de-Peilz";"204";"";"1740296.62"
"2015";"225889";"La Tour-de-Peilz";"206";"";"18000000.00"
"2015";"225889";"La Tour-de-Peilz";"209";"";"8027040.61"
"2015";"225889";"La Tour-de-Peilz";"293";"";"17818984.22"
"2015";"225889";"La Tour-de-Peilz";"299";"";"-966368.91"
"2015";"225889";"La Tour-de-Peilz";"300";"01";"377144.00"
"2015";"225889";"La Tour-de-Peilz";"300";"21";"1920.00"
"2015";"225889";"La Tour-de-Peilz";"301";"01";"10063.75"
"2015";"225889";"La Tour-de-Peilz";"301";"02";"2556425.05"
"2015";"225889";"La Tour-de-Peilz";"301";"14";"291028.85"
"2015";"225889";"La Tour-de-Peilz";"301";"21";"1484046.30"
"2015";"225889";"La Tour-de-Peilz";"301";"32";"338493.90"
"2015";"225889";"La Tour-de-Peilz";"301";"34";"1296540.20"
"2015";"225889";"La Tour-de-Peilz";"301";"42";"3000.00"
"2015";"225889";"La Tour-de-Peilz";"301";"43";"17101.15"
"2015";"225889";"La Tour-de-Peilz";"301";"54";"1921688.85"
"2015";"225889";"La Tour-de-Peilz";"301";"61";"910734.45"
"2015";"225889";"La Tour-de-Peilz";"301";"72";"82791.80"
"2015";"225889";"La Tour-de-Peilz";"301";"73";"121755.10"
"2015";"225889";"La Tour-de-Peilz";"301";"74";"16487.25"
"2015";"225889";"La Tour-de-Peilz";"301";"77";"125827.95"
"2015";"225889";"La Tour-de-Peilz";"301";"82";"3947.50"
"2015";"225889";"La Tour-de-Peilz";"301";"96";"15366.75"
"2015";"225889";"La Tour-de-Peilz";"303";"02";"117381.80"
"2015";"225889";"La Tour-de-Peilz";"304";"01";"60318.55"
"2015";"225889";"La Tour-de-Peilz";"304";"02";"29577.10"
"2015";"225889";"La Tour-de-Peilz";"304";"14";"2328.75"
"2015";"225889";"La Tour-de-Peilz";"304";"21";"5036.85"
"2015";"225889";"La Tour-de-Peilz";"304";"32";"3911.30"
"2015";"225889";"La Tour-de-Peilz";"304";"34";"20500.75"
"2015";"225889";"La Tour-de-Peilz";"304";"54";"767465.90"
"2015";"225889";"La Tour-de-Peilz";"304";"61";"2341.90"
"2015";"225889";"La Tour-de-Peilz";"304";"73";"310.50"
"2015";"225889";"La Tour-de-Peilz";"304";"77";"255.10"
"2015";"225889";"La Tour-de-Peilz";"305";"01";"37389.00"
"2015";"225889";"La Tour-de-Peilz";"305";"02";"954728.65"
"2015";"225889";"La Tour-de-Peilz";"305";"14";"51152.00"
"2015";"225889";"La Tour-de-Peilz";"305";"21";"222605.00"
"2015";"225889";"La Tour-de-Peilz";"305";"32";"50774.00"
"2015";"225889";"La Tour-de-Peilz";"305";"34";"212706.00"
"2015";"225889";"La Tour-de-Peilz";"305";"42";"450.00"
"2015";"225889";"La Tour-de-Peilz";"305";"43";"2565.00"
"2015";"225889";"La Tour-de-Peilz";"305";"54";"336663.30"
"2015";"225889";"La Tour-de-Peilz";"305";"61";"136610.00"
"2015";"225889";"La Tour-de-Peilz";"305";"72";"37628.00"
"2015";"225889";"La Tour-de-Peilz";"305";"73";"55343.00"
"2015";"225889";"La Tour-de-Peilz";"305";"74";"2473.00"
"2015";"225889";"La Tour-de-Peilz";"305";"77";"18874.00"
"2015";"225889";"La Tour-de-Peilz";"305";"82";"592.00"
"2015";"225889";"La Tour-de-Peilz";"305";"96";"2305.00"
"2015";"225889";"La Tour-de-Peilz";"306";"53";"35524.90"
"2015";"225889";"La Tour-de-Peilz";"309";"01";"140.00"
"2015";"225889";"La Tour-de-Peilz";"309";"02";"172420.05"
"2015";"225889";"La Tour-de-Peilz";"309";"42";"175.00"
"2015";"225889";"La Tour-de-Peilz";"309";"54";"24629.45"
"2015";"225889";"La Tour-de-Peilz";"309";"73";"1844.80"
"2015";"225889";"La Tour-de-Peilz";"310";"01";"6034.00"
"2015";"225889";"La Tour-de-Peilz";"310";"02";"230096.30"
"2015";"225889";"La Tour-de-Peilz";"310";"14";"97046.95"
"2015";"225889";"La Tour-de-Peilz";"310";"21";"295547.34"
"2015";"225889";"La Tour-de-Peilz";"310";"32";"47280.64"
"2015";"225889";"La Tour-de-Peilz";"310";"34";"136459.85"
"2015";"225889";"La Tour-de-Peilz";"310";"42";"1323.10"
"2015";"225889";"La Tour-de-Peilz";"310";"43";"1894.00"
