"arten","funk","jahr","value","dim","unit"
"100","","2016","5576651.32","bilanz","CHF"
"101","","2016","10403326.12","bilanz","CHF"
"104","","2016","1839132.13","bilanz","CHF"
"107","","2016","81730.00","bilanz","CHF"
"108","","2016","23089028.55","bilanz","CHF"
"109","","2016","253886.14","bilanz","CHF"
"140","","2016","10210907.89","bilanz","CHF"
"142","","2016","1238283.59","bilanz","CHF"
"143","","2016","2195937.00","bilanz","CHF"
"146","","2016","3415000.00","bilanz","CHF"
"200","","2016","4452860.76","bilanz","CHF"
"204","","2016","1938096.94","bilanz","CHF"
"206","","2016","20000000.00","bilanz","CHF"
"209","","2016","11484123.82","bilanz","CHF"
"293","","2016","20426703.67","bilanz","CHF"
"299","","2016","2097.55","bilanz","CHF"
"300","01","2016","379354.00","aufwand","CHF"
"300","21","2016","1842.30","aufwand","CHF"
"301","01","2016","12582.50","aufwand","CHF"
"301","02","2016","2345182.11","aufwand","CHF"
"301","14","2016","283967.50","aufwand","CHF"
"301","21","2016","1549951.80","aufwand","CHF"
"301","32","2016","344944.40","aufwand","CHF"
"301","34","2016","1359282.05","aufwand","CHF"
"301","42","2016","3000.00","aufwand","CHF"
"301","43","2016","17277.85","aufwand","CHF"
"301","54","2016","2097201.79","aufwand","CHF"
"301","61","2016","910441.50","aufwand","CHF"
"301","72","2016","103242.75","aufwand","CHF"
"301","73","2016","154520.05","aufwand","CHF"
"301","74","2016","16697.20","aufwand","CHF"
"301","77","2016","126419.05","aufwand","CHF"
"301","82","2016","3574.85","aufwand","CHF"
"301","96","2016","15243.45","aufwand","CHF"
"303","61","2016","24491.30","aufwand","CHF"
"304","01","2016","61370.05","aufwand","CHF"
"304","02","2016","33374.25","aufwand","CHF"
"304","14","2016","3007.95","aufwand","CHF"
"304","21","2016","5337.73","aufwand","CHF"
"304","32","2016","857.25","aufwand","CHF"
"304","34","2016","19355.05","aufwand","CHF"
"304","54","2016","844998.05","aufwand","CHF"
"304","61","2016","1777.00","aufwand","CHF"
"304","73","2016","265.50","aufwand","CHF"
"305","01","2016","33714.00","aufwand","CHF"
"305","02","2016","1434043.94","aufwand","CHF"
"305","14","2016","43961.00","aufwand","CHF"
"305","21","2016","232493.00","aufwand","CHF"
"305","32","2016","51741.00","aufwand","CHF"
"305","34","2016","204345.00","aufwand","CHF"
"305","42","2016","450.00","aufwand","CHF"
"305","43","2016","2592.00","aufwand","CHF"
"305","54","2016","322563.71","aufwand","CHF"
"305","61","2016","136566.00","aufwand","CHF"
"305","72","2016","16040.00","aufwand","CHF"
"305","73","2016","24007.00","aufwand","CHF"
"305","74","2016","2505.00","aufwand","CHF"
"305","77","2016","18963.00","aufwand","CHF"
"305","82","2016","536.00","aufwand","CHF"
"305","96","2016","2287.00","aufwand","CHF"
"306","53","2016","88697.35","aufwand","CHF"
"309","01","2016","1400.00","aufwand","CHF"
"309","02","2016","197329.95","aufwand","CHF"
"309","54","2016","20444.70","aufwand","CHF"
"309","73","2016","800.00","aufwand","CHF"
"310","01","2016","49020.06","aufwand","CHF"
"310","02","2016","231850.80","aufwand","CHF"
"310","14","2016","81060.65","aufwand","CHF"
"310","21","2016","312797.95","aufwand","CHF"
"310","32","2016","44092.78","aufwand","CHF"
"310","34","2016","100764.94","aufwand","CHF"
"310","42","2016","1693.30","aufwand","CHF"
"310","43","2016","1738.70","aufwand","CHF"
"310","54","2016","5775.55","aufwand","CHF"
"310","57","2016","1320.25","aufwand","CHF"
"310","61","2016","65255.30","aufwand","CHF"
"310","73","2016","4427.94","aufwand","CHF"
"310","77","2016","2263.70","aufwand","CHF"
"310","96","2016","14073.70","aufwand","CHF"
"311","02","2016","61296.46","aufwand","CHF"
"311","14","2016","185.35","aufwand","CHF"
"311","21","2016","113964.42","aufwand","CHF"
"311","32","2016","39213.37","aufwand","CHF"
"311","34","2016","119416.10","aufwand","CHF"
"311","42","2016","5406.45","aufwand","CHF"
"311","54","2016","7131.60","aufwand","CHF"
"311","61","2016","120663.20","aufwand","CHF"
"311","73","2016","102697.88","aufwand","CHF"
"311","74","2016","1108.00","aufwand","CHF"
"311","77","2016","247.70","aufwand","CHF"
"311","96","2016","2257.40","aufwand","CHF"
"312","02","2016","126069.55","aufwand","CHF"
"312","21","2016","414960.70","aufwand","CHF"
"312","32","2016","25592.10","aufwand","CHF"
"312","34","2016","38031.30","aufwand","CHF"
"312","61","2016","127872.40","aufwand","CHF"
"312","73","2016","873.60","aufwand","CHF"
"312","74","2016","1809.80","aufwand","CHF"
"312","77","2016","2907.15","aufwand","CHF"
"312","82","2016","876.25","aufwand","CHF"
"312","96","2016","62290.15","aufwand","CHF"
"313","01","2016","430.55","aufwand","CHF"
"313","02","2016","1014436.30","aufwand","CHF"
"313","14","2016","775.70","aufwand","CHF"
"313","21","2016","105701.35","aufwand","CHF"
"313","29","2016","1200.00","aufwand","CHF"
"313","32","2016","6017.45","aufwand","CHF"
"313","34","2016","40573.20","aufwand","CHF"
"313","42","2016","2817.25","aufwand","CHF"
"313","43","2016","10486.00","aufwand","CHF"
"313","54","2016","21590.84","aufwand","CHF"
"313","61","2016","16773.05","aufwand","CHF"
"313","72","2016","76247.20","aufwand","CHF"
"313","73","2016","1393063.10","aufwand","CHF"
"313","74","2016","415.85","aufwand","CHF"
"313","77","2016","34936.65","aufwand","CHF"
"313","96","2016","303836.10","aufwand","CHF"
"314","02","2016","174192.94","aufwand","CHF"
"314","21","2016","231856.78","aufwand","CHF"
"314","31","2016","1777.44","aufwand","CHF"
"314","32","2016","27628.74","aufwand","CHF"
"314","34","2016","252910.36","aufwand","CHF"
"314","61","2016","382681.90","aufwand","CHF"
"314","72","2016","132243.50","aufwand","CHF"
"314","73","2016","47408.65","aufwand","CHF"
"314","74","2016","113212.50","aufwand","CHF"
"314","77","2016","8815.85","aufwand","CHF"
"314","82","2016","58850.30","aufwand","CHF"
"315","02","2016","17616.65","aufwand","CHF"
"315","21","2016","63231.10","aufwand","CHF"
"315","32","2016","11560.95","aufwand","CHF"
"315","34","2016","54464.92","aufwand","CHF"
"315","42","2016","828.05","aufwand","CHF"
"315","43","2016","200.00","aufwand","CHF"
"315","54","2016","699.85","aufwand","CHF"
"315","61","2016","60250.25","aufwand","CHF"
"315","73","2016","12591.75","aufwand","CHF"
"315","74","2016","528.75","aufwand","CHF"
"315","77","2016","547.50","aufwand","CHF"
"315","82","2016","209.40","aufwand","CHF"
"315","96","2016","3902.50","aufwand","CHF"
"316","02","2016","17621.65","aufwand","CHF"
"316","21","2016","157091.50","aufwand","CHF"
"316","34","2016","23608.60","aufwand","CHF"
"316","42","2016","2410.95","aufwand","CHF"
"316","54","2016","14760.00","aufwand","CHF"
"316","61","2016","47085.20","aufwand","CHF"
"317","01","2016","12921.40","aufwand","CHF"
"317","21","2016","3318.10","aufwand","CHF"
"317","32","2016","148307.92","aufwand","CHF"
"317","34","2016","10246.55","aufwand","CHF"
"317","53","2016","5870.65","aufwand","CHF"
"318","02","2016","8697.00","aufwand","CHF"
"318","54","2016","21405.55","aufwand","CHF"
"318","73","2016","4939.60","aufwand","CHF"
"318","91","2016","564306.15","aufwand","CHF"
"319","02","2016","13807.85","aufwand","CHF"
"319","21","2016","97672.69","aufwand","CHF"
"319","32","2016","1181.50","aufwand","CHF"
"319","34","2016","28122.10","aufwand","CHF"
"319","61","2016","13020.15","aufwand","CHF"
"319","62","2016","39900.00","aufwand","CHF"
"319","73","2016","40290.20","aufwand","CHF"
"319","74","2016","379.85","aufwand","CHF"
"319","77","2016","35.10","aufwand","CHF"
"319","82","2016","74.95","aufwand","CHF"
