"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"225889";"La Tour-de-Peilz";"100";"";"3396449.00"
"2018";"225889";"La Tour-de-Peilz";"101";"";"15517389.00"
"2018";"225889";"La Tour-de-Peilz";"104";"";"944211.00"
"2018";"225889";"La Tour-de-Peilz";"107";"";"19330.00"
"2018";"225889";"La Tour-de-Peilz";"108";"";"23028000.00"
"2018";"225889";"La Tour-de-Peilz";"109";"";"639724.00"
"2018";"225889";"La Tour-de-Peilz";"140";"";"16640409.00"
"2018";"225889";"La Tour-de-Peilz";"143";"";"1654187.00"
"2018";"225889";"La Tour-de-Peilz";"146";"";"6499562.00"
"2018";"225889";"La Tour-de-Peilz";"200";"";"8987883.00"
"2018";"225889";"La Tour-de-Peilz";"204";"";"2209193.00"
"2018";"225889";"La Tour-de-Peilz";"206";"";"20000000.00"
"2018";"225889";"La Tour-de-Peilz";"209";"";"11442708.00"
"2018";"225889";"La Tour-de-Peilz";"293";"";"25553137.00"
"2018";"225889";"La Tour-de-Peilz";"299";"";"146340.00"
"2018";"225889";"La Tour-de-Peilz";"300";"01";"380478.20"
"2018";"225889";"La Tour-de-Peilz";"300";"21";"2744.00"
"2018";"225889";"La Tour-de-Peilz";"301";"01";"1157.00"
"2018";"225889";"La Tour-de-Peilz";"301";"02";"2362003.79"
"2018";"225889";"La Tour-de-Peilz";"301";"14";"316086.70"
"2018";"225889";"La Tour-de-Peilz";"301";"21";"1543659.38"
"2018";"225889";"La Tour-de-Peilz";"301";"32";"353308.50"
"2018";"225889";"La Tour-de-Peilz";"301";"34";"1415674.36"
"2018";"225889";"La Tour-de-Peilz";"301";"42";"3014.00"
"2018";"225889";"La Tour-de-Peilz";"301";"43";"17400.50"
"2018";"225889";"La Tour-de-Peilz";"301";"54";"2484123.70"
"2018";"225889";"La Tour-de-Peilz";"301";"61";"946291.78"
"2018";"225889";"La Tour-de-Peilz";"301";"72";"123079.56"
"2018";"225889";"La Tour-de-Peilz";"301";"73";"169611.65"
"2018";"225889";"La Tour-de-Peilz";"301";"74";"16812.20"
"2018";"225889";"La Tour-de-Peilz";"301";"77";"127679.51"
"2018";"225889";"La Tour-de-Peilz";"301";"82";"3040.00"
