"arten","funk","jahr","value","dim","unit"
"100","","2017","4287249.36","bilanz","CHF"
"101","","2017","13142959.73","bilanz","CHF"
"104","","2017","2096005.04","bilanz","CHF"
"107","","2017","72830.00","bilanz","CHF"
"108","","2017","23063028.55","bilanz","CHF"
"109","","2017","533339.94","bilanz","CHF"
"140","","2017","13229997.62","bilanz","CHF"
"142","","2017","1202049.34","bilanz","CHF"
"143","","2017","2408427.00","bilanz","CHF"
"146","","2017","3280000.00","bilanz","CHF"
"200","","2017","7466074.83","bilanz","CHF"
"204","","2017","1908154.14","bilanz","CHF"
"206","","2017","20000000.00","bilanz","CHF"
"209","","2017","10942769.93","bilanz","CHF"
"293","","2017","22930916.42","bilanz","CHF"
"299","","2017","67971.26","bilanz","CHF"
"300","01","2017","381890.20","aufwand","CHF"
"300","21","2017","1520.00","aufwand","CHF"
"301","01","2017","10162.85","aufwand","CHF"
"301","02","2017","2273518.27","aufwand","CHF"
"301","14","2017","289835.60","aufwand","CHF"
"301","21","2017","1554001.70","aufwand","CHF"
"301","32","2017","345745.50","aufwand","CHF"
"301","34","2017","1375011.04","aufwand","CHF"
"301","42","2017","3000.00","aufwand","CHF"
"301","43","2017","17189.50","aufwand","CHF"
"301","54","2017","2320962.83","aufwand","CHF"
"301","61","2017","919954.10","aufwand","CHF"
"301","72","2017","106147.75","aufwand","CHF"
"301","73","2017","184416.58","aufwand","CHF"
"301","74","2017","19283.00","aufwand","CHF"
"301","77","2017","144985.15","aufwand","CHF"
"301","82","2017","3900.50","aufwand","CHF"
"301","96","2017","142671.55","aufwand","CHF"
"303","02","2017","33752.50","aufwand","CHF"
"303","61","2017","28484.15","aufwand","CHF"
"304","01","2017","57974.16","aufwand","CHF"
"304","02","2017","35277.85","aufwand","CHF"
"304","14","2017","2811.80","aufwand","CHF"
"304","21","2017","3997.30","aufwand","CHF"
"304","32","2017","2924.85","aufwand","CHF"
"304","34","2017","6209.90","aufwand","CHF"
"304","54","2017","924706.25","aufwand","CHF"
"304","61","2017","1894.60","aufwand","CHF"
"304","73","2017","204.80","aufwand","CHF"
"305","01","2017","28315.00","aufwand","CHF"
"305","02","2017","1375964.33","aufwand","CHF"
"305","14","2017","50168.00","aufwand","CHF"
"305","21","2017","233100.00","aufwand","CHF"
"305","32","2017","51862.00","aufwand","CHF"
"305","34","2017","209299.51","aufwand","CHF"
"305","42","2017","450.00","aufwand","CHF"
"305","43","2017","2578.00","aufwand","CHF"
"305","54","2017","409994.78","aufwand","CHF"
"305","61","2017","137993.00","aufwand","CHF"
"305","72","2017","19715.70","aufwand","CHF"
"305","73","2017","5731.33","aufwand","CHF"
"305","96","2017","21401.00","aufwand","CHF"
"306","53","2017","32241.90","aufwand","CHF"
"309","01","2017","750.00","aufwand","CHF"
"309","02","2017","228490.15","aufwand","CHF"
"309","21","2017","160.00","aufwand","CHF"
"309","34","2017","280.00","aufwand","CHF"
"309","42","2017","1304.70","aufwand","CHF"
"309","54","2017","23852.60","aufwand","CHF"
"310","01","2017","20091.45","aufwand","CHF"
"310","02","2017","199014.28","aufwand","CHF"
"310","14","2017","101676.85","aufwand","CHF"
"310","21","2017","290597.30","aufwand","CHF"
"310","32","2017","45254.41","aufwand","CHF"
"310","34","2017","105936.39","aufwand","CHF"
"310","42","2017","3338.35","aufwand","CHF"
"310","43","2017","2002.45","aufwand","CHF"
"310","54","2017","4910.50","aufwand","CHF"
"310","57","2017","1397.00","aufwand","CHF"
